time,open,high,low,close,tick_volume,low_time,high_time
2021-08-20 08:00:00,3222.32,3233.66,3186.62,3197.36,24279,2021-08-20 11:12:00,2021-08-20 09:12:00
2021-08-20 12:00:00,3197.36,3239.58,3192.65,3235.35,20605,2021-08-20 12:24:00,2021-08-20 15:36:00
2021-08-20 16:00:00,3235.3,3302.0,3225.08,3263.89,27634,2021-08-20 16:00:00,2021-08-20 17:36:00
2021-08-20 20:00:00,3263.89,3276.88,3218.14,3261.99,21128,2021-08-20 21:36:00,2021-08-20 23:12:00
2021-08-21 00:00:00,3290.95,3292.75,3235.3,3241.85,20240,2021-08-21 03:12:00,2021-08-21 00:48:00
2021-08-21 04:00:00,3241.22,3282.35,3235.85,3269.58,23858,2021-08-21 04:00:00,2021-08-21 05:12:00
2021-08-21 08:00:00,3269.58,3309.0,3265.35,3287.06,24561,2021-08-21 08:00:00,2021-08-21 11:12:00
2021-08-21 12:00:00,3287.16,3305.3,3242.05,3290.01,25327,2021-08-21 14:24:00,2021-08-21 13:36:00
2021-08-21 16:00:00,3290.01,3296.95,3275.38,3282.77,6539,2021-08-21 16:00:00,2021-08-21 16:00:00
2021-08-22 00:00:00,3228.55,3262.15,3220.1,3245.37,21166,2021-08-22 02:48:00,2021-08-22 01:12:00
2021-08-22 04:00:00,3245.42,3257.5,3217.57,3245.9,21975,2021-08-22 06:24:00,2021-08-22 04:24:00
2021-08-22 08:00:00,3245.44,3272.75,3226.5,3251.2,21045,2021-08-22 08:48:00,2021-08-22 10:00:00
2021-08-22 12:00:00,3250.95,3273.01,3234.75,3236.12,22129,2021-08-22 15:36:00,2021-08-22 12:48:00
2021-08-22 16:00:00,3236.07,3239.87,3156.5,3178.48,24434,2021-08-22 18:00:00,2021-08-22 16:00:00
2021-08-22 20:00:00,3178.48,3188.88,3126.8,3141.2,20904,2021-08-22 21:12:00,2021-08-22 20:00:00
2021-08-23 00:00:00,3152.45,3258.37,3142.58,3250.35,23121,2021-08-23 00:00:00,2021-08-23 02:48:00
2021-08-23 04:00:00,3250.05,3356.45,3244.96,3347.55,25998,2021-08-23 04:00:00,2021-08-23 06:24:00
2021-08-23 08:00:00,3347.4,3351.16,3313.35,3333.15,21730,2021-08-23 10:24:00,2021-08-23 08:00:00
2021-08-23 12:00:00,3333.15,3364.62,3317.45,3340.57,21569,2021-08-23 13:36:00,2021-08-23 12:48:00
2021-08-23 16:00:00,3340.57,3376.26,3299.29,3350.56,25347,2021-08-23 18:24:00,2021-08-23 17:12:00
2021-08-23 20:00:00,3350.36,3355.26,3278.25,3338.07,23499,2021-08-23 22:48:00,2021-08-23 20:00:00
2021-08-24 00:00:00,3338.87,3348.69,3292.16,3308.65,21885,2021-08-24 03:36:00,2021-08-24 03:12:00
2021-08-24 04:00:00,3309.35,3341.41,3280.84,3335.07,21589,2021-08-24 04:00:00,2021-08-24 07:36:00
2021-08-24 08:00:00,3335.12,3358.3,3323.15,3333.44,17875,2021-08-24 08:48:00,2021-08-24 10:24:00
2021-08-24 12:00:00,3333.49,3341.13,3297.57,3316.95,20522,2021-08-24 14:24:00,2021-08-24 13:12:00
2021-08-24 16:00:00,3317.15,3319.15,3148.79,3165.08,27392,2021-08-24 19:12:00,2021-08-24 16:00:00
2021-08-24 20:00:00,3165.4,3227.73,3158.66,3215.8,23776,2021-08-24 20:00:00,2021-08-24 22:48:00
2021-08-25 00:00:00,3215.95,3223.55,3165.6,3193.46,23223,2021-08-25 02:48:00,2021-08-25 01:12:00
2021-08-25 04:00:00,3193.46,3215.05,3158.62,3173.77,22859,2021-08-25 07:12:00,2021-08-25 05:36:00
2021-08-25 08:00:00,3173.77,3221.0,3100.85,3101.68,22708,2021-08-25 11:36:00,2021-08-25 08:48:00
2021-08-25 12:00:00,3101.81,3154.16,3078.75,3149.0,22668,2021-08-25 12:00:00,2021-08-25 15:36:00
2021-08-25 16:00:00,3149.0,3227.68,3102.07,3213.45,24541,2021-08-25 16:48:00,2021-08-25 18:48:00
2021-08-25 20:00:00,3213.45,3247.49,3198.3,3208.65,20455,2021-08-25 23:36:00,2021-08-25 22:00:00
2021-08-26 00:00:00,3207.38,3248.82,3203.75,3244.89,20945,2021-08-26 00:48:00,2021-08-26 03:36:00
2021-08-26 04:00:00,3244.89,3248.3,3134.0,3156.83,23207,2021-08-26 07:12:00,2021-08-26 04:00:00
2021-08-26 08:00:00,3156.83,3165.6,3062.78,3099.6,26565,2021-08-26 10:00:00,2021-08-26 08:00:00
2021-08-26 12:00:00,3099.65,3128.85,3054.27,3097.26,24748,2021-08-26 14:48:00,2021-08-26 15:12:00
2021-08-26 16:00:00,3097.46,3146.37,3075.76,3109.47,26150,2021-08-26 19:12:00,2021-08-26 17:12:00
2021-08-26 20:00:00,3109.52,3132.33,3092.55,3116.39,21985,2021-08-26 21:12:00,2021-08-26 21:36:00
2021-08-27 00:00:00,3117.98,3147.0,3060.43,3111.69,23761,2021-08-27 03:12:00,2021-08-27 01:36:00
2021-08-27 04:00:00,3112.0,3143.64,3075.05,3100.9,26035,2021-08-27 07:12:00,2021-08-27 04:24:00
2021-08-27 08:00:00,3100.7,3129.26,3091.49,3111.45,22180,2021-08-27 10:00:00,2021-08-27 10:24:00
2021-08-27 12:00:00,3111.45,3173.1,3101.6,3155.42,20528,2021-08-27 12:24:00,2021-08-27 14:24:00
2021-08-27 16:00:00,3155.42,3248.45,3132.32,3232.27,23136,2021-08-27 16:00:00,2021-08-27 18:48:00
2021-08-27 20:00:00,3232.27,3274.85,3223.3,3257.38,18203,2021-08-27 22:48:00,2021-08-27 23:12:00
2021-08-28 00:00:00,3274.84,3285.4,3255.79,3268.34,14737,2021-08-28 01:12:00,2021-08-28 02:48:00
2021-08-28 04:00:00,3268.14,3270.7,3240.93,3248.71,16203,2021-08-28 06:00:00,2021-08-28 04:00:00
2021-08-28 08:00:00,3248.74,3253.48,3226.11,3238.99,16720,2021-08-28 08:48:00,2021-08-28 09:12:00
2021-08-28 12:00:00,3238.99,3257.39,3210.65,3240.65,16461,2021-08-28 14:24:00,2021-08-28 12:24:00
2021-08-28 16:00:00,3240.45,3242.25,3223.92,3229.62,4155,2021-08-28 16:48:00,2021-08-28 16:00:00
2021-08-29 00:00:00,3237.65,3283.35,3229.64,3283.35,17329,2021-08-29 01:36:00,2021-08-29 03:36:00
2021-08-29 04:00:00,3283.06,3285.56,3152.95,3179.4,22280,2021-08-29 06:48:00,2021-08-29 04:00:00
2021-08-29 08:00:00,3179.35,3218.96,3172.02,3207.15,15926,2021-08-29 08:00:00,2021-08-29 11:12:00
2021-08-29 12:00:00,3207.15,3210.45,3177.65,3195.19,19213,2021-08-29 14:48:00,2021-08-29 12:00:00
2021-08-29 16:00:00,3195.21,3214.31,3166.94,3205.0,18729,2021-08-29 18:00:00,2021-08-29 19:36:00
2021-08-29 20:00:00,3205.05,3243.77,3192.8,3231.55,15472,2021-08-29 20:00:00,2021-08-29 23:12:00
2021-08-30 00:00:00,3236.31,3257.05,3182.31,3190.75,18450,2021-08-30 03:36:00,2021-08-30 01:12:00
2021-08-30 04:00:00,3190.44,3223.66,3144.36,3163.79,19952,2021-08-30 06:48:00,2021-08-30 04:24:00
2021-08-30 08:00:00,3163.79,3203.21,3150.95,3194.35,19753,2021-08-30 09:12:00,2021-08-30 11:36:00
2021-08-30 12:00:00,3194.36,3196.99,3153.54,3158.23,19029,2021-08-30 15:12:00,2021-08-30 12:00:00
2021-08-30 16:00:00,3158.23,3269.3,3149.41,3269.15,20251,2021-08-30 16:00:00,2021-08-30 19:36:00
2021-08-30 20:00:00,3269.15,3346.95,3256.87,3339.95,20074,2021-08-30 20:00:00,2021-08-30 22:48:00
2021-08-31 00:00:00,3338.4,3339.7,3187.65,3213.24,23911,2021-08-31 03:36:00,2021-08-31 00:00:00
2021-08-31 04:00:00,3213.14,3251.26,3200.47,3227.55,18441,2021-08-31 04:48:00,2021-08-31 07:36:00
2021-08-31 08:00:00,3227.55,3370.7,3215.65,3345.44,20588,2021-08-31 10:00:00,2021-08-31 10:48:00
2021-08-31 12:00:00,3345.39,3439.98,3310.1,3414.5,23470,2021-08-31 13:12:00,2021-08-31 14:24:00
2021-08-31 16:00:00,3414.5,3469.57,3365.87,3385.94,25739,2021-08-31 18:24:00,2021-08-31 16:48:00
2021-08-31 20:00:00,3385.94,3426.4,3341.07,3386.3,23002,2021-08-31 20:24:00,2021-08-31 23:36:00
2021-09-01 00:00:00,3390.36,3444.34,3370.15,3397.85,24989,2021-09-01 01:36:00,2021-09-01 02:48:00
2021-09-01 04:00:00,3397.64,3459.4,3382.38,3459.1,23586,2021-09-01 04:00:00,2021-09-01 07:36:00
2021-09-01 08:00:00,3459.1,3542.5,3453.72,3531.17,22789,2021-09-01 08:00:00,2021-09-01 10:24:00
2021-09-01 12:00:00,3531.17,3557.85,3517.0,3536.47,20097,2021-09-01 14:48:00,2021-09-01 12:00:00
2021-09-01 16:00:00,3536.47,3770.95,3517.62,3741.2,23145,2021-09-01 16:24:00,2021-09-01 19:36:00
2021-09-01 20:00:00,3741.85,3743.45,3682.64,3726.95,23772,2021-09-01 20:48:00,2021-09-01 20:00:00
2021-09-02 00:00:00,3728.75,3840.95,3726.65,3778.47,23122,2021-09-02 00:00:00,2021-09-02 02:48:00
2021-09-02 04:00:00,3778.32,3801.75,3735.93,3759.48,18906,2021-09-02 05:36:00,2021-09-02 04:24:00
2021-09-02 08:00:00,3759.48,3770.15,3721.61,3746.58,18992,2021-09-02 10:48:00,2021-09-02 10:00:00
2021-09-02 12:00:00,3746.58,3795.55,3725.67,3775.35,17728,2021-09-02 12:24:00,2021-09-02 15:12:00
2021-09-02 16:00:00,3775.4,3828.95,3741.66,3781.65,22843,2021-09-02 18:00:00,2021-09-02 17:12:00
2021-09-02 20:00:00,3782.35,3811.05,3758.75,3809.25,18333,2021-09-02 21:12:00,2021-09-02 23:36:00
2021-09-03 00:00:00,3806.95,3831.45,3722.9,3729.81,20371,2021-09-03 03:36:00,2021-09-03 00:48:00
2021-09-03 04:00:00,3729.86,3824.05,3710.86,3809.65,22911,2021-09-03 04:24:00,2021-09-03 07:12:00
2021-09-03 08:00:00,3809.55,3896.05,3778.92,3889.35,20667,2021-09-03 09:36:00,2021-09-03 11:36:00
2021-09-03 12:00:00,3888.99,3980.58,3876.64,3949.7,27633,2021-09-03 12:00:00,2021-09-03 13:36:00
2021-09-03 16:00:00,3949.8,4025.1,3940.5,3969.56,24769,2021-09-03 16:24:00,2021-09-03 17:12:00
2021-09-03 20:00:00,3969.66,3982.1,3905.7,3913.85,19052,2021-09-03 23:12:00,2021-09-03 20:00:00
2021-09-04 00:00:00,3934.2,3969.47,3866.1,3942.44,18912,2021-09-04 01:36:00,2021-09-04 03:12:00
2021-09-04 04:00:00,3942.44,3953.55,3902.67,3905.35,20895,2021-09-04 04:48:00,2021-09-04 04:00:00
2021-09-04 08:00:00,3905.35,3953.41,3892.34,3933.44,18620,2021-09-04 08:00:00,2021-09-04 11:36:00
2021-09-04 12:00:00,3933.49,3946.94,3879.66,3914.85,21279,2021-09-04 14:48:00,2021-09-04 12:48:00
2021-09-04 16:00:00,3915.0,3921.21,3898.9,3910.2,4633,2021-09-04 16:00:00,2021-09-04 16:00:00
2021-09-05 00:00:00,3878.25,3913.39,3864.75,3903.22,17938,2021-09-05 02:24:00,2021-09-05 03:36:00
2021-09-05 04:00:00,3904.05,3908.05,3842.45,3871.4,17367,2021-09-05 06:48:00,2021-09-05 04:00:00
2021-09-05 08:00:00,3871.4,3921.67,3833.65,3917.94,17540,2021-09-05 09:12:00,2021-09-05 11:36:00
2021-09-05 12:00:00,3917.85,3955.79,3908.45,3930.99,20999,2021-09-05 12:24:00,2021-09-05 13:12:00
2021-09-05 16:00:00,3931.09,3944.57,3899.09,3915.47,20844,2021-09-05 19:12:00,2021-09-05 16:48:00
2021-09-05 20:00:00,3915.47,3958.05,3912.05,3958.05,17084,2021-09-05 20:24:00,2021-09-05 23:36:00
2021-09-06 00:00:00,3967.43,3980.81,3924.76,3930.7,20891,2021-09-06 03:12:00,2021-09-06 00:00:00
2021-09-06 04:00:00,3930.7,3935.0,3897.7,3922.58,16275,2021-09-06 06:48:00,2021-09-06 06:24:00
2021-09-06 08:00:00,3922.58,3969.99,3908.4,3958.73,15796,2021-09-06 08:00:00,2021-09-06 11:36:00
2021-09-06 12:00:00,3958.73,3964.32,3870.72,3903.7,19165,2021-09-06 14:48:00,2021-09-06 12:00:00
2021-09-06 16:00:00,3903.7,3945.3,3889.56,3925.4,19253,2021-09-06 16:00:00,2021-09-06 18:00:00
2021-09-06 20:00:00,3925.35,3959.61,3923.79,3949.0,17007,2021-09-06 20:48:00,2021-09-06 22:24:00
2021-09-07 00:00:00,3952.11,3968.94,3888.71,3897.95,20570,2021-09-07 03:36:00,2021-09-07 00:48:00
2021-09-07 04:00:00,3897.9,3946.37,3889.85,3916.25,17758,2021-09-07 04:00:00,2021-09-07 05:12:00
2021-09-07 08:00:00,3916.15,3930.39,3744.17,3754.41,21847,2021-09-07 11:12:00,2021-09-07 09:36:00
2021-09-07 12:00:00,3754.41,3782.84,3679.8,3752.03,25484,2021-09-07 12:24:00,2021-09-07 12:00:00
2021-09-07 16:00:00,3751.98,3772.15,3027.31,3566.2,27547,2021-09-07 18:00:00,2021-09-07 16:00:00
2021-09-07 20:00:00,3566.15,3570.6,3363.97,3408.59,33241,2021-09-07 23:36:00,2021-09-07 20:00:00
2021-09-08 00:00:00,3414.03,3465.21,3321.4,3458.4,31500,2021-09-08 00:24:00,2021-09-08 03:36:00
2021-09-08 04:00:00,3458.5,3540.99,3405.5,3437.07,27651,2021-09-08 06:24:00,2021-09-08 05:12:00
2021-09-08 08:00:00,3436.97,3481.3,3215.53,3360.59,24962,2021-09-08 11:12:00,2021-09-08 08:24:00
2021-09-08 12:00:00,3360.55,3452.9,3315.65,3404.3,30087,2021-09-08 13:36:00,2021-09-08 14:24:00
2021-09-08 16:00:00,3404.35,3495.03,3352.53,3486.8,30278,2021-09-08 17:36:00,2021-09-08 19:36:00
2021-09-08 20:00:00,3487.25,3541.76,3447.94,3470.33,27960,2021-09-08 20:24:00,2021-09-08 22:00:00
2021-09-09 00:00:00,3470.2,3557.91,3445.04,3516.03,27937,2021-09-09 00:48:00,2021-09-09 01:36:00
2021-09-09 04:00:00,3514.5,3514.6,3429.84,3482.7,27308,2021-09-09 06:00:00,2021-09-09 04:00:00
2021-09-09 08:00:00,3482.7,3565.46,3454.22,3527.8,22777,2021-09-09 10:00:00,2021-09-09 11:12:00
2021-09-09 12:00:00,3527.8,3534.88,3394.6,3489.79,25679,2021-09-09 15:36:00,2021-09-09 12:00:00
2021-09-09 16:00:00,3489.74,3554.67,3487.74,3539.55,25626,2021-09-09 16:00:00,2021-09-09 19:36:00
2021-09-09 20:00:00,3539.0,3551.06,3428.7,3431.0,24739,2021-09-09 23:36:00,2021-09-09 20:00:00
2021-09-10 00:00:00,3429.93,3471.59,3408.1,3450.2,19848,2021-09-10 03:12:00,2021-09-10 00:48:00
2021-09-10 04:00:00,3450.1,3512.8,3446.7,3451.08,21023,2021-09-10 06:24:00,2021-09-10 04:48:00
2021-09-10 08:00:00,3451.08,3457.29,3355.79,3374.34,22998,2021-09-10 11:12:00,2021-09-10 08:48:00
2021-09-10 12:00:00,3374.34,3415.8,3352.47,3370.95,23445,2021-09-10 12:00:00,2021-09-10 13:36:00
2021-09-10 16:00:00,3370.95,3377.68,3215.5,3294.6,29385,2021-09-10 18:00:00,2021-09-10 16:00:00
2021-09-10 20:00:00,3294.7,3342.03,3254.77,3257.7,19937,2021-09-10 20:00:00,2021-09-10 21:12:00
2021-09-11 00:00:00,3181.43,3250.35,3149.95,3239.49,21695,2021-09-11 02:00:00,2021-09-11 03:12:00
2021-09-11 04:00:00,3239.54,3294.7,3210.27,3264.86,22537,2021-09-11 06:24:00,2021-09-11 05:12:00
2021-09-11 08:00:00,3264.45,3275.76,3219.2,3251.33,21429,2021-09-11 10:24:00,2021-09-11 08:48:00
2021-09-11 12:00:00,3251.23,3342.04,3218.47,3317.26,24800,2021-09-11 12:00:00,2021-09-11 15:36:00
2021-09-11 16:00:00,3317.26,3330.94,3300.85,3319.92,5518,2021-09-11 16:48:00,2021-09-11 16:00:00
2021-09-12 00:00:00,3293.85,3305.47,3230.83,3254.64,21121,2021-09-12 03:36:00,2021-09-12 00:00:00
2021-09-12 04:00:00,3254.55,3333.58,3230.59,3315.19,19617,2021-09-12 04:24:00,2021-09-12 07:12:00
2021-09-12 08:00:00,3315.16,3437.79,3292.55,3436.97,16063,2021-09-12 10:00:00,2021-09-12 11:36:00
2021-09-12 12:00:00,3436.97,3471.3,3406.4,3435.8,21663,2021-09-12 12:48:00,2021-09-12 15:36:00
2021-09-12 16:00:00,3435.5,3448.57,3394.08,3409.23,21008,2021-09-12 18:24:00,2021-09-12 16:24:00
2021-09-12 20:00:00,3409.23,3434.05,3323.45,3331.56,19566,2021-09-12 23:36:00,2021-09-12 23:12:00
2021-09-13 00:00:00,3319.79,3445.37,3305.48,3392.69,24282,2021-09-13 00:00:00,2021-09-13 02:24:00
2021-09-13 04:00:00,3392.94,3397.53,3247.95,3277.29,27596,2021-09-13 07:12:00,2021-09-13 04:00:00
2021-09-13 08:00:00,3277.09,3295.55,3167.52,3201.58,26646,2021-09-13 11:12:00,2021-09-13 08:48:00
2021-09-13 12:00:00,3201.58,3254.25,3178.77,3210.04,23579,2021-09-13 14:00:00,2021-09-13 14:48:00
2021-09-13 16:00:00,3209.89,3381.2,3115.48,3207.93,28822,2021-09-13 17:12:00,2021-09-13 16:24:00
2021-09-13 20:00:00,3207.78,3291.2,3195.89,3288.3,21263,2021-09-13 20:24:00,2021-09-13 23:36:00
2021-09-14 00:00:00,3287.05,3336.55,3262.35,3314.45,23739,2021-09-14 00:24:00,2021-09-14 03:12:00
2021-09-14 04:00:00,3314.3,3337.0,3270.4,3276.8,19045,2021-09-14 07:36:00,2021-09-14 04:00:00
2021-09-14 08:00:00,3276.8,3357.2,3274.65,3342.65,18714,2021-09-14 08:00:00,2021-09-14 11:36:00
2021-09-14 12:00:00,3342.65,3361.2,3291.1,3350.8,19513,2021-09-14 15:12:00,2021-09-14 12:00:00
2021-09-14 16:00:00,3350.95,3408.25,3298.75,3371.5,24087,2021-09-14 17:12:00,2021-09-14 18:24:00
2021-09-14 20:00:00,3371.15,3386.8,3339.5,3375.55,18484,2021-09-14 21:36:00,2021-09-14 23:36:00
2021-09-15 00:00:00,3374.45,3449.8,3331.0,3400.55,22083,2021-09-15 00:24:00,2021-09-15 02:48:00
2021-09-15 04:00:00,3401.25,3422.75,3385.3,3394.0,17563,2021-09-15 06:48:00,2021-09-15 05:36:00
2021-09-15 08:00:00,3393.75,3412.5,3356.85,3395.7,17697,2021-09-15 09:12:00,2021-09-15 11:12:00
2021-09-15 12:00:00,3395.7,3443.55,3379.2,3404.8,19553,2021-09-15 12:48:00,2021-09-15 15:12:00
2021-09-15 16:00:00,3405.15,3532.6,3396.4,3508.8,22770,2021-09-15 16:00:00,2021-09-15 19:12:00
2021-09-15 20:00:00,3508.9,3574.0,3505.4,3549.0,17521,2021-09-15 20:00:00,2021-09-15 22:48:00
2021-09-16 00:00:00,3553.35,3620.2,3552.6,3579.85,20479,2021-09-16 00:00:00,2021-09-16 02:48:00
2021-09-16 04:00:00,3579.75,3675.35,3522.7,3649.75,21649,2021-09-16 06:24:00,2021-09-16 07:12:00
2021-09-16 08:00:00,3649.6,3656.9,3596.3,3625.1,15941,2021-09-16 11:12:00,2021-09-16 08:24:00
2021-09-16 12:00:00,3625.1,3643.3,3566.9,3627.95,18902,2021-09-16 13:12:00,2021-09-16 14:48:00
2021-09-16 16:00:00,3627.95,3641.85,3533.7,3601.1,23376,2021-09-16 17:12:00,2021-09-16 16:00:00
2021-09-16 20:00:00,3600.9,3614.25,3480.2,3489.4,21379,2021-09-16 23:36:00,2021-09-16 20:00:00
2021-09-17 00:00:00,3495.6,3585.7,3489.2,3533.4,19510,2021-09-17 00:00:00,2021-09-17 03:12:00
2021-09-17 04:00:00,3533.4,3593.9,3526.7,3577.0,18829,2021-09-17 04:00:00,2021-09-17 04:24:00
2021-09-17 08:00:00,3576.9,3584.7,3507.2,3529.3,16921,2021-09-17 10:48:00,2021-09-17 08:00:00
2021-09-17 12:00:00,3529.3,3541.5,3402.9,3453.4,24331,2021-09-17 14:48:00,2021-09-17 12:00:00
2021-09-17 16:00:00,3453.6,3478.4,3423.6,3456.2,20481,2021-09-17 18:48:00,2021-09-17 17:12:00
2021-09-17 20:00:00,3456.2,3464.7,3358.55,3386.3,19977,2021-09-17 21:12:00,2021-09-17 20:00:00
2021-09-18 00:00:00,3405.5,3416.3,3365.1,3407.15,17827,2021-09-18 02:00:00,2021-09-18 00:48:00
2021-09-18 04:00:00,3406.9,3491.65,3393.4,3479.55,19651,2021-09-18 04:00:00,2021-09-18 07:36:00
2021-09-18 08:00:00,3479.55,3527.5,3469.35,3512.8,18273,2021-09-18 08:00:00,2021-09-18 11:12:00
2021-09-18 12:00:00,3512.8,3541.3,3482.6,3487.45,12003,2021-09-18 14:48:00,2021-09-18 13:12:00
2021-09-18 16:00:00,3487.45,3505.8,3463.25,3479.8,4527,2021-09-18 16:48:00,2021-09-18 16:00:00
2021-09-19 00:00:00,3394.1,3440.4,3382.15,3403.4,16391,2021-09-19 00:48:00,2021-09-19 02:48:00
2021-09-19 04:00:00,3403.4,3436.6,3373.15,3410.75,15764,2021-09-19 04:24:00,2021-09-19 05:12:00
2021-09-19 08:00:00,3410.75,3456.2,3402.3,3441.55,14494,2021-09-19 08:00:00,2021-09-19 10:00:00
2021-09-19 12:00:00,3441.55,3449.05,3293.9,3336.6,19089,2021-09-19 14:48:00,2021-09-19 12:00:00
2021-09-19 16:00:00,3337.8,3378.35,3332.4,3354.95,17992,2021-09-19 16:00:00,2021-09-19 18:24:00
2021-09-19 20:00:00,3354.05,3376.35,3324.2,3356.9,15599,2021-09-19 20:48:00,2021-09-19 21:12:00
2021-09-20 00:00:00,3357.75,3363.0,3264.15,3283.45,21494,2021-09-20 03:12:00,2021-09-20 00:00:00
2021-09-20 04:00:00,3282.95,3317.15,3153.85,3198.75,26023,2021-09-20 06:00:00,2021-09-20 04:48:00
2021-09-20 08:00:00,3198.5,3216.9,3096.5,3154.35,24106,2021-09-20 10:24:00,2021-09-20 08:00:00
2021-09-20 12:00:00,3154.45,3174.6,2912.7,3020.1,29510,2021-09-20 15:36:00,2021-09-20 13:12:00
2021-09-20 16:00:00,3020.95,3120.9,2980.7,3089.55,29989,2021-09-20 16:00:00,2021-09-20 19:36:00
2021-09-20 20:00:00,3089.55,3111.5,2972.6,3012.65,28057,2021-09-20 22:00:00,2021-09-20 20:24:00
2021-09-21 00:00:00,3015.4,3057.7,2802.4,2878.6,27936,2021-09-21 03:12:00,2021-09-21 01:12:00
2021-09-21 04:00:00,2878.65,3027.6,2869.05,2972.5,26090,2021-09-21 04:00:00,2021-09-21 05:36:00
2021-09-21 08:00:00,2972.5,3087.1,2946.8,3074.6,24822,2021-09-21 08:24:00,2021-09-21 11:36:00
2021-09-21 12:00:00,3074.6,3103.15,3019.95,3022.2,23519,2021-09-21 15:36:00,2021-09-21 13:36:00
2021-09-21 16:00:00,3022.0,3056.6,2933.25,2940.9,28922,2021-09-21 19:36:00,2021-09-21 18:24:00
2021-09-21 20:00:00,2940.9,2952.15,2746.95,2766.7,33754,2021-09-21 23:36:00,2021-09-21 21:12:00
2021-09-22 00:00:00,2762.3,2875.7,2647.3,2771.25,35155,2021-09-22 00:00:00,2021-09-22 00:24:00
2021-09-22 04:00:00,2772.05,2893.25,2754.0,2840.9,29889,2021-09-22 04:00:00,2021-09-22 06:24:00
2021-09-22 08:00:00,2840.95,2958.3,2840.95,2924.45,26322,2021-09-22 08:00:00,2021-09-22 10:24:00
2021-09-22 12:00:00,2924.5,2950.55,2879.75,2917.9,24622,2021-09-22 15:12:00,2021-09-22 12:48:00
2021-09-22 16:00:00,2917.9,3045.15,2911.5,3040.5,27408,2021-09-22 16:00:00,2021-09-22 19:36:00
2021-09-22 20:00:00,3040.5,3087.4,2990.7,3024.45,29135,2021-09-22 22:00:00,2021-09-22 20:48:00
2021-09-23 00:00:00,3024.7,3095.35,3011.4,3041.7,27048,2021-09-23 00:00:00,2021-09-23 02:48:00
2021-09-23 04:00:00,3041.6,3133.5,3033.35,3111.95,25079,2021-09-23 04:00:00,2021-09-23 07:36:00
2021-09-23 08:00:00,3111.95,3148.05,3097.05,3117.3,22409,2021-09-23 09:12:00,2021-09-23 10:48:00
2021-09-23 12:00:00,3117.4,3135.3,3040.8,3067.3,26130,2021-09-23 14:48:00,2021-09-23 12:00:00
2021-09-23 16:00:00,3067.45,3139.55,3060.95,3099.2,26279,2021-09-23 16:00:00,2021-09-23 17:36:00
2021-09-23 20:00:00,3099.2,3171.75,3099.2,3138.95,25417,2021-09-23 20:00:00,2021-09-23 20:24:00
2021-09-24 00:00:00,3139.35,3161.8,3122.25,3125.7,23498,2021-09-24 01:12:00,2021-09-24 01:12:00
2021-09-24 04:00:00,3125.7,3136.85,3056.0,3077.3,22168,2021-09-24 07:12:00,2021-09-24 04:00:00
2021-09-24 08:00:00,3077.3,3115.0,3037.7,3055.0,24466,2021-09-24 08:24:00,2021-09-24 10:24:00
2021-09-24 12:00:00,3054.5,3059.8,2731.5,2803.0,38181,2021-09-24 14:00:00,2021-09-24 12:00:00
2021-09-24 16:00:00,2803.55,2941.05,2767.5,2905.2,33839,2021-09-24 16:24:00,2021-09-24 17:36:00
2021-09-24 20:00:00,2905.2,2950.0,2861.05,2941.9,26989,2021-09-24 20:24:00,2021-09-24 23:12:00
2021-09-25 00:00:00,2957.35,2966.7,2905.25,2942.7,17918,2021-09-25 02:24:00,2021-09-25 01:36:00
2021-09-25 04:00:00,2942.7,2947.7,2872.8,2928.8,23934,2021-09-25 04:24:00,2021-09-25 04:00:00
2021-09-25 08:00:00,2928.8,2942.2,2799.45,2905.9,26006,2021-09-25 11:12:00,2021-09-25 08:00:00
2021-09-25 12:00:00,2906.2,2966.15,2884.45,2903.7,28624,2021-09-25 12:00:00,2021-09-25 13:12:00
2021-09-25 16:00:00,2903.25,2943.5,2891.2,2902.1,7312,2021-09-25 16:00:00,2021-09-25 16:00:00
2021-09-26 00:00:00,2919.8,2945.3,2872.65,2895.8,22232,2021-09-26 03:36:00,2021-09-26 02:48:00
2021-09-26 04:00:00,2895.6,2902.4,2819.55,2846.6,27839,2021-09-26 07:36:00,2021-09-26 04:00:00
2021-09-26 08:00:00,2846.6,2865.45,2739.25,2772.3,22017,2021-09-26 10:24:00,2021-09-26 08:00:00
2021-09-26 12:00:00,2980.35,3026.8,2931.4,3009.8,22851,2021-09-26 13:36:00,2021-09-26 15:12:00
2021-09-26 16:00:00,3009.2,3072.75,2980.6,3034.35,25697,2021-09-26 16:24:00,2021-09-26 18:48:00
2021-09-26 20:00:00,3034.3,3098.85,3029.75,3083.6,20238,2021-09-26 20:48:00,2021-09-26 23:12:00
2021-09-27 00:00:00,3085.8,3142.85,3009.5,3134.65,25686,2021-09-27 02:00:00,2021-09-27 03:36:00
2021-09-27 04:00:00,3134.95,3164.75,3106.9,3119.7,23761,2021-09-27 06:48:00,2021-09-27 04:48:00
2021-09-27 08:00:00,3119.7,3148.35,3074.7,3108.6,21657,2021-09-27 10:00:00,2021-09-27 09:12:00
2021-09-27 12:00:00,3108.6,3136.8,3058.4,3073.0,25558,2021-09-27 14:48:00,2021-09-27 12:00:00
2021-09-27 16:00:00,3073.15,3124.1,2981.3,3006.4,27545,2021-09-27 19:36:00,2021-09-27 17:12:00
