time,open,high,low,close,tick_volume,low_time,high_time
2019-09-26 16:00:00,1.32508,1.32735,1.32389,1.32723,25483,2019-09-26 16:48:00,2019-09-26 18:00:00
2019-09-26 20:00:00,1.32723,1.32764,1.32594,1.32655,12126,2019-09-26 21:36:00,2019-09-26 22:48:00
2019-09-27 00:00:00,1.32679,1.32785,1.32637,1.32683,3913,2019-09-27 00:00:00,2019-09-27 03:36:00
2019-09-27 04:00:00,1.32683,1.32757,1.32646,1.32697,5430,2019-09-27 04:00:00,2019-09-27 05:12:00
2019-09-27 08:00:00,1.32698,1.32758,1.32565,1.32591,8096,2019-09-27 11:36:00,2019-09-27 09:12:00
2019-09-27 12:00:00,1.3259,1.32638,1.32506,1.32579,14053,2019-09-27 14:00:00,2019-09-27 15:12:00
2019-09-27 16:00:00,1.32578,1.32648,1.3214,1.32615,33389,2019-09-27 18:00:00,2019-09-27 16:00:00
2019-09-27 20:00:00,1.32615,1.32623,1.32356,1.32377,15991,2019-09-27 23:36:00,2019-09-27 20:00:00
2019-09-30 00:00:00,1.32396,1.32417,1.32334,1.32395,4417,2019-09-30 00:48:00,2019-09-30 03:36:00
2019-09-30 04:00:00,1.32394,1.32467,1.32342,1.32358,4891,2019-09-30 07:36:00,2019-09-30 04:24:00
2019-09-30 08:00:00,1.32359,1.32422,1.32242,1.32402,10507,2019-09-30 10:24:00,2019-09-30 11:36:00
2019-09-30 12:00:00,1.32403,1.32599,1.32368,1.32507,12949,2019-09-30 12:00:00,2019-09-30 15:12:00
2019-09-30 16:00:00,1.32508,1.32571,1.32279,1.32412,23492,2019-09-30 17:36:00,2019-09-30 16:24:00
2019-09-30 20:00:00,1.32412,1.32511,1.32333,1.32405,11987,2019-09-30 22:00:00,2019-09-30 22:48:00
2019-10-01 00:00:00,1.32399,1.32439,1.32339,1.32396,3463,2019-10-01 03:36:00,2019-10-01 02:24:00
2019-10-01 04:00:00,1.32396,1.32519,1.32338,1.32478,9521,2019-10-01 07:12:00,2019-10-01 05:12:00
2019-10-01 08:00:00,1.32478,1.32718,1.32467,1.32693,14879,2019-10-01 08:00:00,2019-10-01 11:12:00
2019-10-01 12:00:00,1.32693,1.32903,1.32662,1.32843,15853,2019-10-01 14:00:00,2019-10-01 15:12:00
2019-10-01 16:00:00,1.32842,1.3288,1.32154,1.32184,32476,2019-10-01 19:36:00,2019-10-01 16:24:00
2019-10-01 20:00:00,1.32183,1.32284,1.32094,1.3224,14238,2019-10-01 21:36:00,2019-10-01 20:24:00
2019-10-02 00:00:00,1.32181,1.32241,1.32059,1.3212,4612,2019-10-02 03:12:00,2019-10-02 01:12:00
2019-10-02 04:00:00,1.32121,1.32169,1.32061,1.32135,8077,2019-10-02 04:24:00,2019-10-02 05:12:00
2019-10-02 08:00:00,1.32134,1.32448,1.32084,1.32435,13105,2019-10-02 08:00:00,2019-10-02 11:36:00
2019-10-02 12:00:00,1.32435,1.32534,1.32381,1.32458,14941,2019-10-02 15:12:00,2019-10-02 13:36:00
2019-10-02 16:00:00,1.32458,1.33185,1.32449,1.33096,26318,2019-10-02 16:00:00,2019-10-02 19:12:00
2019-10-02 20:00:00,1.33096,1.33254,1.33046,1.3325,12712,2019-10-02 20:00:00,2019-10-02 23:36:00
2019-10-03 00:00:00,1.33256,1.33351,1.33214,1.33221,6205,2019-10-03 00:00:00,2019-10-03 01:36:00
2019-10-03 04:00:00,1.3322,1.33285,1.33171,1.33174,8820,2019-10-03 04:24:00,2019-10-03 06:00:00
2019-10-03 08:00:00,1.33174,1.33304,1.33137,1.33245,14063,2019-10-03 11:36:00,2019-10-03 10:48:00
2019-10-03 12:00:00,1.33243,1.33434,1.33226,1.33387,17385,2019-10-03 12:00:00,2019-10-03 15:12:00
2019-10-03 16:00:00,1.33387,1.33476,1.33094,1.33287,33169,2019-10-03 18:00:00,2019-10-03 16:24:00
2019-10-03 20:00:00,1.33285,1.33451,1.33212,1.33354,13339,2019-10-03 21:12:00,2019-10-03 23:36:00
2019-10-04 00:00:00,1.3333,1.33386,1.33313,1.33339,4489,2019-10-04 00:48:00,2019-10-04 03:36:00
2019-10-04 04:00:00,1.3334,1.33364,1.33244,1.33335,7343,2019-10-04 04:48:00,2019-10-04 04:24:00
2019-10-04 08:00:00,1.33334,1.33386,1.33228,1.33263,11069,2019-10-04 11:12:00,2019-10-04 10:00:00
2019-10-04 12:00:00,1.33261,1.3334,1.32983,1.33018,20033,2019-10-04 15:12:00,2019-10-04 13:12:00
2019-10-04 16:00:00,1.33018,1.33336,1.32993,1.33207,24751,2019-10-04 16:00:00,2019-10-04 18:48:00
2019-10-04 20:00:00,1.33206,1.33301,1.33069,1.33086,11914,2019-10-04 23:36:00,2019-10-04 21:12:00
2019-10-07 00:00:00,1.33236,1.33244,1.33042,1.3314,6918,2019-10-07 02:48:00,2019-10-07 00:00:00
2019-10-07 04:00:00,1.33139,1.33257,1.33133,1.33201,7095,2019-10-07 04:00:00,2019-10-07 05:12:00
2019-10-07 08:00:00,1.33201,1.33307,1.33201,1.33259,10486,2019-10-07 08:00:00,2019-10-07 10:00:00
2019-10-07 12:00:00,1.3326,1.33271,1.32902,1.32952,14069,2019-10-07 15:36:00,2019-10-07 12:24:00
2019-10-07 16:00:00,1.32951,1.33167,1.32937,1.33124,15939,2019-10-07 16:00:00,2019-10-07 19:12:00
2019-10-07 20:00:00,1.33124,1.33154,1.33034,1.33091,14084,2019-10-07 22:48:00,2019-10-07 21:36:00
2019-10-08 00:00:00,1.33098,1.33118,1.33021,1.33054,4818,2019-10-08 03:12:00,2019-10-08 00:48:00
2019-10-08 04:00:00,1.33053,1.33054,1.32927,1.32937,7345,2019-10-08 05:12:00,2019-10-08 04:00:00
2019-10-08 08:00:00,1.32937,1.33056,1.32878,1.32988,12069,2019-10-08 09:36:00,2019-10-08 10:48:00
2019-10-08 12:00:00,1.32986,1.33265,1.32962,1.33114,17493,2019-10-08 12:00:00,2019-10-08 14:00:00
2019-10-08 16:00:00,1.33114,1.33368,1.33046,1.33308,26166,2019-10-08 16:00:00,2019-10-08 17:36:00
2019-10-08 20:00:00,1.33307,1.33351,1.33166,1.33251,16758,2019-10-08 21:12:00,2019-10-08 20:00:00
2019-10-09 00:00:00,1.33259,1.33277,1.33168,1.33216,4592,2019-10-09 00:00:00,2019-10-09 00:00:00
2019-10-09 04:00:00,1.33216,1.33216,1.33129,1.33165,5958,2019-10-09 07:12:00,2019-10-09 04:00:00
2019-10-09 08:00:00,1.33164,1.33193,1.33031,1.33059,12404,2019-10-09 10:24:00,2019-10-09 09:36:00
2019-10-09 12:00:00,1.33059,1.33234,1.32952,1.33229,20106,2019-10-09 12:48:00,2019-10-09 15:36:00
2019-10-09 16:00:00,1.33228,1.33321,1.33155,1.33272,19577,2019-10-09 16:24:00,2019-10-09 17:36:00
2019-10-09 20:00:00,1.3327,1.33387,1.33247,1.33345,10390,2019-10-09 20:00:00,2019-10-09 23:12:00
2019-10-10 00:00:00,1.33321,1.33458,1.33267,1.33418,9844,2019-10-10 00:00:00,2019-10-10 02:00:00
2019-10-10 04:00:00,1.33419,1.33444,1.33118,1.33181,11744,2019-10-10 05:12:00,2019-10-10 04:00:00
2019-10-10 08:00:00,1.33182,1.3319,1.33053,1.33077,13195,2019-10-10 10:00:00,2019-10-10 08:48:00
2019-10-10 12:00:00,1.33078,1.33181,1.32983,1.3318,14926,2019-10-10 13:36:00,2019-10-10 15:36:00
2019-10-10 16:00:00,1.33179,1.33206,1.32688,1.32836,27764,2019-10-10 19:12:00,2019-10-10 16:00:00
2019-10-10 20:00:00,1.32835,1.33006,1.32801,1.32901,12243,2019-10-10 20:00:00,2019-10-10 21:36:00
2019-10-11 00:00:00,1.32894,1.32957,1.32802,1.32946,5836,2019-10-11 00:24:00,2019-10-11 03:36:00
2019-10-11 04:00:00,1.32945,1.33001,1.3287,1.32894,7208,2019-10-11 07:36:00,2019-10-11 04:00:00
2019-10-11 08:00:00,1.32894,1.329,1.32681,1.32747,14841,2019-10-11 11:12:00,2019-10-11 08:00:00
2019-10-11 12:00:00,1.32747,1.32941,1.3206,1.32179,27691,2019-10-11 15:36:00,2019-10-11 14:48:00
2019-10-11 16:00:00,1.32177,1.32214,1.31709,1.3187,34628,2019-10-11 18:24:00,2019-10-11 16:00:00
2019-10-11 20:00:00,1.3187,1.32073,1.3182,1.32034,16370,2019-10-11 21:36:00,2019-10-11 23:12:00
2019-10-14 00:00:00,1.32007,1.32125,1.31916,1.32085,3893,2019-10-14 01:12:00,2019-10-14 03:36:00
2019-10-14 04:00:00,1.32085,1.32174,1.32043,1.32082,6577,2019-10-14 07:12:00,2019-10-14 04:00:00
2019-10-14 08:00:00,1.32083,1.32169,1.32052,1.32065,11036,2019-10-14 09:12:00,2019-10-14 09:36:00
2019-10-14 12:00:00,1.32065,1.3226,1.32022,1.3223,12783,2019-10-14 12:00:00,2019-10-14 12:24:00
2019-10-14 16:00:00,1.32229,1.32345,1.32166,1.32292,14617,2019-10-14 16:00:00,2019-10-14 18:24:00
2019-10-14 20:00:00,1.32293,1.32394,1.32276,1.32339,5521,2019-10-14 20:00:00,2019-10-14 23:36:00
2019-10-15 00:00:00,1.32354,1.32354,1.32182,1.32281,2629,2019-10-15 00:00:00,2019-10-15 00:00:00
2019-10-15 04:00:00,1.3228,1.32352,1.32217,1.32322,4029,2019-10-15 04:00:00,2019-10-15 06:24:00
2019-10-15 08:00:00,1.32324,1.32396,1.32212,1.32331,11794,2019-10-15 11:12:00,2019-10-15 09:12:00
2019-10-15 12:00:00,1.32331,1.32372,1.32237,1.32274,13936,2019-10-15 15:36:00,2019-10-15 12:00:00
2019-10-15 16:00:00,1.32274,1.32365,1.31971,1.31984,27365,2019-10-15 18:48:00,2019-10-15 16:00:00
2019-10-15 20:00:00,1.31983,1.32062,1.31957,1.31974,7414,2019-10-15 20:48:00,2019-10-15 21:36:00
2019-10-16 00:00:00,1.31988,1.32089,1.31943,1.32046,4538,2019-10-16 00:00:00,2019-10-16 00:24:00
2019-10-16 04:00:00,1.32045,1.3212,1.32036,1.32093,4436,2019-10-16 04:00:00,2019-10-16 06:48:00
2019-10-16 08:00:00,1.32093,1.32237,1.3203,1.32151,12626,2019-10-16 09:12:00,2019-10-16 10:48:00
2019-10-16 12:00:00,1.32151,1.32298,1.32008,1.32243,20667,2019-10-16 14:24:00,2019-10-16 15:12:00
2019-10-16 16:00:00,1.32242,1.32282,1.31844,1.31857,21102,2019-10-16 19:36:00,2019-10-16 16:00:00
2019-10-16 20:00:00,1.31857,1.32049,1.31844,1.31997,8275,2019-10-16 20:00:00,2019-10-16 22:48:00
2019-10-17 00:00:00,1.32013,1.32065,1.31887,1.31962,3762,2019-10-17 00:00:00,2019-10-17 02:48:00
2019-10-17 04:00:00,1.31963,1.32093,1.31961,1.3209,3295,2019-10-17 04:00:00,2019-10-17 07:36:00
2019-10-17 08:00:00,1.32089,1.32117,1.31751,1.31763,8988,2019-10-17 11:36:00,2019-10-17 08:48:00
2019-10-17 12:00:00,1.31762,1.31817,1.31582,1.31608,22394,2019-10-17 12:48:00,2019-10-17 15:12:00
2019-10-17 16:00:00,1.31608,1.31664,1.31309,1.31376,20484,2019-10-17 18:48:00,2019-10-17 16:00:00
2019-10-17 20:00:00,1.31374,1.3146,1.31324,1.3137,8562,2019-10-17 21:36:00,2019-10-17 22:48:00
2019-10-18 00:00:00,1.31364,1.31428,1.31326,1.31335,3246,2019-10-18 03:36:00,2019-10-18 00:00:00
2019-10-18 04:00:00,1.31336,1.31401,1.31312,1.31385,4030,2019-10-18 04:00:00,2019-10-18 07:12:00
2019-10-18 08:00:00,1.31384,1.31447,1.31332,1.31337,6995,2019-10-18 11:36:00,2019-10-18 08:48:00
2019-10-18 12:00:00,1.31336,1.31449,1.31332,1.31388,7833,2019-10-18 14:48:00,2019-10-18 15:36:00
2019-10-18 16:00:00,1.31389,1.31456,1.31242,1.31264,13588,2019-10-18 19:36:00,2019-10-18 19:12:00
2019-10-18 20:00:00,1.31264,1.31321,1.31194,1.31231,8104,2019-10-18 22:00:00,2019-10-18 20:24:00
2019-10-21 00:00:00,1.31318,1.31382,1.31266,1.31281,3554,2019-10-21 03:12:00,2019-10-21 01:12:00
2019-10-21 04:00:00,1.31282,1.31372,1.31282,1.3131,3640,2019-10-21 04:00:00,2019-10-21 04:24:00
2019-10-21 08:00:00,1.31311,1.31365,1.31091,1.31155,8025,2019-10-21 11:36:00,2019-10-21 09:36:00
2019-10-21 12:00:00,1.31156,1.31169,1.30984,1.31051,9435,2019-10-21 15:36:00,2019-10-21 12:00:00
2019-10-21 16:00:00,1.31051,1.31171,1.30856,1.309,17038,2019-10-21 19:36:00,2019-10-21 16:24:00
2019-10-21 20:00:00,1.30899,1.30943,1.30822,1.30889,7151,2019-10-21 23:12:00,2019-10-21 20:00:00
2019-10-22 00:00:00,1.30877,1.30958,1.30787,1.30804,2695,2019-10-22 03:36:00,2019-10-22 00:24:00
2019-10-22 04:00:00,1.30803,1.30882,1.30711,1.30811,5347,2019-10-22 04:24:00,2019-10-22 05:12:00
2019-10-22 08:00:00,1.30811,1.30928,1.30766,1.30835,7664,2019-10-22 08:24:00,2019-10-22 11:12:00
2019-10-22 12:00:00,1.30836,1.31229,1.30786,1.31144,11039,2019-10-22 12:24:00,2019-10-22 15:36:00
2019-10-22 16:00:00,1.31144,1.31182,1.3079,1.30829,18168,2019-10-22 18:48:00,2019-10-22 17:12:00
2019-10-22 20:00:00,1.30828,1.31048,1.30786,1.30921,14799,2019-10-22 21:12:00,2019-10-22 22:00:00
2019-10-23 00:00:00,1.30917,1.30995,1.3086,1.30976,3770,2019-10-23 00:00:00,2019-10-23 03:12:00
2019-10-23 04:00:00,1.30975,1.31095,1.30966,1.31039,4323,2019-10-23 04:00:00,2019-10-23 06:00:00
2019-10-23 08:00:00,1.31039,1.31045,1.30888,1.30973,8033,2019-10-23 10:48:00,2019-10-23 08:24:00
2019-10-23 12:00:00,1.30972,1.31001,1.30874,1.3089,10256,2019-10-23 15:36:00,2019-10-23 12:24:00
2019-10-23 16:00:00,1.3089,1.31056,1.30818,1.30818,13665,2019-10-23 19:36:00,2019-10-23 17:12:00
2019-10-23 20:00:00,1.30817,1.30844,1.30686,1.30705,7414,2019-10-23 23:36:00,2019-10-23 20:00:00
2019-10-24 00:00:00,1.30716,1.30793,1.30687,1.30778,2731,2019-10-24 00:00:00,2019-10-24 03:12:00
2019-10-24 04:00:00,1.30778,1.30808,1.30719,1.30808,4180,2019-10-24 04:48:00,2019-10-24 07:36:00
2019-10-24 08:00:00,1.30809,1.30858,1.3066,1.30803,9745,2019-10-24 10:00:00,2019-10-24 10:48:00
2019-10-24 12:00:00,1.30803,1.30865,1.30531,1.30569,10511,2019-10-24 15:36:00,2019-10-24 13:12:00
2019-10-24 16:00:00,1.30569,1.30931,1.3056,1.30815,22186,2019-10-24 16:00:00,2019-10-24 18:24:00
2019-10-24 20:00:00,1.30813,1.30815,1.30695,1.30709,7374,2019-10-24 22:00:00,2019-10-24 20:00:00
2019-10-25 00:00:00,1.30698,1.30738,1.3068,1.30719,2020,2019-10-25 00:24:00,2019-10-25 01:12:00
2019-10-25 04:00:00,1.30718,1.30767,1.30699,1.30716,3217,2019-10-25 07:12:00,2019-10-25 04:48:00
2019-10-25 08:00:00,1.30717,1.30731,1.30604,1.30636,6412,2019-10-25 10:48:00,2019-10-25 08:00:00
2019-10-25 12:00:00,1.30634,1.3074,1.30574,1.30643,7764,2019-10-25 13:36:00,2019-10-25 15:36:00
2019-10-25 16:00:00,1.30643,1.30717,1.3057,1.30712,15137,2019-10-25 18:00:00,2019-10-25 19:36:00
2019-10-25 20:00:00,1.30712,1.30725,1.30559,1.30595,6819,2019-10-25 22:48:00,2019-10-25 20:00:00
2019-10-28 00:00:00,1.30576,1.30691,1.30557,1.30683,2458,2019-10-28 01:12:00,2019-10-28 03:36:00
2019-10-28 04:00:00,1.30684,1.30772,1.30663,1.30752,3709,2019-10-28 04:00:00,2019-10-28 06:00:00
2019-10-28 08:00:00,1.30751,1.30785,1.30653,1.30657,5169,2019-10-28 11:36:00,2019-10-28 08:48:00
2019-10-28 12:00:00,1.30657,1.30682,1.30493,1.30649,9379,2019-10-28 14:00:00,2019-10-28 12:00:00
2019-10-28 16:00:00,1.30648,1.30721,1.30496,1.30554,13016,2019-10-28 16:24:00,2019-10-28 16:00:00
2019-10-28 20:00:00,1.30552,1.30583,1.30498,1.30563,5803,2019-10-28 20:24:00,2019-10-28 20:00:00
2019-10-29 00:00:00,1.30554,1.30577,1.30518,1.30532,2146,2019-10-29 00:00:00,2019-10-29 01:36:00
2019-10-29 04:00:00,1.30532,1.306,1.30515,1.30548,4057,2019-10-29 05:12:00,2019-10-29 06:00:00
2019-10-29 08:00:00,1.30547,1.30625,1.3051,1.30573,5131,2019-10-29 10:24:00,2019-10-29 11:12:00
2019-10-29 12:00:00,1.30573,1.30688,1.30421,1.30518,10423,2019-10-29 14:48:00,2019-10-29 14:00:00
2019-10-29 16:00:00,1.30518,1.3092,1.30517,1.30891,17955,2019-10-29 16:00:00,2019-10-29 19:36:00
2019-10-29 20:00:00,1.3089,1.31005,1.30845,1.30876,7282,2019-10-29 23:36:00,2019-10-29 22:48:00
2019-10-30 00:00:00,1.30862,1.30946,1.30843,1.30856,3090,2019-10-30 01:12:00,2019-10-30 03:12:00
2019-10-30 04:00:00,1.30857,1.30933,1.30839,1.30904,3901,2019-10-30 04:00:00,2019-10-30 04:48:00
2019-10-30 08:00:00,1.30903,1.30958,1.30759,1.30797,5506,2019-10-30 10:24:00,2019-10-30 09:12:00
2019-10-30 12:00:00,1.30795,1.31003,1.30745,1.30911,11752,2019-10-30 13:36:00,2019-10-30 15:36:00
2019-10-30 16:00:00,1.30911,1.31858,1.30828,1.31782,29757,2019-10-30 16:24:00,2019-10-30 18:48:00
2019-10-30 20:00:00,1.31783,1.32083,1.31576,1.31597,22819,2019-10-30 23:36:00,2019-10-30 21:36:00
2019-10-31 00:00:00,1.31578,1.31729,1.31539,1.31662,5250,2019-10-31 00:00:00,2019-10-31 03:36:00
2019-10-31 04:00:00,1.31661,1.317,1.315,1.3158,5181,2019-10-31 07:12:00,2019-10-31 04:00:00
2019-10-31 08:00:00,1.31581,1.31696,1.31487,1.31652,7828,2019-10-31 10:00:00,2019-10-31 11:36:00
2019-10-31 12:00:00,1.31649,1.31783,1.31543,1.31575,17197,2019-10-31 15:36:00,2019-10-31 12:48:00
2019-10-31 16:00:00,1.31574,1.31667,1.31353,1.31655,23577,2019-10-31 18:48:00,2019-10-31 19:36:00
2019-10-31 20:00:00,1.31654,1.31723,1.31602,1.31641,8337,2019-10-31 20:24:00,2019-10-31 22:48:00
2019-11-01 00:00:00,1.31629,1.31734,1.31582,1.31637,3521,2019-11-01 00:00:00,2019-11-01 03:12:00
2019-11-01 04:00:00,1.31638,1.31655,1.31479,1.31552,4179,2019-11-01 05:36:00,2019-11-01 04:00:00
2019-11-01 08:00:00,1.31552,1.31574,1.31411,1.31505,5659,2019-11-01 10:48:00,2019-11-01 08:48:00
2019-11-01 12:00:00,1.31504,1.31963,1.31504,1.31864,17084,2019-11-01 12:00:00,2019-11-01 15:36:00
2019-11-01 16:00:00,1.31864,1.31937,1.31393,1.31468,22535,2019-11-01 19:36:00,2019-11-01 16:00:00
2019-11-01 20:00:00,1.31468,1.31534,1.31399,1.31416,9689,2019-11-01 22:48:00,2019-11-01 21:36:00
2019-11-04 00:00:00,1.31311,1.31457,1.31294,1.31392,3072,2019-11-04 00:00:00,2019-11-04 02:48:00
2019-11-04 04:00:00,1.31393,1.31407,1.31328,1.31378,2920,2019-11-04 04:48:00,2019-11-04 04:00:00
2019-11-04 08:00:00,1.31378,1.31541,1.31301,1.31521,8187,2019-11-04 09:36:00,2019-11-04 11:36:00
2019-11-04 12:00:00,1.31521,1.31606,1.31478,1.31545,8634,2019-11-04 14:24:00,2019-11-04 13:36:00
2019-11-04 16:00:00,1.31544,1.31581,1.31373,1.31444,12620,2019-11-04 17:36:00,2019-11-04 16:00:00
2019-11-04 20:00:00,1.31442,1.31568,1.31422,1.31513,6561,2019-11-04 20:24:00,2019-11-04 21:12:00
2019-11-05 00:00:00,1.315,1.31594,1.31492,1.31542,5427,2019-11-05 00:00:00,2019-11-05 02:48:00
2019-11-05 04:00:00,1.31541,1.31616,1.31482,1.31489,5086,2019-11-05 07:36:00,2019-11-05 05:12:00
2019-11-05 08:00:00,1.31487,1.31499,1.3116,1.31184,8810,2019-11-05 11:36:00,2019-11-05 08:00:00
2019-11-05 12:00:00,1.31184,1.31399,1.31152,1.31384,11230,2019-11-05 12:24:00,2019-11-05 15:36:00
2019-11-05 16:00:00,1.31383,1.31783,1.31297,1.31601,20812,2019-11-05 16:48:00,2019-11-05 18:48:00
2019-11-05 20:00:00,1.31599,1.31666,1.31527,1.31547,7397,2019-11-05 20:48:00,2019-11-05 22:48:00
2019-11-06 00:00:00,1.31566,1.31607,1.31402,1.3155,4419,2019-11-06 00:00:00,2019-11-06 02:00:00
2019-11-06 04:00:00,1.3155,1.31656,1.31549,1.31611,2786,2019-11-06 04:00:00,2019-11-06 06:24:00
2019-11-06 08:00:00,1.31611,1.31705,1.31536,1.31592,7298,2019-11-06 10:48:00,2019-11-06 09:12:00
2019-11-06 12:00:00,1.31592,1.31764,1.3159,1.31681,7504,2019-11-06 12:00:00,2019-11-06 15:12:00
2019-11-06 16:00:00,1.3168,1.31928,1.31675,1.31899,17937,2019-11-06 16:00:00,2019-11-06 19:36:00
2019-11-06 20:00:00,1.31899,1.31929,1.31794,1.31832,6630,2019-11-06 22:24:00,2019-11-06 20:00:00
2019-11-07 00:00:00,1.31809,1.31949,1.31799,1.31929,2936,2019-11-07 00:00:00,2019-11-07 03:36:00
2019-11-07 04:00:00,1.3193,1.31973,1.31913,1.31918,3453,2019-11-07 04:24:00,2019-11-07 05:12:00
2019-11-07 08:00:00,1.31918,1.31969,1.31603,1.31631,11052,2019-11-07 11:36:00,2019-11-07 08:24:00
2019-11-07 12:00:00,1.31632,1.31807,1.31599,1.31779,10736,2019-11-07 12:24:00,2019-11-07 15:36:00
2019-11-07 16:00:00,1.3178,1.3189,1.31642,1.31765,19437,2019-11-07 16:48:00,2019-11-07 18:48:00
2019-11-07 20:00:00,1.31764,1.31837,1.31729,1.31737,9450,2019-11-07 21:36:00,2019-11-07 20:00:00
2019-11-08 00:00:00,1.31736,1.3182,1.31723,1.3181,4573,2019-11-08 02:00:00,2019-11-08 03:36:00
2019-11-08 04:00:00,1.31809,1.31876,1.31803,1.31856,3194,2019-11-08 04:00:00,2019-11-08 06:24:00
2019-11-08 08:00:00,1.31857,1.32003,1.31854,1.31995,5673,2019-11-08 08:00:00,2019-11-08 11:36:00
2019-11-08 12:00:00,1.31997,1.3232,1.31855,1.32229,12496,2019-11-08 14:00:00,2019-11-08 15:12:00
2019-11-08 16:00:00,1.32229,1.32371,1.32129,1.32251,15968,2019-11-08 17:36:00,2019-11-08 16:24:00
2019-11-08 20:00:00,1.32253,1.32307,1.32236,1.32268,5755,2019-11-08 23:36:00,2019-11-08 22:00:00
2019-11-11 00:00:00,1.32194,1.32319,1.32181,1.32311,2882,2019-11-11 00:00:00,2019-11-11 02:48:00
2019-11-11 04:00:00,1.32312,1.32332,1.32256,1.32258,2900,2019-11-11 07:36:00,2019-11-11 04:00:00
2019-11-11 08:00:00,1.3226,1.32343,1.32194,1.32219,6673,2019-11-11 11:36:00,2019-11-11 08:24:00
2019-11-11 12:00:00,1.3222,1.32351,1.32177,1.32272,6815,2019-11-11 12:00:00,2019-11-11 15:12:00
2019-11-11 16:00:00,1.32271,1.32305,1.32125,1.32157,9514,2019-11-11 18:00:00,2019-11-11 16:00:00
2019-11-11 20:00:00,1.32157,1.32331,1.32135,1.32325,3985,2019-11-11 20:00:00,2019-11-11 23:36:00
2019-11-12 00:00:00,1.32323,1.32491,1.32213,1.32454,4254,2019-11-12 00:00:00,2019-11-12 03:36:00
2019-11-12 04:00:00,1.32453,1.32483,1.32366,1.32368,4728,2019-11-12 07:36:00,2019-11-12 04:00:00
2019-11-12 08:00:00,1.32367,1.32557,1.32329,1.32532,7206,2019-11-12 08:24:00,2019-11-12 11:36:00
2019-11-12 12:00:00,1.32532,1.32575,1.32244,1.32246,10066,2019-11-12 15:36:00,2019-11-12 13:36:00
2019-11-12 16:00:00,1.32245,1.3238,1.32164,1.32292,15808,2019-11-12 16:00:00,2019-11-12 19:36:00
2019-11-12 20:00:00,1.32292,1.32431,1.32162,1.32364,8757,2019-11-12 20:48:00,2019-11-12 23:36:00
2019-11-13 00:00:00,1.32312,1.32437,1.32258,1.3243,6671,2019-11-13 00:00:00,2019-11-13 03:36:00
2019-11-13 04:00:00,1.32434,1.32484,1.32409,1.32462,5365,2019-11-13 04:00:00,2019-11-13 05:12:00
2019-11-13 08:00:00,1.32463,1.32674,1.32433,1.32659,7337,2019-11-13 08:24:00,2019-11-13 11:36:00
2019-11-13 12:00:00,1.32659,1.32684,1.32535,1.32555,8583,2019-11-13 15:36:00,2019-11-13 15:12:00
2019-11-13 16:00:00,1.32555,1.3258,1.32357,1.32437,13189,2019-11-13 16:48:00,2019-11-13 16:24:00
2019-11-13 20:00:00,1.32437,1.32624,1.32409,1.32538,7075,2019-11-13 20:00:00,2019-11-13 20:48:00
2019-11-14 00:00:00,1.32503,1.32626,1.32482,1.32537,4307,2019-11-14 00:24:00,2019-11-14 02:24:00
2019-11-14 04:00:00,1.32538,1.32632,1.32538,1.32598,4257,2019-11-14 04:00:00,2019-11-14 07:12:00
2019-11-14 08:00:00,1.32599,1.32666,1.32532,1.32643,7927,2019-11-14 10:00:00,2019-11-14 10:48:00
2019-11-14 12:00:00,1.32643,1.32706,1.32581,1.32612,8464,2019-11-14 12:00:00,2019-11-14 15:12:00
2019-11-14 16:00:00,1.32613,1.32683,1.3244,1.32556,15541,2019-11-14 18:00:00,2019-11-14 17:12:00
2019-11-14 20:00:00,1.32555,1.32606,1.32471,1.32496,7397,2019-11-14 23:12:00,2019-11-14 20:00:00
2019-11-15 00:00:00,1.32475,1.3252,1.32353,1.32369,4387,2019-11-15 03:12:00,2019-11-15 01:36:00
2019-11-15 04:00:00,1.32369,1.32394,1.32192,1.3227,4059,2019-11-15 06:48:00,2019-11-15 04:24:00
2019-11-15 08:00:00,1.3227,1.32502,1.32263,1.32435,5453,2019-11-15 08:00:00,2019-11-15 11:36:00
2019-11-15 12:00:00,1.32437,1.32517,1.32365,1.32377,7725,2019-11-15 15:36:00,2019-11-15 12:48:00
2019-11-15 16:00:00,1.32378,1.32397,1.32161,1.3229,14956,2019-11-15 18:00:00,2019-11-15 16:00:00
2019-11-15 20:00:00,1.3229,1.32377,1.32217,1.3223,4961,2019-11-15 23:36:00,2019-11-15 20:24:00
2019-11-18 00:00:00,1.32196,1.32249,1.32172,1.32175,3400,2019-11-18 03:36:00,2019-11-18 01:36:00
2019-11-18 04:00:00,1.32175,1.32198,1.32146,1.32188,3362,2019-11-18 04:00:00,2019-11-18 06:24:00
2019-11-18 08:00:00,1.32189,1.32203,1.32096,1.32165,7861,2019-11-18 09:12:00,2019-11-18 09:36:00
2019-11-18 12:00:00,1.32166,1.32357,1.32128,1.3229,7752,2019-11-18 14:48:00,2019-11-18 15:36:00
2019-11-18 16:00:00,1.3229,1.32304,1.32002,1.32045,11743,2019-11-18 19:36:00,2019-11-18 16:00:00
2019-11-18 20:00:00,1.32046,1.32135,1.32035,1.32041,5234,2019-11-18 23:36:00,2019-11-18 20:48:00
2019-11-19 00:00:00,1.32054,1.32167,1.32013,1.3211,4828,2019-11-19 00:00:00,2019-11-19 02:48:00
