time,open,high,low,close,tick_volume,low_time,high_time
2019-06-17 16:00:00,7489.0,7549.7,7488.3,7534.7,32145,2019-06-17 16:00:00,2019-06-17 18:00:00
2019-06-17 20:00:00,7534.9,7545.5,7520.1,7538.9,14329,2019-06-17 22:48:00,2019-06-17 20:48:00
2019-06-18 00:00:00,7537.7,7542.4,7534.2,7539.9,2313,2019-06-18 02:48:00,2019-06-18 00:48:00
2019-06-18 04:00:00,7540.1,7548.1,7534.2,7538.1,7177,2019-06-18 07:36:00,2019-06-18 04:24:00
2019-06-18 08:00:00,7538.0,7586.4,7514.2,7572.4,15624,2019-06-18 10:24:00,2019-06-18 11:36:00
2019-06-18 12:00:00,7572.6,7621.6,7569.1,7615.9,15481,2019-06-18 12:00:00,2019-06-18 15:12:00
2019-06-18 16:00:00,7615.6,7694.6,7598.1,7653.0,44718,2019-06-18 16:24:00,2019-06-18 17:36:00
2019-06-18 20:00:00,7653.1,7663.0,7631.5,7649.5,21561,2019-06-18 22:48:00,2019-06-18 21:12:00
2019-06-19 00:00:00,7646.0,7664.2,7642.0,7659.5,4304,2019-06-19 00:48:00,2019-06-19 03:12:00
2019-06-19 04:00:00,7659.2,7661.7,7645.4,7650.2,9458,2019-06-19 04:48:00,2019-06-19 04:24:00
2019-06-19 08:00:00,7650.1,7656.0,7641.4,7645.6,9293,2019-06-19 11:36:00,2019-06-19 09:12:00
2019-06-19 12:00:00,7645.4,7658.5,7636.2,7655.4,9893,2019-06-19 12:24:00,2019-06-19 15:36:00
2019-06-19 16:00:00,7655.6,7657.7,7612.9,7628.7,29847,2019-06-19 16:24:00,2019-06-19 16:24:00
2019-06-19 20:00:00,7628.2,7685.1,7604.6,7670.1,36454,2019-06-19 20:48:00,2019-06-19 20:48:00
2019-06-20 00:00:00,7663.5,7712.5,7662.5,7709.7,5871,2019-06-20 00:48:00,2019-06-20 03:36:00
2019-06-20 04:00:00,7709.8,7739.3,7709.8,7736.0,11236,2019-06-20 04:00:00,2019-06-20 06:48:00
2019-06-20 08:00:00,7736.5,7766.9,7725.7,7764.2,13942,2019-06-20 08:48:00,2019-06-20 11:36:00
2019-06-20 12:00:00,7764.3,7794.3,7763.2,7784.3,11475,2019-06-20 12:00:00,2019-06-20 15:12:00
2019-06-20 16:00:00,7784.5,7791.0,7680.0,7709.3,45410,2019-06-20 19:12:00,2019-06-20 16:00:00
2019-06-20 20:00:00,7709.5,7750.3,7705.7,7737.3,23315,2019-06-20 20:00:00,2019-06-20 22:48:00
2019-06-21 00:00:00,7731.6,7743.2,7727.0,7735.6,4994,2019-06-21 02:00:00,2019-06-21 03:12:00
2019-06-21 04:00:00,7735.3,7737.1,7706.5,7708.1,13834,2019-06-21 07:36:00,2019-06-21 04:00:00
2019-06-21 08:00:00,7707.8,7740.6,7698.8,7719.8,16736,2019-06-21 08:24:00,2019-06-21 10:24:00
2019-06-21 12:00:00,7719.6,7733.3,7706.0,7716.7,16230,2019-06-21 15:12:00,2019-06-21 12:24:00
2019-06-21 16:00:00,7716.3,7775.8,7709.8,7737.7,41140,2019-06-21 16:24:00,2019-06-21 18:00:00
2019-06-21 20:00:00,7737.6,7751.1,7721.2,7723.8,18435,2019-06-21 23:12:00,2019-06-21 22:00:00
2019-06-24 00:00:00,7713.3,7748.7,7712.1,7743.7,6290,2019-06-24 00:48:00,2019-06-24 02:48:00
2019-06-24 04:00:00,7743.8,7768.2,7737.5,7758.7,10595,2019-06-24 04:00:00,2019-06-24 06:24:00
2019-06-24 08:00:00,7758.6,7765.0,7745.3,7752.3,11215,2019-06-24 10:48:00,2019-06-24 10:00:00
2019-06-24 12:00:00,7752.1,7756.7,7737.8,7747.8,9275,2019-06-24 14:00:00,2019-06-24 13:12:00
2019-06-24 16:00:00,7748.1,7750.8,7723.8,7742.5,33288,2019-06-24 16:48:00,2019-06-24 16:24:00
2019-06-24 20:00:00,7742.3,7743.8,7723.8,7730.6,15084,2019-06-24 22:48:00,2019-06-24 20:00:00
2019-06-25 00:00:00,7730.3,7751.2,7730.1,7749.8,3802,2019-06-25 01:36:00,2019-06-25 03:36:00
2019-06-25 04:00:00,7749.7,7754.2,7689.1,7692.3,13190,2019-06-25 07:12:00,2019-06-25 04:00:00
2019-06-25 08:00:00,7692.5,7720.6,7690.8,7708.8,14027,2019-06-25 08:00:00,2019-06-25 11:12:00
2019-06-25 12:00:00,7708.7,7727.8,7703.5,7725.3,9496,2019-06-25 12:00:00,2019-06-25 15:36:00
2019-06-25 16:00:00,7724.8,7731.5,7632.4,7636.5,39941,2019-06-25 19:36:00,2019-06-25 16:00:00
2019-06-25 20:00:00,7636.4,7655.2,7584.9,7608.7,32378,2019-06-25 22:48:00,2019-06-25 20:24:00
2019-06-26 00:00:00,7609.5,7617.8,7592.4,7613.2,5445,2019-06-26 02:24:00,2019-06-26 02:00:00
2019-06-26 04:00:00,7613.3,7622.3,7600.3,7600.3,10154,2019-06-26 07:36:00,2019-06-26 05:36:00
2019-06-26 08:00:00,7600.4,7625.0,7597.7,7625.0,10575,2019-06-26 08:24:00,2019-06-26 11:36:00
2019-06-26 12:00:00,7625.2,7673.7,7620.4,7634.8,17643,2019-06-26 15:36:00,2019-06-26 13:12:00
2019-06-26 16:00:00,7635.0,7694.2,7631.0,7656.4,41471,2019-06-26 16:00:00,2019-06-26 16:24:00
2019-06-26 20:00:00,7656.9,7657.9,7616.6,7618.4,22733,2019-06-26 21:36:00,2019-06-26 20:00:00
2019-06-27 00:00:00,7614.0,7636.7,7614.0,7633.6,3577,2019-06-27 00:48:00,2019-06-27 03:36:00
2019-06-27 04:00:00,7633.9,7660.6,7633.6,7650.6,10120,2019-06-27 04:00:00,2019-06-27 05:12:00
2019-06-27 08:00:00,7650.9,7680.5,7648.3,7666.1,12646,2019-06-27 08:24:00,2019-06-27 10:00:00
2019-06-27 12:00:00,7665.9,7688.8,7626.1,7665.4,16973,2019-06-27 13:12:00,2019-06-27 12:24:00
2019-06-27 16:00:00,7664.6,7676.5,7637.7,7663.5,36911,2019-06-27 18:24:00,2019-06-27 16:48:00
2019-06-27 20:00:00,7663.2,7675.5,7656.7,7659.1,14703,2019-06-27 22:48:00,2019-06-27 21:12:00
2019-06-28 00:00:00,7655.9,7683.4,7655.9,7673.5,4045,2019-06-28 00:48:00,2019-06-28 02:48:00
2019-06-28 04:00:00,7673.6,7677.9,7647.0,7654.3,8686,2019-06-28 06:00:00,2019-06-28 04:00:00
2019-06-28 08:00:00,7654.2,7679.0,7649.0,7672.2,10186,2019-06-28 08:00:00,2019-06-28 11:12:00
2019-06-28 12:00:00,7672.4,7679.8,7663.4,7675.4,8649,2019-06-28 14:24:00,2019-06-28 12:48:00
2019-06-28 16:00:00,7675.2,7684.7,7639.5,7677.5,31301,2019-06-28 16:48:00,2019-06-28 16:24:00
2019-06-28 20:00:00,7677.7,7700.5,7644.2,7697.7,20595,2019-06-28 22:24:00,2019-06-28 23:12:00
2019-07-01 00:00:00,7766.7,7801.3,7749.7,7754.9,8958,2019-07-01 03:36:00,2019-07-01 00:48:00
2019-07-01 04:00:00,7755.1,7777.9,7754.2,7774.4,10323,2019-07-01 04:24:00,2019-07-01 07:36:00
2019-07-01 08:00:00,7774.2,7809.2,7773.1,7799.4,15427,2019-07-01 08:00:00,2019-07-01 10:00:00
2019-07-01 12:00:00,7799.3,7817.6,7794.2,7807.6,10079,2019-07-01 12:00:00,2019-07-01 15:12:00
2019-07-01 16:00:00,7807.4,7826.6,7742.3,7744.6,42091,2019-07-01 19:36:00,2019-07-01 16:24:00
2019-07-01 20:00:00,7744.7,7775.6,7736.1,7769.2,23466,2019-07-01 21:12:00,2019-07-01 22:48:00
2019-07-02 00:00:00,7765.8,7768.9,7743.2,7759.0,5534,2019-07-02 01:12:00,2019-07-02 00:48:00
2019-07-02 04:00:00,7759.2,7775.0,7755.7,7772.8,8747,2019-07-02 04:00:00,2019-07-02 07:12:00
2019-07-02 08:00:00,7772.9,7775.5,7739.5,7744.7,10689,2019-07-02 11:36:00,2019-07-02 09:12:00
2019-07-02 12:00:00,7744.8,7764.9,7741.7,7759.5,10041,2019-07-02 12:48:00,2019-07-02 15:36:00
2019-07-02 16:00:00,7759.4,7784.9,7745.5,7754.6,36417,2019-07-02 19:36:00,2019-07-02 17:12:00
2019-07-02 20:00:00,7754.4,7818.6,7748.8,7817.1,18298,2019-07-02 20:00:00,2019-07-02 23:12:00
2019-07-03 00:00:00,7811.9,7815.7,7804.4,7808.6,3957,2019-07-03 02:48:00,2019-07-03 00:48:00
2019-07-03 04:00:00,7808.7,7810.7,7799.6,7804.1,9281,2019-07-03 04:24:00,2019-07-03 04:00:00
2019-07-03 08:00:00,7803.8,7841.1,7802.8,7839.0,11298,2019-07-03 08:00:00,2019-07-03 11:36:00
2019-07-03 12:00:00,7839.1,7846.4,7824.4,7828.0,8795,2019-07-03 15:36:00,2019-07-03 12:24:00
2019-07-03 16:00:00,7828.2,7857.8,7810.3,7857.8,29101,2019-07-03 16:24:00,2019-07-03 19:36:00
2019-07-03 20:00:00,7857.7,7867.5,7857.0,7861.9,1495,,
2019-07-04 00:00:00,7868.2,7874.5,7860.0,7861.9,3099,2019-07-04 03:36:00,2019-07-04 00:48:00
2019-07-04 04:00:00,7861.6,7865.6,7855.8,7862.1,3949,2019-07-04 06:00:00,2019-07-04 04:24:00
2019-07-04 08:00:00,7862.1,7866.8,7856.7,7860.6,6519,2019-07-04 09:12:00,2019-07-04 10:00:00
2019-07-04 12:00:00,7860.7,7873.6,7860.4,7869.9,4942,2019-07-04 12:00:00,2019-07-04 15:36:00
2019-07-04 16:00:00,7870.4,7881.7,7869.0,7876.4,5857,2019-07-04 17:12:00,2019-07-04 18:00:00
2019-07-04 20:00:00,7876.6,7876.6,7875.0,7875.0,2,,
2019-07-05 00:00:00,7873.0,7883.0,7871.0,7876.3,2058,2019-07-05 00:48:00,2019-07-05 01:12:00
2019-07-05 04:00:00,7876.0,7880.4,7870.5,7878.5,4308,2019-07-05 04:48:00,2019-07-05 05:36:00
2019-07-05 08:00:00,7878.4,7882.5,7846.4,7847.2,7180,2019-07-05 11:36:00,2019-07-05 08:48:00
2019-07-05 12:00:00,7847.7,7852.9,7801.7,7814.5,11519,2019-07-05 15:36:00,2019-07-05 12:00:00
2019-07-05 16:00:00,7813.1,7825.5,7773.1,7820.0,38161,2019-07-05 17:36:00,2019-07-05 19:36:00
2019-07-05 20:00:00,7820.2,7856.5,7816.0,7831.2,18569,2019-07-05 20:00:00,2019-07-05 21:36:00
2019-07-08 00:00:00,7833.0,7840.9,7812.9,7818.5,4290,2019-07-08 03:36:00,2019-07-08 00:48:00
2019-07-08 04:00:00,7818.6,7823.5,7803.6,7805.9,10048,2019-07-08 07:36:00,2019-07-08 04:00:00
2019-07-08 08:00:00,7805.4,7821.6,7786.2,7810.9,11087,2019-07-08 08:48:00,2019-07-08 11:12:00
2019-07-08 12:00:00,7810.8,7811.9,7790.1,7794.7,9205,2019-07-08 13:36:00,2019-07-08 12:00:00
2019-07-08 16:00:00,7794.6,7800.0,7755.4,7775.8,32668,2019-07-08 16:48:00,2019-07-08 16:24:00
2019-07-08 20:00:00,7775.7,7794.0,7765.5,7779.4,16499,2019-07-08 21:12:00,2019-07-08 22:24:00
2019-07-09 00:00:00,7777.8,7783.9,7767.9,7772.5,3215,2019-07-09 02:48:00,2019-07-09 02:00:00
2019-07-09 04:00:00,7772.4,7774.5,7729.8,7740.4,8978,2019-07-09 06:24:00,2019-07-09 04:00:00
2019-07-09 08:00:00,7740.5,7751.3,7721.7,7731.5,12253,2019-07-09 10:48:00,2019-07-09 08:48:00
2019-07-09 12:00:00,7731.8,7755.8,7724.0,7752.2,10092,2019-07-09 12:24:00,2019-07-09 15:12:00
2019-07-09 16:00:00,7752.0,7821.9,7744.2,7814.3,30478,2019-07-09 16:24:00,2019-07-09 19:36:00
2019-07-09 20:00:00,7814.7,7836.2,7808.9,7825.0,14252,2019-07-09 20:00:00,2019-07-09 22:48:00
2019-07-10 00:00:00,7823.8,7846.1,7818.6,7843.0,3882,2019-07-10 02:48:00,2019-07-10 03:36:00
2019-07-10 04:00:00,7843.1,7845.4,7821.3,7822.0,6914,2019-07-10 07:36:00,2019-07-10 04:00:00
2019-07-10 08:00:00,7822.1,7828.1,7797.6,7811.1,11371,2019-07-10 10:00:00,2019-07-10 08:00:00
2019-07-10 12:00:00,7811.0,7888.9,7789.0,7879.9,15618,2019-07-10 12:48:00,2019-07-10 15:36:00
2019-07-10 16:00:00,7879.8,7926.6,7858.7,7895.1,43092,2019-07-10 18:00:00,2019-07-10 16:48:00
2019-07-10 20:00:00,7895.2,7914.2,7879.6,7900.8,20291,2019-07-10 21:36:00,2019-07-10 20:48:00
2019-07-11 00:00:00,7902.8,7918.3,7897.2,7912.7,3821,2019-07-11 00:48:00,2019-07-11 03:12:00
2019-07-11 04:00:00,7913.2,7938.3,7910.0,7935.9,7131,2019-07-11 04:00:00,2019-07-11 07:12:00
2019-07-11 08:00:00,7936.0,7938.0,7919.2,7924.2,8886,2019-07-11 10:00:00,2019-07-11 08:00:00
2019-07-11 12:00:00,7924.0,7939.7,7905.0,7916.5,13258,2019-07-11 15:12:00,2019-07-11 12:00:00
2019-07-11 16:00:00,7915.8,7932.0,7898.7,7925.5,35967,2019-07-11 17:36:00,2019-07-11 18:24:00
2019-07-11 20:00:00,7925.8,7927.3,7870.7,7894.9,23205,2019-07-11 21:12:00,2019-07-11 20:00:00
2019-07-12 00:00:00,7892.6,7918.9,7889.4,7918.9,4085,2019-07-12 02:00:00,2019-07-12 03:36:00
2019-07-12 04:00:00,7918.6,7920.5,7906.3,7909.9,8712,2019-07-12 04:00:00,2019-07-12 04:48:00
2019-07-12 08:00:00,7910.0,7921.1,7903.0,7918.6,9917,2019-07-12 10:00:00,2019-07-12 11:12:00
2019-07-12 12:00:00,7918.9,7924.6,7908.1,7910.3,9854,2019-07-12 14:24:00,2019-07-12 13:36:00
2019-07-12 16:00:00,7910.1,7935.1,7898.4,7934.1,28505,2019-07-12 17:36:00,2019-07-12 19:36:00
2019-07-12 20:00:00,7934.0,7944.8,7923.5,7938.9,11772,2019-07-12 20:48:00,2019-07-12 22:48:00
2019-07-15 00:00:00,7938.2,7945.3,7927.7,7931.0,2200,2019-07-15 02:48:00,2019-07-15 00:48:00
2019-07-15 04:00:00,7930.9,7946.6,7920.0,7943.2,7605,2019-07-15 04:24:00,2019-07-15 06:24:00
2019-07-15 08:00:00,7943.4,7960.9,7938.7,7948.4,9350,2019-07-15 08:24:00,2019-07-15 10:00:00
2019-07-15 12:00:00,7948.5,7963.3,7937.1,7961.9,7863,2019-07-15 12:24:00,2019-07-15 15:36:00
2019-07-15 16:00:00,7961.7,7965.2,7939.9,7943.2,26721,2019-07-15 17:12:00,2019-07-15 16:00:00
2019-07-15 20:00:00,7943.4,7970.5,7941.5,7963.4,12356,2019-07-15 20:00:00,2019-07-15 22:24:00
2019-07-16 00:00:00,7962.2,7978.7,7960.4,7972.3,3002,2019-07-16 00:48:00,2019-07-16 03:12:00
2019-07-16 04:00:00,7972.4,7977.6,7967.4,7975.3,6365,2019-07-16 05:12:00,2019-07-16 06:48:00
2019-07-16 08:00:00,7975.4,7980.5,7965.9,7974.0,7302,2019-07-16 10:24:00,2019-07-16 08:48:00
2019-07-16 12:00:00,7973.8,7977.7,7963.3,7963.9,8766,2019-07-16 13:36:00,2019-07-16 14:24:00
2019-07-16 16:00:00,7964.2,7967.1,7903.3,7931.0,28555,2019-07-16 19:12:00,2019-07-16 16:24:00
2019-07-16 20:00:00,7930.9,7945.9,7915.8,7919.4,19032,2019-07-16 21:12:00,2019-07-16 20:00:00
2019-07-17 00:00:00,7923.2,7926.5,7916.7,7917.6,2796,2019-07-17 03:36:00,2019-07-17 01:36:00
2019-07-17 04:00:00,7917.8,7931.0,7911.0,7928.2,6737,2019-07-17 04:00:00,2019-07-17 05:12:00
2019-07-17 08:00:00,7928.1,7948.3,7925.2,7941.4,7838,2019-07-17 08:24:00,2019-07-17 11:12:00
2019-07-17 12:00:00,7941.7,7947.5,7924.6,7928.1,7436,2019-07-17 15:12:00,2019-07-17 12:48:00
2019-07-17 16:00:00,7928.4,7945.4,7904.9,7926.5,30138,2019-07-17 17:36:00,2019-07-17 16:24:00
2019-07-17 20:00:00,7926.7,7929.6,7851.4,7852.4,17995,2019-07-17 23:12:00,2019-07-17 20:24:00
2019-07-18 00:00:00,7854.5,7864.5,7827.5,7832.8,4999,2019-07-18 03:36:00,2019-07-18 01:12:00
2019-07-18 04:00:00,7833.1,7843.5,7828.1,7834.3,9797,2019-07-18 04:00:00,2019-07-18 04:24:00
2019-07-18 08:00:00,7834.5,7849.0,7816.8,7844.2,11301,2019-07-18 08:24:00,2019-07-18 10:48:00
2019-07-18 12:00:00,7844.0,7872.5,7843.0,7862.0,11382,2019-07-18 12:00:00,2019-07-18 15:12:00
2019-07-18 16:00:00,7861.9,7889.2,7829.3,7847.1,32386,2019-07-18 18:24:00,2019-07-18 17:12:00
2019-07-18 20:00:00,7847.0,7938.5,7846.3,7933.5,23631,2019-07-18 20:00:00,2019-07-18 22:48:00
2019-07-19 00:00:00,7938.2,7958.9,7920.3,7946.1,8235,2019-07-19 02:00:00,2019-07-19 01:12:00
2019-07-19 04:00:00,7946.4,7956.5,7941.1,7948.9,7694,2019-07-19 07:36:00,2019-07-19 04:48:00
2019-07-19 08:00:00,7949.0,7954.8,7935.6,7950.9,9814,2019-07-19 10:00:00,2019-07-19 10:48:00
2019-07-19 12:00:00,7950.6,7950.9,7920.1,7947.6,13666,2019-07-19 14:00:00,2019-07-19 12:00:00
2019-07-19 16:00:00,7947.3,7962.6,7882.5,7912.3,35284,2019-07-19 18:48:00,2019-07-19 16:24:00
2019-07-19 20:00:00,7912.6,7912.8,7810.4,7811.9,29413,2019-07-19 23:12:00,2019-07-19 20:00:00
2019-07-22 00:00:00,7816.0,7838.5,7811.5,7824.5,6805,2019-07-22 00:48:00,2019-07-22 02:48:00
2019-07-22 04:00:00,7824.4,7830.4,7817.8,7828.0,11425,2019-07-22 04:48:00,2019-07-22 04:00:00
2019-07-22 08:00:00,7828.2,7857.5,7824.8,7856.3,13619,2019-07-22 08:00:00,2019-07-22 11:36:00
2019-07-22 12:00:00,7856.2,7871.7,7847.3,7860.5,11292,2019-07-22 15:12:00,2019-07-22 15:12:00
2019-07-22 16:00:00,7860.2,7904.0,7853.0,7898.7,33015,2019-07-22 16:24:00,2019-07-22 16:48:00
2019-07-22 20:00:00,7898.5,7920.5,7889.0,7911.7,16063,2019-07-22 20:00:00,2019-07-22 22:00:00
2019-07-23 00:00:00,7914.1,7923.6,7905.9,7918.3,4725,2019-07-23 02:48:00,2019-07-23 03:12:00
2019-07-23 04:00:00,7918.4,7928.1,7912.8,7914.6,7922,2019-07-23 06:24:00,2019-07-23 04:48:00
2019-07-23 08:00:00,7914.8,7932.3,7907.1,7930.4,9832,2019-07-23 08:48:00,2019-07-23 11:36:00
2019-07-23 12:00:00,7930.5,7948.6,7928.4,7943.4,9406,2019-07-23 12:00:00,2019-07-23 15:36:00
2019-07-23 16:00:00,7943.5,7946.9,7892.5,7916.5,31004,2019-07-23 18:48:00,2019-07-23 16:00:00
2019-07-23 20:00:00,7916.7,7969.8,7913.0,7925.7,21431,2019-07-23 20:00:00,2019-07-23 23:12:00
2019-07-24 00:00:00,7928.8,7939.3,7928.3,7933.0,4180,2019-07-24 01:12:00,2019-07-24 02:48:00
2019-07-24 04:00:00,7933.1,7956.0,7932.6,7950.2,6802,2019-07-24 04:00:00,2019-07-24 06:48:00
2019-07-24 08:00:00,7949.8,7950.8,7913.0,7916.3,11444,2019-07-24 11:36:00,2019-07-24 08:00:00
2019-07-24 12:00:00,7916.1,7942.7,7910.2,7926.6,12694,2019-07-24 12:24:00,2019-07-24 15:36:00
2019-07-24 16:00:00,7926.5,7979.6,7923.8,7976.4,28687,2019-07-24 16:24:00,2019-07-24 17:36:00
2019-07-24 20:00:00,7976.2,8035.8,7966.7,7986.9,11702,2019-07-24 20:24:00,2019-07-24 22:48:00
2019-07-25 00:00:00,7990.8,8002.9,7988.6,7996.4,3796,2019-07-25 00:48:00,2019-07-25 02:48:00
2019-07-25 04:00:00,7996.8,8006.1,7991.7,8004.2,6793,2019-07-25 04:00:00,2019-07-25 07:12:00
2019-07-25 08:00:00,8004.3,8010.9,7994.4,8008.7,9001,2019-07-25 10:00:00,2019-07-25 09:36:00
2019-07-25 12:00:00,8008.8,8019.1,7992.1,8001.9,14341,2019-07-25 13:36:00,2019-07-25 14:48:00
2019-07-25 16:00:00,8001.8,8002.3,7920.1,7931.4,45597,2019-07-25 19:36:00,2019-07-25 16:00:00
2019-07-25 20:00:00,7931.3,7980.1,7905.6,7969.2,27617,2019-07-25 22:48:00,2019-07-25 22:48:00
2019-07-26 00:00:00,7986.0,7988.9,7976.9,7986.0,3274,2019-07-26 02:00:00,2019-07-26 03:12:00
2019-07-26 04:00:00,7985.9,8010.6,7985.7,8002.7,6463,2019-07-26 04:00:00,2019-07-26 06:48:00
2019-07-26 08:00:00,8002.5,8008.9,7989.9,7995.7,9472,2019-07-26 11:36:00,2019-07-26 08:48:00
2019-07-26 12:00:00,7995.4,8010.7,7980.6,7992.9,10444,2019-07-26 15:12:00,2019-07-26 13:12:00
2019-07-26 16:00:00,7992.8,8021.4,7984.0,8012.5,32640,2019-07-26 16:24:00,2019-07-26 16:24:00
2019-07-26 20:00:00,8012.7,8025.8,8002.2,8004.9,13520,2019-07-26 23:12:00,2019-07-26 22:00:00
2019-07-29 00:00:00,8007.5,8013.3,7994.9,7995.8,3493,2019-07-29 03:36:00,2019-07-29 01:12:00
2019-07-29 04:00:00,7995.7,8002.4,7988.9,7995.9,6310,2019-07-29 05:12:00,2019-07-29 04:24:00
2019-07-29 08:00:00,7996.2,8009.9,7990.6,8003.2,8331,2019-07-29 08:24:00,2019-07-29 11:12:00
2019-07-29 12:00:00,8002.8,8018.2,7998.3,8013.9,7972,2019-07-29 13:36:00,2019-07-29 14:24:00
2019-07-29 16:00:00,8014.1,8017.7,7940.0,7982.4,29024,2019-07-29 17:12:00,2019-07-29 16:00:00
2019-07-29 20:00:00,7982.6,7998.2,7977.4,7994.7,13896,2019-07-29 20:48:00,2019-07-29 22:24:00
2019-07-30 00:00:00,7992.1,8007.1,7991.8,8000.6,3736,2019-07-30 00:48:00,2019-07-30 03:12:00
2019-07-30 04:00:00,8000.9,8009.4,7997.1,8002.6,6010,2019-07-30 04:00:00,2019-07-30 05:12:00
2019-07-30 08:00:00,8002.8,8005.7,7962.0,7963.3,9954,2019-07-30 11:36:00,2019-07-30 08:00:00
2019-07-30 12:00:00,7963.1,7966.4,7919.6,7926.7,17720,2019-07-30 15:36:00,2019-07-30 12:00:00
2019-07-30 16:00:00,7926.3,7968.5,7923.6,7952.3,34168,2019-07-30 16:00:00,2019-07-30 18:24:00
2019-07-30 20:00:00,7952.6,7988.8,7942.1,7978.3,18002,2019-07-30 23:12:00,2019-07-30 21:12:00
2019-07-31 00:00:00,7985.7,7988.2,7974.0,7981.7,3861,2019-07-31 02:24:00,2019-07-31 03:12:00
2019-07-31 04:00:00,7981.5,7989.1,7970.2,7986.5,9025,2019-07-31 04:48:00,2019-07-31 06:24:00
2019-07-31 08:00:00,7986.6,7992.7,7970.5,7984.7,12900,2019-07-31 09:12:00,2019-07-31 11:12:00
2019-07-31 12:00:00,7985.0,7990.2,7974.7,7986.5,9974,2019-07-31 13:36:00,2019-07-31 12:48:00
2019-07-31 16:00:00,7986.4,7987.0,7958.0,7968.4,29845,2019-07-31 17:36:00,2019-07-31 16:00:00
2019-07-31 20:00:00,7968.5,7982.6,7774.1,7833.6,50834,2019-07-31 21:36:00,2019-07-31 20:48:00
2019-08-01 00:00:00,7822.8,7842.8,7811.9,7839.2,9754,2019-08-01 00:48:00,2019-08-01 03:36:00
2019-08-01 04:00:00,7839.4,7869.1,7836.8,7859.2,11804,2019-08-01 04:00:00,2019-08-01 06:24:00
2019-08-01 08:00:00,7859.4,7866.5,7831.0,7859.8,15201,2019-08-01 10:00:00,2019-08-01 10:48:00
2019-08-01 12:00:00,7859.9,7887.5,7858.0,7868.5,18028,2019-08-01 15:12:00,2019-08-01 13:12:00
2019-08-01 16:00:00,7868.0,8002.7,7853.0,7983.9,44856,2019-08-01 16:00:00,2019-08-01 18:24:00
2019-08-01 20:00:00,7983.8,7987.4,7764.4,7780.4,61562,2019-08-01 21:36:00,2019-08-01 20:24:00
2019-08-02 00:00:00,7785.0,7793.7,7748.2,7752.6,12086,2019-08-02 03:36:00,2019-08-02 00:48:00
2019-08-02 04:00:00,7752.7,7783.4,7752.4,7777.4,16942,2019-08-02 04:00:00,2019-08-02 04:48:00
2019-08-02 08:00:00,7777.6,7787.7,7725.9,7735.4,22050,2019-08-02 11:36:00,2019-08-02 09:12:00
2019-08-02 12:00:00,7735.6,7765.0,7713.2,7745.1,22748,2019-08-02 15:12:00,2019-08-02 13:12:00
2019-08-02 16:00:00,7744.9,7791.3,7641.2,7660.7,69360,2019-08-02 17:36:00,2019-08-02 16:00:00
2019-08-02 20:00:00,7660.9,7712.5,7637.7,7694.3,42309,2019-08-02 20:24:00,2019-08-02 22:24:00
2019-08-05 00:00:00,7681.3,7686.6,7663.8,7683.8,8787,2019-08-05 02:48:00,2019-08-05 03:36:00
2019-08-05 04:00:00,7683.9,7695.0,7561.9,7576.5,28165,2019-08-05 06:24:00,2019-08-05 04:00:00
2019-08-05 08:00:00,7576.8,7603.8,7550.2,7551.4,22065,2019-08-05 11:36:00,2019-08-05 10:00:00
2019-08-05 12:00:00,7551.5,7586.9,7522.2,7525.5,24604,2019-08-05 15:36:00,2019-08-05 12:24:00
2019-08-05 16:00:00,7525.8,7540.6,7409.4,7412.4,63420,2019-08-05 19:36:00,2019-08-05 16:24:00
2019-08-05 20:00:00,7412.2,7452.2,7352.5,7362.2,52469,2019-08-05 22:00:00,2019-08-05 20:24:00
2019-08-06 00:00:00,7338.1,7342.2,7217.5,7277.2,24314,2019-08-06 02:24:00,2019-08-06 00:48:00
2019-08-06 04:00:00,7277.3,7447.4,7276.1,7392.0,36485,2019-08-06 04:00:00,2019-08-06 06:48:00
2019-08-06 08:00:00,7392.2,7467.3,7391.8,7463.3,29752,2019-08-06 08:00:00,2019-08-06 11:12:00
2019-08-06 12:00:00,7463.2,7486.3,7443.0,7457.1,24717,2019-08-06 14:00:00,2019-08-06 14:24:00
2019-08-06 16:00:00,7457.2,7525.1,7428.2,7451.6,66007,2019-08-06 18:24:00,2019-08-06 16:48:00
2019-08-06 20:00:00,7451.7,7539.4,7451.7,7508.4,42473,2019-08-06 20:00:00,2019-08-06 21:12:00
2019-08-07 00:00:00,7508.6,7513.6,7472.9,7492.8,11301,2019-08-07 03:12:00,2019-08-07 01:12:00
2019-08-07 04:00:00,7493.0,7505.1,7441.8,7457.5,21006,2019-08-07 06:00:00,2019-08-07 04:00:00
2019-08-07 08:00:00,7457.6,7548.6,7452.4,7542.6,22523,2019-08-07 08:00:00,2019-08-07 11:36:00
2019-08-07 12:00:00,7543.0,7559.3,7422.3,7428.6,25783,2019-08-07 15:36:00,2019-08-07 12:24:00
2019-08-07 16:00:00,7428.1,7523.0,7378.0,7478.9,78097,2019-08-07 16:24:00,2019-08-07 17:36:00
2019-08-07 20:00:00,7479.0,7567.0,7475.0,7541.8,47071,2019-08-07 20:00:00,2019-08-07 22:24:00
2019-08-08 00:00:00,7539.3,7561.4,7520.7,7522.7,9563,2019-08-08 02:48:00,2019-08-08 02:00:00
2019-08-08 04:00:00,7522.8,7595.9,7516.3,7586.4,19364,2019-08-08 04:00:00,2019-08-08 07:12:00
