time,open,high,low,close,tick_volume,low_time,high_time
2021-11-15 08:00:00,57303.6,57944.3,57023.9,57441.2,283,2021-11-15 08:00:00,2021-11-15 08:48:00
2021-11-15 12:00:00,57441.2,57575.5,56219.9,56379.9,327,2021-11-15 14:48:00,2021-11-15 12:00:00
2021-11-15 16:00:00,56379.9,56530.4,55941.2,56481.3,280,2021-11-15 18:00:00,2021-11-15 16:48:00
2021-11-15 20:00:00,56481.3,56481.3,55811.8,55995.4,285,2021-11-15 22:00:00,2021-11-15 20:00:00
2021-11-16 00:00:00,55995.7,55996.2,51683.2,53603.4,4657,2021-11-16 00:00:00,2021-11-16 00:00:00
2021-11-16 04:00:00,53631.1,54171.8,53104.8,53498.3,710,2021-11-16 06:00:00,2021-11-16 04:00:00
2021-11-16 08:00:00,53498.6,53927.3,51683.2,53379.1,1345,2021-11-16 10:00:00,2021-11-16 08:48:00
2021-11-16 12:00:00,53379.1,54183.4,52928.7,53574.4,627,2021-11-16 12:00:00,2021-11-16 14:00:00
2021-11-16 16:00:00,53573.2,53740.6,52923.1,53291.9,227,2021-11-16 18:48:00,2021-11-16 16:00:00
2021-11-16 20:00:00,53280.9,54076.5,52274.4,53125.1,366,2021-11-16 20:00:00,2021-11-16 22:00:00
2021-11-17 00:00:00,53126.6,53818.2,51828.4,52342.5,2031,2021-11-17 00:00:00,2021-11-17 00:00:00
2021-11-17 04:00:00,52347.2,53200.0,51939.4,52891.2,143,2021-11-17 04:00:00,2021-11-17 06:48:00
2021-11-17 08:00:00,52891.2,53818.2,51874.0,53779.9,508,2021-11-17 10:00:00,2021-11-17 10:48:00
2021-11-17 12:00:00,53747.9,53761.8,52573.7,52811.3,258,2021-11-17 14:48:00,2021-11-17 12:00:00
2021-11-17 16:00:00,52828.1,53654.2,52624.0,53270.1,308,2021-11-17 16:00:00,2021-11-17 18:48:00
2021-11-17 20:00:00,53270.1,53541.8,52807.0,53378.0,436,2021-11-17 22:00:00,2021-11-17 20:00:00
2021-11-18 00:00:00,53378.0,53830.7,49750.0,52927.6,3418,2021-11-18 00:00:00,2021-11-18 00:00:00
2021-11-18 04:00:00,52927.5,53101.2,52611.3,52783.5,347,2021-11-18 06:48:00,2021-11-18 04:00:00
2021-11-18 08:00:00,52784.7,52958.2,52120.9,52273.7,481,2021-11-18 10:00:00,2021-11-18 10:48:00
2021-11-18 12:00:00,52265.9,52868.6,50955.4,51200.0,884,2021-11-18 14:48:00,2021-11-18 12:00:00
2021-11-18 16:00:00,51231.5,51575.8,49927.1,51000.0,1026,2021-11-18 16:48:00,2021-11-18 16:00:00
2021-11-18 20:00:00,51000.0,51482.4,49750.0,50114.1,429,2021-11-18 22:48:00,2021-11-18 20:00:00
2021-11-19 00:00:00,50105.5,51675.0,49091.0,49300.1,3406,2021-11-19 00:00:00,2021-11-19 00:00:00
2021-11-19 04:00:00,49311.9,49820.6,49250.5,49429.8,494,2021-11-19 04:00:00,2021-11-19 04:48:00
2021-11-19 08:00:00,49420.6,50826.4,49399.9,50554.1,665,2021-11-19 08:00:00,2021-11-19 08:48:00
2021-11-19 12:00:00,50547.4,51499.9,50459.4,51257.2,537,2021-11-19 12:00:00,2021-11-19 14:48:00
2021-11-19 16:00:00,51257.5,51675.0,51164.3,51544.5,296,2021-11-19 16:00:00,2021-11-19 16:48:00
2021-11-19 20:00:00,51560.9,51650.0,51100.0,51623.0,348,2021-11-19 20:48:00,2021-11-19 22:48:00
2021-11-20 00:00:00,51609.3,53124.0,51000.0,52062.4,2223,2021-11-20 00:00:00,2021-11-20 00:00:00
2021-11-20 04:00:00,52048.3,52259.0,51849.5,51968.3,225,2021-11-20 04:48:00,2021-11-20 06:00:00
2021-11-20 08:00:00,51956.0,52215.1,51903.3,52111.8,178,2021-11-20 10:00:00,2021-11-20 10:00:00
2021-11-20 12:00:00,52115.1,52222.0,51200.0,51232.7,343,2021-11-20 14:48:00,2021-11-20 12:00:00
2021-11-20 16:00:00,51224.8,52983.7,51000.0,52882.1,660,2021-11-20 16:00:00,2021-11-20 18:00:00
2021-11-20 20:00:00,52877.6,53124.0,52755.1,53037.3,123,2021-11-20 20:00:00,2021-11-20 22:48:00
2021-11-21 00:00:00,53037.4,53261.1,52019.1,52200.3,1167,2021-11-21 00:00:00,2021-11-21 00:00:00
2021-11-21 04:00:00,52183.6,52643.2,52081.9,52439.0,44,2021-11-21 04:48:00,2021-11-21 06:00:00
2021-11-21 08:00:00,52441.6,52738.4,52019.1,52168.9,233,2021-11-21 10:00:00,2021-11-21 10:48:00
2021-11-21 12:00:00,52168.9,52679.3,52168.9,52625.2,124,2021-11-21 12:00:00,2021-11-21 12:00:00
2021-11-21 16:00:00,52623.8,53261.1,52552.9,52665.8,220,2021-11-21 16:00:00,2021-11-21 16:48:00
2021-11-21 20:00:00,52663.8,53000.6,52055.0,52116.7,175,2021-11-21 22:48:00,2021-11-21 20:00:00
2021-11-22 00:00:00,52116.7,52816.6,49611.0,50982.8,2331,2021-11-22 00:00:00,2021-11-22 00:00:00
2021-11-22 04:00:00,50982.4,51313.7,50437.8,50943.3,228,2021-11-22 04:48:00,2021-11-22 06:48:00
2021-11-22 08:00:00,50943.4,51386.0,50559.6,50808.1,354,2021-11-22 10:00:00,2021-11-22 08:48:00
2021-11-22 12:00:00,50808.1,52816.6,50285.3,51802.4,548,2021-11-22 12:48:00,2021-11-22 12:48:00
2021-11-22 16:00:00,51807.4,51825.8,49780.0,49891.8,523,2021-11-22 18:48:00,2021-11-22 16:00:00
2021-11-22 20:00:00,49899.8,50500.0,49611.0,50098.0,276,2021-11-22 20:48:00,2021-11-22 22:00:00
2021-11-23 00:00:00,50097.8,51460.4,49251.0,50756.4,2878,2021-11-23 00:00:00,2021-11-23 00:00:00
2021-11-23 04:00:00,50748.2,50815.9,49700.4,49818.4,162,2021-11-23 06:48:00,2021-11-23 04:00:00
2021-11-23 08:00:00,49818.4,51346.3,49251.0,49950.0,928,2021-11-23 08:48:00,2021-11-23 10:00:00
2021-11-23 12:00:00,49949.9,51290.0,49938.0,50540.2,703,2021-11-23 12:00:00,2021-11-23 14:48:00
2021-11-23 16:00:00,50540.2,51416.8,50540.2,51371.7,209,2021-11-23 16:00:00,2021-11-23 18:48:00
2021-11-23 20:00:00,51379.7,51460.4,51059.1,51222.3,131,2021-11-23 20:00:00,2021-11-23 20:48:00
2021-11-24 00:00:00,51222.3,51332.8,49926.9,50235.6,2295,2021-11-24 00:00:00,2021-11-24 00:00:00
2021-11-24 04:00:00,50235.7,50537.4,50039.7,50301.9,143,2021-11-24 06:00:00,2021-11-24 04:48:00
2021-11-24 08:00:00,50311.3,51093.6,50210.0,50548.5,601,2021-11-24 08:00:00,2021-11-24 08:00:00
2021-11-24 12:00:00,50544.0,51018.5,49926.9,50720.8,961,2021-11-24 14:00:00,2021-11-24 14:48:00
2021-11-24 16:00:00,50700.6,51000.0,50471.9,50799.3,211,2021-11-24 16:48:00,2021-11-24 18:00:00
2021-11-24 20:00:00,50775.2,51305.6,50680.8,51059.0,171,2021-11-24 20:00:00,2021-11-24 20:48:00
2021-11-25 00:00:00,51033.2,52984.0,50967.1,51521.6,2896,2021-11-25 00:00:00,2021-11-25 00:00:00
2021-11-25 04:00:00,51522.8,51566.7,50967.1,51451.8,578,2021-11-25 04:48:00,2021-11-25 04:00:00
2021-11-25 08:00:00,51451.9,52106.4,51200.1,51797.3,962,2021-11-25 08:48:00,2021-11-25 10:00:00
2021-11-25 12:00:00,51803.0,52787.2,51739.6,52722.7,593,2021-11-25 12:00:00,2021-11-25 14:48:00
2021-11-25 16:00:00,52722.7,52984.0,52416.1,52548.8,261,2021-11-25 18:48:00,2021-11-25 16:00:00
2021-11-25 20:00:00,52546.3,52916.7,52295.2,52598.1,182,2021-11-25 22:00:00,2021-11-25 22:48:00
2021-11-26 00:00:00,52619.4,52807.1,47445.5,51670.8,4497,2021-11-26 00:00:00,2021-11-26 00:00:00
2021-11-26 04:00:00,51659.5,51780.5,50421.4,50724.3,388,2021-11-26 06:48:00,2021-11-26 04:00:00
2021-11-26 08:00:00,50724.3,50724.3,47702.9,47703.0,1971,2021-11-26 10:48:00,2021-11-26 08:00:00
2021-11-26 12:00:00,47703.0,48682.5,47531.5,48115.6,725,2021-11-26 12:00:00,2021-11-26 14:00:00
2021-11-26 16:00:00,48114.9,48449.7,47792.9,48121.0,474,2021-11-26 18:00:00,2021-11-26 16:48:00
2021-11-26 20:00:00,48121.1,48299.9,47445.5,47615.1,200,2021-11-26 22:48:00,2021-11-26 20:00:00
2021-11-27 00:00:00,47600.2,48982.3,47487.3,48103.8,1128,2021-11-27 00:00:00,2021-11-27 00:00:00
2021-11-27 04:00:00,48127.3,48312.4,48000.0,48161.8,51,2021-11-27 06:00:00,2021-11-27 04:00:00
2021-11-27 08:00:00,48161.8,48982.3,48154.2,48441.2,252,2021-11-27 10:00:00,2021-11-27 08:00:00
2021-11-27 12:00:00,48442.8,48956.4,48342.2,48626.7,324,2021-11-27 12:00:00,2021-11-27 14:00:00
2021-11-27 16:00:00,48630.3,48879.9,48439.2,48684.1,114,2021-11-27 18:00:00,2021-11-27 16:00:00
2021-11-27 20:00:00,48684.1,48780.7,47851.8,48483.9,214,2021-11-27 20:48:00,2021-11-27 20:00:00
2021-11-28 00:00:00,48453.6,50900.0,47081.1,47896.6,1502,2021-11-28 00:00:00,2021-11-28 00:00:00
2021-11-28 04:00:00,47913.2,48383.2,47737.2,48285.6,59,2021-11-28 04:00:00,2021-11-28 06:48:00
2021-11-28 08:00:00,48286.0,48500.0,47884.1,48222.1,149,2021-11-28 08:48:00,2021-11-28 10:00:00
2021-11-28 12:00:00,48222.1,48300.0,47825.0,48030.7,161,2021-11-28 14:00:00,2021-11-28 12:00:00
2021-11-28 16:00:00,48030.7,48553.5,47081.1,48281.9,449,2021-11-28 18:00:00,2021-11-28 18:48:00
2021-11-28 20:00:00,48288.7,50900.0,48288.7,50785.1,457,2021-11-28 20:00:00,2021-11-28 22:48:00
2021-11-29 00:00:00,50787.6,52206.6,50274.4,50885.2,1771,2021-11-29 00:00:00,2021-11-29 00:00:00
2021-11-29 04:00:00,50892.2,51250.0,50794.9,51129.2,135,2021-11-29 04:48:00,2021-11-29 06:48:00
2021-11-29 08:00:00,51129.2,51220.1,50274.4,50430.0,301,2021-11-29 08:48:00,2021-11-29 08:00:00
2021-11-29 12:00:00,50430.1,50999.0,50430.0,50738.4,380,2021-11-29 12:00:00,2021-11-29 12:48:00
2021-11-29 16:00:00,50738.5,52206.6,50668.0,51350.3,531,2021-11-29 16:00:00,2021-11-29 16:48:00
2021-11-29 20:00:00,51355.3,51776.0,51148.4,51217.7,205,2021-11-29 22:48:00,2021-11-29 20:48:00
2021-11-30 00:00:00,51215.0,52048.9,49463.0,50593.1,2312,2021-11-30 00:00:00,2021-11-30 00:00:00
2021-11-30 04:00:00,50591.7,50752.1,49463.0,49936.2,246,2021-11-30 06:00:00,2021-11-30 04:00:00
2021-11-30 08:00:00,49939.8,50883.6,49630.7,50828.5,408,2021-11-30 08:48:00,2021-11-30 10:48:00
2021-11-30 12:00:00,50828.5,52048.9,50814.9,50872.5,719,2021-11-30 12:00:00,2021-11-30 14:48:00
2021-11-30 16:00:00,50863.6,51585.8,50101.5,50924.4,488,2021-11-30 16:00:00,2021-11-30 18:00:00
2021-11-30 20:00:00,50924.3,51036.5,50138.4,50269.2,133,2021-11-30 22:48:00,2021-11-30 20:00:00
2021-12-01 00:00:00,50285.3,52100.0,49928.0,50642.7,1984,2021-12-01 00:00:00,2021-12-01 00:00:00
2021-12-01 04:00:00,50642.8,50650.0,50070.0,50424.6,143,2021-12-01 06:00:00,2021-12-01 04:00:00
2021-12-01 08:00:00,50424.6,51071.2,50164.2,50512.2,565,2021-12-01 08:48:00,2021-12-01 08:00:00
2021-12-01 12:00:00,50538.2,51850.0,50422.5,51745.0,460,2021-12-01 12:00:00,2021-12-01 14:48:00
2021-12-01 16:00:00,51745.0,52100.0,50383.5,50774.5,358,2021-12-01 18:48:00,2021-12-01 16:00:00
2021-12-01 20:00:00,50775.6,50799.5,49928.0,50601.1,275,2021-12-01 20:48:00,2021-12-01 20:00:00
2021-12-02 00:00:00,50601.0,50694.6,49302.3,49809.1,4520,2021-12-02 00:00:00,2021-12-02 00:00:00
2021-12-02 04:00:00,49809.1,50459.5,49750.0,50373.6,1520,2021-12-02 04:00:00,2021-12-02 06:48:00
2021-12-02 08:00:00,50373.7,50614.9,49567.9,49747.8,990,2021-12-02 10:48:00,2021-12-02 08:00:00
2021-12-02 12:00:00,49747.8,50621.9,49517.8,50000.1,575,2021-12-02 12:00:00,2021-12-02 14:48:00
2021-12-02 16:00:00,49998.6,50398.8,49606.8,50154.0,413,2021-12-02 16:00:00,2021-12-02 18:48:00
2021-12-02 20:00:00,50167.5,50657.0,49953.9,50027.5,164,2021-12-02 22:48:00,2021-12-02 20:00:00
2021-12-03 00:00:00,50023.5,50945.9,46127.6,49949.7,4645,2021-12-03 00:00:00,2021-12-03 00:00:00
2021-12-03 04:00:00,49949.6,50552.7,49924.2,50339.9,686,2021-12-03 04:00:00,2021-12-03 06:00:00
2021-12-03 08:00:00,50340.0,50777.0,50050.1,50480.8,878,2021-12-03 08:48:00,2021-12-03 10:00:00
2021-12-03 12:00:00,50478.1,50945.9,49500.0,49678.6,531,2021-12-03 14:48:00,2021-12-03 12:48:00
2021-12-03 16:00:00,49678.6,49678.6,47596.0,47660.4,626,2021-12-03 18:48:00,2021-12-03 16:00:00
2021-12-03 20:00:00,47659.0,47928.0,46127.6,47510.8,1103,2021-12-03 20:00:00,2021-12-03 20:48:00
2021-12-04 00:00:00,47498.8,47745.4,38502.0,46160.0,8279,2021-12-04 00:00:00,2021-12-04 00:00:00
2021-12-04 04:00:00,46160.0,46637.0,38502.0,42114.5,3940,2021-12-04 04:48:00,2021-12-04 04:00:00
2021-12-04 08:00:00,42114.5,42782.0,40936.0,41266.9,2070,2021-12-04 10:48:00,2021-12-04 08:00:00
2021-12-04 12:00:00,41270.0,43103.1,41270.0,42820.4,989,2021-12-04 12:00:00,2021-12-04 14:48:00
2021-12-04 16:00:00,42820.5,43877.6,42436.5,43749.3,539,2021-12-04 16:00:00,2021-12-04 18:48:00
2021-12-04 20:00:00,43746.9,43917.4,43058.1,43619.3,325,2021-12-04 20:48:00,2021-12-04 20:00:00
2021-12-05 00:00:00,43610.1,44079.7,42167.0,43625.5,3162,2021-12-05 00:00:00,2021-12-05 00:00:00
2021-12-05 04:00:00,43621.3,44079.7,43297.1,43797.5,496,2021-12-05 04:00:00,2021-12-05 06:48:00
2021-12-05 08:00:00,43797.5,44037.8,43300.1,43676.0,535,2021-12-05 08:48:00,2021-12-05 08:00:00
2021-12-05 12:00:00,43657.6,44050.7,42167.0,42444.4,581,2021-12-05 14:48:00,2021-12-05 12:00:00
2021-12-05 16:00:00,42444.5,43689.0,42421.9,43297.9,345,2021-12-05 16:00:00,2021-12-05 18:00:00
2021-12-05 20:00:00,43313.6,43869.4,42931.3,43750.4,233,2021-12-05 20:48:00,2021-12-05 22:48:00
2021-12-06 00:00:00,43750.6,45173.0,41823.0,43518.2,4988,2021-12-06 00:00:00,2021-12-06 00:00:00
2021-12-06 04:00:00,43518.2,43691.3,42351.4,42997.0,313,2021-12-06 06:48:00,2021-12-06 04:00:00
2021-12-06 08:00:00,42997.0,43841.7,41823.0,43092.3,1215,2021-12-06 10:48:00,2021-12-06 08:00:00
2021-12-06 12:00:00,43092.3,43489.8,42420.1,43489.8,451,2021-12-06 14:00:00,2021-12-06 14:48:00
2021-12-06 16:00:00,43489.7,43770.0,43246.6,43615.3,378,2021-12-06 16:00:00,2021-12-06 18:48:00
2021-12-06 20:00:00,43615.2,45173.0,43258.8,44810.0,516,2021-12-06 20:00:00,2021-12-06 22:00:00
2021-12-07 00:00:00,44810.0,46222.0,44414.7,45201.1,2650,2021-12-07 00:00:00,2021-12-07 00:00:00
2021-12-07 04:00:00,45225.0,45523.1,45097.9,45179.0,153,2021-12-07 04:00:00,2021-12-07 06:48:00
2021-12-07 08:00:00,45179.0,45815.9,45134.4,45810.1,574,2021-12-07 08:00:00,2021-12-07 10:48:00
2021-12-07 12:00:00,45816.1,46222.0,45023.7,46075.2,475,2021-12-07 12:00:00,2021-12-07 14:48:00
2021-12-07 16:00:00,46077.8,46176.4,45131.7,45223.4,346,2021-12-07 18:48:00,2021-12-07 16:00:00
2021-12-07 20:00:00,45221.0,45335.3,44414.7,44916.8,260,2021-12-07 22:00:00,2021-12-07 20:00:00
2021-12-08 00:00:00,44914.5,45267.1,43205.0,44448.3,1691,2021-12-08 00:00:00,2021-12-08 00:00:00
2021-12-08 04:00:00,44439.7,44964.0,44406.5,44780.0,80,2021-12-08 04:00:00,2021-12-08 06:00:00
2021-12-08 08:00:00,44775.6,44864.0,43317.3,43662.0,593,2021-12-08 10:48:00,2021-12-08 08:00:00
2021-12-08 12:00:00,43659.3,45267.1,43205.0,44750.7,589,2021-12-08 12:00:00,2021-12-08 14:48:00
2021-12-08 16:00:00,44746.5,44852.1,44162.4,44476.7,201,2021-12-08 18:00:00,2021-12-08 18:48:00
2021-12-08 20:00:00,44479.9,44837.3,44221.2,44535.1,115,2021-12-08 22:00:00,2021-12-08 22:00:00
2021-12-09 00:00:00,44535.1,44813.1,41925.8,43752.1,1991,2021-12-09 00:00:00,2021-12-09 00:00:00
2021-12-09 04:00:00,43752.0,44462.1,43538.4,44230.2,302,2021-12-09 06:48:00,2021-12-09 06:48:00
2021-12-09 08:00:00,44230.0,44230.0,43277.0,43506.5,437,2021-12-09 10:00:00,2021-12-09 08:00:00
2021-12-09 12:00:00,43506.4,43850.0,42627.1,42989.8,477,2021-12-09 14:48:00,2021-12-09 12:00:00
2021-12-09 16:00:00,42989.8,43296.5,42116.1,42240.3,374,2021-12-09 18:00:00,2021-12-09 16:00:00
2021-12-09 20:00:00,42220.0,42744.2,41925.8,42142.6,245,2021-12-09 20:00:00,2021-12-09 22:00:00
2021-12-10 00:00:00,42142.4,44315.1,41500.1,42827.1,1679,2021-12-10 00:00:00,2021-12-10 00:00:00
2021-12-10 04:00:00,42840.2,42972.7,42163.0,42237.4,121,2021-12-10 06:48:00,2021-12-10 04:00:00
2021-12-10 08:00:00,42238.1,43267.9,42193.9,43262.5,261,2021-12-10 08:00:00,2021-12-10 10:48:00
2021-12-10 12:00:00,43265.8,44315.1,42314.2,42440.0,591,2021-12-10 14:48:00,2021-12-10 12:48:00
2021-12-10 16:00:00,42454.6,42708.5,41834.8,42603.2,319,2021-12-10 16:00:00,2021-12-10 18:00:00
2021-12-10 20:00:00,42575.6,42893.5,41500.1,41784.0,252,2021-12-10 22:48:00,2021-12-10 20:48:00
2021-12-11 00:00:00,41732.9,43825.9,41391.4,42785.5,978,2021-12-11 00:00:00,2021-12-11 00:00:00
2021-12-11 04:00:00,42787.2,43296.9,42388.2,42591.9,297,2021-12-11 06:48:00,2021-12-11 06:00:00
2021-12-11 08:00:00,42584.7,43313.7,42450.0,42719.6,115,2021-12-11 08:00:00,2021-12-11 08:00:00
2021-12-11 12:00:00,42719.7,43275.0,42687.5,43199.0,96,2021-12-11 12:00:00,2021-12-11 12:48:00
2021-12-11 16:00:00,43199.0,43670.0,42908.0,42908.1,156,2021-12-11 18:48:00,2021-12-11 16:00:00
2021-12-11 20:00:00,42908.1,43825.9,42908.0,43731.8,103,2021-12-11 20:00:00,2021-12-11 22:48:00
2021-12-12 00:00:00,43754.0,44928.4,43111.3,43686.0,775,2021-12-12 00:00:00,2021-12-12 00:00:00
2021-12-12 04:00:00,43687.4,43741.4,43303.2,43667.0,38,2021-12-12 04:00:00,2021-12-12 06:48:00
2021-12-12 08:00:00,43667.1,43758.3,43111.3,43522.2,78,2021-12-12 10:00:00,2021-12-12 08:00:00
2021-12-12 12:00:00,43522.2,44199.4,43522.2,43921.1,146,2021-12-12 12:00:00,2021-12-12 14:00:00
2021-12-12 16:00:00,43921.3,44928.4,43832.7,44424.5,217,2021-12-12 16:00:00,2021-12-12 18:00:00
2021-12-12 20:00:00,44432.6,44686.2,44118.7,44303.2,155,2021-12-12 20:48:00,2021-12-12 20:00:00
2021-12-13 00:00:00,44290.7,44368.6,40550.0,43330.6,2646,2021-12-13 00:00:00,2021-12-13 00:00:00
2021-12-13 04:00:00,43311.6,43700.0,43118.5,43195.6,110,2021-12-13 06:48:00,2021-12-13 04:48:00
2021-12-13 08:00:00,43213.6,43600.0,42711.8,43340.0,393,2021-12-13 08:00:00,2021-12-13 08:00:00
2021-12-13 12:00:00,43340.0,43470.0,41695.7,41928.4,469,2021-12-13 14:48:00,2021-12-13 12:00:00
2021-12-13 16:00:00,41924.2,42387.8,40550.0,41434.3,873,2021-12-13 18:48:00,2021-12-13 16:48:00
2021-12-13 20:00:00,41433.4,41919.0,40996.1,41450.1,441,2021-12-13 20:48:00,2021-12-13 22:00:00
2021-12-14 00:00:00,41426.5,43220.3,41065.0,41667.7,1683,2021-12-14 00:00:00,2021-12-14 00:00:00
2021-12-14 04:00:00,41656.7,41873.9,41118.0,41700.1,94,2021-12-14 06:00:00,2021-12-14 04:00:00
2021-12-14 08:00:00,41712.6,42159.2,41438.5,42109.1,389,2021-12-14 08:48:00,2021-12-14 10:48:00
2021-12-14 12:00:00,42109.0,42400.0,41358.1,41566.9,296,2021-12-14 14:48:00,2021-12-14 12:00:00
2021-12-14 16:00:00,41570.6,41833.0,41255.4,41645.1,194,2021-12-14 18:00:00,2021-12-14 16:00:00
2021-12-14 20:00:00,41657.2,43220.3,41645.9,42976.0,396,2021-12-14 20:00:00,2021-12-14 20:48:00
2021-12-15 00:00:00,42976.0,43859.5,41400.0,42873.2,2245,2021-12-15 00:00:00,2021-12-15 00:00:00
2021-12-15 04:00:00,42897.6,43007.0,42565.4,42816.2,121,2021-12-15 06:48:00,2021-12-15 04:00:00
2021-12-15 08:00:00,42825.4,43288.5,42732.8,42751.1,367,2021-12-15 10:48:00,2021-12-15 08:00:00
2021-12-15 12:00:00,42751.1,42857.2,41400.0,41439.3,370,2021-12-15 14:48:00,2021-12-15 12:00:00
2021-12-15 16:00:00,41439.9,43859.5,41400.0,43197.4,685,2021-12-15 16:00:00,2021-12-15 18:48:00
2021-12-15 20:00:00,43197.4,43833.0,43100.0,43277.8,398,2021-12-15 22:00:00,2021-12-15 20:00:00
2021-12-16 00:00:00,43290.9,43799.0,42000.8,43295.2,1987,2021-12-16 00:00:00,2021-12-16 00:00:00
2021-12-16 04:00:00,43293.2,43402.1,43015.0,43149.2,85,2021-12-16 04:48:00,2021-12-16 06:48:00
2021-12-16 08:00:00,43149.2,43799.0,43060.0,43599.2,465,2021-12-16 08:00:00,2021-12-16 10:48:00
2021-12-16 12:00:00,43592.7,43593.1,42614.7,43006.9,614,2021-12-16 14:48:00,2021-12-16 12:00:00
2021-12-16 16:00:00,43006.9,43059.5,42132.3,42267.8,370,2021-12-16 18:48:00,2021-12-16 16:00:00
2021-12-16 20:00:00,42267.8,42744.2,42000.8,42045.6,165,2021-12-16 22:48:00,2021-12-16 20:00:00
2021-12-17 00:00:00,42045.7,42415.7,40259.8,42214.0,2056,2021-12-17 00:00:00,2021-12-17 00:00:00
2021-12-17 04:00:00,42210.0,42354.4,41351.7,41582.7,234,2021-12-17 06:48:00,2021-12-17 04:00:00
2021-12-17 08:00:00,41576.0,41805.9,41351.4,41655.0,444,2021-12-17 10:00:00,2021-12-17 10:48:00
2021-12-17 12:00:00,41652.5,41850.3,40259.8,41296.6,694,2021-12-17 14:48:00,2021-12-17 12:00:00
2021-12-17 16:00:00,41293.1,42086.0,41221.7,41565.1,237,2021-12-17 16:00:00,2021-12-17 16:00:00
2021-12-17 20:00:00,41560.1,41866.6,40620.2,41089.8,220,2021-12-17 22:00:00,2021-12-17 20:48:00
2021-12-18 00:00:00,41083.2,42128.5,40525.9,41246.8,1728,2021-12-18 00:00:00,2021-12-18 00:00:00
2021-12-18 04:00:00,41228.1,41732.1,41051.1,41318.2,341,2021-12-18 04:00:00,2021-12-18 04:48:00
2021-12-18 08:00:00,41312.5,42128.5,41199.0,41959.8,554,2021-12-18 08:00:00,2021-12-18 10:48:00
2021-12-18 12:00:00,41963.9,42061.6,41519.5,41770.9,420,2021-12-18 12:48:00,2021-12-18 14:48:00
2021-12-18 16:00:00,41770.2,41867.7,41293.4,41555.4,92,2021-12-18 18:48:00,2021-12-18 16:00:00
2021-12-18 20:00:00,41558.7,41929.2,41455.2,41687.2,110,2021-12-18 20:00:00,2021-12-18 22:00:00
2021-12-19 00:00:00,41687.2,42945.0,41397.0,42505.0,1270,2021-12-19 00:00:00,2021-12-19 00:00:00
2021-12-19 04:00:00,42492.9,42807.0,42277.4,42362.5,136,2021-12-19 06:00:00,2021-12-19 04:00:00
2021-12-19 08:00:00,42362.6,42432.2,41716.5,41978.6,122,2021-12-19 10:00:00,2021-12-19 08:00:00
2021-12-19 12:00:00,41978.5,42945.0,41759.5,42024.7,341,2021-12-19 12:00:00,2021-12-19 14:00:00
2021-12-19 16:00:00,42030.0,42224.9,41497.7,41534.8,122,2021-12-19 18:48:00,2021-12-19 16:00:00
2021-12-19 20:00:00,41534.7,42300.0,41408.9,41529.3,125,2021-12-19 20:00:00,2021-12-19 22:00:00
2021-12-20 00:00:00,41525.3,42131.2,40365.0,41506.2,1535,2021-12-20 00:00:00,2021-12-20 00:00:00
2021-12-20 04:00:00,41508.0,41815.7,41025.0,41291.1,110,2021-12-20 06:48:00,2021-12-20 04:48:00
2021-12-20 08:00:00,41269.8,41354.3,40667.0,40914.1,348,2021-12-20 10:00:00,2021-12-20 08:00:00
2021-12-20 12:00:00,40923.4,40999.9,40365.0,40731.6,386,2021-12-20 14:00:00,2021-12-20 14:00:00
2021-12-20 16:00:00,40740.0,41375.0,40638.6,41334.9,306,2021-12-20 16:00:00,2021-12-20 18:48:00
2021-12-20 20:00:00,41346.6,42131.2,41346.6,41593.1,211,2021-12-20 20:00:00,2021-12-20 20:48:00
2021-12-21 00:00:00,41593.1,43737.4,41415.7,42488.7,1510,2021-12-21 00:00:00,2021-12-21 00:00:00
2021-12-21 04:00:00,42494.1,43249.0,42494.1,43054.7,222,2021-12-21 04:00:00,2021-12-21 04:00:00
2021-12-21 08:00:00,43055.8,43400.0,42891.4,43351.6,350,2021-12-21 08:48:00,2021-12-21 08:00:00
2021-12-21 12:00:00,43354.3,43737.4,42849.9,42982.2,401,2021-12-21 14:48:00,2021-12-21 12:00:00
2021-12-21 16:00:00,42990.8,43332.3,42873.5,43096.4,137,2021-12-21 18:48:00,2021-12-21 16:48:00
2021-12-21 20:00:00,43092.4,43650.0,42966.4,43303.8,167,2021-12-21 20:00:00,2021-12-21 22:48:00
2021-12-22 00:00:00,43305.0,43919.1,42829.2,43638.6,1091,2021-12-22 00:00:00,2021-12-22 00:00:00
2021-12-22 04:00:00,43663.3,43777.9,43415.1,43739.0,123,2021-12-22 04:48:00,2021-12-22 06:48:00
2021-12-22 08:00:00,43738.9,43919.1,43306.4,43382.0,317,2021-12-22 10:48:00,2021-12-22 08:00:00
2021-12-22 12:00:00,43382.1,43458.7,42829.2,43225.2,320,2021-12-22 12:48:00,2021-12-22 12:00:00
2021-12-22 16:00:00,43225.2,43429.5,42854.0,43184.1,149,2021-12-22 18:48:00,2021-12-22 16:00:00
2021-12-22 20:00:00,43184.1,43399.0,42912.9,42922.1,78,2021-12-22 22:48:00,2021-12-22 20:48:00
2021-12-23 00:00:00,42922.1,45375.1,42416.9,42840.1,2401,2021-12-23 00:00:00,2021-12-23 00:00:00
2021-12-23 04:00:00,42840.1,42860.6,42439.9,42529.5,279,2021-12-23 06:48:00,2021-12-23 04:00:00
