time,open,high,low,close,tick_volume,low_time,high_time
2021-03-09 08:00:00,6711.5,6747.1,6686.7,6742.8,12924,2021-03-09 09:36:00,2021-03-09 11:12:00
2021-03-09 12:00:00,6742.6,6787.6,6728.8,6739.0,9381,2021-03-09 15:36:00,2021-03-09 13:12:00
2021-03-09 16:00:00,6738.8,6751.9,6703.9,6744.9,12725,2021-03-09 17:12:00,2021-03-09 19:36:00
2021-03-09 20:00:00,6745.4,6750.4,6724.3,6731.8,5517,2021-03-09 22:48:00,2021-03-09 20:00:00
2021-03-10 00:00:00,6732.4,6742.4,6702.6,6702.6,4849,2021-03-10 03:36:00,2021-03-10 01:36:00
2021-03-10 04:00:00,6702.9,6707.4,6684.1,6692.1,4971,2021-03-10 06:48:00,2021-03-10 05:12:00
2021-03-10 08:00:00,6691.9,6735.7,6677.9,6713.4,11525,2021-03-10 10:00:00,2021-03-10 11:12:00
2021-03-10 12:00:00,6713.7,6732.7,6703.2,6723.0,10143,2021-03-10 13:12:00,2021-03-10 12:00:00
2021-03-10 16:00:00,6723.2,6741.2,6701.1,6714.3,15366,2021-03-10 18:24:00,2021-03-10 16:48:00
2021-03-10 20:00:00,6714.8,6733.5,6704.3,6733.2,9904,2021-03-10 20:00:00,2021-03-10 23:36:00
2021-03-11 00:00:00,6732.8,6737.1,6709.4,6736.6,3406,2021-03-11 02:48:00,2021-03-11 03:36:00
2021-03-11 04:00:00,6736.3,6744.1,6733.8,6738.3,2123,2021-03-11 04:48:00,2021-03-11 05:12:00
2021-03-11 08:00:00,6738.6,6759.1,6723.1,6729.2,10553,2021-03-11 10:24:00,2021-03-11 10:00:00
2021-03-11 12:00:00,6729.0,6732.0,6698.0,6728.1,8984,2021-03-11 13:36:00,2021-03-11 12:00:00
2021-03-11 16:00:00,6728.3,6741.9,6717.6,6728.9,9138,2021-03-11 16:24:00,2021-03-11 17:36:00
2021-03-11 20:00:00,6728.6,6734.4,6712.4,6721.5,5320,2021-03-11 22:00:00,2021-03-11 20:00:00
2021-03-12 00:00:00,6721.3,6736.3,6721.0,6724.9,3350,2021-03-12 00:00:00,2021-03-12 01:12:00
2021-03-12 04:00:00,6724.6,6729.4,6710.1,6713.9,2802,2021-03-12 04:24:00,2021-03-12 04:00:00
2021-03-12 08:00:00,6713.6,6741.9,6695.9,6722.2,11331,2021-03-12 09:36:00,2021-03-12 10:24:00
2021-03-12 12:00:00,6723.0,6748.1,6711.5,6734.8,7885,2021-03-12 12:00:00,2021-03-12 15:12:00
2021-03-12 16:00:00,6735.1,6766.8,6734.6,6762.8,10492,2021-03-12 16:00:00,2021-03-12 16:48:00
2021-03-12 20:00:00,6763.1,6802.5,6760.6,6791.8,4186,2021-03-12 20:00:00,2021-03-12 22:48:00
2021-03-15 00:00:00,6805.4,6808.6,6794.9,6795.1,4150,2021-03-15 01:12:00,2021-03-15 02:24:00
2021-03-15 04:00:00,6795.8,6809.1,6792.6,6796.8,3143,2021-03-15 04:24:00,2021-03-15 04:48:00
2021-03-15 08:00:00,6797.1,6805.3,6771.3,6787.5,8822,2021-03-15 10:00:00,2021-03-15 11:12:00
2021-03-15 12:00:00,6788.3,6792.8,6757.8,6768.5,8839,2021-03-15 15:12:00,2021-03-15 12:00:00
2021-03-15 16:00:00,6768.0,6775.5,6722.3,6748.0,10942,2021-03-15 18:24:00,2021-03-15 16:24:00
2021-03-15 20:00:00,6748.3,6786.8,6746.8,6770.5,3422,2021-03-15 20:00:00,2021-03-15 22:48:00
2021-03-16 00:00:00,6770.6,6773.6,6762.3,6766.6,2292,2021-03-16 03:12:00,2021-03-16 00:00:00
2021-03-16 04:00:00,6767.3,6787.5,6767.3,6782.0,2436,2021-03-16 04:00:00,2021-03-16 06:00:00
2021-03-16 08:00:00,6782.3,6795.8,6772.3,6783.2,7233,2021-03-16 10:48:00,2021-03-16 11:12:00
2021-03-16 12:00:00,6783.5,6813.0,6778.0,6794.9,9004,2021-03-16 12:48:00,2021-03-16 14:48:00
2021-03-16 16:00:00,6794.7,6808.6,6772.2,6803.3,10512,2021-03-16 16:48:00,2021-03-16 19:12:00
2021-03-16 20:00:00,6803.6,6808.1,6791.1,6798.4,5724,2021-03-16 21:12:00,2021-03-16 20:00:00
2021-03-17 00:00:00,6797.4,6799.8,6785.4,6797.9,2448,2021-03-17 02:48:00,2021-03-17 00:48:00
2021-03-17 04:00:00,6797.8,6801.3,6783.1,6795.3,1939,2021-03-17 04:24:00,2021-03-17 04:00:00
2021-03-17 08:00:00,6795.6,6805.6,6771.8,6783.0,6030,2021-03-17 11:12:00,2021-03-17 11:12:00
2021-03-17 12:00:00,6783.2,6788.7,6762.5,6769.0,8639,2021-03-17 14:48:00,2021-03-17 12:24:00
2021-03-17 16:00:00,6768.5,6786.5,6750.6,6754.3,9855,2021-03-17 19:36:00,2021-03-17 16:24:00
2021-03-17 20:00:00,6754.6,6794.1,6753.8,6773.4,9129,2021-03-17 20:00:00,2021-03-17 22:00:00
2021-03-18 00:00:00,6774.0,6800.0,6773.3,6791.4,2849,2021-03-18 00:00:00,2021-03-18 03:36:00
2021-03-18 04:00:00,6791.5,6805.3,6785.8,6791.6,2829,2021-03-18 07:12:00,2021-03-18 04:48:00
2021-03-18 08:00:00,6791.3,6797.8,6739.4,6749.2,9210,2021-03-18 11:36:00,2021-03-18 10:00:00
2021-03-18 12:00:00,6748.7,6773.4,6740.7,6750.9,12557,2021-03-18 15:36:00,2021-03-18 13:36:00
2021-03-18 16:00:00,6751.2,6792.7,6743.4,6768.0,15005,2021-03-18 16:00:00,2021-03-18 18:48:00
2021-03-18 20:00:00,6768.2,6782.0,6715.0,6734.0,9769,2021-03-18 22:48:00,2021-03-18 20:48:00
2021-03-19 00:00:00,6734.1,6741.3,6721.7,6741.3,3291,2021-03-19 02:00:00,2021-03-19 03:36:00
2021-03-19 04:00:00,6741.4,6745.5,6723.7,6732.7,3518,2021-03-19 06:48:00,2021-03-19 04:48:00
2021-03-19 08:00:00,6732.5,6749.0,6691.7,6736.4,9752,2021-03-19 10:48:00,2021-03-19 11:12:00
2021-03-19 12:00:00,6736.2,6755.9,6690.4,6714.0,12914,2021-03-19 13:12:00,2021-03-19 12:48:00
2021-03-19 16:00:00,6713.3,6729.8,6662.8,6713.3,18083,2021-03-19 16:48:00,2021-03-19 18:48:00
2021-03-19 20:00:00,6713.5,6730.8,6709.5,6717.4,5564,2021-03-19 20:00:00,2021-03-19 22:24:00
2021-03-22 00:00:00,6706.5,6719.8,6702.0,6710.8,3147,2021-03-22 01:12:00,2021-03-22 03:12:00
2021-03-22 04:00:00,6710.7,6718.0,6693.3,6702.8,3577,2021-03-22 04:00:00,2021-03-22 04:48:00
2021-03-22 08:00:00,6702.5,6704.8,6645.5,6685.6,8815,2021-03-22 10:48:00,2021-03-22 08:00:00
2021-03-22 12:00:00,6685.3,6723.3,6670.3,6719.3,8465,2021-03-22 12:00:00,2021-03-22 15:12:00
2021-03-22 16:00:00,6718.5,6733.3,6707.6,6721.6,10829,2021-03-22 18:00:00,2021-03-22 17:12:00
2021-03-22 20:00:00,6721.8,6728.6,6708.6,6712.8,3264,2021-03-22 22:48:00,2021-03-22 20:24:00
2021-03-23 00:00:00,6712.7,6722.5,6708.0,6713.9,2062,2021-03-23 03:36:00,2021-03-23 03:12:00
2021-03-23 04:00:00,6713.3,6719.6,6686.6,6687.6,2600,2021-03-23 07:36:00,2021-03-23 04:24:00
2021-03-23 08:00:00,6687.3,6719.4,6660.6,6717.1,8728,2021-03-23 10:48:00,2021-03-23 11:36:00
2021-03-23 12:00:00,6716.9,6720.9,6688.9,6714.8,9063,2021-03-23 13:12:00,2021-03-23 12:00:00
2021-03-23 16:00:00,6715.1,6720.1,6690.8,6706.4,9467,2021-03-23 17:36:00,2021-03-23 16:48:00
2021-03-23 20:00:00,6706.9,6711.6,6655.9,6665.9,6283,2021-03-23 22:48:00,2021-03-23 20:24:00
2021-03-24 00:00:00,6666.3,6677.0,6659.8,6668.5,2797,2021-03-24 02:24:00,2021-03-24 03:36:00
2021-03-24 04:00:00,6668.6,6676.1,6654.1,6666.1,3647,2021-03-24 04:48:00,2021-03-24 04:24:00
2021-03-24 08:00:00,6665.9,6695.7,6647.1,6687.7,8416,2021-03-24 10:48:00,2021-03-24 11:36:00
2021-03-24 12:00:00,6688.0,6694.7,6674.0,6680.8,7832,2021-03-24 13:36:00,2021-03-24 12:00:00
2021-03-24 16:00:00,6681.0,6721.5,6679.0,6702.1,10056,2021-03-24 16:00:00,2021-03-24 19:12:00
2021-03-24 20:00:00,6701.9,6705.6,6671.9,6685.7,7890,2021-03-24 22:48:00,2021-03-24 21:12:00
2021-03-25 00:00:00,6685.2,6692.1,6679.2,6692.1,2099,2021-03-25 01:12:00,2021-03-25 03:36:00
2021-03-25 04:00:00,6692.2,6704.9,6677.6,6691.4,3887,2021-03-25 04:24:00,2021-03-25 05:12:00
2021-03-25 08:00:00,6691.1,6729.5,6674.9,6714.7,7187,2021-03-25 10:48:00,2021-03-25 11:36:00
2021-03-25 12:00:00,6715.0,6716.0,6615.0,6636.7,11404,2021-03-25 15:36:00,2021-03-25 12:00:00
2021-03-25 16:00:00,6636.2,6682.9,6627.8,6678.1,17561,2021-03-25 18:00:00,2021-03-25 19:36:00
2021-03-25 20:00:00,6677.9,6712.1,6673.9,6706.2,7359,2021-03-25 20:00:00,2021-03-25 23:12:00
2021-03-26 00:00:00,6706.1,6711.2,6695.4,6702.7,2129,2021-03-26 03:36:00,2021-03-26 03:12:00
2021-03-26 04:00:00,6702.8,6716.1,6696.6,6712.9,2590,2021-03-26 04:24:00,2021-03-26 06:00:00
2021-03-26 08:00:00,6713.1,6736.6,6709.6,6716.1,7059,2021-03-26 08:00:00,2021-03-26 11:12:00
2021-03-26 12:00:00,6715.8,6726.6,6706.6,6716.0,7097,2021-03-26 13:36:00,2021-03-26 14:48:00
2021-03-26 16:00:00,6715.2,6748.0,6709.0,6744.3,8133,2021-03-26 16:00:00,2021-03-26 19:12:00
2021-03-26 20:00:00,6744.0,6782.8,6724.0,6767.8,6158,2021-03-26 21:12:00,2021-03-26 22:48:00
2021-03-29 00:00:00,6766.7,6767.2,6735.3,6737.5,2401,2021-03-29 03:36:00,2021-03-29 01:36:00
2021-03-29 04:00:00,6737.3,6744.3,6727.0,6735.3,4192,2021-03-29 04:24:00,2021-03-29 04:48:00
2021-03-29 08:00:00,6735.5,6759.5,6703.3,6713.0,11004,2021-03-29 11:36:00,2021-03-29 10:00:00
2021-03-29 12:00:00,6712.8,6743.8,6710.3,6713.3,6223,2021-03-29 15:36:00,2021-03-29 14:00:00
2021-03-29 16:00:00,6713.5,6758.8,6704.3,6757.8,10702,2021-03-29 16:00:00,2021-03-29 19:36:00
2021-03-29 20:00:00,6758.3,6776.0,6757.8,6767.6,5439,2021-03-29 20:00:00,2021-03-29 22:24:00
2021-03-30 00:00:00,6768.7,6775.3,6755.8,6759.8,1955,2021-03-30 03:36:00,2021-03-30 01:12:00
2021-03-30 04:00:00,6760.0,6770.5,6754.0,6764.3,2793,2021-03-30 04:48:00,2021-03-30 06:24:00
2021-03-30 08:00:00,6764.0,6793.0,6758.5,6764.6,8027,2021-03-30 08:00:00,2021-03-30 10:24:00
2021-03-30 12:00:00,6764.4,6766.9,6728.6,6740.3,5585,2021-03-30 15:36:00,2021-03-30 13:12:00
2021-03-30 16:00:00,6740.1,6782.8,6734.6,6773.5,9109,2021-03-30 16:00:00,2021-03-30 17:36:00
2021-03-30 20:00:00,6773.8,6783.3,6763.8,6772.5,3982,2021-03-30 22:48:00,2021-03-30 21:36:00
2021-03-31 00:00:00,6772.8,6780.5,6763.8,6779.0,2013,2021-03-31 01:12:00,2021-03-31 03:36:00
2021-03-31 04:00:00,6778.8,6787.5,6758.8,6760.5,2675,2021-03-31 07:36:00,2021-03-31 04:00:00
2021-03-31 08:00:00,6760.3,6777.0,6740.7,6750.2,7351,2021-03-31 11:36:00,2021-03-31 10:00:00
2021-03-31 12:00:00,6750.0,6772.1,6742.5,6754.1,4386,2021-03-31 12:48:00,2021-03-31 15:12:00
2021-03-31 16:00:00,6753.1,6754.1,6710.6,6739.1,7005,2021-03-31 18:24:00,2021-03-31 16:00:00
2021-03-31 20:00:00,6739.3,6744.6,6721.8,6727.7,3907,2021-03-31 23:12:00,2021-03-31 20:24:00
2021-04-01 00:00:00,6727.1,6735.1,6721.3,6730.6,1931,2021-04-01 02:48:00,2021-04-01 02:24:00
2021-04-01 04:00:00,6730.3,6732.1,6716.3,6727.6,2545,2021-04-01 05:36:00,2021-04-01 04:48:00
2021-04-01 08:00:00,6727.3,6762.9,6724.8,6758.4,6946,2021-04-01 08:00:00,2021-04-01 10:48:00
2021-04-01 12:00:00,6758.2,6767.7,6739.2,6745.5,4649,2021-04-01 13:36:00,2021-04-01 12:24:00
2021-04-01 16:00:00,6745.7,6757.5,6727.5,6756.5,6779,2021-04-01 16:48:00,2021-04-01 19:36:00
2021-04-01 20:00:00,6757.0,6785.5,6752.5,6772.7,3176,2021-04-01 20:00:00,2021-04-01 22:48:00
2021-04-02 04:00:00,6774.3,6774.3,6772.0,6772.7,118,2021-04-02 07:12:00,2021-04-02 05:36:00
2021-04-02 08:00:00,6772.4,6778.2,6769.2,6778.2,729,2021-04-02 08:00:00,2021-04-02 11:36:00
2021-04-02 12:00:00,6777.6,6797.2,6772.4,6787.7,2328,2021-04-02 13:36:00,2021-04-02 15:36:00
2021-04-02 16:00:00,6787.5,6787.8,6780.3,6783.2,768,,
2021-04-05 00:00:00,6782.1,6791.9,6776.2,6788.3,2064,2021-04-05 01:12:00,2021-04-05 02:48:00
2021-04-05 04:00:00,6788.6,6788.6,6781.0,6781.7,897,2021-04-05 05:36:00,2021-04-05 04:00:00
2021-04-05 08:00:00,6782.0,6787.3,6774.9,6785.7,1135,2021-04-05 08:48:00,2021-04-05 11:36:00
2021-04-05 12:00:00,6785.5,6792.8,6784.1,6788.3,1313,2021-04-05 12:00:00,2021-04-05 15:36:00
2021-04-05 16:00:00,6788.6,6812.9,6787.2,6799.5,4225,2021-04-05 16:00:00,2021-04-05 19:36:00
2021-04-05 20:00:00,6799.2,6804.3,6785.0,6799.4,4312,2021-04-05 22:24:00,2021-04-05 21:36:00
2021-04-06 00:00:00,6799.1,6822.1,6793.5,6801.0,1785,2021-04-06 03:12:00,2021-04-06 02:48:00
2021-04-06 04:00:00,6800.7,6802.7,6772.5,6774.0,2441,2021-04-06 07:36:00,2021-04-06 04:00:00
2021-04-06 08:00:00,6773.7,6842.0,6756.7,6828.4,9560,2021-04-06 08:24:00,2021-04-06 10:00:00
2021-04-06 12:00:00,6827.9,6829.1,6809.9,6814.3,5596,2021-04-06 13:12:00,2021-04-06 12:00:00
2021-04-06 16:00:00,6814.6,6843.7,6810.2,6829.9,7130,2021-04-06 18:24:00,2021-04-06 17:12:00
2021-04-06 20:00:00,6829.7,6832.7,6806.2,6823.6,3500,2021-04-06 22:00:00,2021-04-06 20:00:00
2021-04-07 00:00:00,6824.0,6842.9,6821.9,6841.9,1069,2021-04-07 00:48:00,2021-04-07 03:36:00
2021-04-07 04:00:00,6842.2,6853.2,6826.9,6834.4,1435,2021-04-07 04:48:00,2021-04-07 04:00:00
2021-04-07 08:00:00,6834.2,6887.3,6830.2,6876.0,7309,2021-04-07 08:00:00,2021-04-07 10:48:00
2021-04-07 12:00:00,6876.3,6883.3,6859.5,6874.7,4785,2021-04-07 12:24:00,2021-04-07 12:00:00
2021-04-07 16:00:00,6874.9,6900.2,6869.3,6889.0,6294,2021-04-07 18:24:00,2021-04-07 16:24:00
2021-04-07 20:00:00,6889.3,6901.5,6885.8,6900.4,2747,2021-04-07 22:24:00,2021-04-07 22:48:00
2021-04-08 00:00:00,6900.1,6911.7,6896.7,6898.3,1167,2021-04-08 00:48:00,2021-04-08 02:24:00
2021-04-08 04:00:00,6898.8,6911.3,6897.3,6907.3,1537,2021-04-08 04:00:00,2021-04-08 06:48:00
2021-04-08 08:00:00,6907.5,6926.3,6887.1,6898.6,6744,2021-04-08 11:36:00,2021-04-08 10:00:00
2021-04-08 12:00:00,6898.9,6921.1,6891.4,6913.6,5145,2021-04-08 12:24:00,2021-04-08 14:48:00
2021-04-08 16:00:00,6913.1,6948.0,6903.6,6942.2,7436,2021-04-08 16:48:00,2021-04-08 18:24:00
2021-04-08 20:00:00,6942.0,6963.9,6938.5,6961.0,2614,2021-04-08 20:00:00,2021-04-08 23:36:00
2021-04-09 00:00:00,6959.0,6961.6,6950.0,6953.2,1143,2021-04-09 02:48:00,2021-04-09 00:00:00
2021-04-09 04:00:00,6953.0,6954.5,6938.2,6947.5,1368,2021-04-09 05:12:00,2021-04-09 04:00:00
2021-04-09 08:00:00,6947.7,6956.7,6905.7,6923.2,7459,2021-04-09 11:12:00,2021-04-09 09:36:00
2021-04-09 12:00:00,6923.4,6940.7,6917.2,6928.1,4437,2021-04-09 12:00:00,2021-04-09 14:24:00
2021-04-09 16:00:00,6927.3,6927.6,6910.3,6918.8,5769,2021-04-09 18:48:00,2021-04-09 16:00:00
2021-04-09 20:00:00,6919.0,6935.9,6915.5,6928.5,2572,2021-04-09 20:00:00,2021-04-09 22:48:00
2021-04-12 00:00:00,6929.6,6938.7,6907.3,6917.3,2154,2021-04-12 03:12:00,2021-04-12 02:00:00
2021-04-12 04:00:00,6917.5,6918.5,6895.5,6897.5,2055,2021-04-12 07:36:00,2021-04-12 04:00:00
2021-04-12 08:00:00,6897.3,6907.8,6852.6,6877.8,8073,2021-04-12 11:12:00,2021-04-12 08:24:00
2021-04-12 12:00:00,6878.6,6902.1,6873.8,6897.8,5413,2021-04-12 12:24:00,2021-04-12 15:12:00
2021-04-12 16:00:00,6898.1,6909.3,6882.4,6895.4,6202,2021-04-12 18:00:00,2021-04-12 16:24:00
2021-04-12 20:00:00,6895.2,6900.5,6883.2,6898.3,2776,2021-04-12 20:48:00,2021-04-12 22:48:00
2021-04-13 00:00:00,6898.0,6902.0,6888.9,6891.7,961,2021-04-13 03:36:00,2021-04-13 02:24:00
2021-04-13 04:00:00,6891.4,6899.7,6887.9,6891.9,1857,2021-04-13 07:36:00,2021-04-13 06:00:00
2021-04-13 08:00:00,6892.2,6895.5,6872.9,6882.8,6297,2021-04-13 09:12:00,2021-04-13 11:12:00
2021-04-13 12:00:00,6882.3,6890.8,6857.3,6886.4,6475,2021-04-13 14:00:00,2021-04-13 13:12:00
2021-04-13 16:00:00,6886.6,6894.6,6871.4,6884.6,6820,2021-04-13 16:24:00,2021-04-13 17:12:00
2021-04-13 20:00:00,6884.8,6897.6,6884.1,6893.6,2557,2021-04-13 20:00:00,2021-04-13 22:00:00
2021-04-14 00:00:00,6894.5,6894.8,6880.8,6885.3,1178,2021-04-14 03:12:00,2021-04-14 00:48:00
2021-04-14 04:00:00,6885.6,6896.8,6885.3,6895.6,2144,2021-04-14 04:00:00,2021-04-14 04:48:00
2021-04-14 08:00:00,6895.8,6904.2,6883.3,6901.9,6160,2021-04-14 10:00:00,2021-04-14 11:12:00
2021-04-14 12:00:00,6901.7,6920.1,6895.4,6908.4,4532,2021-04-14 13:12:00,2021-04-14 14:24:00
2021-04-14 16:00:00,6908.1,6942.3,6906.4,6932.6,6905,2021-04-14 16:00:00,2021-04-14 18:24:00
2021-04-14 20:00:00,6931.9,6936.4,6912.1,6924.0,4397,2021-04-14 22:00:00,2021-04-14 20:00:00
2021-04-15 00:00:00,6924.2,6936.9,6920.3,6934.6,1094,2021-04-15 02:48:00,2021-04-15 03:36:00
2021-04-15 04:00:00,6934.4,6942.4,6928.6,6941.6,2501,2021-04-15 04:24:00,2021-04-15 07:12:00
2021-04-15 08:00:00,6941.1,6983.6,6938.6,6972.6,6494,2021-04-15 08:24:00,2021-04-15 11:36:00
2021-04-15 12:00:00,6972.8,6984.6,6951.6,6982.9,5531,2021-04-15 14:00:00,2021-04-15 15:36:00
2021-04-15 16:00:00,6982.6,7001.2,6970.9,6999.7,5940,2021-04-15 16:24:00,2021-04-15 19:36:00
2021-04-15 20:00:00,6999.9,7001.2,6988.8,6991.7,3249,2021-04-15 23:12:00,2021-04-15 20:00:00
2021-04-16 00:00:00,6992.4,6995.4,6987.4,6987.9,1026,2021-04-16 03:12:00,2021-04-16 02:48:00
2021-04-16 04:00:00,6988.2,6992.2,6983.9,6989.7,2034,2021-04-16 04:48:00,2021-04-16 04:00:00
2021-04-16 08:00:00,6989.4,7025.9,6988.9,7014.7,6760,2021-04-16 08:00:00,2021-04-16 10:00:00
2021-04-16 12:00:00,7014.4,7036.4,7009.7,7024.8,7142,2021-04-16 12:00:00,2021-04-16 12:00:00
2021-04-16 16:00:00,7025.0,7025.3,7004.8,7016.8,6407,2021-04-16 16:48:00,2021-04-16 16:00:00
2021-04-16 20:00:00,7017.1,7030.6,7015.6,7021.0,2818,2021-04-16 20:00:00,2021-04-16 22:48:00
2021-04-19 00:00:00,7012.2,7018.6,7006.1,7015.6,1407,2021-04-19 02:48:00,2021-04-19 03:36:00
2021-04-19 04:00:00,7015.8,7022.6,7009.3,7014.3,1747,2021-04-19 04:24:00,2021-04-19 06:24:00
2021-04-19 08:00:00,7014.6,7040.6,6994.6,7035.9,7416,2021-04-19 09:36:00,2021-04-19 11:36:00
2021-04-19 12:00:00,7035.6,7039.4,7006.2,7014.7,5432,2021-04-19 15:12:00,2021-04-19 14:00:00
2021-04-19 16:00:00,7014.9,7016.7,6979.3,6989.0,10625,2021-04-19 17:36:00,2021-04-19 16:00:00
2021-04-19 20:00:00,6989.3,6998.3,6983.5,6991.1,4207,2021-04-19 22:24:00,2021-04-19 22:48:00
2021-04-20 00:00:00,6992.8,7004.3,6990.8,6994.5,1302,2021-04-20 00:48:00,2021-04-20 02:48:00
2021-04-20 04:00:00,6994.3,7008.5,6993.0,7000.0,2585,2021-04-20 04:00:00,2021-04-20 06:24:00
2021-04-20 08:00:00,6999.8,7006.3,6957.6,6964.1,8346,2021-04-20 11:36:00,2021-04-20 08:48:00
2021-04-20 12:00:00,6963.9,6964.6,6904.9,6917.9,8379,2021-04-20 14:24:00,2021-04-20 12:00:00
2021-04-20 16:00:00,6918.4,6927.9,6852.1,6874.3,12266,2021-04-20 18:24:00,2021-04-20 16:24:00
2021-04-20 20:00:00,6874.1,6882.6,6860.8,6866.2,4409,2021-04-20 21:36:00,2021-04-20 22:24:00
2021-04-21 00:00:00,6866.7,6877.8,6866.4,6871.6,1588,2021-04-21 00:00:00,2021-04-21 03:36:00
2021-04-21 04:00:00,6871.8,6872.8,6841.1,6860.6,3137,2021-04-21 04:48:00,2021-04-21 04:00:00
2021-04-21 08:00:00,6860.8,6909.0,6855.8,6880.2,8771,2021-04-21 08:00:00,2021-04-21 10:48:00
2021-04-21 12:00:00,6880.5,6901.5,6862.0,6864.5,7897,2021-04-21 13:12:00,2021-04-21 14:00:00
2021-04-21 16:00:00,6864.7,6914.8,6862.5,6910.6,9554,2021-04-21 16:24:00,2021-04-21 18:00:00
2021-04-21 20:00:00,6910.4,6928.4,6905.9,6915.5,3319,2021-04-21 20:00:00,2021-04-21 22:48:00
2021-04-22 00:00:00,6915.0,6921.1,6909.1,6917.6,1308,2021-04-22 02:24:00,2021-04-22 03:36:00
2021-04-22 04:00:00,6917.4,6934.1,6914.6,6931.6,2882,2021-04-22 04:00:00,2021-04-22 06:00:00
2021-04-22 08:00:00,6932.4,6936.9,6889.6,6904.4,8170,2021-04-22 10:00:00,2021-04-22 08:48:00
2021-04-22 12:00:00,6904.9,6924.1,6894.9,6912.1,5374,2021-04-22 13:36:00,2021-04-22 15:36:00
2021-04-22 16:00:00,6911.3,6940.1,6903.1,6935.8,7572,2021-04-22 16:24:00,2021-04-22 18:00:00
2021-04-22 20:00:00,6935.6,6936.1,6885.8,6902.6,8911,2021-04-22 20:48:00,2021-04-22 20:00:00
2021-04-23 00:00:00,6902.3,6910.8,6896.6,6908.6,1290,2021-04-23 02:48:00,2021-04-23 03:12:00
2021-04-23 04:00:00,6908.8,6918.3,6906.1,6911.3,2028,2021-04-23 04:00:00,2021-04-23 04:48:00
2021-04-23 08:00:00,6911.6,6932.3,6898.1,6919.3,6872,2021-04-23 09:36:00,2021-04-23 10:48:00
2021-04-23 12:00:00,6919.5,6923.0,6889.9,6892.6,5902,2021-04-23 15:12:00,2021-04-23 12:00:00
2021-04-23 16:00:00,6892.9,6938.3,6892.4,6934.8,7897,2021-04-23 16:00:00,2021-04-23 18:24:00
2021-04-23 20:00:00,6935.0,6943.0,6919.8,6924.5,3064,2021-04-23 22:48:00,2021-04-23 22:24:00
2021-04-26 00:00:00,6930.0,6933.1,6913.8,6922.8,1071,2021-04-26 02:48:00,2021-04-26 01:12:00
2021-04-26 04:00:00,6923.0,6934.8,6920.5,6934.3,2381,2021-04-26 04:00:00,2021-04-26 07:36:00
2021-04-26 08:00:00,6933.8,6954.7,6911.5,6934.5,7748,2021-04-26 10:00:00,2021-04-26 10:48:00
2021-04-26 12:00:00,6934.2,6963.2,6924.0,6959.5,5965,2021-04-26 12:48:00,2021-04-26 15:36:00
2021-04-26 16:00:00,6959.2,6971.3,6956.2,6961.1,5578,2021-04-26 16:48:00,2021-04-26 18:00:00
2021-04-26 20:00:00,6961.6,6965.1,6949.3,6956.6,3368,2021-04-26 22:24:00,2021-04-26 22:00:00
2021-04-27 00:00:00,6957.5,6963.2,6949.8,6954.8,1150,2021-04-27 03:12:00,2021-04-27 02:24:00
2021-04-27 04:00:00,6955.1,6960.3,6950.3,6959.6,1974,2021-04-27 04:24:00,2021-04-27 07:12:00
2021-04-27 08:00:00,6959.8,6976.6,6956.4,6960.4,6875,2021-04-27 10:48:00,2021-04-27 08:48:00
2021-04-27 12:00:00,6960.6,6964.9,6939.9,6944.9,5978,2021-04-27 12:48:00,2021-04-27 12:00:00
2021-04-27 16:00:00,6944.7,6954.9,6927.0,6944.0,7691,2021-04-27 18:24:00,2021-04-27 16:48:00
2021-04-27 20:00:00,6943.8,6956.8,6941.3,6951.8,3224,2021-04-27 20:24:00,2021-04-27 22:24:00
2021-04-28 00:00:00,6951.7,6954.0,6937.8,6940.0,1057,2021-04-28 03:12:00,2021-04-28 02:24:00
2021-04-28 04:00:00,6938.8,6955.0,6937.5,6954.0,1599,2021-04-28 04:00:00,2021-04-28 07:36:00
2021-04-28 08:00:00,6954.3,6977.0,6948.0,6960.9,7171,2021-04-28 09:12:00,2021-04-28 10:24:00
2021-04-28 12:00:00,6960.6,6986.1,6954.4,6972.6,5170,2021-04-28 12:24:00,2021-04-28 14:00:00
2021-04-28 16:00:00,6972.8,6986.6,6951.2,6962.7,7703,2021-04-28 18:48:00,2021-04-28 16:24:00
2021-04-28 20:00:00,6963.2,6971.6,6949.7,6964.6,5616,2021-04-28 20:48:00,2021-04-28 23:36:00
2021-04-29 00:00:00,6964.5,6970.1,6961.7,6964.9,973,2021-04-29 00:24:00,2021-04-29 02:48:00
2021-04-29 04:00:00,6965.2,6977.9,6964.4,6969.7,1659,2021-04-29 04:00:00,2021-04-29 04:48:00
2021-04-29 08:00:00,6969.4,7019.4,6967.7,7011.1,8508,2021-04-29 08:48:00,2021-04-29 11:36:00
2021-04-29 12:00:00,7011.4,7016.9,6970.7,6999.5,6334,2021-04-29 15:36:00,2021-04-29 13:12:00
2021-04-29 16:00:00,6999.2,7007.5,6939.1,6960.1,11347,2021-04-29 18:48:00,2021-04-29 16:24:00
2021-04-29 20:00:00,6960.3,6971.6,6950.6,6963.5,3610,2021-04-29 20:48:00,2021-04-29 22:48:00
2021-04-30 00:00:00,6962.9,6966.3,6953.3,6961.6,1670,2021-04-30 02:48:00,2021-04-30 02:24:00
