time,open,high,low,close,tick_volume,low_time,high_time
2021-02-17 08:00:00,30297.2,30447.2,30292.2,30372.2,4241,2021-02-17 08:00:00,2021-02-17 10:48:00
2021-02-17 12:00:00,30369.7,30417.2,30334.7,30362.2,3020,2021-02-17 15:36:00,2021-02-17 14:24:00
2021-02-17 16:00:00,30359.7,30377.2,30152.2,30254.7,10824,2021-02-17 18:24:00,2021-02-17 16:00:00
2021-02-17 20:00:00,30257.2,30442.2,30254.7,30347.9,3364,2021-02-17 20:00:00,2021-02-17 22:00:00
2021-02-18 00:00:00,30348.4,30569.7,30239.7,30332.2,5614,2021-02-18 03:36:00,2021-02-18 02:00:00
2021-02-18 04:00:00,30329.7,30392.2,30142.2,30247.2,5380,2021-02-18 06:00:00,2021-02-18 04:48:00
2021-02-18 08:00:00,30242.2,30294.7,30102.2,30184.7,4581,2021-02-18 10:24:00,2021-02-18 08:00:00
2021-02-18 12:00:00,30187.2,30212.2,29992.2,30002.2,4598,2021-02-18 15:36:00,2021-02-18 12:00:00
2021-02-18 16:00:00,29999.7,30059.7,29897.2,29997.2,10152,2021-02-18 17:12:00,2021-02-18 16:24:00
2021-02-18 20:00:00,29994.7,30144.7,29979.7,30124.3,3060,2021-02-18 20:00:00,2021-02-18 22:48:00
2021-02-19 00:00:00,30121.4,30167.2,29927.2,29997.2,5215,2021-02-19 03:12:00,2021-02-19 02:48:00
2021-02-19 04:00:00,29999.7,30047.0,29757.0,30012.0,6701,2021-02-19 04:24:00,2021-02-19 07:36:00
2021-02-19 08:00:00,30007.0,30189.5,29977.0,30152.0,4530,2021-02-19 08:00:00,2021-02-19 11:36:00
2021-02-19 12:00:00,30154.5,30262.0,30117.0,30242.0,3482,2021-02-19 13:36:00,2021-02-19 15:36:00
2021-02-19 16:00:00,30244.5,30327.0,30172.0,30222.0,5600,2021-02-19 16:24:00,2021-02-19 18:24:00
2021-02-19 20:00:00,30219.5,30257.0,30160.1,30169.8,4483,2021-02-19 23:12:00,2021-02-19 20:24:00
2021-02-22 00:00:00,30230.5,30462.0,30168.0,30327.1,5209,2021-02-22 01:12:00,2021-02-22 02:48:00
2021-02-22 04:00:00,30324.6,30372.1,30087.1,30162.1,7001,2021-02-22 05:12:00,2021-02-22 04:00:00
2021-02-22 08:00:00,30167.1,30237.1,29979.6,30069.6,6998,2021-02-22 10:24:00,2021-02-22 08:48:00
2021-02-22 12:00:00,30072.1,30112.1,29997.1,30037.1,4165,2021-02-22 15:12:00,2021-02-22 13:12:00
2021-02-22 16:00:00,30039.6,30137.1,29984.6,30129.6,7599,2021-02-22 16:00:00,2021-02-22 19:36:00
2021-02-22 20:00:00,30127.1,30174.6,29977.1,30013.4,2454,2021-02-22 22:48:00,2021-02-22 20:48:00
2021-02-23 00:00:00,30009.7,30094.6,29932.1,30077.1,1887,2021-02-23 02:00:00,2021-02-23 03:36:00
2021-02-23 04:00:00,30079.6,30132.3,30024.8,30107.3,1367,2021-02-23 05:36:00,2021-02-23 06:48:00
2021-02-23 08:00:00,30114.8,30144.8,29922.3,29942.3,2753,2021-02-23 11:36:00,2021-02-23 10:00:00
2021-02-23 12:00:00,29939.8,29962.3,29804.8,29944.8,3136,2021-02-23 12:24:00,2021-02-23 14:48:00
2021-02-23 16:00:00,29937.3,29992.3,29652.3,29829.8,5886,2021-02-23 16:48:00,2021-02-23 18:00:00
2021-02-23 20:00:00,29827.3,30094.8,29817.3,29997.6,3610,2021-02-23 20:00:00,2021-02-23 22:24:00
2021-02-24 00:00:00,29996.6,30082.1,29847.1,29977.1,6570,2021-02-24 02:00:00,2021-02-24 02:00:00
2021-02-24 04:00:00,29979.6,29997.1,29677.1,29682.1,7900,2021-02-24 07:36:00,2021-02-24 04:00:00
2021-02-24 08:00:00,29677.1,29879.9,29622.1,29864.9,6021,2021-02-24 08:00:00,2021-02-24 11:36:00
2021-02-24 12:00:00,29867.4,29949.9,29779.9,29809.9,4342,2021-02-24 15:36:00,2021-02-24 14:48:00
2021-02-24 16:00:00,29804.9,30044.9,29759.9,30029.9,10930,2021-02-24 16:48:00,2021-02-24 19:36:00
2021-02-24 20:00:00,30032.4,30117.4,30009.9,30036.7,3270,2021-02-24 20:00:00,2021-02-24 22:24:00
2021-02-25 00:00:00,30035.8,30234.9,30028.4,30169.9,5369,2021-02-25 00:24:00,2021-02-25 01:36:00
2021-02-25 04:00:00,30172.4,30189.9,30079.9,30184.9,3411,2021-02-25 06:00:00,2021-02-25 04:00:00
2021-02-25 08:00:00,30182.4,30229.9,30114.9,30149.9,4516,2021-02-25 11:36:00,2021-02-25 08:00:00
2021-02-25 12:00:00,30152.4,30189.9,30074.9,30119.9,3807,2021-02-25 15:12:00,2021-02-25 12:24:00
2021-02-25 16:00:00,30122.4,30159.9,29794.9,29794.9,12823,2021-02-25 19:36:00,2021-02-25 16:24:00
2021-02-25 20:00:00,29797.4,29862.4,29499.9,29559.5,12164,2021-02-25 22:24:00,2021-02-25 21:12:00
2021-02-26 00:00:00,29558.7,29659.9,29214.7,29429.7,10985,2021-02-26 02:24:00,2021-02-26 01:36:00
2021-02-26 04:00:00,29432.2,29479.7,28989.7,28989.7,11359,2021-02-26 07:36:00,2021-02-26 04:48:00
2021-02-26 08:00:00,28994.7,29494.7,28984.7,29454.7,9864,2021-02-26 08:00:00,2021-02-26 11:12:00
2021-02-26 12:00:00,29449.7,29459.7,29204.7,29444.7,10998,2021-02-26 13:36:00,2021-02-26 12:24:00
2021-02-26 16:00:00,29442.2,29464.7,29124.7,29389.7,19501,2021-02-26 17:12:00,2021-02-26 19:12:00
2021-02-26 20:00:00,29392.2,29467.2,29189.7,29245.5,11146,2021-02-26 22:48:00,2021-02-26 22:48:00
2021-03-01 00:00:00,29315.7,29689.7,29308.2,29632.2,5904,2021-03-01 00:48:00,2021-03-01 02:24:00
2021-03-01 04:00:00,29634.7,29684.7,29539.7,29669.7,3903,2021-03-01 05:36:00,2021-03-01 07:36:00
2021-03-01 08:00:00,29674.7,29709.7,29517.2,29557.2,4726,2021-03-01 11:12:00,2021-03-01 08:00:00
2021-03-01 12:00:00,29554.7,29572.2,29479.7,29544.7,2780,2021-03-01 13:36:00,2021-03-01 12:48:00
2021-03-01 16:00:00,29547.2,29799.7,29529.7,29754.7,4809,2021-03-01 16:00:00,2021-03-01 18:48:00
2021-03-01 20:00:00,29759.7,29929.7,29749.7,29903.3,2617,2021-03-01 20:00:00,2021-03-01 22:48:00
2021-03-02 00:00:00,29901.8,30013.2,29554.4,29574.4,6327,2021-03-02 03:36:00,2021-03-02 01:12:00
2021-03-02 04:00:00,29571.9,29641.9,29306.9,29424.4,9127,2021-03-02 05:12:00,2021-03-02 04:00:00
2021-03-02 08:00:00,29409.4,29554.4,29334.4,29454.4,5806,2021-03-02 11:12:00,2021-03-02 10:24:00
2021-03-02 12:00:00,29456.9,29589.4,29444.4,29579.4,4161,2021-03-02 12:00:00,2021-03-02 14:00:00
2021-03-02 16:00:00,29581.9,29624.4,29469.4,29579.4,9128,2021-03-02 17:12:00,2021-03-02 16:24:00
2021-03-02 20:00:00,29584.4,29639.4,29436.7,29438.1,3560,2021-03-02 23:36:00,2021-03-02 20:24:00
2021-03-03 00:00:00,29439.3,29614.4,29329.4,29406.9,6089,2021-03-03 02:24:00,2021-03-03 01:36:00
2021-03-03 04:00:00,29409.4,29609.4,29386.9,29569.4,3716,2021-03-03 04:00:00,2021-03-03 07:36:00
2021-03-03 08:00:00,29561.9,29759.4,29519.4,29739.4,3368,2021-03-03 08:00:00,2021-03-03 11:12:00
2021-03-03 12:00:00,29744.4,29751.9,29474.4,29544.4,3951,2021-03-03 15:36:00,2021-03-03 12:24:00
2021-03-03 16:00:00,29541.9,29599.4,29399.4,29489.4,11636,2021-03-03 17:12:00,2021-03-03 16:24:00
2021-03-03 20:00:00,29486.9,29534.4,29247.9,29278.1,5820,2021-03-03 23:36:00,2021-03-03 20:00:00
2021-03-04 00:00:00,29279.1,29327.9,29054.3,29089.3,6557,2021-03-04 03:36:00,2021-03-04 00:48:00
2021-03-04 04:00:00,29086.8,29109.3,28706.8,28919.3,8229,2021-03-04 06:00:00,2021-03-04 04:00:00
2021-03-04 08:00:00,28916.8,29139.3,28906.8,28979.3,6326,2021-03-04 11:36:00,2021-03-04 10:24:00
2021-03-04 12:00:00,28981.8,29139.3,28911.8,29119.3,6426,2021-03-04 12:00:00,2021-03-04 15:36:00
2021-03-04 16:00:00,29116.8,29289.3,28926.8,28961.8,16391,2021-03-04 19:36:00,2021-03-04 18:48:00
2021-03-04 20:00:00,28959.3,29051.8,28776.8,28930.3,13997,2021-03-04 20:48:00,2021-03-04 21:36:00
2021-03-05 00:00:00,28931.8,28938.3,28304.3,28369.3,9179,2021-03-05 03:12:00,2021-03-05 00:24:00
2021-03-05 04:00:00,28371.8,28859.3,28299.3,28849.3,11262,2021-03-05 04:00:00,2021-03-05 06:24:00
2021-03-05 08:00:00,28854.3,28866.8,28629.3,28751.8,8592,2021-03-05 10:24:00,2021-03-05 08:00:00
2021-03-05 12:00:00,28749.3,29039.3,28721.8,28989.3,7305,2021-03-05 12:00:00,2021-03-05 15:36:00
2021-03-05 16:00:00,28986.8,29109.3,28599.3,28899.3,20451,2021-03-05 18:24:00,2021-03-05 16:00:00
2021-03-05 20:00:00,28896.8,29207.8,28846.8,29180.1,9088,2021-03-05 20:00:00,2021-03-05 22:48:00
2021-03-08 00:00:00,29282.8,29469.3,29049.2,29129.2,8485,2021-03-08 03:12:00,2021-03-08 01:12:00
2021-03-08 04:00:00,29126.7,29149.2,28639.2,28716.7,12085,2021-03-08 07:12:00,2021-03-08 04:00:00
2021-03-08 08:00:00,28714.2,28814.2,28559.2,28649.2,9245,2021-03-08 11:12:00,2021-03-08 08:24:00
2021-03-08 12:00:00,28644.2,28891.7,28614.2,28889.2,8334,2021-03-08 12:00:00,2021-03-08 15:36:00
2021-03-08 16:00:00,28884.2,29099.2,28831.7,29039.2,15319,2021-03-08 16:24:00,2021-03-08 19:36:00
2021-03-08 20:00:00,29034.2,29079.2,28791.7,28835.2,7644,2021-03-08 22:00:00,2021-03-08 20:24:00
2021-03-09 00:00:00,28836.3,28974.2,28609.2,28679.2,9778,2021-03-09 02:24:00,2021-03-09 01:36:00
2021-03-09 04:00:00,28676.7,29056.7,28674.2,29014.2,11945,2021-03-09 04:00:00,2021-03-09 06:00:00
2021-03-09 08:00:00,29009.2,29159.2,28924.2,29126.7,6933,2021-03-09 09:36:00,2021-03-09 11:36:00
2021-03-09 12:00:00,29124.2,29226.7,29121.7,29171.7,5209,2021-03-09 12:48:00,2021-03-09 13:36:00
2021-03-09 16:00:00,29174.2,29274.2,29084.2,29239.2,7594,2021-03-09 16:24:00,2021-03-09 19:36:00
2021-03-09 20:00:00,29241.7,29284.2,29162.7,29179.9,2767,2021-03-09 23:36:00,2021-03-09 20:48:00
2021-03-10 00:00:00,29182.1,29264.2,28959.2,29026.7,6854,2021-03-10 02:48:00,2021-03-10 01:12:00
2021-03-10 04:00:00,29024.2,29141.7,28974.2,29034.2,6980,2021-03-10 07:12:00,2021-03-10 06:24:00
2021-03-10 08:00:00,29031.7,29114.2,28974.2,29106.7,3570,2021-03-10 10:00:00,2021-03-10 11:36:00
2021-03-10 12:00:00,29104.2,29139.2,29034.2,29134.2,3956,2021-03-10 13:12:00,2021-03-10 15:12:00
2021-03-10 16:00:00,29136.7,29199.2,29074.2,29176.7,7146,2021-03-10 17:12:00,2021-03-10 16:48:00
2021-03-10 20:00:00,29179.2,29191.7,29089.2,29119.0,4415,2021-03-10 20:48:00,2021-03-10 20:00:00
2021-03-11 00:00:00,29118.2,29183.7,29008.7,29183.7,4996,2021-03-11 02:00:00,2021-03-11 03:36:00
2021-03-11 04:00:00,29188.7,29263.7,29138.7,29246.2,4216,2021-03-11 06:00:00,2021-03-11 07:36:00
2021-03-11 08:00:00,29248.7,29378.7,29198.7,29331.2,3762,2021-03-11 08:00:00,2021-03-11 11:12:00
2021-03-11 12:00:00,29328.7,29348.7,29293.7,29333.7,2854,2021-03-11 14:00:00,2021-03-11 14:48:00
2021-03-11 16:00:00,29331.2,29383.7,29273.7,29343.7,3191,2021-03-11 17:12:00,2021-03-11 18:24:00
2021-03-11 20:00:00,29341.2,29358.7,29258.7,29303.6,1777,2021-03-11 22:00:00,2021-03-11 20:00:00
2021-03-12 00:00:00,29302.6,29501.2,29207.6,29405.1,5699,2021-03-12 02:24:00,2021-03-12 01:36:00
2021-03-12 04:00:00,29402.6,29752.6,29402.6,29702.6,6046,2021-03-12 04:00:00,2021-03-12 06:48:00
2021-03-12 08:00:00,29717.6,29777.6,29522.6,29572.6,5608,2021-03-12 10:48:00,2021-03-12 08:00:00
2021-03-12 12:00:00,29577.6,29647.6,29537.6,29595.1,3275,2021-03-12 13:36:00,2021-03-12 15:12:00
2021-03-12 16:00:00,29592.6,29647.6,29582.6,29622.6,4859,2021-03-12 16:00:00,2021-03-12 17:36:00
2021-03-12 20:00:00,29620.1,29727.6,29597.6,29684.8,1590,2021-03-12 20:00:00,2021-03-12 22:48:00
2021-03-15 00:00:00,29796.1,29895.7,29698.2,29788.2,4407,2021-03-15 02:48:00,2021-03-15 03:12:00
2021-03-15 04:00:00,29790.7,29865.7,29673.2,29778.2,6464,2021-03-15 06:24:00,2021-03-15 04:48:00
2021-03-15 08:00:00,29783.2,29798.2,29688.2,29768.2,3867,2021-03-15 09:36:00,2021-03-15 08:00:00
2021-03-15 12:00:00,29770.7,29808.2,29703.2,29723.2,2339,2021-03-15 15:12:00,2021-03-15 12:48:00
2021-03-15 16:00:00,29720.7,29748.2,29588.2,29713.2,3295,2021-03-15 18:24:00,2021-03-15 16:24:00
2021-03-15 20:00:00,29715.7,29831.7,29708.2,29818.3,1249,2021-03-15 20:00:00,2021-03-15 23:36:00
2021-03-16 00:00:00,29818.7,29858.2,29745.7,29823.2,2918,2021-03-16 02:48:00,2021-03-16 03:36:00
2021-03-16 04:00:00,29825.7,30038.2,29823.2,29938.2,5220,2021-03-16 04:00:00,2021-03-16 04:48:00
2021-03-16 08:00:00,29940.7,29948.2,29855.7,29868.2,2954,2021-03-16 11:36:00,2021-03-16 08:00:00
2021-03-16 12:00:00,29865.7,29945.7,29843.2,29908.2,2399,2021-03-16 12:48:00,2021-03-16 14:48:00
2021-03-16 16:00:00,29910.7,29953.2,29883.2,29928.2,2525,2021-03-16 16:24:00,2021-03-16 18:48:00
2021-03-16 20:00:00,29933.2,29938.2,29823.2,29828.1,2813,2021-03-16 21:36:00,2021-03-16 20:00:00
2021-03-17 00:00:00,29824.3,29935.2,29791.7,29900.2,3032,2021-03-17 02:00:00,2021-03-17 03:12:00
2021-03-17 04:00:00,29902.7,29987.7,29825.2,29892.7,4322,2021-03-17 06:24:00,2021-03-17 04:00:00
2021-03-17 08:00:00,29890.2,29917.7,29837.7,29900.2,2497,2021-03-17 08:00:00,2021-03-17 08:48:00
2021-03-17 12:00:00,29902.7,29917.7,29835.2,29867.7,2377,2021-03-17 14:48:00,2021-03-17 13:36:00
2021-03-17 16:00:00,29870.2,29892.7,29832.7,29847.7,2740,2021-03-17 17:36:00,2021-03-17 16:24:00
2021-03-17 20:00:00,29845.2,30032.7,29842.7,29978.0,5932,2021-03-17 20:00:00,2021-03-17 21:36:00
2021-03-18 00:00:00,29980.3,30472.7,29975.5,30462.7,4692,2021-03-18 00:00:00,2021-03-18 03:36:00
2021-03-18 04:00:00,30467.7,30492.7,30045.6,30195.6,7566,2021-03-18 06:24:00,2021-03-18 04:00:00
2021-03-18 08:00:00,30198.1,30293.1,30075.6,30103.1,4777,2021-03-18 11:36:00,2021-03-18 09:36:00
2021-03-18 12:00:00,30100.6,30175.6,30093.1,30123.1,4033,2021-03-18 14:24:00,2021-03-18 13:36:00
2021-03-18 16:00:00,30125.6,30228.1,30055.6,30123.1,4643,2021-03-18 16:48:00,2021-03-18 18:48:00
2021-03-18 20:00:00,30125.6,30188.1,29900.6,29928.0,6197,2021-03-18 22:48:00,2021-03-18 20:48:00
2021-03-19 00:00:00,29928.6,30050.7,29868.2,30023.2,3674,2021-03-19 02:48:00,2021-03-19 03:12:00
2021-03-19 04:00:00,30025.7,30058.2,29623.2,29850.7,7916,2021-03-19 06:48:00,2021-03-19 06:24:00
2021-03-19 08:00:00,29848.2,29873.2,29638.2,29753.2,6753,2021-03-19 09:12:00,2021-03-19 08:00:00
2021-03-19 12:00:00,29755.7,29763.2,29523.2,29558.2,5275,2021-03-19 15:12:00,2021-03-19 12:00:00
2021-03-19 16:00:00,29553.2,29553.2,29098.2,29440.7,15192,2021-03-19 16:24:00,2021-03-19 16:00:00
2021-03-19 20:00:00,29438.2,29573.2,29408.2,29446.7,6637,2021-03-19 20:00:00,2021-03-19 22:48:00
2021-03-22 00:00:00,29424.2,29461.7,29155.7,29208.2,4356,2021-03-22 03:36:00,2021-03-22 02:00:00
2021-03-22 04:00:00,29203.2,29354.7,29097.2,29232.2,7019,2021-03-22 04:24:00,2021-03-22 07:12:00
2021-03-22 08:00:00,29234.7,29257.2,28902.2,28997.2,6958,2021-03-22 10:48:00,2021-03-22 08:00:00
2021-03-22 12:00:00,28994.7,29147.2,28957.2,29117.2,4064,2021-03-22 12:00:00,2021-03-22 14:48:00
2021-03-22 16:00:00,29114.7,29342.2,29092.2,29342.2,7109,2021-03-22 16:24:00,2021-03-22 19:36:00
2021-03-22 20:00:00,29347.2,29402.2,29243.2,29251.5,3829,2021-03-22 23:36:00,2021-03-22 21:12:00
2021-03-23 00:00:00,29251.1,29497.2,29210.7,29293.3,3734,2021-03-23 02:24:00,2021-03-23 03:12:00
2021-03-23 04:00:00,29288.3,29413.3,29028.3,29035.8,7225,2021-03-23 07:36:00,2021-03-23 04:24:00
2021-03-23 08:00:00,29033.3,29118.3,28928.3,29048.3,5778,2021-03-23 10:48:00,2021-03-23 08:00:00
2021-03-23 12:00:00,29050.8,29058.3,28848.3,29003.3,5420,2021-03-23 13:12:00,2021-03-23 12:00:00
2021-03-23 16:00:00,29005.8,29103.3,28953.3,29083.3,6606,2021-03-23 17:36:00,2021-03-23 18:00:00
2021-03-23 20:00:00,29085.8,29103.3,28790.8,28822.0,5446,2021-03-23 22:24:00,2021-03-23 20:00:00
2021-03-24 00:00:00,28823.5,28858.3,28653.3,28689.0,4491,2021-03-24 03:12:00,2021-03-24 02:48:00
2021-03-24 04:00:00,28694.0,28734.0,28409.0,28471.5,8225,2021-03-24 07:12:00,2021-03-24 04:24:00
2021-03-24 08:00:00,28474.0,28529.0,28279.0,28511.5,7287,2021-03-24 08:48:00,2021-03-24 08:24:00
2021-03-24 12:00:00,28514.0,28584.0,28494.0,28539.0,4098,2021-03-24 13:36:00,2021-03-24 13:12:00
2021-03-24 16:00:00,28534.0,28689.0,28519.0,28669.0,5995,2021-03-24 16:48:00,2021-03-24 19:12:00
2021-03-24 20:00:00,28666.5,28669.0,28442.5,28490.4,6986,2021-03-24 23:12:00,2021-03-24 20:00:00
2021-03-25 00:00:00,28488.5,28646.5,28439.0,28619.3,4300,2021-03-25 02:48:00,2021-03-25 03:12:00
2021-03-25 04:00:00,28614.3,28764.3,28409.3,28684.3,7206,2021-03-25 04:24:00,2021-03-25 05:12:00
2021-03-25 08:00:00,28686.8,28984.3,28679.3,28949.3,5656,2021-03-25 08:00:00,2021-03-25 11:36:00
2021-03-25 12:00:00,28946.8,28949.3,28664.3,28694.3,6340,2021-03-25 15:36:00,2021-03-25 12:00:00
2021-03-25 16:00:00,28691.8,28964.3,28659.3,28956.8,13417,2021-03-25 17:36:00,2021-03-25 19:36:00
2021-03-25 20:00:00,28954.3,29084.3,28919.3,29051.2,8563,2021-03-25 21:12:00,2021-03-25 22:48:00
2021-03-26 00:00:00,29050.6,29249.3,28999.2,29034.2,4234,2021-03-26 03:36:00,2021-03-26 02:48:00
2021-03-26 04:00:00,29031.7,29264.2,28949.2,29199.2,6078,2021-03-26 04:00:00,2021-03-26 06:00:00
2021-03-26 08:00:00,29201.7,29319.2,29124.2,29261.7,4690,2021-03-26 08:00:00,2021-03-26 10:48:00
2021-03-26 12:00:00,29259.2,29294.2,29214.2,29259.2,3426,2021-03-26 12:00:00,2021-03-26 14:48:00
2021-03-26 16:00:00,29261.7,29439.2,29249.2,29369.2,5389,2021-03-26 16:00:00,2021-03-26 17:12:00
2021-03-26 20:00:00,29371.7,29639.2,29309.2,29590.8,5242,2021-03-26 21:12:00,2021-03-26 23:12:00
2021-03-29 00:00:00,29582.7,29611.4,29358.9,29388.9,3774,2021-03-29 03:36:00,2021-03-29 02:48:00
2021-03-29 04:00:00,29386.4,29578.9,29351.4,29528.9,5798,2021-03-29 04:00:00,2021-03-29 06:48:00
2021-03-29 08:00:00,29526.4,29538.9,29051.9,29191.9,6888,2021-03-29 08:48:00,2021-03-29 08:00:00
2021-03-29 12:00:00,29186.9,29281.9,29174.4,29236.9,2214,2021-03-29 12:00:00,2021-03-29 13:36:00
2021-03-29 16:00:00,29239.4,29356.9,29181.9,29351.9,5081,2021-03-29 18:00:00,2021-03-29 19:36:00
2021-03-29 20:00:00,29356.9,29411.9,29301.9,29332.9,4258,2021-03-29 21:36:00,2021-03-29 20:24:00
2021-03-30 00:00:00,29329.0,29481.9,29306.9,29364.4,3979,2021-03-30 03:36:00,2021-03-30 03:12:00
2021-03-30 04:00:00,29366.9,29437.2,29281.9,29392.2,4326,2021-03-30 04:48:00,2021-03-30 06:48:00
2021-03-30 08:00:00,29389.7,29537.2,29342.2,29459.7,2689,2021-03-30 08:00:00,2021-03-30 10:24:00
2021-03-30 12:00:00,29457.2,29492.2,29342.2,29382.2,1912,2021-03-30 15:36:00,2021-03-30 13:12:00
2021-03-30 16:00:00,29379.7,29432.2,29312.2,29367.2,4525,2021-03-30 16:48:00,2021-03-30 18:00:00
2021-03-30 20:00:00,29364.7,29419.7,29308.2,29323.2,2242,2021-03-30 23:36:00,2021-03-30 22:24:00
2021-03-31 00:00:00,29319.4,29397.2,29152.2,29317.2,3970,2021-03-31 02:48:00,2021-03-31 02:24:00
2021-03-31 04:00:00,29319.7,29322.2,29167.2,29202.2,4249,2021-03-31 05:36:00,2021-03-31 04:00:00
2021-03-31 08:00:00,29197.2,29299.7,29137.2,29202.2,2926,2021-03-31 08:48:00,2021-03-31 08:24:00
2021-03-31 12:00:00,29204.7,29277.2,29192.2,29257.2,1297,2021-03-31 12:00:00,2021-03-31 15:36:00
2021-03-31 16:00:00,29254.7,29412.2,29254.7,29407.2,2262,2021-03-31 16:00:00,2021-03-31 19:36:00
2021-03-31 20:00:00,29409.7,29434.7,29342.2,29345.7,1927,2021-03-31 22:48:00,2021-03-31 20:24:00
2021-04-01 00:00:00,29340.1,29552.2,29337.2,29547.2,3697,2021-04-01 00:00:00,2021-04-01 03:36:00
2021-04-01 04:00:00,29544.7,29587.0,29312.0,29397.0,4609,2021-04-01 06:24:00,2021-04-01 04:24:00
2021-04-01 08:00:00,29394.5,29517.0,29367.0,29482.0,2094,2021-04-01 08:00:00,2021-04-01 11:12:00
2021-04-01 12:00:00,29484.5,29522.0,29452.0,29522.0,1117,2021-04-01 13:36:00,2021-04-01 15:36:00
2021-04-01 16:00:00,29524.5,29629.5,29497.0,29612.0,1728,2021-04-01 16:48:00,2021-04-01 19:12:00
2021-04-01 20:00:00,29609.5,29722.0,29582.0,29698.0,836,2021-04-01 20:00:00,2021-04-01 22:48:00
2021-04-02 00:00:00,29692.9,29842.0,29658.0,29767.0,3273,2021-04-02 02:00:00,2021-04-02 02:48:00
2021-04-02 04:00:00,29769.5,29826.9,29697.0,29806.9,2386,2021-04-02 05:12:00,2021-04-02 07:12:00
2021-04-02 08:00:00,29811.9,29981.9,29796.9,29921.9,1388,2021-04-02 08:00:00,2021-04-02 10:48:00
2021-04-02 12:00:00,29919.4,30096.9,29901.9,30064.4,1141,2021-04-02 12:24:00,2021-04-02 15:36:00
2021-04-02 16:00:00,30066.9,30086.9,29954.4,30009.4,2969,2021-04-02 18:24:00,2021-04-02 16:00:00
2021-04-02 20:00:00,30006.9,30020.4,29954.4,30012.9,1090,2021-04-02 20:00:00,2021-04-02 20:00:00
2021-04-05 00:00:00,30032.9,30211.9,29975.4,30146.9,3698,2021-04-05 01:36:00,2021-04-05 02:48:00
2021-04-05 04:00:00,30144.4,30151.9,30056.9,30096.9,2318,2021-04-05 04:24:00,2021-04-05 04:00:00
2021-04-05 08:00:00,30094.4,30141.9,30059.4,30076.9,1176,2021-04-05 10:24:00,2021-04-05 08:24:00
2021-04-05 12:00:00,30071.9,30121.9,30066.9,30101.9,431,2021-04-05 12:00:00,2021-04-05 14:00:00
2021-04-05 16:00:00,30104.4,30161.9,30026.9,30136.9,1499,2021-04-05 17:12:00,2021-04-05 19:12:00
2021-04-05 20:00:00,30134.4,30240.4,30116.9,30232.9,1404,2021-04-05 20:00:00,2021-04-05 23:12:00
2021-04-06 00:00:00,30223.0,30276.9,30046.9,30071.9,3002,2021-04-06 03:12:00,2021-04-06 02:24:00
2021-04-06 04:00:00,30069.4,30091.9,29711.6,29761.6,4592,2021-04-06 07:12:00,2021-04-06 04:00:00
2021-04-06 08:00:00,29764.1,29816.6,29666.6,29796.6,2864,2021-04-06 08:48:00,2021-04-06 11:36:00
2021-04-06 12:00:00,29794.1,29836.6,29666.6,29676.6,1861,2021-04-06 15:36:00,2021-04-06 13:12:00
2021-04-06 16:00:00,29681.6,29776.6,29641.6,29736.6,2852,2021-04-06 16:24:00,2021-04-06 18:48:00
2021-04-06 20:00:00,29734.1,29746.6,29611.6,29622.6,2134,2021-04-06 22:00:00,2021-04-06 20:00:00
2021-04-07 00:00:00,29616.9,29866.6,29610.1,29806.6,2702,2021-04-07 01:12:00,2021-04-07 03:36:00
2021-04-07 04:00:00,29801.6,29811.6,29516.6,29741.6,5033,2021-04-07 04:48:00,2021-04-07 04:00:00
2021-04-07 08:00:00,29744.1,29761.6,29641.6,29651.6,1991,2021-04-07 11:36:00,2021-04-07 08:24:00
2021-04-07 12:00:00,29656.6,29681.6,29551.6,29564.1,1738,2021-04-07 15:36:00,2021-04-07 12:00:00
2021-04-07 16:00:00,29566.6,29684.1,29564.1,29616.6,2884,2021-04-07 16:00:00,2021-04-07 18:00:00
2021-04-07 20:00:00,29621.6,29702.6,29616.6,29670.1,1656,2021-04-07 20:00:00,2021-04-07 23:36:00
2021-04-08 00:00:00,29655.7,29721.6,29506.6,29541.6,2709,2021-04-08 03:36:00,2021-04-08 02:24:00
2021-04-08 04:00:00,29546.6,29661.6,29526.6,29631.8,2988,2021-04-08 04:00:00,2021-04-08 04:24:00
2021-04-08 08:00:00,29636.8,29746.8,29551.8,29581.8,1986,2021-04-08 11:36:00,2021-04-08 08:48:00
2021-04-08 12:00:00,29586.8,29626.8,29546.8,29581.8,1955,2021-04-08 15:36:00,2021-04-08 12:48:00
2021-04-08 16:00:00,29584.3,29671.8,29541.8,29666.8,2463,2021-04-08 16:48:00,2021-04-08 18:48:00
2021-04-08 20:00:00,29671.8,29765.3,29631.8,29762.8,1001,2021-04-08 20:24:00,2021-04-08 23:36:00
2021-04-09 00:00:00,29761.8,30071.8,29753.7,29974.3,4501,2021-04-09 00:48:00,2021-04-09 02:48:00
2021-04-09 04:00:00,29971.8,29994.3,29756.4,29893.9,3760,2021-04-09 06:00:00,2021-04-09 04:00:00
2021-04-09 08:00:00,29896.4,29901.4,29751.4,29811.4,1824,2021-04-09 10:24:00,2021-04-09 08:00:00
2021-04-09 12:00:00,29808.9,29883.9,29786.4,29816.4,2255,2021-04-09 12:00:00,2021-04-09 14:24:00
2021-04-09 16:00:00,29821.4,29873.9,29806.4,29836.4,1821,2021-04-09 16:00:00,2021-04-09 17:12:00
