time,open,high,low,close,tick_volume,low_time,high_time
2023-01-04 08:00:00,1836.88,1836.88,1815.02,1819.69,3003,2023-01-04 10:00:00,2023-01-04 08:00:00
2023-01-04 12:00:00,1818.06,1823.97,1818.06,1822.79,445,2023-01-04 12:00:00,2023-01-04 14:00:00
2023-01-04 16:00:00,1817.07,1844.78,1812.36,1840.99,4477,2023-01-04 16:48:00,2023-01-04 18:48:00
2023-01-04 20:00:00,1848.0,1848.0,1824.05,1824.05,2580,2023-01-04 22:00:00,2023-01-04 20:00:00
2023-01-05 00:00:00,1839.79,1857.97,1829.85,1835.04,5841,2023-01-05 00:00:00,2023-01-05 00:00:00
2023-01-05 04:00:00,1838.95,1841.0,1836.16,1841.0,1585,2023-01-05 06:00:00,2023-01-05 06:48:00
2023-01-05 08:00:00,1838.88,1838.88,1829.85,1829.85,1617,2023-01-05 08:00:00,2023-01-05 08:00:00
2023-01-05 12:00:00,1832.45,1839.99,1832.45,1839.99,667,2023-01-05 12:48:00,2023-01-05 14:48:00
2023-01-05 16:00:00,1845.14,1853.26,1838.63,1853.0,1209,2023-01-05 16:00:00,2023-01-05 18:00:00
2023-01-05 20:00:00,1852.94,1857.97,1852.94,1857.97,919,2023-01-05 20:48:00,2023-01-05 22:00:00
2023-01-06 00:00:00,1852.07,1854.99,1832.34,1854.68,4801,2023-01-06 00:00:00,2023-01-06 00:00:00
2023-01-06 04:00:00,1845.96,1851.56,1842.41,1851.25,2139,2023-01-06 06:00:00,2023-01-06 06:48:00
2023-01-06 08:00:00,1845.92,1850.18,1840.99,1850.17,1475,2023-01-06 08:00:00,2023-01-06 10:48:00
2023-01-06 12:00:00,1851.3,1851.92,1832.34,1842.87,6915,2023-01-06 14:48:00,2023-01-06 14:48:00
2023-01-06 16:00:00,1846.17,1852.05,1834.62,1839.59,4643,2023-01-06 16:48:00,2023-01-06 18:00:00
2023-01-06 20:00:00,1846.11,1852.7,1840.2,1840.2,984,2023-01-06 22:00:00,2023-01-06 20:48:00
2023-01-07 00:00:00,1847.17,1848.75,1837.76,1846.66,2842,2023-01-07 00:00:00,2023-01-07 00:48:00
2023-01-07 04:00:00,1846.76,1846.76,1837.76,1840.36,1672,2023-01-07 06:00:00,2023-01-07 04:00:00
2023-01-07 08:00:00,1839.36,1843.16,1839.36,1841.86,558,2023-01-07 08:00:00,2023-01-07 10:00:00
2023-01-07 12:00:00,1841.46,1841.95,1837.8,1838.72,327,2023-01-07 14:00:00,2023-01-07 14:48:00
2023-01-07 16:00:00,1839.16,1842.64,1838.75,1839.76,1233,2023-01-07 18:00:00,2023-01-07 16:00:00
2023-01-07 20:00:00,1841.66,1848.58,1840.71,1840.96,1723,2023-01-07 22:00:00,2023-01-07 22:48:00
2023-01-08 00:00:00,1843.15,1875.78,1834.04,1837.24,7223,2023-01-08 00:00:00,2023-01-08 00:00:00
2023-01-08 04:00:00,1839.54,1840.76,1834.04,1838.75,1497,2023-01-08 04:48:00,2023-01-08 04:48:00
2023-01-08 08:00:00,1842.14,1847.3,1841.85,1843.09,483,2023-01-08 10:00:00,2023-01-08 10:48:00
2023-01-08 12:00:00,1839.63,1850.23,1838.03,1843.57,1505,2023-01-08 14:00:00,2023-01-08 14:48:00
2023-01-08 16:00:00,1843.92,1863.49,1843.76,1845.55,3213,2023-01-08 16:00:00,2023-01-08 16:48:00
2023-01-08 20:00:00,1846.13,1852.3,1846.13,1849.55,531,2023-01-08 22:00:00,2023-01-08 22:48:00
2023-01-09 00:00:00,1870.37,1931.08,1849.82,1875.86,15256,2023-01-09 00:48:00,2023-01-09 00:00:00
2023-01-09 04:00:00,1875.83,1900.42,1871.46,1888.58,4447,2023-01-09 04:00:00,2023-01-09 06:00:00
2023-01-09 08:00:00,1887.57,1906.22,1882.57,1902.33,4570,2023-01-09 08:48:00,2023-01-09 10:48:00
2023-01-09 12:00:00,1908.02,1915.34,1898.73,1898.73,3918,2023-01-09 14:48:00,2023-01-09 12:48:00
2023-01-09 16:00:00,1900.22,1930.59,1898.51,1927.33,2108,2023-01-09 16:00:00,2023-01-09 18:00:00
2023-01-09 20:00:00,1931.08,1931.08,1909.39,1919.25,780,2023-01-09 22:00:00,2023-01-09 20:00:00
2023-01-10 00:00:00,1913.5,1950.0,1909.46,1914.61,6253,2023-01-10 00:48:00,2023-01-10 00:00:00
2023-01-10 04:00:00,1914.44,1917.24,1911.49,1914.55,952,2023-01-10 04:48:00,2023-01-10 04:48:00
2023-01-10 08:00:00,1919.16,1930.53,1915.45,1925.77,2606,2023-01-10 08:00:00,2023-01-10 10:48:00
2023-01-10 12:00:00,1926.94,1938.0,1926.94,1931.36,3903,2023-01-10 12:00:00,2023-01-10 12:48:00
2023-01-10 16:00:00,1934.41,1942.25,1925.77,1932.45,4424,2023-01-10 16:00:00,2023-01-10 16:48:00
2023-01-10 20:00:00,1944.26,1950.0,1940.1,1946.05,2240,2023-01-10 22:00:00,2023-01-10 22:00:00
2023-01-11 00:00:00,1935.04,2017.3,1915.96,1942.13,13493,2023-01-11 00:00:00,2023-01-11 00:00:00
2023-01-11 04:00:00,1930.71,1932.99,1925.0,1925.0,1317,2023-01-11 06:48:00,2023-01-11 04:48:00
2023-01-11 08:00:00,1922.38,1934.85,1922.31,1934.85,635,2023-01-11 08:00:00,2023-01-11 10:48:00
2023-01-11 12:00:00,1935.83,1942.0,1931.84,1936.2,1632,2023-01-11 12:00:00,2023-01-11 14:00:00
2023-01-11 16:00:00,1929.92,1932.44,1915.96,1924.94,1953,2023-01-11 16:48:00,2023-01-11 16:00:00
2023-01-11 20:00:00,1937.98,1942.54,1934.2,1942.54,418,2023-01-11 20:48:00,2023-01-11 22:48:00
2023-01-12 00:00:00,2014.6,2061.94,1947.15,2029.32,34072,2023-01-12 00:00:00,2023-01-12 00:00:00
2023-01-12 04:00:00,2028.82,2030.81,2015.3,2016.67,3402,2023-01-12 06:48:00,2023-01-12 06:00:00
2023-01-12 08:00:00,2023.99,2027.17,2021.71,2027.17,1116,2023-01-12 10:00:00,2023-01-12 10:48:00
2023-01-12 12:00:00,2029.95,2029.95,1947.15,2010.58,15960,2023-01-12 14:48:00,2023-01-12 12:00:00
2023-01-12 16:00:00,2011.06,2049.22,1988.37,2048.26,8853,2023-01-12 16:00:00,2023-01-12 18:48:00
2023-01-12 20:00:00,2037.3,2061.94,2037.3,2048.65,3760,2023-01-12 20:00:00,2023-01-12 22:00:00
2023-01-13 00:00:00,2031.85,2088.73,2015.95,2016.91,12040,2023-01-13 00:00:00,2023-01-13 00:00:00
2023-01-13 04:00:00,2023.76,2031.93,2022.63,2023.98,1884,2023-01-13 04:00:00,2023-01-13 04:48:00
2023-01-13 08:00:00,2023.54,2024.67,2015.95,2022.49,2572,2023-01-13 10:48:00,2023-01-13 10:48:00
2023-01-13 12:00:00,2022.49,2030.02,2016.69,2028.27,3629,2023-01-13 12:00:00,2023-01-13 12:00:00
2023-01-13 16:00:00,2041.05,2044.04,2029.56,2034.37,2743,2023-01-13 18:00:00,2023-01-13 18:00:00
2023-01-13 20:00:00,2040.98,2080.42,2032.19,2080.31,5940,2023-01-13 22:00:00,2023-01-13 22:48:00
2023-01-14 00:00:00,2089.25,2272.83,2070.95,2221.24,53972,2023-01-14 00:48:00,2023-01-14 00:00:00
2023-01-14 04:00:00,2223.6,2233.54,2208.73,2213.52,11267,2023-01-14 06:48:00,2023-01-14 04:48:00
2023-01-14 08:00:00,2219.16,2242.59,2170.27,2170.27,8569,2023-01-14 10:48:00,2023-01-14 10:00:00
2023-01-14 12:00:00,2177.3,2215.41,2162.94,2198.1,9190,2023-01-14 12:00:00,2023-01-14 14:00:00
2023-01-14 16:00:00,2207.74,2207.74,2177.07,2195.87,4377,2023-01-14 16:48:00,2023-01-14 16:00:00
2023-01-14 20:00:00,2191.85,2213.1,2189.25,2213.1,1656,2023-01-14 20:00:00,2023-01-14 22:48:00
2023-01-15 00:00:00,2222.5,2240.26,2175.82,2187.24,20558,2023-01-15 00:00:00,2023-01-15 00:00:00
2023-01-15 04:00:00,2188.48,2189.03,2175.82,2183.39,4798,2023-01-15 04:48:00,2023-01-15 04:00:00
2023-01-15 08:00:00,2184.88,2190.0,2176.92,2190.0,2503,2023-01-15 08:48:00,2023-01-15 08:48:00
2023-01-15 12:00:00,2188.76,2199.04,2186.76,2195.85,2208,2023-01-15 12:00:00,2023-01-15 14:48:00
2023-01-15 16:00:00,2196.62,2240.26,2196.62,2220.79,4383,2023-01-15 16:00:00,2023-01-15 18:48:00
2023-01-15 20:00:00,2212.81,2226.01,2209.5,2218.93,1821,2023-01-15 20:00:00,2023-01-15 20:48:00
2023-01-16 00:00:00,2223.05,2300.0,2189.9,2239.67,22053,2023-01-16 00:00:00,2023-01-16 00:00:00
2023-01-16 04:00:00,2238.08,2255.0,2237.76,2249.85,5316,2023-01-16 06:00:00,2023-01-16 04:00:00
2023-01-16 08:00:00,2255.0,2259.36,2196.49,2220.74,9816,2023-01-16 10:00:00,2023-01-16 08:00:00
2023-01-16 12:00:00,2218.83,2226.76,2212.81,2215.41,3286,2023-01-16 12:48:00,2023-01-16 12:00:00
2023-01-16 16:00:00,2210.82,2237.2,2189.9,2237.2,7205,2023-01-16 16:48:00,2023-01-16 18:48:00
2023-01-16 20:00:00,2247.93,2300.0,2247.93,2273.66,7565,2023-01-16 20:00:00,2023-01-16 20:48:00
2023-01-17 00:00:00,2256.92,2297.35,2223.74,2235.05,22425,2023-01-17 00:00:00,2023-01-17 00:00:00
2023-01-17 04:00:00,2233.29,2256.58,2231.22,2250.1,3726,2023-01-17 04:00:00,2023-01-17 06:00:00
2023-01-17 08:00:00,2248.82,2253.11,2240.92,2247.33,3616,2023-01-17 08:48:00,2023-01-17 08:48:00
2023-01-17 12:00:00,2254.32,2263.5,2245.09,2259.85,5158,2023-01-17 12:48:00,2023-01-17 14:48:00
2023-01-17 16:00:00,2270.99,2297.35,2245.98,2252.57,11899,2023-01-17 18:00:00,2023-01-17 16:00:00
2023-01-17 20:00:00,2258.64,2282.59,2258.64,2262.73,4510,2023-01-17 20:00:00,2023-01-17 20:00:00
2023-01-18 00:00:00,2243.72,2278.19,2152.03,2260.9,21048,2023-01-18 00:00:00,2023-01-18 00:00:00
2023-01-18 04:00:00,2255.44,2273.98,2250.59,2272.16,6231,2023-01-18 04:00:00,2023-01-18 06:48:00
2023-01-18 08:00:00,2261.79,2270.94,2245.62,2248.87,4809,2023-01-18 10:00:00,2023-01-18 08:00:00
2023-01-18 12:00:00,2246.11,2262.75,2242.14,2260.74,5351,2023-01-18 12:48:00,2023-01-18 14:48:00
2023-01-18 16:00:00,2265.2,2278.19,2152.03,2214.39,23128,2023-01-18 18:00:00,2023-01-18 16:00:00
2023-01-18 20:00:00,2216.9,2232.2,2193.14,2205.35,6570,2023-01-18 22:00:00,2023-01-18 20:00:00
2023-01-19 00:00:00,2176.21,2250.39,2168.66,2196.14,16592,2023-01-19 00:00:00,2023-01-19 00:00:00
2023-01-19 04:00:00,2193.59,2216.48,2193.59,2209.48,2782,2023-01-19 04:00:00,2023-01-19 06:00:00
2023-01-19 08:00:00,2211.92,2221.0,2204.32,2216.86,4663,2023-01-19 10:48:00,2023-01-19 08:48:00
2023-01-19 12:00:00,2216.94,2216.94,2200.78,2209.73,2298,2023-01-19 14:48:00,2023-01-19 12:00:00
2023-01-19 16:00:00,2208.27,2226.99,2207.89,2209.63,2111,2023-01-19 16:00:00,2023-01-19 16:48:00
2023-01-19 20:00:00,2222.18,2250.39,2222.1,2236.74,3414,2023-01-19 20:48:00,2023-01-19 22:00:00
2023-01-20 00:00:00,2238.23,2387.0,2225.9,2242.43,19506,2023-01-20 00:00:00,2023-01-20 00:00:00
2023-01-20 04:00:00,2248.92,2250.36,2228.81,2232.66,3289,2023-01-20 06:48:00,2023-01-20 04:00:00
2023-01-20 08:00:00,2229.45,2235.37,2225.9,2235.37,2771,2023-01-20 08:48:00,2023-01-20 10:00:00
2023-01-20 12:00:00,2235.8,2249.17,2232.95,2249.17,1041,2023-01-20 12:00:00,2023-01-20 14:48:00
2023-01-20 16:00:00,2246.02,2286.66,2242.47,2279.98,8077,2023-01-20 16:00:00,2023-01-20 18:00:00
2023-01-20 20:00:00,2290.95,2365.0,2282.27,2353.53,9957,2023-01-20 20:48:00,2023-01-20 22:48:00
2023-01-21 00:00:00,2386.98,2400.89,2332.81,2377.21,12213,2023-01-21 00:00:00,2023-01-21 00:00:00
2023-01-21 04:00:00,2379.58,2385.47,2369.58,2369.58,4404,2023-01-21 06:48:00,2023-01-21 04:00:00
2023-01-21 08:00:00,2367.4,2382.66,2366.76,2382.66,3151,2023-01-21 08:00:00,2023-01-21 10:48:00
2023-01-21 12:00:00,2387.3,2400.89,2332.81,2381.67,13092,2023-01-21 12:00:00,2023-01-21 12:00:00
2023-01-21 16:00:00,2377.91,2394.41,2375.64,2377.89,5575,2023-01-21 18:00:00,2023-01-21 16:48:00
2023-01-21 20:00:00,2395.21,2395.8,2381.97,2391.73,979,2023-01-21 22:48:00,2023-01-21 22:00:00
2023-01-22 00:00:00,2347.24,2386.02,2309.6,2336.14,17602,2023-01-22 00:00:00,2023-01-22 00:00:00
2023-01-22 04:00:00,2337.8,2342.18,2309.6,2338.89,6490,2023-01-22 04:00:00,2023-01-22 06:48:00
2023-01-22 08:00:00,2342.2,2347.34,2334.19,2338.57,4141,2023-01-22 10:48:00,2023-01-22 10:00:00
2023-01-22 12:00:00,2338.7,2356.32,2337.11,2354.81,2043,2023-01-22 12:00:00,2023-01-22 14:48:00
2023-01-22 16:00:00,2361.44,2386.02,2343.62,2386.02,5337,2023-01-22 16:48:00,2023-01-22 18:48:00
2023-01-22 20:00:00,2372.38,2372.38,2325.75,2332.28,4106,2023-01-22 22:00:00,2023-01-22 20:00:00
2023-01-23 00:00:00,2334.98,2356.65,2283.47,2343.16,17048,2023-01-23 00:00:00,2023-01-23 00:00:00
2023-01-23 04:00:00,2345.38,2347.62,2334.4,2334.4,1571,2023-01-23 06:48:00,2023-01-23 04:00:00
2023-01-23 08:00:00,2340.88,2345.31,2326.95,2326.95,2258,2023-01-23 10:48:00,2023-01-23 08:00:00
2023-01-23 12:00:00,2334.07,2342.64,2320.62,2330.0,3384,2023-01-23 14:48:00,2023-01-23 14:00:00
2023-01-23 16:00:00,2327.45,2356.65,2283.47,2308.15,17355,2023-01-23 16:00:00,2023-01-23 16:00:00
2023-01-23 20:00:00,2320.96,2331.74,2302.08,2321.96,4980,2023-01-23 20:48:00,2023-01-23 20:00:00
2023-01-24 00:00:00,2312.57,2332.0,2176.74,2320.19,23015,2023-01-24 00:00:00,2023-01-24 00:00:00
2023-01-24 04:00:00,2323.96,2332.0,2321.14,2321.14,2139,2023-01-24 04:00:00,2023-01-24 06:00:00
2023-01-24 08:00:00,2323.5,2327.32,2309.57,2309.57,2474,2023-01-24 10:48:00,2023-01-24 08:48:00
2023-01-24 12:00:00,2315.53,2328.84,2314.87,2315.0,3459,2023-01-24 12:00:00,2023-01-24 14:48:00
2023-01-24 16:00:00,2304.62,2316.13,2289.07,2294.92,6002,2023-01-24 18:48:00,2023-01-24 16:00:00
2023-01-24 20:00:00,2306.52,2307.96,2266.61,2266.61,3416,2023-01-24 22:48:00,2023-01-24 20:00:00
2023-01-25 00:00:00,2205.29,2299.33,2150.81,2168.14,32638,2023-01-25 00:00:00,2023-01-25 00:00:00
2023-01-25 04:00:00,2175.97,2185.31,2175.97,2184.74,2456,2023-01-25 04:00:00,2023-01-25 06:00:00
2023-01-25 08:00:00,2183.03,2191.0,2183.03,2184.63,1502,2023-01-25 08:00:00,2023-01-25 10:00:00
2023-01-25 12:00:00,2184.62,2205.49,2178.6,2203.4,4320,2023-01-25 12:00:00,2023-01-25 14:00:00
2023-01-25 16:00:00,2200.19,2201.98,2161.26,2187.2,7099,2023-01-25 16:48:00,2023-01-25 16:00:00
2023-01-25 20:00:00,2189.93,2281.19,2184.67,2281.19,10869,2023-01-25 20:00:00,2023-01-25 22:48:00
2023-01-26 00:00:00,2267.42,2288.34,2230.39,2274.07,16725,2023-01-26 00:48:00,2023-01-26 00:00:00
2023-01-26 04:00:00,2277.58,2277.58,2268.05,2274.32,2164,2023-01-26 04:00:00,2023-01-26 04:00:00
2023-01-26 08:00:00,2275.0,2275.0,2249.29,2267.01,6961,2023-01-26 08:00:00,2023-01-26 08:00:00
2023-01-26 12:00:00,2259.64,2275.46,2253.42,2275.46,4017,2023-01-26 12:00:00,2023-01-26 14:48:00
2023-01-26 16:00:00,2261.18,2274.67,2236.19,2247.47,8802,2023-01-26 16:00:00,2023-01-26 16:48:00
2023-01-26 20:00:00,2256.02,2262.65,2254.51,2260.51,1933,2023-01-26 22:48:00,2023-01-26 22:48:00
2023-01-27 00:00:00,2252.99,2270.01,2182.18,2195.68,26528,2023-01-27 00:00:00,2023-01-27 00:00:00
2023-01-27 04:00:00,2193.08,2230.99,2193.08,2230.99,5102,2023-01-27 04:00:00,2023-01-27 06:48:00
2023-01-27 08:00:00,2226.08,2239.0,2222.38,2222.84,2511,2023-01-27 10:48:00,2023-01-27 10:00:00
2023-01-27 12:00:00,2226.09,2228.05,2209.64,2212.22,3947,2023-01-27 14:48:00,2023-01-27 12:00:00
2023-01-27 16:00:00,2218.19,2262.22,2212.18,2262.22,8661,2023-01-27 16:00:00,2023-01-27 18:48:00
2023-01-27 20:00:00,2261.96,2270.01,2250.15,2257.96,4404,2023-01-27 22:00:00,2023-01-27 22:00:00
2023-01-28 00:00:00,2252.02,2259.91,2203.49,2254.0,11029,2023-01-28 00:00:00,2023-01-28 00:00:00
2023-01-28 04:00:00,2251.04,2256.73,2245.24,2256.55,1325,2023-01-28 04:00:00,2023-01-28 06:00:00
2023-01-28 08:00:00,2256.26,2256.26,2235.5,2240.99,2074,2023-01-28 10:48:00,2023-01-28 08:00:00
2023-01-28 12:00:00,2234.45,2234.45,2205.86,2210.83,3030,2023-01-28 14:48:00,2023-01-28 12:00:00
2023-01-28 16:00:00,2213.99,2225.12,2213.99,2225.12,364,2023-01-28 16:00:00,2023-01-28 18:00:00
2023-01-28 20:00:00,2212.77,2219.07,2212.77,2217.71,3,2023-01-28 20:00:00,2023-01-28 20:48:00
2023-01-29 00:00:00,2212.4,2339.01,2208.47,2267.07,21178,2023-01-29 00:48:00,2023-01-29 00:00:00
2023-01-29 04:00:00,2246.58,2247.49,2234.16,2247.49,2446,2023-01-29 04:00:00,2023-01-29 06:48:00
2023-01-29 08:00:00,2243.11,2246.53,2238.22,2240.76,1762,2023-01-29 08:48:00,2023-01-29 10:00:00
2023-01-29 12:00:00,2266.93,2285.61,2255.9,2270.31,5366,2023-01-29 12:48:00,2023-01-29 14:48:00
2023-01-29 16:00:00,2264.01,2283.86,2264.01,2283.86,990,2023-01-29 16:00:00,2023-01-29 16:00:00
2023-01-29 20:00:00,2310.02,2339.01,2303.11,2317.26,6646,2023-01-29 22:00:00,2023-01-29 20:48:00
2023-01-30 00:00:00,2317.95,2327.17,2183.22,2304.67,22322,2023-01-30 00:00:00,2023-01-30 00:48:00
2023-01-30 04:00:00,2305.54,2317.43,2304.7,2314.0,2929,2023-01-30 06:48:00,2023-01-30 06:00:00
2023-01-30 08:00:00,2308.15,2308.15,2250.0,2250.0,5132,2023-01-30 10:48:00,2023-01-30 08:00:00
2023-01-30 12:00:00,2250.44,2253.34,2229.19,2229.19,4706,2023-01-30 14:00:00,2023-01-30 12:00:00
2023-01-30 16:00:00,2234.72,2248.43,2231.28,2244.53,2680,2023-01-30 16:48:00,2023-01-30 16:00:00
2023-01-30 20:00:00,2236.52,2237.21,2183.22,2207.46,8470,2023-01-30 20:48:00,2023-01-30 20:00:00
2023-01-31 00:00:00,2225.0,2275.0,2223.39,2226.92,9128,2023-01-31 00:00:00,2023-01-31 00:00:00
2023-01-31 04:00:00,2236.45,2238.94,2227.29,2227.29,2463,2023-01-31 06:48:00,2023-01-31 06:48:00
2023-01-31 08:00:00,2225.59,2252.89,2225.58,2245.73,2141,2023-01-31 08:00:00,2023-01-31 10:00:00
2023-01-31 12:00:00,2246.3,2260.37,2243.86,2254.92,2320,2023-01-31 12:48:00,2023-01-31 14:48:00
2023-01-31 16:00:00,2257.96,2275.0,2255.78,2261.28,3839,2023-01-31 16:00:00,2023-01-31 18:00:00
2023-01-31 20:00:00,2260.58,2267.07,2223.39,2233.1,6304,2023-01-31 22:48:00,2023-01-31 20:48:00
2023-02-01 00:00:00,2257.3,2310.0,2217.0,2260.73,18013,2023-02-01 00:00:00,2023-02-01 00:00:00
2023-02-01 04:00:00,2252.84,2252.84,2238.64,2244.7,3304,2023-02-01 06:00:00,2023-02-01 04:00:00
2023-02-01 08:00:00,2239.33,2239.33,2220.16,2226.79,3979,2023-02-01 10:48:00,2023-02-01 08:00:00
2023-02-01 12:00:00,2229.51,2242.32,2229.46,2235.4,3182,2023-02-01 12:00:00,2023-02-01 12:48:00
2023-02-01 16:00:00,2235.27,2241.62,2222.79,2222.79,2253,2023-02-01 18:48:00,2023-02-01 16:48:00
2023-02-01 20:00:00,2236.71,2304.74,2217.0,2304.74,11313,2023-02-01 20:48:00,2023-02-01 22:48:00
2023-02-02 00:00:00,2303.89,2420.33,2299.66,2355.15,28454,2023-02-02 00:48:00,2023-02-02 00:00:00
2023-02-02 04:00:00,2347.91,2351.12,2338.97,2343.64,4154,2023-02-02 04:00:00,2023-02-02 04:48:00
2023-02-02 08:00:00,2343.64,2350.63,2330.0,2350.63,4945,2023-02-02 08:00:00,2023-02-02 10:48:00
2023-02-02 12:00:00,2353.52,2354.54,2347.68,2347.83,1333,2023-02-02 12:00:00,2023-02-02 12:00:00
2023-02-02 16:00:00,2351.82,2377.75,2334.79,2377.75,6647,2023-02-02 16:00:00,2023-02-02 18:48:00
2023-02-02 20:00:00,2392.48,2420.33,2318.13,2318.13,15786,2023-02-02 22:48:00,2023-02-02 20:00:00
2023-02-03 00:00:00,2334.41,2410.18,2314.49,2338.27,17349,2023-02-03 00:00:00,2023-02-03 00:00:00
2023-02-03 04:00:00,2337.32,2337.32,2314.49,2331.92,5363,2023-02-03 04:48:00,2023-02-03 04:00:00
2023-02-03 08:00:00,2326.36,2333.3,2320.44,2330.52,5811,2023-02-03 10:48:00,2023-02-03 10:00:00
2023-02-03 12:00:00,2329.27,2348.98,2324.9,2341.49,6884,2023-02-03 12:00:00,2023-02-03 14:48:00
2023-02-03 16:00:00,2346.05,2406.3,2339.78,2395.22,12071,2023-02-03 16:00:00,2023-02-03 18:00:00
2023-02-03 20:00:00,2392.15,2397.53,2374.72,2386.82,3630,2023-02-03 22:00:00,2023-02-03 22:48:00
2023-02-04 00:00:00,2403.19,2454.98,2380.04,2398.69,15121,2023-02-04 00:00:00,2023-02-04 00:00:00
2023-02-04 04:00:00,2393.11,2395.5,2382.73,2382.73,1716,2023-02-04 06:48:00,2023-02-04 04:00:00
2023-02-04 08:00:00,2383.7,2395.0,2380.04,2392.49,2474,2023-02-04 08:00:00,2023-02-04 08:48:00
2023-02-04 12:00:00,2395.0,2454.98,2395.0,2437.55,8487,2023-02-04 12:00:00,2023-02-04 14:48:00
2023-02-04 16:00:00,2433.52,2433.52,2419.28,2423.49,2646,2023-02-04 16:00:00,2023-02-04 16:00:00
2023-02-04 20:00:00,2428.22,2428.22,2418.93,2426.01,656,2023-02-04 20:48:00,2023-02-04 20:00:00
2023-02-05 00:00:00,2412.81,2434.95,2337.92,2408.53,14787,2023-02-05 00:00:00,2023-02-05 00:48:00
2023-02-05 04:00:00,2402.25,2409.16,2400.97,2408.17,378,2023-02-05 06:00:00,2023-02-05 06:48:00
2023-02-05 08:00:00,2411.26,2415.98,2406.87,2410.39,2145,2023-02-05 08:48:00,2023-02-05 10:48:00
2023-02-05 12:00:00,2411.2,2415.0,2377.32,2379.84,4934,2023-02-05 14:00:00,2023-02-05 12:00:00
2023-02-05 16:00:00,2383.54,2393.0,2338.03,2338.03,4991,2023-02-05 18:48:00,2023-02-05 16:48:00
2023-02-05 20:00:00,2342.57,2348.19,2337.92,2347.14,3647,2023-02-05 22:48:00,2023-02-05 22:00:00
2023-02-06 00:00:00,2369.6,2404.47,2328.23,2359.73,15094,2023-02-06 00:00:00,2023-02-06 00:00:00
2023-02-06 04:00:00,2361.48,2362.77,2328.23,2333.57,5501,2023-02-06 06:48:00,2023-02-06 04:00:00
2023-02-06 08:00:00,2334.35,2364.28,2334.35,2364.28,4216,2023-02-06 08:00:00,2023-02-06 10:48:00
2023-02-06 12:00:00,2364.18,2373.96,2354.59,2363.53,4020,2023-02-06 12:48:00,2023-02-06 12:00:00
2023-02-06 16:00:00,2364.09,2404.47,2361.0,2394.12,5047,2023-02-06 16:00:00,2023-02-06 18:00:00
2023-02-06 20:00:00,2393.38,2393.38,2378.2,2386.19,3334,2023-02-06 22:48:00,2023-02-06 20:48:00
2023-02-07 00:00:00,2341.6,2401.08,2335.11,2355.4,9391,2023-02-07 00:48:00,2023-02-07 00:00:00
2023-02-07 04:00:00,2352.71,2360.6,2344.59,2355.59,4007,2023-02-07 04:48:00,2023-02-07 06:48:00
2023-02-07 08:00:00,2353.75,2363.66,2352.42,2363.66,1499,2023-02-07 08:48:00,2023-02-07 10:48:00
2023-02-07 12:00:00,2365.51,2377.24,2365.51,2372.61,2723,2023-02-07 12:00:00,2023-02-07 14:00:00
2023-02-07 16:00:00,2369.92,2398.82,2361.0,2393.8,4465,2023-02-07 18:00:00,2023-02-07 18:48:00
2023-02-07 20:00:00,2392.84,2401.08,2353.59,2396.17,8127,2023-02-07 20:00:00,2023-02-07 22:48:00
2023-02-08 00:00:00,2400.22,2430.0,2357.22,2415.46,18721,2023-02-08 00:00:00,2023-02-08 00:00:00
2023-02-08 04:00:00,2417.16,2418.9,2404.74,2404.74,814,2023-02-08 06:48:00,2023-02-08 04:00:00
2023-02-08 08:00:00,2403.87,2411.0,2390.92,2390.92,3993,2023-02-08 10:48:00,2023-02-08 08:48:00
2023-02-08 12:00:00,2395.12,2413.08,2395.11,2413.08,3634,2023-02-08 12:00:00,2023-02-08 14:48:00
2023-02-08 16:00:00,2408.61,2408.61,2357.22,2383.3,5781,2023-02-08 18:00:00,2023-02-08 16:00:00
2023-02-08 20:00:00,2385.36,2392.5,2370.83,2392.5,1838,2023-02-08 22:00:00,2023-02-08 22:48:00
2023-02-09 00:00:00,2384.4,2395.0,2202.22,2381.55,27038,2023-02-09 00:00:00,2023-02-09 00:00:00
2023-02-09 04:00:00,2379.61,2379.61,2319.0,2336.81,7974,2023-02-09 04:48:00,2023-02-09 04:00:00
2023-02-09 08:00:00,2341.61,2347.06,2340.87,2345.56,2775,2023-02-09 10:48:00,2023-02-09 08:00:00
2023-02-09 12:00:00,2346.79,2348.67,2337.95,2347.25,1940,2023-02-09 14:00:00,2023-02-09 14:48:00
2023-02-09 16:00:00,2345.36,2347.85,2326.45,2326.45,3116,2023-02-09 18:00:00,2023-02-09 16:00:00
2023-02-09 20:00:00,2332.75,2332.75,2202.22,2202.22,17248,2023-02-09 22:48:00,2023-02-09 20:00:00
2023-02-10 00:00:00,2232.72,2239.36,2167.54,2236.83,12289,2023-02-10 00:00:00,2023-02-10 00:00:00
2023-02-10 04:00:00,2229.01,2238.86,2217.79,2230.29,5610,2023-02-10 06:48:00,2023-02-10 04:48:00
2023-02-10 08:00:00,2233.57,2239.36,2231.61,2232.06,3044,2023-02-10 10:00:00,2023-02-10 10:00:00
2023-02-10 12:00:00,2234.4,2235.0,2217.57,2219.93,3261,2023-02-10 14:00:00,2023-02-10 12:00:00
2023-02-10 16:00:00,2226.78,2226.78,2182.17,2202.0,8378,2023-02-10 16:48:00,2023-02-10 16:48:00
