time,open,high,low,close,tick_volume,low_time,high_time
2022-04-26 12:00:00,2357.2,2374.13,2344.35,2348.53,1223,2022-04-26 14:48:00,2022-04-26 14:48:00
2022-04-26 16:00:00,2348.25,2352.02,2248.81,2286.25,2932,2022-04-26 18:48:00,2022-04-26 16:00:00
2022-04-26 20:00:00,2286.57,2286.57,2224.65,2251.06,2884,2022-04-26 22:48:00,2022-04-26 20:00:00
2022-04-27 00:00:00,2238.07,2320.72,2200.0,2237.6,1304,2022-04-27 02:00:00,2022-04-27 00:00:00
2022-04-27 04:00:00,2237.99,2265.41,2237.97,2260.92,486,2022-04-27 04:00:00,2022-04-27 06:48:00
2022-04-27 08:00:00,2259.35,2316.61,2258.39,2299.43,3231,2022-04-27 08:48:00,2022-04-27 10:48:00
2022-04-27 12:00:00,2299.66,2309.57,2272.8,2286.35,4665,2022-04-27 14:00:00,2022-04-27 12:00:00
2022-04-27 16:00:00,2286.34,2322.23,2251.26,2291.78,2531,2022-04-27 16:48:00,2022-04-27 16:00:00
2022-04-27 20:00:00,2291.67,2299.0,2264.86,2283.46,1948,2022-04-27 22:00:00,2022-04-27 22:48:00
2022-04-28 00:00:00,2307.53,2390.0,2291.36,2309.42,1508,2022-04-28 00:48:00,2022-04-28 00:00:00
2022-04-28 04:00:00,2308.77,2324.64,2288.77,2309.64,2040,2022-04-28 04:00:00,2022-04-28 04:00:00
2022-04-28 08:00:00,2309.87,2346.61,2295.9,2338.16,1959,2022-04-28 10:00:00,2022-04-28 10:48:00
2022-04-28 12:00:00,2340.08,2359.57,2338.61,2343.68,1456,2022-04-28 12:00:00,2022-04-28 14:48:00
2022-04-28 16:00:00,2343.81,2363.0,2296.27,2353.76,2267,2022-04-28 16:48:00,2022-04-28 18:00:00
2022-04-28 20:00:00,2353.76,2392.34,2346.39,2364.6,1373,2022-04-28 20:00:00,2022-04-28 20:48:00
2022-04-29 00:00:00,2355.07,2361.0,2210.71,2356.28,1419,2022-04-29 00:00:00,2022-04-29 02:48:00
2022-04-29 04:00:00,2355.28,2357.42,2327.25,2338.03,421,2022-04-29 06:00:00,2022-04-29 04:00:00
2022-04-29 08:00:00,2338.65,2345.4,2310.31,2310.68,422,2022-04-29 10:48:00,2022-04-29 08:00:00
2022-04-29 12:00:00,2308.61,2308.82,2255.0,2280.04,1699,2022-04-29 14:00:00,2022-04-29 12:00:00
2022-04-29 16:00:00,2278.4,2299.84,2234.04,2239.31,4731,2022-04-29 18:48:00,2022-04-29 16:00:00
2022-04-29 20:00:00,2241.8,2250.4,2208.47,2234.21,3974,2022-04-29 22:00:00,2022-04-29 20:00:00
2022-04-30 00:00:00,2242.46,2259.79,2160.57,2246.34,930,2022-04-30 00:00:00,2022-04-30 00:00:00
2022-04-30 04:00:00,2247.34,2257.68,2233.43,2242.26,195,2022-04-30 06:00:00,2022-04-30 04:48:00
2022-04-30 08:00:00,2244.99,2260.92,2242.37,2246.6,199,2022-04-30 08:00:00,2022-04-30 08:00:00
2022-04-30 12:00:00,2245.31,2258.9,2243.31,2246.58,250,2022-04-30 12:00:00,2022-04-30 12:48:00
2022-04-30 16:00:00,2248.48,2251.99,2204.68,2229.27,615,2022-04-30 18:00:00,2022-04-30 16:00:00
2022-04-30 20:00:00,2227.14,2236.62,2209.0,2221.47,353,2022-04-30 20:48:00,2022-04-30 22:00:00
2022-05-01 00:00:00,2171.97,2261.55,2160.14,2179.03,2203,2022-05-01 00:00:00,2022-05-01 00:00:00
2022-05-01 04:00:00,2176.46,2214.78,2169.57,2208.0,476,2022-05-01 04:00:00,2022-05-01 04:48:00
2022-05-01 08:00:00,2208.39,2225.5,2201.08,2212.65,320,2022-05-01 10:00:00,2022-05-01 08:00:00
2022-05-01 12:00:00,2213.34,2213.34,2191.0,2202.25,258,2022-05-01 14:48:00,2022-05-01 12:00:00
2022-05-01 16:00:00,2201.47,2250.0,2191.67,2237.08,455,2022-05-01 16:48:00,2022-05-01 18:48:00
2022-05-01 20:00:00,2237.37,2243.28,2192.54,2235.85,441,2022-05-01 22:00:00,2022-05-01 20:00:00
2022-05-02 00:00:00,2248.82,2304.96,2217.72,2262.63,1548,2022-05-02 00:00:00,2022-05-02 00:00:00
2022-05-02 04:00:00,2264.22,2283.0,2254.56,2275.84,657,2022-05-02 04:48:00,2022-05-02 06:48:00
2022-05-02 08:00:00,2276.22,2291.38,2252.0,2257.23,485,2022-05-02 10:48:00,2022-05-02 08:48:00
2022-05-02 12:00:00,2258.03,2266.93,2220.25,2228.92,579,2022-05-02 14:48:00,2022-05-02 12:00:00
2022-05-02 16:00:00,2228.63,2276.62,2215.45,2245.08,1805,2022-05-02 16:00:00,2022-05-02 16:48:00
2022-05-02 20:00:00,2243.68,2283.38,2227.72,2263.28,443,2022-05-02 20:48:00,2022-05-02 22:00:00
2022-05-03 00:00:00,2285.06,2306.36,2205.8,2265.85,884,2022-05-03 00:00:00,2022-05-03 00:48:00
2022-05-03 04:00:00,2268.24,2280.03,2258.89,2275.71,297,2022-05-03 04:48:00,2022-05-03 06:00:00
2022-05-03 08:00:00,2275.75,2275.88,2261.63,2268.35,443,2022-05-03 08:00:00,2022-05-03 08:00:00
2022-05-03 12:00:00,2268.97,2275.0,2254.52,2260.1,295,2022-05-03 12:48:00,2022-05-03 14:00:00
2022-05-03 16:00:00,2259.25,2271.52,2240.73,2246.45,720,2022-05-03 18:48:00,2022-05-03 16:48:00
2022-05-03 20:00:00,2245.65,2258.42,2204.71,2227.6,903,2022-05-03 22:48:00,2022-05-03 20:00:00
2022-05-04 00:00:00,2224.54,2358.33,2216.12,2235.02,911,2022-05-04 00:00:00,2022-05-04 00:00:00
2022-05-04 04:00:00,2235.85,2253.29,2229.24,2237.35,129,2022-05-04 04:00:00,2022-05-04 06:48:00
2022-05-04 08:00:00,2237.85,2275.29,2235.86,2272.15,352,2022-05-04 08:00:00,2022-05-04 10:48:00
2022-05-04 12:00:00,2272.85,2305.84,2260.0,2282.52,564,2022-05-04 12:00:00,2022-05-04 14:00:00
2022-05-04 16:00:00,2282.23,2300.3,2259.17,2285.41,528,2022-05-04 18:00:00,2022-05-04 18:48:00
2022-05-04 20:00:00,2285.67,2358.54,2260.73,2331.49,2737,2022-05-04 20:48:00,2022-05-04 22:00:00
2022-05-05 00:00:00,2330.74,2366.75,2180.0,2332.89,1370,2022-05-05 00:00:00,2022-05-05 00:00:00
2022-05-05 04:00:00,2332.94,2348.41,2327.95,2346.22,321,2022-05-05 04:48:00,2022-05-05 06:48:00
2022-05-05 08:00:00,2345.74,2349.0,2324.52,2332.06,381,2022-05-05 10:48:00,2022-05-05 08:00:00
2022-05-05 12:00:00,2331.96,2369.0,2320.03,2363.21,1263,2022-05-05 12:00:00,2022-05-05 14:48:00
2022-05-05 16:00:00,2362.81,2363.21,2206.72,2238.26,2399,2022-05-05 18:00:00,2022-05-05 16:00:00
2022-05-05 20:00:00,2239.08,2244.08,2177.0,2232.32,1437,2022-05-05 22:00:00,2022-05-05 20:00:00
2022-05-06 00:00:00,2223.87,2234.12,2070.24,2215.95,2316,2022-05-06 00:00:00,2022-05-06 00:00:00
2022-05-06 04:00:00,2216.73,2233.74,2208.21,2221.03,280,2022-05-06 04:00:00,2022-05-06 04:48:00
2022-05-06 08:00:00,2221.63,2233.93,2190.52,2204.17,618,2022-05-06 10:00:00,2022-05-06 08:48:00
2022-05-06 12:00:00,2205.54,2218.28,2151.48,2176.83,1413,2022-05-06 14:00:00,2022-05-06 12:00:00
2022-05-06 16:00:00,2179.31,2204.77,2136.4,2191.99,1719,2022-05-06 16:00:00,2022-05-06 18:00:00
2022-05-06 20:00:00,2193.23,2194.03,2165.78,2192.79,484,2022-05-06 22:00:00,2022-05-06 20:00:00
2022-05-07 00:00:00,2185.06,2193.43,2100.35,2176.7,489,2022-05-07 00:00:00,2022-05-07 02:00:00
2022-05-07 04:00:00,2176.91,2182.49,2152.0,2152.91,96,2022-05-07 06:48:00,2022-05-07 04:00:00
2022-05-07 08:00:00,2152.71,2181.34,2151.0,2175.71,96,2022-05-07 08:00:00,2022-05-07 10:48:00
2022-05-07 12:00:00,2174.84,2185.9,2170.15,2178.39,177,2022-05-07 12:48:00,2022-05-07 14:00:00
2022-05-07 16:00:00,2179.34,2191.34,2165.0,2179.19,297,2022-05-07 16:00:00,2022-05-07 18:00:00
2022-05-07 20:00:00,2180.11,2188.31,2162.48,2166.71,178,2022-05-07 22:48:00,2022-05-07 20:48:00
2022-05-08 00:00:00,2136.05,2152.41,2020.0,2119.85,2053,2022-05-08 00:00:00,2022-05-08 02:00:00
2022-05-08 04:00:00,2122.32,2126.91,2040.65,2056.68,928,2022-05-08 06:00:00,2022-05-08 04:00:00
2022-05-08 08:00:00,2058.2,2082.63,2051.28,2078.0,256,2022-05-08 08:00:00,2022-05-08 08:48:00
2022-05-08 12:00:00,2077.68,2089.28,2064.49,2071.18,346,2022-05-08 12:48:00,2022-05-08 14:00:00
2022-05-08 16:00:00,2073.67,2074.71,2036.73,2043.3,769,2022-05-08 16:48:00,2022-05-08 16:00:00
2022-05-08 20:00:00,2043.84,2084.21,2013.57,2056.73,1172,2022-05-08 20:00:00,2022-05-08 22:00:00
2022-05-09 00:00:00,2045.23,2071.51,1752.6,2049.72,3254,2022-05-09 00:00:00,2022-05-09 00:48:00
2022-05-09 04:00:00,2048.55,2054.26,1970.75,2002.76,1083,2022-05-09 04:48:00,2022-05-09 04:00:00
2022-05-09 08:00:00,2004.35,2009.71,1973.61,2006.78,899,2022-05-09 08:48:00,2022-05-09 10:00:00
2022-05-09 12:00:00,2004.97,2009.0,1913.99,1930.46,1633,2022-05-09 14:00:00,2022-05-09 12:00:00
2022-05-09 16:00:00,1930.68,1980.09,1878.91,1886.42,1669,2022-05-09 18:48:00,2022-05-09 16:00:00
2022-05-09 20:00:00,1883.54,1903.12,1803.73,1856.76,2773,2022-05-09 22:00:00,2022-05-09 20:00:00
2022-05-10 00:00:00,1811.11,1993.66,1784.31,1854.18,3065,2022-05-10 02:48:00,2022-05-10 00:00:00
2022-05-10 04:00:00,1851.25,1906.14,1846.7,1897.72,1423,2022-05-10 04:00:00,2022-05-10 06:48:00
2022-05-10 08:00:00,1896.56,1975.58,1896.56,1935.64,1601,2022-05-10 08:00:00,2022-05-10 08:48:00
2022-05-10 12:00:00,1936.63,1990.14,1916.31,1983.16,1437,2022-05-10 12:48:00,2022-05-10 14:48:00
2022-05-10 16:00:00,1983.63,1993.27,1886.78,1910.59,1838,2022-05-10 18:00:00,2022-05-10 16:00:00
2022-05-10 20:00:00,1910.9,1956.13,1885.53,1888.95,947,2022-05-10 22:48:00,2022-05-10 20:00:00
2022-05-11 00:00:00,1901.98,1983.99,1633.95,1910.4,6659,2022-05-11 00:00:00,2022-05-11 00:00:00
2022-05-11 04:00:00,1907.91,1939.14,1881.11,1908.08,750,2022-05-11 04:48:00,2022-05-11 06:00:00
2022-05-11 08:00:00,1906.73,1950.0,1839.03,1921.39,2660,2022-05-11 10:00:00,2022-05-11 08:00:00
2022-05-11 12:00:00,1921.56,1984.76,1719.7,1766.19,4561,2022-05-11 14:48:00,2022-05-11 12:48:00
2022-05-11 16:00:00,1764.86,1928.29,1752.92,1794.13,2393,2022-05-11 16:00:00,2022-05-11 16:00:00
2022-05-11 20:00:00,1794.62,1806.09,1650.02,1660.5,2788,2022-05-11 22:48:00,2022-05-11 20:00:00
2022-05-12 00:00:00,1699.97,1782.47,1394.0,1747.93,6288,2022-05-12 00:00:00,2022-05-12 02:48:00
2022-05-12 04:00:00,1748.51,1760.43,1501.88,1549.45,2188,2022-05-12 06:48:00,2022-05-12 04:00:00
2022-05-12 08:00:00,1549.88,1589.67,1391.0,1535.4,7196,2022-05-12 10:00:00,2022-05-12 10:00:00
2022-05-12 12:00:00,1535.06,1624.11,1519.75,1591.71,2537,2022-05-12 12:48:00,2022-05-12 14:00:00
2022-05-12 16:00:00,1589.55,1660.81,1531.55,1648.92,3020,2022-05-12 16:00:00,2022-05-12 18:00:00
2022-05-12 20:00:00,1649.08,1653.54,1554.16,1577.67,1603,2022-05-12 20:48:00,2022-05-12 20:00:00
2022-05-13 00:00:00,1601.39,1758.23,1548.77,1637.98,2721,2022-05-13 00:48:00,2022-05-13 00:00:00
2022-05-13 04:00:00,1637.98,1721.4,1627.76,1704.38,1220,2022-05-13 04:00:00,2022-05-13 06:00:00
2022-05-13 08:00:00,1702.41,1749.03,1671.76,1693.32,1474,2022-05-13 10:00:00,2022-05-13 08:00:00
2022-05-13 12:00:00,1691.98,1748.31,1686.79,1736.56,1295,2022-05-13 12:48:00,2022-05-13 14:48:00
2022-05-13 16:00:00,1736.5,1760.45,1677.08,1687.35,963,2022-05-13 18:48:00,2022-05-13 16:48:00
2022-05-13 20:00:00,1689.34,1707.49,1658.17,1665.33,584,2022-05-13 20:48:00,2022-05-13 20:00:00
2022-05-14 00:00:00,1631.9,1697.35,1591.21,1656.15,1041,2022-05-14 00:00:00,2022-05-14 00:48:00
2022-05-14 04:00:00,1656.34,1684.19,1640.54,1648.06,218,2022-05-14 06:48:00,2022-05-14 04:00:00
2022-05-14 08:00:00,1645.79,1668.93,1640.35,1663.12,296,2022-05-14 08:00:00,2022-05-14 10:48:00
2022-05-14 12:00:00,1662.9,1671.53,1605.0,1616.15,547,2022-05-14 14:00:00,2022-05-14 12:00:00
2022-05-14 16:00:00,1616.7,1650.69,1589.67,1635.02,900,2022-05-14 16:48:00,2022-05-14 18:48:00
2022-05-14 20:00:00,1635.02,1658.0,1621.08,1628.36,340,2022-05-14 22:00:00,2022-05-14 20:48:00
2022-05-15 00:00:00,1675.42,1766.55,1631.83,1672.22,923,2022-05-15 00:00:00,2022-05-15 00:00:00
2022-05-15 04:00:00,1672.63,1672.63,1628.91,1642.25,146,2022-05-15 06:00:00,2022-05-15 04:00:00
2022-05-15 08:00:00,1641.84,1668.84,1634.0,1648.61,233,2022-05-15 08:00:00,2022-05-15 10:00:00
2022-05-15 12:00:00,1650.5,1713.39,1645.05,1697.06,604,2022-05-15 12:00:00,2022-05-15 14:48:00
2022-05-15 16:00:00,1694.98,1702.31,1669.98,1696.57,469,2022-05-15 18:00:00,2022-05-15 18:48:00
2022-05-15 20:00:00,1695.88,1738.0,1683.61,1735.85,997,2022-05-15 20:48:00,2022-05-15 22:48:00
2022-05-16 00:00:00,1744.85,1763.51,1614.54,1725.47,1423,2022-05-16 00:00:00,2022-05-16 00:48:00
2022-05-16 04:00:00,1729.68,1729.79,1684.16,1691.05,580,2022-05-16 06:48:00,2022-05-16 04:00:00
2022-05-16 08:00:00,1690.9,1698.02,1627.2,1657.23,1504,2022-05-16 10:00:00,2022-05-16 08:00:00
2022-05-16 12:00:00,1656.99,1679.91,1612.77,1654.41,1453,2022-05-16 12:48:00,2022-05-16 14:48:00
2022-05-16 16:00:00,1653.86,1665.82,1610.24,1620.4,1061,2022-05-16 18:48:00,2022-05-16 16:00:00
2022-05-16 20:00:00,1620.11,1658.24,1618.73,1649.68,419,2022-05-16 20:00:00,2022-05-16 22:00:00
2022-05-17 00:00:00,1637.4,1698.54,1611.9,1657.73,1350,2022-05-17 00:00:00,2022-05-17 00:00:00
2022-05-17 04:00:00,1659.63,1684.59,1639.89,1679.85,304,2022-05-17 04:00:00,2022-05-17 06:48:00
2022-05-17 08:00:00,1681.18,1689.01,1662.47,1668.06,975,2022-05-17 10:00:00,2022-05-17 08:48:00
2022-05-17 12:00:00,1667.51,1683.02,1661.25,1678.83,1811,2022-05-17 14:48:00,2022-05-17 14:48:00
2022-05-17 16:00:00,1677.97,1700.51,1631.5,1648.73,1454,2022-05-17 18:48:00,2022-05-17 16:00:00
2022-05-17 20:00:00,1646.44,1657.42,1610.42,1639.32,1141,2022-05-17 20:48:00,2022-05-17 20:00:00
2022-05-18 00:00:00,1671.12,1686.58,1543.0,1673.06,1448,2022-05-18 00:00:00,2022-05-18 02:48:00
2022-05-18 04:00:00,1671.86,1674.11,1625.26,1626.44,452,2022-05-18 06:48:00,2022-05-18 04:00:00
2022-05-18 08:00:00,1625.99,1644.01,1620.98,1641.89,1106,2022-05-18 08:48:00,2022-05-18 10:48:00
2022-05-18 12:00:00,1642.77,1649.38,1602.35,1605.0,1735,2022-05-18 14:48:00,2022-05-18 12:48:00
2022-05-18 16:00:00,1607.92,1611.04,1561.85,1591.26,904,2022-05-18 18:48:00,2022-05-18 16:00:00
2022-05-18 20:00:00,1592.22,1611.77,1575.0,1590.7,491,2022-05-18 22:48:00,2022-05-18 22:00:00
2022-05-19 00:00:00,1553.94,1627.7,1540.01,1562.17,996,2022-05-19 00:00:00,2022-05-19 00:00:00
2022-05-19 04:00:00,1563.43,1588.86,1538.8,1571.46,373,2022-05-19 04:48:00,2022-05-19 06:00:00
2022-05-19 08:00:00,1572.29,1595.0,1557.71,1557.71,443,2022-05-19 10:48:00,2022-05-19 08:48:00
2022-05-19 12:00:00,1557.32,1581.14,1543.81,1570.6,808,2022-05-19 12:00:00,2022-05-19 14:00:00
2022-05-19 16:00:00,1569.95,1627.6,1555.83,1607.24,923,2022-05-19 16:00:00,2022-05-19 18:00:00
2022-05-19 20:00:00,1608.24,1614.16,1591.98,1613.77,410,2022-05-19 22:00:00,2022-05-19 22:48:00
2022-05-20 00:00:00,1618.09,1651.0,1540.91,1612.96,667,2022-05-20 00:00:00,2022-05-20 00:00:00
2022-05-20 04:00:00,1612.54,1643.86,1609.59,1618.2,324,2022-05-20 04:00:00,2022-05-20 04:00:00
2022-05-20 08:00:00,1618.2,1631.08,1602.07,1621.34,321,2022-05-20 08:48:00,2022-05-20 10:48:00
2022-05-20 12:00:00,1621.0,1652.07,1618.36,1629.68,295,2022-05-20 12:00:00,2022-05-20 14:00:00
2022-05-20 16:00:00,1629.77,1640.84,1539.0,1545.02,1225,2022-05-20 18:48:00,2022-05-20 16:00:00
2022-05-20 20:00:00,1545.02,1578.86,1541.0,1568.84,560,2022-05-20 20:48:00,2022-05-20 22:48:00
2022-05-21 00:00:00,1566.87,1589.51,1549.92,1570.03,491,2022-05-21 00:00:00,2022-05-21 00:00:00
2022-05-21 04:00:00,1569.81,1573.92,1549.36,1571.08,227,2022-05-21 04:00:00,2022-05-21 06:48:00
2022-05-21 08:00:00,1571.7,1589.1,1569.18,1582.86,200,2022-05-21 08:00:00,2022-05-21 10:48:00
2022-05-21 12:00:00,1581.23,1581.59,1564.96,1575.59,270,2022-05-21 14:00:00,2022-05-21 12:48:00
2022-05-21 16:00:00,1575.43,1590.24,1566.06,1583.41,261,2022-05-21 16:48:00,2022-05-21 18:48:00
2022-05-21 20:00:00,1585.15,1589.0,1577.67,1579.32,124,2022-05-21 20:00:00,2022-05-21 22:00:00
2022-05-22 00:00:00,1579.14,1640.0,1572.84,1581.36,304,2022-05-22 00:48:00,2022-05-22 00:00:00
2022-05-22 04:00:00,1581.36,1585.33,1572.62,1572.77,87,2022-05-22 06:48:00,2022-05-22 04:00:00
2022-05-22 08:00:00,1574.66,1587.21,1573.38,1587.21,85,2022-05-22 08:00:00,2022-05-22 10:48:00
2022-05-22 12:00:00,1587.16,1627.77,1586.94,1620.75,402,2022-05-22 12:00:00,2022-05-22 12:48:00
2022-05-22 16:00:00,1619.17,1619.52,1591.0,1605.5,258,2022-05-22 18:00:00,2022-05-22 16:00:00
2022-05-22 20:00:00,1605.5,1616.0,1601.1,1605.76,126,2022-05-22 20:48:00,2022-05-22 20:00:00
2022-05-23 00:00:00,1626.7,1658.29,1556.86,1627.06,897,2022-05-23 00:00:00,2022-05-23 00:00:00
2022-05-23 04:00:00,1625.0,1625.0,1607.66,1613.4,149,2022-05-23 04:48:00,2022-05-23 04:00:00
2022-05-23 08:00:00,1613.72,1651.73,1612.9,1632.44,398,2022-05-23 08:00:00,2022-05-23 10:00:00
2022-05-23 12:00:00,1633.23,1657.46,1628.07,1637.14,334,2022-05-23 12:00:00,2022-05-23 14:48:00
2022-05-23 16:00:00,1636.38,1652.0,1616.04,1634.84,563,2022-05-23 16:48:00,2022-05-23 16:00:00
2022-05-23 20:00:00,1634.29,1635.26,1569.39,1586.74,729,2022-05-23 22:48:00,2022-05-23 20:00:00
2022-05-24 00:00:00,1570.04,1583.9,1528.0,1575.29,1028,2022-05-24 00:00:00,2022-05-24 00:00:00
2022-05-24 04:00:00,1577.39,1585.52,1571.57,1581.28,58,2022-05-24 04:00:00,2022-05-24 06:48:00
2022-05-24 08:00:00,1581.13,1582.18,1565.44,1570.28,634,2022-05-24 10:48:00,2022-05-24 08:00:00
2022-05-24 12:00:00,1570.36,1584.29,1562.43,1571.62,260,2022-05-24 12:00:00,2022-05-24 14:00:00
2022-05-24 16:00:00,1572.76,1573.44,1527.0,1561.62,665,2022-05-24 16:48:00,2022-05-24 16:00:00
2022-05-24 20:00:00,1556.53,1572.0,1543.29,1570.02,456,2022-05-24 20:00:00,2022-05-24 20:48:00
2022-05-25 00:00:00,1575.4,1609.37,1540.37,1572.64,419,2022-05-25 00:00:00,2022-05-25 00:00:00
2022-05-25 04:00:00,1571.05,1610.27,1570.44,1596.67,201,2022-05-25 04:00:00,2022-05-25 04:48:00
2022-05-25 08:00:00,1596.67,1601.57,1562.64,1575.62,195,2022-05-25 10:48:00,2022-05-25 08:00:00
2022-05-25 12:00:00,1576.0,1580.0,1549.99,1564.51,347,2022-05-25 14:48:00,2022-05-25 12:00:00
2022-05-25 16:00:00,1564.55,1582.61,1549.0,1556.94,271,2022-05-25 18:48:00,2022-05-25 16:00:00
2022-05-25 20:00:00,1556.99,1573.14,1547.04,1556.46,542,2022-05-25 22:48:00,2022-05-25 20:48:00
2022-05-26 00:00:00,1541.6,1565.24,1382.26,1550.96,1587,2022-05-26 00:00:00,2022-05-26 00:48:00
2022-05-26 04:00:00,1551.85,1551.85,1534.09,1540.39,121,2022-05-26 06:00:00,2022-05-26 04:00:00
2022-05-26 08:00:00,1540.39,1544.75,1444.68,1457.51,1270,2022-05-26 10:48:00,2022-05-26 08:00:00
2022-05-26 12:00:00,1456.8,1467.71,1425.0,1437.93,1485,2022-05-26 14:00:00,2022-05-26 12:00:00
2022-05-26 16:00:00,1441.05,1513.6,1381.69,1495.85,1874,2022-05-26 16:00:00,2022-05-26 18:48:00
2022-05-26 20:00:00,1493.79,1498.05,1436.42,1447.44,474,2022-05-26 22:48:00,2022-05-26 20:00:00
2022-05-27 00:00:00,1426.86,1462.62,1350.0,1403.06,1507,2022-05-27 00:00:00,2022-05-27 00:48:00
2022-05-27 04:00:00,1402.26,1408.45,1365.51,1377.56,650,2022-05-27 04:48:00,2022-05-27 04:00:00
2022-05-27 08:00:00,1380.32,1423.71,1353.11,1398.43,841,2022-05-27 08:00:00,2022-05-27 10:00:00
2022-05-27 12:00:00,1399.54,1441.65,1393.45,1432.98,783,2022-05-27 14:00:00,2022-05-27 14:48:00
2022-05-27 16:00:00,1432.63,1437.29,1377.25,1382.02,1207,2022-05-27 18:48:00,2022-05-27 16:00:00
2022-05-27 20:00:00,1383.43,1402.05,1357.38,1381.15,1073,2022-05-27 20:48:00,2022-05-27 22:48:00
2022-05-28 00:00:00,1364.19,1430.03,1348.0,1380.59,838,2022-05-28 02:00:00,2022-05-28 00:00:00
2022-05-28 04:00:00,1382.87,1397.28,1362.4,1393.89,249,2022-05-28 04:48:00,2022-05-28 06:48:00
2022-05-28 08:00:00,1393.89,1410.0,1385.05,1391.3,199,2022-05-28 10:48:00,2022-05-28 08:00:00
2022-05-28 12:00:00,1393.11,1418.4,1385.38,1412.53,309,2022-05-28 12:48:00,2022-05-28 14:48:00
2022-05-28 16:00:00,1412.53,1430.45,1403.31,1403.56,202,2022-05-28 18:48:00,2022-05-28 18:00:00
2022-05-28 20:00:00,1405.0,1422.99,1392.68,1416.33,316,2022-05-28 20:00:00,2022-05-28 22:00:00
2022-05-29 00:00:00,1415.45,1442.71,1395.68,1411.82,681,2022-05-29 00:00:00,2022-05-29 00:00:00
2022-05-29 04:00:00,1412.65,1413.73,1394.79,1406.24,54,2022-05-29 04:48:00,2022-05-29 04:00:00
2022-05-29 08:00:00,1404.63,1420.13,1404.63,1413.21,40,2022-05-29 08:00:00,2022-05-29 10:48:00
2022-05-29 12:00:00,1413.25,1439.43,1404.4,1436.99,173,2022-05-29 12:00:00,2022-05-29 14:48:00
2022-05-29 16:00:00,1436.52,1443.33,1418.16,1425.8,178,2022-05-29 18:00:00,2022-05-29 16:00:00
2022-05-29 20:00:00,1425.04,1431.92,1412.27,1422.04,246,2022-05-29 22:00:00,2022-05-29 20:00:00
2022-05-30 00:00:00,1434.11,1588.12,1420.28,1430.12,887,2022-05-30 00:48:00,2022-05-30 00:00:00
2022-05-30 04:00:00,1430.12,1490.85,1430.12,1477.47,356,2022-05-30 04:00:00,2022-05-30 06:00:00
2022-05-30 08:00:00,1480.63,1513.63,1479.3,1507.9,733,2022-05-30 08:00:00,2022-05-30 08:48:00
2022-05-30 12:00:00,1509.23,1513.0,1480.0,1492.65,518,2022-05-30 14:48:00,2022-05-30 14:48:00
2022-05-30 16:00:00,1491.98,1525.95,1482.5,1514.51,536,2022-05-30 16:00:00,2022-05-30 18:48:00
2022-05-30 20:00:00,1514.5,1544.69,1509.97,1544.69,489,2022-05-30 20:00:00,2022-05-30 22:48:00
2022-05-31 00:00:00,1580.04,1592.19,1527.69,1575.24,973,2022-05-31 00:00:00,2022-05-31 02:48:00
2022-05-31 04:00:00,1576.34,1584.97,1567.23,1571.31,445,2022-05-31 04:00:00,2022-05-31 06:00:00
2022-05-31 08:00:00,1572.97,1574.01,1555.0,1562.38,253,2022-05-31 08:48:00,2022-05-31 08:00:00
2022-05-31 12:00:00,1562.09,1575.85,1551.38,1561.37,277,2022-05-31 12:00:00,2022-05-31 14:00:00
2022-05-31 16:00:00,1565.13,1582.07,1531.54,1563.61,436,2022-05-31 16:48:00,2022-05-31 18:48:00
2022-05-31 20:00:00,1561.82,1567.32,1526.77,1545.59,481,2022-05-31 20:48:00,2022-05-31 20:00:00
2022-06-01 00:00:00,1541.31,1568.35,1412.64,1546.22,695,2022-06-01 00:00:00,2022-06-01 00:00:00
2022-06-01 04:00:00,1544.03,1545.67,1519.0,1536.1,184,2022-06-01 06:48:00,2022-06-01 04:00:00
2022-06-01 08:00:00,1536.18,1541.08,1526.17,1537.75,471,2022-06-01 08:00:00,2022-06-01 10:00:00
2022-06-01 12:00:00,1538.4,1558.33,1530.65,1551.5,348,2022-06-01 14:00:00,2022-06-01 14:48:00
2022-06-01 16:00:00,1551.5,1568.93,1481.44,1487.55,1142,2022-06-01 18:48:00,2022-06-01 16:48:00
2022-06-01 20:00:00,1486.53,1487.68,1413.86,1436.39,2222,2022-06-01 22:48:00,2022-06-01 20:00:00
2022-06-02 00:00:00,1452.37,1476.46,1421.46,1454.44,643,2022-06-02 00:00:00,2022-06-02 02:00:00
2022-06-02 04:00:00,1451.29,1469.19,1443.87,1454.93,341,2022-06-02 06:48:00,2022-06-02 04:48:00
2022-06-02 08:00:00,1453.45,1465.77,1446.9,1454.53,724,2022-06-02 08:00:00,2022-06-02 10:00:00
2022-06-02 12:00:00,1452.6,1466.75,1445.77,1454.0,385,2022-06-02 12:48:00,2022-06-02 14:00:00
2022-06-02 16:00:00,1455.29,1456.26,1420.98,1450.4,515,2022-06-02 16:00:00,2022-06-02 18:48:00
2022-06-02 20:00:00,1454.03,1455.72,1431.72,1450.47,378,2022-06-02 20:48:00,2022-06-02 20:00:00
2022-06-03 00:00:00,1455.61,1472.92,1387.0,1450.62,625,2022-06-03 00:00:00,2022-06-03 00:48:00
2022-06-03 04:00:00,1450.62,1464.42,1445.43,1445.43,73,2022-06-03 06:48:00,2022-06-03 04:00:00
