time,open,high,low,close,tick_volume,low_time,high_time
2020-07-15 12:00:00,26826.7,27177.7,26793.7,27161.2,22086,2020-07-15 12:00:00,2020-07-15 15:36:00
2020-07-15 16:00:00,27160.7,27168.2,26685.7,26808.7,69470,2020-07-15 18:48:00,2020-07-15 16:00:00
2020-07-15 20:00:00,26810.2,26943.6,26698.8,26896.4,46353,2020-07-15 22:00:00,2020-07-15 22:48:00
2020-07-16 00:00:00,26891.3,26972.9,26790.4,26822.4,12539,2020-07-16 03:12:00,2020-07-16 01:12:00
2020-07-16 04:00:00,26820.9,26891.4,26731.4,26783.4,22325,2020-07-16 05:36:00,2020-07-16 04:48:00
2020-07-16 08:00:00,26782.4,26803.5,26637.0,26677.5,25235,2020-07-16 11:12:00,2020-07-16 08:48:00
2020-07-16 12:00:00,26677.0,26755.5,26621.5,26678.5,19426,2020-07-16 12:00:00,2020-07-16 14:00:00
2020-07-16 16:00:00,26678.0,26881.5,26652.6,26685.0,56554,2020-07-16 16:24:00,2020-07-16 17:36:00
2020-07-16 20:00:00,26682.5,26766.8,26584.5,26678.5,38238,2020-07-16 21:36:00,2020-07-16 22:24:00
2020-07-17 00:00:00,26668.6,26763.0,26664.5,26755.0,6200,2020-07-17 00:48:00,2020-07-17 03:12:00
2020-07-17 04:00:00,26754.5,26769.0,26688.0,26703.5,14079,2020-07-17 04:00:00,2020-07-17 05:12:00
2020-07-17 08:00:00,26703.0,26741.1,26638.1,26691.6,16879,2020-07-17 10:48:00,2020-07-17 09:36:00
2020-07-17 12:00:00,26693.1,26835.6,26657.1,26774.6,15284,2020-07-17 12:00:00,2020-07-17 15:12:00
2020-07-17 16:00:00,26774.1,26815.1,26616.4,26679.8,42150,2020-07-17 17:12:00,2020-07-17 16:00:00
2020-07-17 20:00:00,26680.3,26730.3,26620.2,26630.4,26111,2020-07-17 23:12:00,2020-07-17 21:12:00
2020-07-20 00:00:00,26652.4,26713.4,26617.9,26668.9,7966,2020-07-20 00:48:00,2020-07-20 02:48:00
2020-07-20 04:00:00,26668.4,26674.4,26471.4,26533.4,18836,2020-07-20 04:48:00,2020-07-20 04:00:00
2020-07-20 08:00:00,26533.9,26604.0,26439.5,26597.0,20917,2020-07-20 10:00:00,2020-07-20 11:36:00
2020-07-20 12:00:00,26596.5,26657.5,26560.5,26643.0,18395,2020-07-20 15:12:00,2020-07-20 15:36:00
2020-07-20 16:00:00,26643.5,26700.6,26501.1,26640.1,42062,2020-07-20 16:48:00,2020-07-20 16:24:00
2020-07-20 20:00:00,26639.6,26766.3,26616.6,26735.1,25120,2020-07-20 20:00:00,2020-07-20 22:24:00
2020-07-21 00:00:00,26734.4,26767.1,26700.1,26748.6,6968,2020-07-21 01:36:00,2020-07-21 03:36:00
2020-07-21 04:00:00,26749.1,26777.1,26706.6,26775.1,11510,2020-07-21 04:24:00,2020-07-21 04:00:00
2020-07-21 08:00:00,26774.6,26928.7,26763.1,26915.7,19373,2020-07-21 08:24:00,2020-07-21 11:36:00
2020-07-21 12:00:00,26916.2,26952.7,26887.7,26898.7,12830,2020-07-21 15:12:00,2020-07-21 14:24:00
2020-07-21 16:00:00,26896.2,27026.9,26842.3,26994.4,54428,2020-07-21 16:24:00,2020-07-21 18:24:00
2020-07-21 20:00:00,26993.9,26997.9,26762.2,26836.0,32527,2020-07-21 22:48:00,2020-07-21 20:00:00
2020-07-22 00:00:00,26835.8,26940.0,26821.0,26871.0,8375,2020-07-22 00:00:00,2020-07-22 03:12:00
2020-07-22 04:00:00,26871.5,26973.0,26846.0,26868.0,12226,2020-07-22 07:36:00,2020-07-22 06:00:00
2020-07-22 08:00:00,26867.5,26924.6,26675.1,26720.6,24253,2020-07-22 11:36:00,2020-07-22 10:00:00
2020-07-22 12:00:00,26720.1,26809.6,26637.1,26799.6,20352,2020-07-22 12:00:00,2020-07-22 15:36:00
2020-07-22 16:00:00,26800.6,26959.6,26752.1,26910.0,45036,2020-07-22 16:00:00,2020-07-22 19:12:00
2020-07-22 20:00:00,26909.5,27036.4,26826.0,26979.8,30221,2020-07-22 20:48:00,2020-07-22 22:48:00
2020-07-23 00:00:00,26979.9,27015.8,26929.8,26943.3,7401,2020-07-23 03:12:00,2020-07-23 01:12:00
2020-07-23 04:00:00,26943.8,27008.8,26924.8,26989.8,13727,2020-07-23 04:00:00,2020-07-23 04:24:00
2020-07-23 08:00:00,26990.8,27162.4,26972.3,27078.4,19157,2020-07-23 08:24:00,2020-07-23 11:12:00
2020-07-23 12:00:00,27077.9,27137.4,26941.4,26942.4,16101,2020-07-23 15:36:00,2020-07-23 12:48:00
2020-07-23 16:00:00,26939.9,26991.9,26827.1,26884.4,55625,2020-07-23 17:12:00,2020-07-23 16:00:00
2020-07-23 20:00:00,26883.9,26919.9,26555.9,26646.3,57023,2020-07-23 22:24:00,2020-07-23 20:00:00
2020-07-24 00:00:00,26651.2,26718.8,26625.4,26714.8,5140,2020-07-24 00:00:00,2020-07-24 03:36:00
2020-07-24 04:00:00,26715.8,26718.3,26503.8,26547.3,14215,2020-07-24 07:12:00,2020-07-24 04:00:00
2020-07-24 08:00:00,26546.8,26577.9,26398.4,26545.9,32751,2020-07-24 10:24:00,2020-07-24 09:12:00
2020-07-24 12:00:00,26546.4,26641.9,26519.4,26559.9,21851,2020-07-24 14:24:00,2020-07-24 13:12:00
2020-07-24 16:00:00,26559.4,26626.6,26463.5,26493.1,57348,2020-07-24 16:24:00,2020-07-24 18:00:00
2020-07-24 20:00:00,26492.6,26534.6,26399.4,26433.7,40068,2020-07-24 22:24:00,2020-07-24 22:00:00
2020-07-27 00:00:00,26443.7,26551.7,26336.7,26507.7,17723,2020-07-27 02:00:00,2020-07-27 03:12:00
2020-07-27 04:00:00,26508.2,26603.2,26490.2,26550.7,17549,2020-07-27 04:00:00,2020-07-27 06:00:00
2020-07-27 08:00:00,26551.2,26556.2,26449.3,26502.3,20343,2020-07-27 10:24:00,2020-07-27 08:00:00
2020-07-27 12:00:00,26502.8,26566.3,26470.3,26504.8,16733,2020-07-27 15:36:00,2020-07-27 15:12:00
2020-07-27 16:00:00,26502.3,26626.4,26426.4,26564.2,37692,2020-07-27 16:24:00,2020-07-27 17:36:00
2020-07-27 20:00:00,26565.2,26617.8,26481.7,26614.8,22511,2020-07-27 21:36:00,2020-07-27 23:36:00
2020-07-28 00:00:00,26608.7,26662.8,26588.8,26656.8,6820,2020-07-28 02:24:00,2020-07-28 03:36:00
2020-07-28 04:00:00,26657.8,26701.3,26565.8,26594.3,16829,2020-07-28 07:12:00,2020-07-28 04:00:00
2020-07-28 08:00:00,26594.8,26631.9,26554.9,26603.4,19537,2020-07-28 11:12:00,2020-07-28 10:00:00
2020-07-28 12:00:00,26602.9,26607.4,26409.4,26505.9,20017,2020-07-28 14:24:00,2020-07-28 12:00:00
2020-07-28 16:00:00,26502.9,26544.0,26380.0,26490.3,44885,2020-07-28 16:48:00,2020-07-28 16:24:00
2020-07-28 20:00:00,26489.8,26558.3,26359.1,26382.4,28516,2020-07-28 22:48:00,2020-07-28 21:12:00
2020-07-29 00:00:00,26379.6,26441.4,26373.5,26426.4,8276,2020-07-29 00:24:00,2020-07-29 03:12:00
2020-07-29 04:00:00,26425.9,26433.4,26290.9,26302.4,13228,2020-07-29 07:36:00,2020-07-29 04:00:00
2020-07-29 08:00:00,26301.9,26457.0,26289.9,26410.0,16336,2020-07-29 08:00:00,2020-07-29 10:48:00
2020-07-29 12:00:00,26411.5,26479.5,26372.0,26443.0,14424,2020-07-29 14:24:00,2020-07-29 15:12:00
2020-07-29 16:00:00,26442.5,26483.8,26373.1,26469.1,32974,2020-07-29 16:24:00,2020-07-29 19:36:00
2020-07-29 20:00:00,26468.6,26604.7,26443.1,26572.3,32963,2020-07-29 20:48:00,2020-07-29 22:24:00
2020-07-30 00:00:00,26565.8,26573.3,26493.3,26518.3,7640,2020-07-30 02:48:00,2020-07-30 00:48:00
2020-07-30 04:00:00,26517.8,26536.8,26483.3,26501.3,11599,2020-07-30 05:12:00,2020-07-30 06:24:00
2020-07-30 08:00:00,26502.3,26504.8,26259.9,26266.9,23895,2020-07-30 11:36:00,2020-07-30 08:00:00
2020-07-30 12:00:00,26265.4,26367.4,26206.4,26206.4,25507,2020-07-30 15:36:00,2020-07-30 12:24:00
2020-07-30 16:00:00,26207.9,26346.1,25984.5,26298.4,53517,2020-07-30 16:48:00,2020-07-30 19:12:00
2020-07-30 20:00:00,26298.9,26516.9,26257.9,26508.9,37947,2020-07-30 20:48:00,2020-07-30 23:36:00
2020-07-31 00:00:00,26500.4,26558.9,26383.4,26383.9,13834,2020-07-31 03:36:00,2020-07-31 00:48:00
2020-07-31 04:00:00,26385.9,26489.9,26332.9,26352.4,20771,2020-07-31 07:36:00,2020-07-31 04:48:00
2020-07-31 08:00:00,26353.9,26441.5,26280.4,26389.5,30253,2020-07-31 08:48:00,2020-07-31 11:36:00
2020-07-31 12:00:00,26387.0,26411.5,26313.5,26370.5,21532,2020-07-31 12:48:00,2020-07-31 14:00:00
2020-07-31 16:00:00,26370.0,26401.0,26010.1,26037.1,65904,2020-07-31 19:36:00,2020-07-31 16:00:00
2020-07-31 20:00:00,26036.6,26488.0,26024.6,26484.0,47236,2020-07-31 20:00:00,2020-07-31 22:48:00
2020-08-03 00:00:00,26490.0,26490.0,26356.0,26409.0,10628,2020-08-03 02:24:00,2020-08-03 00:48:00
2020-08-03 04:00:00,26409.5,26448.0,26335.0,26369.5,8009,2020-08-03 06:48:00,2020-08-03 04:24:00
2020-08-03 08:00:00,26370.0,26408.5,26305.1,26356.6,12149,2020-08-03 10:24:00,2020-08-03 08:48:00
2020-08-03 12:00:00,26356.1,26592.6,26349.6,26568.6,14912,2020-08-03 12:00:00,2020-08-03 14:48:00
2020-08-03 16:00:00,26567.6,26709.0,26530.2,26647.0,44754,2020-08-03 16:24:00,2020-08-03 18:24:00
2020-08-03 20:00:00,26647.5,26704.5,26617.9,26669.2,29235,2020-08-03 22:24:00,2020-08-03 22:00:00
2020-08-04 00:00:00,26660.1,26689.7,26637.2,26669.2,5771,2020-08-04 03:12:00,2020-08-04 02:24:00
2020-08-04 04:00:00,26669.7,26728.2,26658.2,26680.2,9135,2020-08-04 06:00:00,2020-08-04 04:00:00
2020-08-04 08:00:00,26681.7,26787.3,26572.3,26634.8,24628,2020-08-04 10:48:00,2020-08-04 10:00:00
2020-08-04 12:00:00,26634.3,26658.3,26548.3,26601.8,19771,2020-08-04 14:48:00,2020-08-04 14:00:00
2020-08-04 16:00:00,26600.8,26812.8,26588.8,26749.3,38891,2020-08-04 16:00:00,2020-08-04 18:24:00
2020-08-04 20:00:00,26748.8,26848.0,26670.8,26831.0,27990,2020-08-04 21:36:00,2020-08-04 23:36:00
2020-08-05 00:00:00,26827.7,26854.6,26785.5,26802.0,6320,2020-08-05 03:12:00,2020-08-05 00:24:00
2020-08-05 04:00:00,26802.5,26878.5,26770.5,26846.0,10278,2020-08-05 04:24:00,2020-08-05 06:24:00
2020-08-05 08:00:00,26845.5,27028.6,26840.0,27005.6,20047,2020-08-05 08:00:00,2020-08-05 10:48:00
2020-08-05 12:00:00,27006.1,27052.6,26950.6,27009.6,19558,2020-08-05 15:12:00,2020-08-05 14:48:00
2020-08-05 16:00:00,27008.1,27191.3,26983.2,27131.2,38666,2020-08-05 16:24:00,2020-08-05 18:24:00
2020-08-05 20:00:00,27131.7,27218.6,27102.7,27175.7,21574,2020-08-05 20:48:00,2020-08-05 22:48:00
2020-08-06 00:00:00,27167.9,27269.7,27147.2,27266.2,7103,2020-08-06 00:48:00,2020-08-06 03:12:00
2020-08-06 04:00:00,27266.7,27285.2,27165.2,27196.7,14705,2020-08-06 07:12:00,2020-08-06 04:24:00
2020-08-06 08:00:00,27196.2,27296.3,27176.3,27195.3,24018,2020-08-06 11:36:00,2020-08-06 10:24:00
2020-08-06 12:00:00,27195.8,27224.3,27028.8,27190.3,23077,2020-08-06 14:48:00,2020-08-06 12:48:00
2020-08-06 16:00:00,27189.8,27286.1,27143.9,27249.1,47315,2020-08-06 16:24:00,2020-08-06 17:12:00
2020-08-06 20:00:00,27248.6,27392.8,27219.1,27372.3,27708,2020-08-06 20:24:00,2020-08-06 22:48:00
2020-08-07 00:00:00,27370.2,27393.3,27317.8,27353.3,6746,2020-08-07 03:12:00,2020-08-07 03:12:00
2020-08-07 04:00:00,27352.8,27356.8,27218.8,27270.8,17886,2020-08-07 06:48:00,2020-08-07 04:00:00
2020-08-07 08:00:00,27270.3,27340.9,27238.8,27261.9,23314,2020-08-07 08:24:00,2020-08-07 10:48:00
2020-08-07 12:00:00,27262.4,27406.4,27194.4,27304.9,20269,2020-08-07 12:24:00,2020-08-07 15:12:00
2020-08-07 16:00:00,27301.9,27376.0,27221.7,27336.0,45051,2020-08-07 17:12:00,2020-08-07 19:36:00
2020-08-07 20:00:00,27335.5,27458.8,27254.5,27446.1,45365,2020-08-07 21:12:00,2020-08-07 22:48:00
2020-08-10 00:00:00,27419.1,27433.1,27348.1,27398.1,7838,2020-08-10 01:12:00,2020-08-10 03:12:00
2020-08-10 04:00:00,27397.6,27518.6,27382.1,27508.1,7751,2020-08-10 04:00:00,2020-08-10 07:36:00
2020-08-10 08:00:00,27508.6,27559.7,27457.2,27522.7,18456,2020-08-10 10:48:00,2020-08-10 10:00:00
2020-08-10 12:00:00,27523.2,27551.2,27490.7,27525.7,12282,2020-08-10 14:24:00,2020-08-10 12:00:00
2020-08-10 16:00:00,27525.2,27729.6,27493.7,27702.3,46342,2020-08-10 16:00:00,2020-08-10 18:48:00
2020-08-10 20:00:00,27702.8,27803.0,27672.3,27776.3,30582,2020-08-10 20:00:00,2020-08-10 22:24:00
2020-08-11 00:00:00,27773.0,27804.3,27727.3,27791.8,6904,2020-08-11 02:00:00,2020-08-11 03:36:00
2020-08-11 04:00:00,27791.3,27880.3,27777.3,27849.3,7728,2020-08-11 04:00:00,2020-08-11 06:48:00
2020-08-11 08:00:00,27848.8,28060.9,27840.4,28057.9,21432,2020-08-11 09:36:00,2020-08-11 11:36:00
2020-08-11 12:00:00,28057.4,28132.4,28008.9,28117.9,19390,2020-08-11 14:00:00,2020-08-11 15:36:00
2020-08-11 16:00:00,28117.4,28155.0,28021.1,28041.6,50662,2020-08-11 19:36:00,2020-08-11 16:24:00
2020-08-11 20:00:00,28042.1,28119.1,27621.7,27746.5,46431,2020-08-11 22:48:00,2020-08-11 20:48:00
2020-08-12 00:00:00,27744.7,27818.5,27695.5,27717.0,11427,2020-08-12 03:36:00,2020-08-12 03:12:00
2020-08-12 04:00:00,27715.5,27781.0,27695.0,27724.5,18052,2020-08-12 05:12:00,2020-08-12 04:48:00
2020-08-12 08:00:00,27724.0,27979.6,27704.5,27937.1,23005,2020-08-12 08:00:00,2020-08-12 10:48:00
2020-08-12 12:00:00,27937.6,27999.1,27907.1,27990.1,17017,2020-08-12 15:12:00,2020-08-12 15:36:00
2020-08-12 16:00:00,27988.1,28011.1,27855.7,27902.7,47425,2020-08-12 16:48:00,2020-08-12 16:00:00
2020-08-12 20:00:00,27902.2,28044.8,27844.2,27945.1,31834,2020-08-12 20:00:00,2020-08-12 22:24:00
2020-08-13 00:00:00,27941.2,28004.1,27911.1,27924.1,6933,2020-08-13 03:36:00,2020-08-13 03:12:00
2020-08-13 04:00:00,27925.1,27964.1,27897.1,27953.6,12296,2020-08-13 04:00:00,2020-08-13 07:36:00
2020-08-13 08:00:00,27953.1,27956.7,27881.7,27923.7,18193,2020-08-13 09:12:00,2020-08-13 10:00:00
2020-08-13 12:00:00,27923.2,27965.7,27892.2,27932.7,13502,2020-08-13 14:48:00,2020-08-13 15:36:00
2020-08-13 16:00:00,27931.7,27978.8,27862.8,27941.4,37115,2020-08-13 16:24:00,2020-08-13 16:48:00
2020-08-13 20:00:00,27941.9,27962.9,27785.4,27908.4,41908,2020-08-13 21:36:00,2020-08-13 20:00:00
2020-08-14 00:00:00,27897.3,27980.4,27889.5,27928.4,6131,2020-08-14 00:24:00,2020-08-14 03:12:00
2020-08-14 04:00:00,27927.9,27957.9,27908.9,27932.4,8960,2020-08-14 04:00:00,2020-08-14 04:48:00
2020-08-14 08:00:00,27932.9,27987.5,27678.0,27705.0,22634,2020-08-14 11:36:00,2020-08-14 09:12:00
2020-08-14 12:00:00,27705.5,27859.5,27683.0,27795.0,19774,2020-08-14 12:00:00,2020-08-14 15:12:00
2020-08-14 16:00:00,27796.0,27965.7,27751.1,27908.4,45882,2020-08-14 16:48:00,2020-08-14 19:12:00
2020-08-14 20:00:00,27907.9,27978.4,27825.2,27883.5,26231,2020-08-14 22:48:00,2020-08-14 20:48:00
2020-08-17 00:00:00,27911.5,27961.0,27902.0,27935.5,5255,2020-08-17 00:48:00,2020-08-17 03:12:00
2020-08-17 04:00:00,27935.0,28001.0,27922.5,27965.5,7491,2020-08-17 04:00:00,2020-08-17 05:12:00
2020-08-17 08:00:00,27966.5,27990.1,27877.6,27957.1,20489,2020-08-17 10:00:00,2020-08-17 10:00:00
2020-08-17 12:00:00,27956.6,27984.1,27910.6,27965.1,12403,2020-08-17 13:36:00,2020-08-17 12:00:00
2020-08-17 16:00:00,27966.1,27988.6,27813.0,27882.4,30441,2020-08-17 17:12:00,2020-08-17 16:00:00
2020-08-17 20:00:00,27881.9,27884.4,27810.8,27831.8,15453,2020-08-17 22:48:00,2020-08-17 21:12:00
2020-08-18 00:00:00,27830.0,27913.8,27820.3,27880.8,5667,2020-08-18 01:12:00,2020-08-18 02:48:00
2020-08-18 04:00:00,27880.3,27884.8,27795.8,27829.3,8657,2020-08-18 05:36:00,2020-08-18 04:00:00
2020-08-18 08:00:00,27828.8,27867.9,27721.4,27853.4,18371,2020-08-18 10:00:00,2020-08-18 11:12:00
2020-08-18 12:00:00,27852.9,27968.9,27845.9,27882.4,14951,2020-08-18 12:00:00,2020-08-18 14:00:00
2020-08-18 16:00:00,27882.9,27890.9,27664.0,27826.9,38886,2020-08-18 17:12:00,2020-08-18 16:00:00
2020-08-18 20:00:00,27827.4,27845.9,27744.4,27794.2,20541,2020-08-18 22:48:00,2020-08-18 20:48:00
2020-08-19 00:00:00,27790.8,27809.2,27761.7,27778.2,5149,2020-08-19 02:48:00,2020-08-19 02:24:00
2020-08-19 04:00:00,27778.7,27830.2,27774.2,27806.2,7570,2020-08-19 04:00:00,2020-08-19 06:24:00
2020-08-19 08:00:00,27805.7,27830.8,27730.8,27798.8,16295,2020-08-19 10:00:00,2020-08-19 10:48:00
2020-08-19 12:00:00,27798.3,27840.3,27779.3,27802.8,11505,2020-08-19 15:12:00,2020-08-19 13:36:00
2020-08-19 16:00:00,27801.8,27918.9,27785.4,27820.3,30613,2020-08-19 16:24:00,2020-08-19 16:48:00
2020-08-19 20:00:00,27819.8,27869.8,27646.6,27676.9,35273,2020-08-19 22:48:00,2020-08-19 20:48:00
2020-08-20 00:00:00,27671.1,27697.6,27608.9,27642.4,5316,2020-08-20 02:48:00,2020-08-20 00:48:00
2020-08-20 04:00:00,27642.9,27647.9,27457.4,27537.9,13382,2020-08-20 05:36:00,2020-08-20 04:00:00
2020-08-20 08:00:00,27537.4,27657.0,27506.5,27585.0,23713,2020-08-20 11:12:00,2020-08-20 10:24:00
2020-08-20 12:00:00,27585.5,27657.5,27549.5,27591.5,18713,2020-08-20 15:12:00,2020-08-20 13:36:00
2020-08-20 16:00:00,27592.0,27729.8,27534.6,27703.3,37764,2020-08-20 16:24:00,2020-08-20 19:12:00
2020-08-20 20:00:00,27702.3,27780.9,27680.8,27740.1,24871,2020-08-20 20:00:00,2020-08-20 22:48:00
2020-08-21 00:00:00,27736.5,27839.1,27726.3,27819.6,5666,2020-08-21 00:24:00,2020-08-21 03:12:00
2020-08-21 04:00:00,27820.1,27825.6,27755.1,27800.6,11181,2020-08-21 04:48:00,2020-08-21 04:00:00
2020-08-21 08:00:00,27801.1,27811.1,27691.2,27710.2,20778,2020-08-21 11:36:00,2020-08-21 08:00:00
2020-08-21 12:00:00,27709.7,27748.7,27525.2,27628.7,24983,2020-08-21 14:48:00,2020-08-21 12:48:00
2020-08-21 16:00:00,27627.7,27851.6,27600.2,27835.6,46521,2020-08-21 16:00:00,2020-08-21 19:36:00
2020-08-21 20:00:00,27836.1,27960.6,27824.6,27906.4,26181,2020-08-21 20:00:00,2020-08-21 22:00:00
2020-08-24 00:00:00,27955.4,27997.4,27928.9,27964.4,8602,2020-08-24 02:48:00,2020-08-24 00:48:00
2020-08-24 04:00:00,27964.9,28007.4,27949.9,27982.4,9484,2020-08-24 04:00:00,2020-08-24 04:24:00
2020-08-24 08:00:00,27982.9,28136.0,27980.9,28125.0,18150,2020-08-24 08:00:00,2020-08-24 11:36:00
2020-08-24 12:00:00,28125.5,28205.5,28115.0,28178.5,13086,2020-08-24 12:00:00,2020-08-24 14:48:00
2020-08-24 16:00:00,28178.0,28233.4,28039.1,28176.3,49291,2020-08-24 16:24:00,2020-08-24 17:36:00
2020-08-24 20:00:00,28176.8,28318.1,28138.8,28289.4,30111,2020-08-24 22:00:00,2020-08-24 22:48:00
2020-08-25 00:00:00,28284.9,28396.4,28272.4,28389.9,7195,2020-08-25 02:24:00,2020-08-25 03:36:00
2020-08-25 04:00:00,28389.4,28469.9,28384.4,28438.4,11469,2020-08-25 04:00:00,2020-08-25 05:12:00
2020-08-25 08:00:00,28438.9,28530.0,28404.5,28425.0,19357,2020-08-25 11:36:00,2020-08-25 10:24:00
2020-08-25 12:00:00,28425.5,28509.0,28396.0,28443.0,15735,2020-08-25 12:00:00,2020-08-25 14:48:00
2020-08-25 16:00:00,28442.0,28458.0,28091.8,28163.3,51174,2020-08-25 18:24:00,2020-08-25 16:00:00
2020-08-25 20:00:00,28162.8,28260.2,28144.3,28245.7,24375,2020-08-25 20:00:00,2020-08-25 22:48:00
2020-08-26 00:00:00,28240.0,28268.2,28212.7,28219.7,5770,2020-08-26 03:36:00,2020-08-26 03:12:00
2020-08-26 04:00:00,28220.2,28225.2,28173.7,28207.7,9664,2020-08-26 04:24:00,2020-08-26 04:00:00
2020-08-26 08:00:00,28206.7,28244.3,28145.3,28207.3,17885,2020-08-26 10:00:00,2020-08-26 11:36:00
2020-08-26 12:00:00,28207.8,28224.8,28167.8,28215.8,13156,2020-08-26 14:48:00,2020-08-26 15:12:00
2020-08-26 16:00:00,28215.3,28284.0,28148.6,28274.0,37263,2020-08-26 18:00:00,2020-08-26 19:36:00
2020-08-26 20:00:00,28274.5,28386.6,28247.5,28364.6,35596,2020-08-26 20:24:00,2020-08-26 23:12:00
2020-08-27 00:00:00,28361.1,28369.6,28302.6,28331.1,6513,2020-08-27 02:48:00,2020-08-27 00:48:00
2020-08-27 04:00:00,28331.6,28363.6,28276.6,28307.1,11740,2020-08-27 05:12:00,2020-08-27 04:00:00
2020-08-27 08:00:00,28308.6,28321.2,28261.2,28288.7,18132,2020-08-27 10:00:00,2020-08-27 10:00:00
2020-08-27 12:00:00,28288.2,28370.2,28230.2,28326.2,15447,2020-08-27 12:24:00,2020-08-27 15:12:00
2020-08-27 16:00:00,28325.2,28637.5,28294.7,28396.4,69785,2020-08-27 16:00:00,2020-08-27 18:00:00
2020-08-27 20:00:00,28396.9,28635.2,28375.4,28539.1,48319,2020-08-27 20:00:00,2020-08-27 22:00:00
2020-08-28 00:00:00,28532.3,28586.1,28516.6,28539.6,6551,2020-08-28 03:36:00,2020-08-28 02:48:00
2020-08-28 04:00:00,28540.1,28756.1,28529.6,28720.1,13102,2020-08-28 04:00:00,2020-08-28 06:00:00
2020-08-28 08:00:00,28719.6,28724.1,28509.2,28640.7,34055,2020-08-28 10:24:00,2020-08-28 08:00:00
2020-08-28 12:00:00,28641.7,28680.2,28570.7,28614.2,21139,2020-08-28 13:12:00,2020-08-28 12:00:00
2020-08-28 16:00:00,28613.2,28638.2,28482.8,28632.2,51574,2020-08-28 17:36:00,2020-08-28 16:00:00
2020-08-28 20:00:00,28631.7,28731.6,28561.2,28642.7,33398,2020-08-28 20:24:00,2020-08-28 22:00:00
2020-08-31 00:00:00,28680.7,28805.2,28679.7,28791.7,8668,2020-08-31 00:48:00,2020-08-31 03:36:00
2020-08-31 04:00:00,28791.2,28801.2,28759.2,28764.7,10826,2020-08-31 04:00:00,2020-08-31 04:00:00
2020-08-31 08:00:00,28765.7,28766.7,28691.3,28725.3,18465,2020-08-31 09:12:00,2020-08-31 08:00:00
2020-08-31 12:00:00,28724.8,28731.3,28620.3,28644.3,15386,2020-08-31 15:12:00,2020-08-31 12:00:00
2020-08-31 16:00:00,28642.8,28646.3,28358.0,28444.7,47219,2020-08-31 18:24:00,2020-08-31 16:00:00
2020-08-31 20:00:00,28445.2,28543.9,28378.2,28415.7,32203,2020-08-31 22:48:00,2020-08-31 22:48:00
2020-09-01 00:00:00,28404.5,28499.7,28332.7,28429.7,11516,2020-09-01 01:12:00,2020-09-01 02:48:00
2020-09-01 04:00:00,28429.2,28495.7,28412.7,28474.7,15904,2020-09-01 04:24:00,2020-09-01 04:48:00
2020-09-01 08:00:00,28474.2,28562.3,28414.8,28425.3,27056,2020-09-01 11:36:00,2020-09-01 10:00:00
2020-09-01 12:00:00,28425.8,28474.3,28374.3,28384.8,19601,2020-09-01 15:36:00,2020-09-01 12:24:00
2020-09-01 16:00:00,28384.3,28534.4,28282.4,28504.8,54278,2020-09-01 16:24:00,2020-09-01 18:48:00
2020-09-01 20:00:00,28505.3,28669.1,28485.3,28661.1,26871,2020-09-01 20:00:00,2020-09-01 23:36:00
2020-09-02 00:00:00,28652.2,28740.6,28633.1,28711.1,7941,2020-09-02 00:48:00,2020-09-02 03:36:00
2020-09-02 04:00:00,28711.6,28746.1,28657.1,28711.6,12122,2020-09-02 04:48:00,2020-09-02 07:12:00
2020-09-02 08:00:00,28712.1,28845.2,28702.6,28839.7,25439,2020-09-02 08:00:00,2020-09-02 11:36:00
2020-09-02 12:00:00,28840.7,28866.2,28761.2,28762.7,20661,2020-09-02 15:36:00,2020-09-02 12:48:00
2020-09-02 16:00:00,28762.2,28925.3,28721.8,28898.8,60033,2020-09-02 16:24:00,2020-09-02 17:12:00
2020-09-02 20:00:00,28899.3,29166.9,28888.8,29085.2,38686,2020-09-02 20:00:00,2020-09-02 22:48:00
2020-09-03 00:00:00,29083.5,29162.7,29053.2,29059.2,8245,2020-09-03 03:36:00,2020-09-03 02:24:00
2020-09-03 04:00:00,29059.7,29147.2,29033.2,29082.2,16410,2020-09-03 04:00:00,2020-09-03 05:12:00
2020-09-03 08:00:00,29082.7,29190.8,29019.8,29125.8,27534,2020-09-03 08:48:00,2020-09-03 10:48:00
2020-09-03 12:00:00,29125.3,29140.3,29038.3,29080.8,26740,2020-09-03 14:24:00,2020-09-03 15:36:00
2020-09-03 16:00:00,29077.8,29196.4,28285.6,28328.4,84274,2020-09-03 18:00:00,2020-09-03 16:48:00
2020-09-03 20:00:00,28328.9,28411.9,28070.3,28373.1,72468,2020-09-03 22:24:00,2020-09-03 20:24:00
2020-09-04 00:00:00,28367.4,28369.4,28126.6,28302.1,24849,2020-09-04 02:00:00,2020-09-04 00:00:00
2020-09-04 04:00:00,28301.1,28389.1,28236.6,28313.1,22503,2020-09-04 06:00:00,2020-09-04 04:00:00
2020-09-04 08:00:00,28312.1,28549.7,28196.7,28520.2,34971,2020-09-04 10:00:00,2020-09-04 11:12:00
2020-09-04 12:00:00,28520.7,28609.2,28345.7,28506.7,40721,2020-09-04 14:48:00,2020-09-04 12:48:00
2020-09-04 16:00:00,28504.7,28550.2,27658.0,27999.5,92342,2020-09-04 18:24:00,2020-09-04 16:00:00
2020-09-04 20:00:00,28000.5,28350.4,27858.5,28078.7,72507,2020-09-04 20:24:00,2020-09-04 22:24:00
