time,open,high,low,close,tick_volume,low_time,high_time
2023-05-23 04:00:00,138.536,138.879,138.357,138.413,10434,2023-05-23 07:36:00,2023-05-23 05:12:00
2023-05-23 08:00:00,138.413,138.684,138.242,138.33,15649,2023-05-23 11:12:00,2023-05-23 08:48:00
2023-05-23 12:00:00,138.33,138.914,138.259,138.86,14146,2023-05-23 12:00:00,2023-05-23 15:36:00
2023-05-23 16:00:00,138.859,138.859,138.287,138.643,22371,2023-05-23 17:12:00,2023-05-23 16:00:00
2023-05-23 20:00:00,138.644,138.711,138.396,138.574,11470,2023-05-23 21:36:00,2023-05-23 20:00:00
2023-05-24 00:00:00,138.561,138.636,138.487,138.519,10844,2023-05-24 03:36:00,2023-05-24 02:48:00
2023-05-24 04:00:00,138.519,138.52,138.353,138.42,7957,2023-05-24 06:00:00,2023-05-24 04:00:00
2023-05-24 08:00:00,138.42,138.734,138.231,138.574,16706,2023-05-24 08:48:00,2023-05-24 10:00:00
2023-05-24 12:00:00,138.574,138.775,138.34,138.691,14630,2023-05-24 14:24:00,2023-05-24 15:36:00
2023-05-24 16:00:00,138.691,139.387,138.614,139.308,19892,2023-05-24 16:00:00,2023-05-24 19:12:00
2023-05-24 20:00:00,139.308,139.477,138.971,139.467,13094,2023-05-24 21:36:00,2023-05-24 23:12:00
2023-05-25 00:00:00,139.421,139.474,138.817,139.396,13657,2023-05-25 01:36:00,2023-05-25 03:36:00
2023-05-25 04:00:00,139.398,139.704,139.37,139.576,10899,2023-05-25 04:00:00,2023-05-25 06:24:00
2023-05-25 08:00:00,139.576,139.694,139.281,139.49,19364,2023-05-25 11:12:00,2023-05-25 08:24:00
2023-05-25 12:00:00,139.49,139.758,139.184,139.726,17976,2023-05-25 15:12:00,2023-05-25 15:36:00
2023-05-25 16:00:00,139.725,139.962,139.409,139.928,24314,2023-05-25 16:24:00,2023-05-25 19:12:00
2023-05-25 20:00:00,139.927,140.229,139.853,140.036,8974,2023-05-25 20:00:00,2023-05-25 22:24:00
2023-05-26 00:00:00,140.015,140.103,139.793,139.888,12371,2023-05-26 03:36:00,2023-05-26 03:12:00
2023-05-26 04:00:00,139.888,139.959,139.706,139.718,8961,2023-05-26 07:12:00,2023-05-26 04:24:00
2023-05-26 08:00:00,139.718,139.844,139.494,139.696,15784,2023-05-26 10:48:00,2023-05-26 10:00:00
2023-05-26 12:00:00,139.695,140.314,139.621,140.076,15019,2023-05-26 12:24:00,2023-05-26 15:36:00
2023-05-26 16:00:00,140.076,140.711,140.022,140.595,20670,2023-05-26 16:00:00,2023-05-26 18:00:00
2023-05-26 20:00:00,140.596,140.725,140.52,140.593,6223,2023-05-26 20:00:00,2023-05-26 20:48:00
2023-05-29 00:00:00,140.561,140.922,140.499,140.753,9902,2023-05-29 00:00:00,2023-05-29 02:48:00
2023-05-29 04:00:00,140.755,140.774,140.388,140.409,9460,2023-05-29 05:36:00,2023-05-29 04:00:00
2023-05-29 08:00:00,140.409,140.538,140.227,140.321,9833,2023-05-29 09:12:00,2023-05-29 10:48:00
2023-05-29 12:00:00,140.321,140.388,140.168,140.207,7867,2023-05-29 15:36:00,2023-05-29 12:00:00
2023-05-29 16:00:00,140.205,140.37,140.114,140.344,4382,2023-05-29 16:24:00,2023-05-29 18:24:00
2023-05-29 20:00:00,140.344,140.463,140.306,140.437,1648,2023-05-29 20:00:00,2023-05-29 23:36:00
2023-05-30 00:00:00,140.435,140.532,140.194,140.219,7876,2023-05-30 03:36:00,2023-05-30 02:48:00
2023-05-30 04:00:00,140.218,140.358,139.961,140.32,9417,2023-05-30 04:24:00,2023-05-30 07:12:00
2023-05-30 08:00:00,140.32,140.931,140.118,140.164,21090,2023-05-30 10:00:00,2023-05-30 09:12:00
2023-05-30 12:00:00,140.163,140.649,139.581,139.825,19976,2023-05-30 14:48:00,2023-05-30 12:00:00
2023-05-30 16:00:00,139.823,140.113,139.572,139.923,17592,2023-05-30 17:12:00,2023-05-30 16:48:00
2023-05-30 20:00:00,139.923,139.949,139.714,139.789,7640,2023-05-30 20:24:00,2023-05-30 20:00:00
2023-05-31 00:00:00,139.741,139.924,139.615,139.671,7330,2023-05-31 03:36:00,2023-05-31 03:12:00
2023-05-31 04:00:00,139.671,139.897,139.615,139.802,7778,2023-05-31 04:00:00,2023-05-31 04:24:00
2023-05-31 08:00:00,139.801,139.966,139.313,139.952,19751,2023-05-31 08:48:00,2023-05-31 11:36:00
2023-05-31 12:00:00,139.953,140.061,139.515,139.802,11973,2023-05-31 15:12:00,2023-05-31 13:36:00
2023-05-31 16:00:00,139.802,140.401,139.554,139.727,25699,2023-05-31 16:48:00,2023-05-31 16:48:00
2023-05-31 20:00:00,139.727,139.778,139.233,139.338,13148,2023-05-31 21:36:00,2023-05-31 20:24:00
2023-06-01 00:00:00,139.321,139.357,138.962,139.192,8101,2023-06-01 02:24:00,2023-06-01 00:48:00
2023-06-01 04:00:00,139.192,139.55,139.119,139.416,9465,2023-06-01 04:00:00,2023-06-01 06:48:00
2023-06-01 08:00:00,139.416,139.947,139.416,139.793,13944,2023-06-01 08:00:00,2023-06-01 10:24:00
2023-06-01 12:00:00,139.793,139.887,139.11,139.118,18463,2023-06-01 15:36:00,2023-06-01 12:24:00
2023-06-01 16:00:00,139.107,139.176,138.432,138.792,23312,2023-06-01 16:48:00,2023-06-01 16:00:00
2023-06-01 20:00:00,138.792,138.867,138.712,138.795,6408,2023-06-01 21:36:00,2023-06-01 21:36:00
2023-06-02 00:00:00,138.751,138.977,138.661,138.953,5893,2023-06-02 02:48:00,2023-06-02 03:36:00
2023-06-02 04:00:00,138.952,139.054,138.604,138.91,8651,2023-06-02 06:00:00,2023-06-02 04:00:00
2023-06-02 08:00:00,138.91,139.105,138.789,138.826,13473,2023-06-02 08:48:00,2023-06-02 10:48:00
2023-06-02 12:00:00,138.826,139.444,138.734,139.249,17396,2023-06-02 15:12:00,2023-06-02 15:36:00
2023-06-02 16:00:00,139.243,139.907,138.97,139.892,20904,2023-06-02 16:24:00,2023-06-02 19:12:00
2023-06-02 20:00:00,139.892,140.07,139.865,139.966,7038,2023-06-02 20:00:00,2023-06-02 21:12:00
2023-06-05 00:00:00,139.939,140.265,139.939,140.11,5826,2023-06-05 00:00:00,2023-06-05 03:12:00
2023-06-05 04:00:00,140.11,140.238,139.992,140.082,8918,2023-06-05 06:24:00,2023-06-05 05:12:00
2023-06-05 08:00:00,140.084,140.453,139.985,140.262,14365,2023-06-05 08:24:00,2023-06-05 10:48:00
2023-06-05 12:00:00,140.262,140.388,140.122,140.165,11278,2023-06-05 15:36:00,2023-06-05 13:12:00
2023-06-05 16:00:00,140.165,140.21,139.249,139.713,20007,2023-06-05 17:12:00,2023-06-05 16:24:00
2023-06-05 20:00:00,139.713,139.815,139.479,139.584,8501,2023-06-05 22:24:00,2023-06-05 20:00:00
2023-06-06 00:00:00,139.581,139.601,139.323,139.567,6553,2023-06-06 02:24:00,2023-06-06 00:00:00
2023-06-06 04:00:00,139.562,139.66,139.431,139.449,7628,2023-06-06 07:36:00,2023-06-06 04:24:00
2023-06-06 08:00:00,139.45,139.52,139.096,139.212,17604,2023-06-06 10:24:00,2023-06-06 08:24:00
2023-06-06 12:00:00,139.212,139.899,139.15,139.776,13566,2023-06-06 12:00:00,2023-06-06 15:36:00
2023-06-06 16:00:00,139.776,139.993,139.575,139.665,15634,2023-06-06 18:48:00,2023-06-06 17:36:00
2023-06-06 20:00:00,139.665,139.758,139.625,139.636,6290,2023-06-06 22:24:00,2023-06-06 20:00:00
2023-06-07 00:00:00,139.631,139.656,139.376,139.378,5630,2023-06-07 03:36:00,2023-06-07 00:24:00
2023-06-07 04:00:00,139.378,139.385,139.152,139.254,10692,2023-06-07 07:36:00,2023-06-07 04:00:00
2023-06-07 08:00:00,139.254,139.496,139.127,139.365,13674,2023-06-07 08:48:00,2023-06-07 11:12:00
2023-06-07 12:00:00,139.364,139.629,139.247,139.553,13170,2023-06-07 12:48:00,2023-06-07 15:36:00
2023-06-07 16:00:00,139.554,140.203,139.024,140.19,20241,2023-06-07 16:48:00,2023-06-07 19:36:00
2023-06-07 20:00:00,140.183,140.247,140.058,140.174,8455,2023-06-07 22:00:00,2023-06-07 22:48:00
2023-06-08 00:00:00,140.081,140.224,139.846,139.929,7633,2023-06-08 03:36:00,2023-06-08 00:48:00
2023-06-08 04:00:00,139.929,140.095,139.706,139.729,9216,2023-06-08 07:36:00,2023-06-08 04:24:00
2023-06-08 08:00:00,139.729,139.963,139.625,139.734,15069,2023-06-08 11:36:00,2023-06-08 10:00:00
2023-06-08 12:00:00,139.734,139.847,139.219,139.422,13974,2023-06-08 15:12:00,2023-06-08 14:00:00
2023-06-08 16:00:00,139.422,139.475,138.81,138.912,21289,2023-06-08 18:48:00,2023-06-08 16:00:00
2023-06-08 20:00:00,138.919,139.006,138.881,138.92,9719,2023-06-08 23:12:00,2023-06-08 22:24:00
2023-06-09 00:00:00,138.919,139.079,138.759,139.03,6492,2023-06-09 02:48:00,2023-06-09 03:36:00
2023-06-09 04:00:00,139.029,139.322,139.002,139.271,13450,2023-06-09 04:00:00,2023-06-09 07:12:00
2023-06-09 08:00:00,139.27,139.725,139.237,139.658,18153,2023-06-09 08:00:00,2023-06-09 10:48:00
2023-06-09 12:00:00,139.658,139.66,139.03,139.294,13747,2023-06-09 15:12:00,2023-06-09 12:24:00
2023-06-09 16:00:00,139.294,139.597,139.163,139.361,16999,2023-06-09 16:00:00,2023-06-09 16:48:00
2023-06-09 20:00:00,139.361,139.478,139.288,139.365,6054,2023-06-09 20:48:00,2023-06-09 22:48:00
2023-06-12 00:00:00,139.328,139.495,139.264,139.406,6073,2023-06-12 02:48:00,2023-06-12 00:48:00
2023-06-12 04:00:00,139.405,139.643,139.352,139.463,8909,2023-06-12 07:12:00,2023-06-12 05:36:00
2023-06-12 08:00:00,139.463,139.629,139.162,139.205,11905,2023-06-12 11:36:00,2023-06-12 10:24:00
2023-06-12 12:00:00,139.205,139.41,139.064,139.203,13921,2023-06-12 13:36:00,2023-06-12 14:48:00
2023-06-12 16:00:00,139.203,139.763,139.185,139.717,15782,2023-06-12 16:00:00,2023-06-12 19:36:00
2023-06-12 20:00:00,139.717,139.77,139.532,139.611,5850,2023-06-12 22:48:00,2023-06-12 20:00:00
2023-06-13 00:00:00,139.569,139.664,139.4,139.645,4858,2023-06-13 02:48:00,2023-06-13 03:36:00
2023-06-13 04:00:00,139.644,139.662,139.328,139.491,9979,2023-06-13 06:24:00,2023-06-13 04:00:00
2023-06-13 08:00:00,139.491,139.644,139.383,139.514,15227,2023-06-13 08:24:00,2023-06-13 09:36:00
2023-06-13 12:00:00,139.514,139.952,139.028,139.154,17335,2023-06-13 15:12:00,2023-06-13 15:12:00
2023-06-13 16:00:00,139.153,140.113,139.011,139.896,22118,2023-06-13 16:00:00,2023-06-13 18:24:00
2023-06-13 20:00:00,139.896,140.31,139.84,140.227,12181,2023-06-13 20:00:00,2023-06-13 22:00:00
2023-06-14 00:00:00,140.171,140.284,140.006,140.034,5503,2023-06-14 03:36:00,2023-06-14 00:48:00
2023-06-14 04:00:00,140.033,140.11,139.937,140.105,6887,2023-06-14 04:00:00,2023-06-14 07:36:00
2023-06-14 08:00:00,140.105,140.202,139.879,139.977,12707,2023-06-14 11:12:00,2023-06-14 10:00:00
2023-06-14 12:00:00,139.974,140.058,139.627,139.695,15502,2023-06-14 15:12:00,2023-06-14 13:36:00
2023-06-14 16:00:00,139.694,139.756,139.283,139.359,16035,2023-06-14 18:24:00,2023-06-14 16:00:00
2023-06-14 20:00:00,139.355,140.175,139.334,140.089,27404,2023-06-14 20:00:00,2023-06-14 20:48:00
2023-06-15 00:00:00,140.031,140.383,139.941,140.363,7936,2023-06-15 02:48:00,2023-06-15 03:36:00
2023-06-15 04:00:00,140.363,141.329,140.357,141.271,17293,2023-06-15 04:00:00,2023-06-15 06:48:00
2023-06-15 08:00:00,141.271,141.503,141.124,141.268,19893,2023-06-15 08:48:00,2023-06-15 10:24:00
2023-06-15 12:00:00,141.268,141.302,140.656,140.706,20707,2023-06-15 15:36:00,2023-06-15 14:48:00
2023-06-15 16:00:00,140.706,140.752,140.154,140.317,23738,2023-06-15 17:36:00,2023-06-15 16:00:00
2023-06-15 20:00:00,140.317,140.377,140.227,140.279,8298,2023-06-15 22:24:00,2023-06-15 20:00:00
2023-06-16 00:00:00,140.268,140.29,140.001,140.155,6934,2023-06-16 02:48:00,2023-06-16 02:48:00
2023-06-16 04:00:00,140.155,140.777,139.852,140.627,15999,2023-06-16 04:48:00,2023-06-16 05:36:00
2023-06-16 08:00:00,140.627,141.405,140.618,141.033,22529,2023-06-16 08:00:00,2023-06-16 10:00:00
2023-06-16 12:00:00,141.034,141.315,140.791,141.29,18321,2023-06-16 13:12:00,2023-06-16 15:36:00
2023-06-16 16:00:00,141.29,141.878,140.906,141.853,25016,2023-06-16 16:48:00,2023-06-16 18:48:00
2023-06-16 20:00:00,141.853,141.912,141.666,141.886,7707,2023-06-16 20:24:00,2023-06-16 23:12:00
2023-06-19 00:00:00,141.697,141.972,141.662,141.952,7770,2023-06-19 00:00:00,2023-06-19 03:36:00
2023-06-19 04:00:00,141.952,141.956,141.442,141.494,11323,2023-06-19 07:36:00,2023-06-19 04:00:00
2023-06-19 08:00:00,141.494,141.952,141.462,141.867,13365,2023-06-19 08:24:00,2023-06-19 10:48:00
2023-06-19 12:00:00,141.867,142.003,141.775,141.871,10527,2023-06-19 15:12:00,2023-06-19 13:12:00
2023-06-19 16:00:00,141.87,141.959,141.662,141.931,8013,2023-06-19 16:48:00,2023-06-19 18:48:00
2023-06-19 20:00:00,141.931,141.993,141.907,141.986,1578,2023-06-19 20:24:00,2023-06-19 23:36:00
2023-06-20 00:00:00,141.941,142.202,141.84,142.1,8315,2023-06-20 01:12:00,2023-06-20 03:36:00
2023-06-20 04:00:00,142.1,142.253,141.583,142.061,18912,2023-06-20 05:12:00,2023-06-20 04:00:00
2023-06-20 08:00:00,142.061,142.141,141.458,141.543,17515,2023-06-20 11:36:00,2023-06-20 08:00:00
2023-06-20 12:00:00,141.543,141.664,141.284,141.47,16116,2023-06-20 15:12:00,2023-06-20 12:48:00
2023-06-20 16:00:00,141.47,141.752,141.243,141.273,19148,2023-06-20 18:00:00,2023-06-20 17:12:00
2023-06-20 20:00:00,141.273,141.473,141.214,141.427,5865,2023-06-20 20:00:00,2023-06-20 22:24:00
2023-06-21 00:00:00,141.389,141.699,141.281,141.697,8245,2023-06-21 02:48:00,2023-06-21 03:36:00
2023-06-21 04:00:00,141.699,141.784,141.514,141.784,10314,2023-06-21 04:48:00,2023-06-21 07:36:00
2023-06-21 08:00:00,141.784,142.168,141.705,141.991,17577,2023-06-21 08:48:00,2023-06-21 11:12:00
2023-06-21 12:00:00,141.991,142.04,141.705,141.877,15999,2023-06-21 14:00:00,2023-06-21 15:12:00
2023-06-21 16:00:00,141.877,142.368,141.876,141.937,20576,2023-06-21 19:12:00,2023-06-21 16:24:00
2023-06-21 20:00:00,141.937,141.968,141.682,141.893,9391,2023-06-21 21:12:00,2023-06-21 20:00:00
2023-06-22 00:00:00,141.758,141.895,141.656,141.886,6990,2023-06-22 02:48:00,2023-06-22 03:36:00
2023-06-22 04:00:00,141.886,141.886,141.61,141.774,10224,2023-06-22 05:36:00,2023-06-22 04:00:00
2023-06-22 08:00:00,141.775,142.002,141.7,141.976,14861,2023-06-22 10:24:00,2023-06-22 11:36:00
2023-06-22 12:00:00,141.976,142.247,141.77,142.242,17063,2023-06-22 15:12:00,2023-06-22 15:36:00
2023-06-22 16:00:00,142.242,142.99,142.145,142.987,20080,2023-06-22 16:24:00,2023-06-22 19:36:00
2023-06-22 20:00:00,142.987,143.226,142.927,143.105,10119,2023-06-22 21:12:00,2023-06-22 22:48:00
2023-06-23 00:00:00,142.968,143.176,142.951,143.085,9099,2023-06-23 03:36:00,2023-06-23 02:00:00
2023-06-23 04:00:00,143.086,143.143,142.811,143.082,16097,2023-06-23 04:48:00,2023-06-23 07:12:00
2023-06-23 08:00:00,143.083,143.452,142.771,143.058,23867,2023-06-23 10:24:00,2023-06-23 09:36:00
2023-06-23 12:00:00,143.058,143.32,142.797,142.872,16333,2023-06-23 15:36:00,2023-06-23 14:48:00
2023-06-23 16:00:00,142.869,143.873,142.651,143.865,22316,2023-06-23 16:24:00,2023-06-23 19:36:00
2023-06-23 20:00:00,143.866,143.866,143.685,143.726,7546,2023-06-23 21:12:00,2023-06-23 20:00:00
2023-06-26 00:00:00,143.498,143.719,143.234,143.44,10792,2023-06-26 03:36:00,2023-06-26 01:12:00
2023-06-26 04:00:00,143.439,143.66,143.332,143.386,13400,2023-06-26 07:12:00,2023-06-26 04:24:00
2023-06-26 08:00:00,143.391,143.565,142.936,143.15,18331,2023-06-26 10:24:00,2023-06-26 10:00:00
2023-06-26 12:00:00,143.15,143.302,142.989,143.107,11912,2023-06-26 13:36:00,2023-06-26 14:48:00
2023-06-26 16:00:00,143.107,143.713,143.107,143.575,20259,2023-06-26 16:00:00,2023-06-26 17:36:00
2023-06-26 20:00:00,143.575,143.599,143.435,143.511,7641,2023-06-26 21:36:00,2023-06-26 20:24:00
2023-06-27 00:00:00,143.434,143.57,143.359,143.495,6646,2023-06-27 03:12:00,2023-06-27 03:36:00
2023-06-27 04:00:00,143.495,143.522,143.284,143.495,11840,2023-06-27 04:48:00,2023-06-27 07:12:00
2023-06-27 08:00:00,143.497,143.775,143.398,143.71,15000,2023-06-27 10:00:00,2023-06-27 11:36:00
2023-06-27 12:00:00,143.71,143.946,143.373,143.548,16337,2023-06-27 15:12:00,2023-06-27 12:24:00
2023-06-27 16:00:00,143.548,144.174,143.3,143.974,19831,2023-06-27 16:24:00,2023-06-27 18:00:00
2023-06-27 20:00:00,143.974,144.088,143.956,144.069,6459,2023-06-27 20:24:00,2023-06-27 23:36:00
2023-06-28 00:00:00,144.055,144.081,143.731,143.8,8885,2023-06-28 03:12:00,2023-06-28 00:48:00
2023-06-28 04:00:00,143.799,144.049,143.775,143.988,11768,2023-06-28 04:24:00,2023-06-28 05:36:00
2023-06-28 08:00:00,143.988,144.256,143.863,144.073,15802,2023-06-28 09:12:00,2023-06-28 11:12:00
2023-06-28 12:00:00,144.073,144.443,143.823,144.39,16134,2023-06-28 12:24:00,2023-06-28 15:36:00
2023-06-28 16:00:00,144.402,144.616,144.095,144.182,22046,2023-06-28 16:48:00,2023-06-28 17:36:00
2023-06-28 20:00:00,144.183,144.534,144.125,144.482,7500,2023-06-28 20:00:00,2023-06-28 23:36:00
2023-06-29 00:00:00,144.432,144.472,144.241,144.254,8909,2023-06-29 03:36:00,2023-06-29 02:48:00
2023-06-29 04:00:00,144.254,144.599,144.135,144.583,11641,2023-06-29 04:24:00,2023-06-29 07:36:00
2023-06-29 08:00:00,144.583,144.698,144.156,144.253,17740,2023-06-29 11:12:00,2023-06-29 09:12:00
2023-06-29 12:00:00,144.253,144.809,144.151,144.786,17052,2023-06-29 14:00:00,2023-06-29 15:36:00
2023-06-29 16:00:00,144.786,144.9,144.523,144.845,21460,2023-06-29 17:12:00,2023-06-29 16:48:00
2023-06-29 20:00:00,144.845,144.894,144.765,144.781,5815,2023-06-29 20:00:00,2023-06-29 22:00:00
2023-06-30 00:00:00,144.711,144.923,144.678,144.885,7477,2023-06-30 02:24:00,2023-06-30 03:36:00
2023-06-30 04:00:00,144.881,145.072,144.653,144.721,13787,2023-06-30 07:36:00,2023-06-30 04:24:00
2023-06-30 08:00:00,144.722,144.904,144.438,144.637,15372,2023-06-30 09:36:00,2023-06-30 11:36:00
2023-06-30 12:00:00,144.637,144.753,144.344,144.458,16105,2023-06-30 15:36:00,2023-06-30 12:48:00
2023-06-30 16:00:00,144.46,144.627,144.206,144.328,23281,2023-06-30 17:12:00,2023-06-30 18:00:00
2023-06-30 20:00:00,144.328,144.363,144.235,144.299,9783,2023-06-30 21:36:00,2023-06-30 20:00:00
2023-07-03 00:00:00,144.332,144.48,144.224,144.443,7770,2023-07-03 03:12:00,2023-07-03 03:36:00
2023-07-03 04:00:00,144.443,144.692,144.409,144.44,10538,2023-07-03 04:24:00,2023-07-03 06:24:00
2023-07-03 08:00:00,144.44,144.883,144.367,144.716,14721,2023-07-03 08:00:00,2023-07-03 11:12:00
2023-07-03 12:00:00,144.716,144.911,144.534,144.591,12927,2023-07-03 15:36:00,2023-07-03 14:24:00
2023-07-03 16:00:00,144.591,144.701,143.986,144.683,17940,2023-07-03 16:48:00,2023-07-03 19:36:00
2023-07-03 20:00:00,144.683,144.753,144.622,144.682,3580,2023-07-03 20:24:00,2023-07-03 22:48:00
2023-07-04 00:00:00,144.674,144.699,144.426,144.461,5934,2023-07-04 03:36:00,2023-07-04 01:12:00
2023-07-04 04:00:00,144.465,144.677,144.433,144.652,7459,2023-07-04 04:00:00,2023-07-04 07:36:00
2023-07-04 08:00:00,144.652,144.666,144.333,144.385,9795,2023-07-04 09:36:00,2023-07-04 08:00:00
2023-07-04 12:00:00,144.385,144.466,144.303,144.329,7567,2023-07-04 12:24:00,2023-07-04 14:00:00
2023-07-04 16:00:00,144.329,144.543,144.206,144.514,8165,2023-07-04 17:12:00,2023-07-04 19:36:00
2023-07-04 20:00:00,144.514,144.54,144.411,144.472,2496,2023-07-04 23:12:00,2023-07-04 20:48:00
2023-07-05 00:00:00,144.395,144.558,144.38,144.458,5600,2023-07-05 02:48:00,2023-07-05 03:12:00
2023-07-05 04:00:00,144.455,144.641,144.437,144.526,7422,2023-07-05 04:00:00,2023-07-05 04:24:00
2023-07-05 08:00:00,144.526,144.735,144.252,144.358,14688,2023-07-05 10:48:00,2023-07-05 10:00:00
2023-07-05 12:00:00,144.358,144.596,144.205,144.402,13686,2023-07-05 12:24:00,2023-07-05 14:48:00
2023-07-05 16:00:00,144.403,144.653,144.079,144.637,15231,2023-07-05 17:12:00,2023-07-05 19:36:00
2023-07-05 20:00:00,144.637,144.697,144.501,144.659,7569,2023-07-05 20:48:00,2023-07-05 23:36:00
2023-07-06 00:00:00,144.551,144.629,144.193,144.23,7379,2023-07-06 03:36:00,2023-07-06 00:00:00
2023-07-06 04:00:00,144.23,144.445,143.921,143.969,11880,2023-07-06 07:36:00,2023-07-06 04:24:00
2023-07-06 08:00:00,143.969,144.065,143.553,143.999,19772,2023-07-06 10:24:00,2023-07-06 11:12:00
2023-07-06 12:00:00,143.999,144.345,143.635,144.198,18895,2023-07-06 14:48:00,2023-07-06 15:36:00
2023-07-06 16:00:00,144.198,144.653,143.96,144.106,24355,2023-07-06 18:00:00,2023-07-06 17:12:00
2023-07-06 20:00:00,144.106,144.23,144.042,144.063,6146,2023-07-06 23:36:00,2023-07-06 21:12:00
2023-07-07 00:00:00,144.011,144.202,143.798,144.074,6445,2023-07-07 03:12:00,2023-07-07 03:36:00
2023-07-07 04:00:00,144.074,144.106,143.813,143.837,9786,2023-07-07 07:36:00,2023-07-07 04:24:00
2023-07-07 08:00:00,143.838,143.859,142.944,142.961,18187,2023-07-07 11:36:00,2023-07-07 08:00:00
2023-07-07 12:00:00,142.961,143.379,142.57,143.237,20826,2023-07-07 15:12:00,2023-07-07 15:12:00
2023-07-07 16:00:00,143.241,143.418,142.082,142.105,25259,2023-07-07 19:12:00,2023-07-07 16:00:00
2023-07-07 20:00:00,142.105,142.193,142.072,142.102,6243,2023-07-07 23:12:00,2023-07-07 20:00:00
2023-07-10 00:00:00,142.131,142.542,142.103,142.493,9321,2023-07-10 00:00:00,2023-07-10 03:36:00
2023-07-10 04:00:00,142.493,143.005,142.429,142.987,14081,2023-07-10 04:24:00,2023-07-10 07:36:00
2023-07-10 08:00:00,142.987,142.987,142.241,142.318,15401,2023-07-10 10:24:00,2023-07-10 08:00:00
2023-07-10 12:00:00,142.316,142.599,142.073,142.418,13654,2023-07-10 14:48:00,2023-07-10 13:12:00
2023-07-10 16:00:00,142.418,142.418,141.418,141.481,19622,2023-07-10 19:12:00,2023-07-10 16:00:00
2023-07-10 20:00:00,141.481,141.493,141.278,141.321,6282,2023-07-10 22:24:00,2023-07-10 20:00:00
2023-07-11 00:00:00,141.334,141.462,141.155,141.347,8519,2023-07-11 03:12:00,2023-07-11 02:48:00
2023-07-11 04:00:00,141.348,141.35,140.6,140.758,14134,2023-07-11 07:36:00,2023-07-11 04:00:00
2023-07-11 08:00:00,140.758,140.95,140.422,140.552,19758,2023-07-11 10:48:00,2023-07-11 08:48:00
2023-07-11 12:00:00,140.552,140.642,140.159,140.48,15350,2023-07-11 13:12:00,2023-07-11 15:36:00
2023-07-11 16:00:00,140.48,140.956,140.322,140.334,14720,2023-07-11 19:36:00,2023-07-11 16:48:00
2023-07-11 20:00:00,140.334,140.481,140.299,140.351,5636,2023-07-11 20:48:00,2023-07-11 22:00:00
2023-07-12 00:00:00,140.333,140.371,139.608,139.739,9480,2023-07-12 03:36:00,2023-07-12 00:00:00
2023-07-12 04:00:00,139.738,139.749,139.364,139.499,14480,2023-07-12 04:24:00,2023-07-12 05:12:00
2023-07-12 08:00:00,139.499,139.756,139.312,139.604,16048,2023-07-12 09:12:00,2023-07-12 10:24:00
2023-07-12 12:00:00,139.604,139.727,138.775,139.277,18471,2023-07-12 15:12:00,2023-07-12 12:00:00
2023-07-12 16:00:00,139.273,139.363,138.156,138.401,27606,2023-07-12 18:48:00,2023-07-12 16:00:00
2023-07-12 20:00:00,138.401,138.553,138.262,138.515,7749,2023-07-12 21:36:00,2023-07-12 23:36:00
2023-07-13 00:00:00,138.381,138.576,138.072,138.546,9590,2023-07-13 03:12:00,2023-07-13 03:36:00
2023-07-13 04:00:00,138.546,138.673,138.386,138.523,14079,2023-07-13 07:36:00,2023-07-13 04:24:00
2023-07-13 08:00:00,138.523,138.835,138.233,138.38,17799,2023-07-13 11:36:00,2023-07-13 08:48:00
2023-07-13 12:00:00,138.381,138.956,138.234,138.639,18443,2023-07-13 15:12:00,2023-07-13 15:36:00
2023-07-13 16:00:00,138.634,138.67,138.027,138.069,21031,2023-07-13 19:12:00,2023-07-13 16:00:00
2023-07-13 20:00:00,138.069,138.187,137.922,138.05,7384,2023-07-13 21:12:00,2023-07-13 20:00:00
2023-07-14 00:00:00,137.936,138.115,137.646,137.682,9613,2023-07-14 03:36:00,2023-07-14 02:48:00
2023-07-14 04:00:00,137.682,137.742,137.241,137.698,15499,2023-07-14 04:24:00,2023-07-14 04:00:00
2023-07-14 08:00:00,137.698,138.465,137.589,138.314,16725,2023-07-14 08:00:00,2023-07-14 10:24:00
2023-07-14 12:00:00,138.314,138.916,138.202,138.8,18083,2023-07-14 12:00:00,2023-07-14 15:36:00
2023-07-14 16:00:00,138.8,139.155,138.4,138.668,24370,2023-07-14 17:36:00,2023-07-14 16:48:00
2023-07-14 20:00:00,138.668,138.903,138.624,138.793,4643,2023-07-14 20:00:00,2023-07-14 22:48:00
2023-07-17 00:00:00,138.683,138.826,138.367,138.382,5953,2023-07-17 03:36:00,2023-07-17 00:48:00
2023-07-17 04:00:00,138.382,138.698,138.375,138.623,7551,2023-07-17 04:00:00,2023-07-17 06:24:00
2023-07-17 08:00:00,138.624,138.756,138.313,138.403,14960,2023-07-17 11:36:00,2023-07-17 10:48:00
2023-07-17 12:00:00,138.403,139.095,138.0,138.925,17693,2023-07-17 13:12:00,2023-07-17 15:36:00
2023-07-17 16:00:00,138.925,139.411,138.789,138.811,17940,2023-07-17 19:36:00,2023-07-17 16:24:00
2023-07-17 20:00:00,138.811,138.892,138.605,138.72,6829,2023-07-17 22:00:00,2023-07-17 20:48:00
2023-07-18 00:00:00,138.701,138.927,138.599,138.827,7166,2023-07-18 00:48:00,2023-07-18 03:12:00
