time,open,high,low,close,tick_volume,low_time,high_time
2019-04-05 12:00:00,1.30816,1.30892,1.30264,1.30478,20165,2019-04-05 15:36:00,2019-04-05 12:24:00
2019-04-05 16:00:00,1.30479,1.30524,1.2987,1.3015,22036,2019-04-05 18:48:00,2019-04-05 16:00:00
2019-04-05 20:00:00,1.30148,1.3039,1.30094,1.30363,7228,2019-04-05 20:00:00,2019-04-05 23:12:00
2019-04-08 00:00:00,1.30339,1.30527,1.30214,1.30481,6614,2019-04-08 00:00:00,2019-04-08 03:36:00
2019-04-08 04:00:00,1.30481,1.30721,1.30388,1.30657,6620,2019-04-08 04:24:00,2019-04-08 06:24:00
2019-04-08 08:00:00,1.30657,1.30691,1.30438,1.30549,15057,2019-04-08 10:00:00,2019-04-08 08:24:00
2019-04-08 12:00:00,1.30548,1.30653,1.30422,1.30593,18587,2019-04-08 15:12:00,2019-04-08 12:48:00
2019-04-08 16:00:00,1.30592,1.30686,1.30352,1.30592,17825,2019-04-08 18:24:00,2019-04-08 19:36:00
2019-04-08 20:00:00,1.30592,1.30742,1.30571,1.30619,5607,2019-04-08 20:00:00,2019-04-08 20:00:00
2019-04-09 00:00:00,1.30565,1.3068,1.30459,1.30627,5272,2019-04-09 00:00:00,2019-04-09 03:36:00
2019-04-09 04:00:00,1.30627,1.30813,1.30627,1.30745,4800,2019-04-09 04:00:00,2019-04-09 06:00:00
2019-04-09 08:00:00,1.30744,1.31213,1.30565,1.31092,17671,2019-04-09 10:48:00,2019-04-09 11:36:00
2019-04-09 12:00:00,1.31091,1.31143,1.30431,1.30564,18071,2019-04-09 14:48:00,2019-04-09 12:00:00
2019-04-09 16:00:00,1.30565,1.30672,1.30328,1.30347,18061,2019-04-09 18:24:00,2019-04-09 16:24:00
2019-04-09 20:00:00,1.30348,1.30628,1.30306,1.3051,7701,2019-04-09 20:24:00,2019-04-09 22:00:00
2019-04-10 00:00:00,1.3041,1.30584,1.30374,1.30492,4625,2019-04-10 00:00:00,2019-04-10 01:36:00
2019-04-10 04:00:00,1.30491,1.3063,1.30479,1.3058,4751,2019-04-10 04:00:00,2019-04-10 07:12:00
2019-04-10 08:00:00,1.30581,1.3085,1.30545,1.30652,14784,2019-04-10 10:24:00,2019-04-10 11:12:00
2019-04-10 12:00:00,1.30652,1.31087,1.30635,1.30754,20555,2019-04-10 12:00:00,2019-04-10 15:12:00
2019-04-10 16:00:00,1.30754,1.31156,1.30549,1.31124,21895,2019-04-10 16:48:00,2019-04-10 19:36:00
2019-04-10 20:00:00,1.31124,1.312,1.30814,1.30887,11147,2019-04-10 22:00:00,2019-04-10 20:24:00
2019-04-11 00:00:00,1.30851,1.31013,1.30799,1.3097,5742,2019-04-11 00:00:00,2019-04-11 03:36:00
2019-04-11 04:00:00,1.30969,1.31083,1.30905,1.31061,4012,2019-04-11 04:24:00,2019-04-11 07:36:00
2019-04-11 08:00:00,1.31062,1.3109,1.3058,1.3079,18946,2019-04-11 11:12:00,2019-04-11 10:00:00
2019-04-11 12:00:00,1.30791,1.30998,1.30647,1.30781,13725,2019-04-11 15:36:00,2019-04-11 13:36:00
2019-04-11 16:00:00,1.30778,1.30954,1.30615,1.30673,18981,2019-04-11 18:48:00,2019-04-11 17:12:00
2019-04-11 20:00:00,1.30668,1.30737,1.30504,1.3052,5642,2019-04-11 23:36:00,2019-04-11 20:00:00
2019-04-12 00:00:00,1.30496,1.30615,1.30496,1.30599,5030,2019-04-12 00:00:00,2019-04-12 02:24:00
2019-04-12 04:00:00,1.30598,1.30809,1.30574,1.30738,5407,2019-04-12 04:00:00,2019-04-12 06:24:00
2019-04-12 08:00:00,1.30737,1.30747,1.30507,1.30702,13401,2019-04-12 10:24:00,2019-04-12 11:36:00
2019-04-12 12:00:00,1.30702,1.3127,1.30635,1.31208,17621,2019-04-12 12:24:00,2019-04-12 15:36:00
2019-04-12 16:00:00,1.31206,1.31327,1.30772,1.30876,18543,2019-04-12 19:36:00,2019-04-12 16:00:00
2019-04-12 20:00:00,1.30874,1.30936,1.30667,1.30729,5935,2019-04-12 23:36:00,2019-04-12 20:24:00
2019-04-15 00:00:00,1.30713,1.30935,1.3067,1.30907,3552,2019-04-15 00:00:00,2019-04-15 03:36:00
2019-04-15 04:00:00,1.30907,1.31026,1.30858,1.30937,5054,2019-04-15 04:00:00,2019-04-15 05:36:00
2019-04-15 08:00:00,1.30936,1.31064,1.30788,1.30993,12258,2019-04-15 09:36:00,2019-04-15 11:36:00
2019-04-15 12:00:00,1.30992,1.3115,1.30919,1.31141,15200,2019-04-15 12:00:00,2019-04-15 15:36:00
2019-04-15 16:00:00,1.3114,1.3119,1.30941,1.3108,16435,2019-04-15 16:48:00,2019-04-15 16:00:00
2019-04-15 20:00:00,1.31082,1.31084,1.30862,1.30992,5875,2019-04-15 22:00:00,2019-04-15 20:00:00
2019-04-16 00:00:00,1.30973,1.31013,1.3087,1.30992,4107,2019-04-16 00:00:00,2019-04-16 01:12:00
2019-04-16 04:00:00,1.30991,1.30996,1.30791,1.30895,4577,2019-04-16 04:48:00,2019-04-16 04:00:00
2019-04-16 08:00:00,1.30894,1.3099,1.30726,1.30887,12512,2019-04-16 10:24:00,2019-04-16 09:12:00
2019-04-16 12:00:00,1.30884,1.30949,1.30482,1.30631,19094,2019-04-16 15:36:00,2019-04-16 14:48:00
2019-04-16 16:00:00,1.3064,1.30737,1.30426,1.30511,20387,2019-04-16 19:36:00,2019-04-16 16:24:00
2019-04-16 20:00:00,1.30511,1.30609,1.30454,1.30484,6057,2019-04-16 22:24:00,2019-04-16 20:48:00
2019-04-17 00:00:00,1.30449,1.3055,1.30322,1.30429,5139,2019-04-17 03:12:00,2019-04-17 00:00:00
2019-04-17 04:00:00,1.30429,1.30606,1.30388,1.3059,4165,2019-04-17 04:00:00,2019-04-17 07:36:00
2019-04-17 08:00:00,1.30586,1.30674,1.30358,1.30415,14445,2019-04-17 11:12:00,2019-04-17 08:48:00
2019-04-17 12:00:00,1.30413,1.30602,1.3032,1.30397,18818,2019-04-17 12:00:00,2019-04-17 14:24:00
2019-04-17 16:00:00,1.30396,1.30551,1.30288,1.30368,17064,2019-04-17 16:00:00,2019-04-17 18:00:00
2019-04-17 20:00:00,1.30368,1.3045,1.30311,1.30394,4364,2019-04-17 21:12:00,2019-04-17 20:24:00
2019-04-18 00:00:00,1.30347,1.30437,1.30288,1.30434,4263,2019-04-18 00:00:00,2019-04-18 03:36:00
2019-04-18 04:00:00,1.30435,1.30461,1.30344,1.30447,4863,2019-04-18 05:36:00,2019-04-18 07:36:00
2019-04-18 08:00:00,1.30446,1.30525,1.30095,1.30218,20559,2019-04-18 11:12:00,2019-04-18 08:48:00
2019-04-18 12:00:00,1.3022,1.30221,1.29925,1.30044,24582,2019-04-18 15:12:00,2019-04-18 12:00:00
2019-04-18 16:00:00,1.30044,1.30217,1.29792,1.29808,20916,2019-04-18 19:36:00,2019-04-18 16:48:00
2019-04-18 20:00:00,1.29806,1.29936,1.29803,1.29843,8154,2019-04-18 20:00:00,2019-04-18 22:24:00
2019-04-19 00:00:00,1.29817,1.29953,1.29813,1.29921,8586,2019-04-19 00:00:00,2019-04-19 03:36:00
2019-04-19 04:00:00,1.29921,1.30012,1.29852,1.30001,20670,2019-04-19 04:48:00,2019-04-19 07:36:00
2019-04-19 08:00:00,1.3,1.30019,1.29925,1.29998,10405,2019-04-19 09:36:00,2019-04-19 11:36:00
2019-04-19 12:00:00,1.29998,1.30086,1.29929,1.29954,15569,2019-04-19 15:36:00,2019-04-19 14:00:00
2019-04-19 16:00:00,1.29955,1.30056,1.29941,1.29984,17904,2019-04-19 19:12:00,2019-04-19 17:12:00
2019-04-19 20:00:00,1.29988,1.30021,1.29804,1.29838,12479,2019-04-19 23:36:00,2019-04-19 22:24:00
2019-04-22 00:00:00,1.29865,1.29992,1.29854,1.29874,2971,2019-04-22 03:36:00,2019-04-22 00:24:00
2019-04-22 04:00:00,1.29876,1.29977,1.29858,1.29936,4845,2019-04-22 04:24:00,2019-04-22 06:00:00
2019-04-22 08:00:00,1.29935,1.29979,1.29885,1.29904,5778,2019-04-22 11:36:00,2019-04-22 10:48:00
2019-04-22 12:00:00,1.29903,1.29935,1.29783,1.29788,5184,2019-04-22 15:36:00,2019-04-22 12:00:00
2019-04-22 16:00:00,1.2979,1.29905,1.29752,1.29844,9339,2019-04-22 18:00:00,2019-04-22 16:48:00
2019-04-22 20:00:00,1.29846,1.29873,1.29779,1.29789,3087,2019-04-22 23:36:00,2019-04-22 20:48:00
2019-04-23 00:00:00,1.29773,1.29834,1.29752,1.29814,5002,2019-04-23 03:12:00,2019-04-23 02:24:00
2019-04-23 04:00:00,1.29815,1.29902,1.29807,1.29875,3946,2019-04-23 04:00:00,2019-04-23 07:12:00
2019-04-23 08:00:00,1.29875,1.29991,1.29758,1.29918,15031,2019-04-23 08:48:00,2019-04-23 11:12:00
2019-04-23 12:00:00,1.29917,1.30192,1.29533,1.29571,18155,2019-04-23 15:36:00,2019-04-23 12:48:00
2019-04-23 16:00:00,1.29576,1.29643,1.29282,1.29465,20911,2019-04-23 17:12:00,2019-04-23 16:00:00
2019-04-23 20:00:00,1.29465,1.29466,1.29311,1.29358,5918,2019-04-23 23:36:00,2019-04-23 20:00:00
2019-04-24 00:00:00,1.29368,1.29418,1.29278,1.29413,7139,2019-04-24 00:00:00,2019-04-24 03:36:00
2019-04-24 04:00:00,1.29414,1.29431,1.29296,1.29372,8577,2019-04-24 06:00:00,2019-04-24 04:00:00
2019-04-24 08:00:00,1.29371,1.29382,1.29149,1.29335,15709,2019-04-24 10:00:00,2019-04-24 08:24:00
2019-04-24 12:00:00,1.29336,1.29566,1.29275,1.29544,17682,2019-04-24 12:00:00,2019-04-24 14:48:00
2019-04-24 16:00:00,1.29544,1.29637,1.29215,1.29222,21523,2019-04-24 19:36:00,2019-04-24 17:12:00
2019-04-24 20:00:00,1.29222,1.29303,1.2888,1.28991,9758,2019-04-24 22:00:00,2019-04-24 20:24:00
2019-04-25 00:00:00,1.28966,1.29079,1.28959,1.29052,9028,2019-04-25 00:00:00,2019-04-25 01:12:00
2019-04-25 04:00:00,1.29053,1.29165,1.28971,1.2905,5842,2019-04-25 04:24:00,2019-04-25 05:36:00
2019-04-25 08:00:00,1.29054,1.29161,1.2879,1.28888,16508,2019-04-25 11:12:00,2019-04-25 10:00:00
2019-04-25 12:00:00,1.28887,1.28903,1.28658,1.2886,17911,2019-04-25 14:48:00,2019-04-25 12:00:00
2019-04-25 16:00:00,1.28854,1.29146,1.28845,1.29015,15835,2019-04-25 16:00:00,2019-04-25 17:36:00
2019-04-25 20:00:00,1.29016,1.29035,1.28876,1.2897,6038,2019-04-25 21:36:00,2019-04-25 20:00:00
2019-04-26 00:00:00,1.28969,1.29003,1.28847,1.28903,10589,2019-04-26 00:00:00,2019-04-26 02:00:00
2019-04-26 04:00:00,1.28903,1.29063,1.2888,1.29017,7575,2019-04-26 04:00:00,2019-04-26 05:36:00
2019-04-26 08:00:00,1.29018,1.2917,1.28991,1.29094,12936,2019-04-26 08:24:00,2019-04-26 09:36:00
2019-04-26 12:00:00,1.29098,1.29257,1.2875,1.29179,18058,2019-04-26 15:12:00,2019-04-26 15:36:00
2019-04-26 16:00:00,1.29179,1.29436,1.29067,1.29324,24216,2019-04-26 16:00:00,2019-04-26 17:36:00
2019-04-26 20:00:00,1.29324,1.29351,1.29159,1.2917,5614,2019-04-26 23:36:00,2019-04-26 20:00:00
2019-04-29 00:00:00,1.29101,1.29244,1.291,1.29202,3465,2019-04-29 00:00:00,2019-04-29 00:00:00
2019-04-29 04:00:00,1.29202,1.29396,1.29164,1.29353,4750,2019-04-29 04:24:00,2019-04-29 07:36:00
2019-04-29 08:00:00,1.29355,1.29459,1.29315,1.29434,11908,2019-04-29 09:12:00,2019-04-29 10:48:00
2019-04-29 12:00:00,1.29435,1.29469,1.29073,1.29171,15319,2019-04-29 14:48:00,2019-04-29 12:00:00
2019-04-29 16:00:00,1.2917,1.29366,1.29051,1.29328,14903,2019-04-29 17:12:00,2019-04-29 19:36:00
2019-04-29 20:00:00,1.29328,1.2939,1.29281,1.29314,6311,2019-04-29 20:48:00,2019-04-29 21:12:00
2019-04-30 00:00:00,1.29287,1.29398,1.292,1.29392,3703,2019-04-30 00:00:00,2019-04-30 03:36:00
2019-04-30 04:00:00,1.29392,1.29447,1.29267,1.29407,6625,2019-04-30 04:24:00,2019-04-30 06:24:00
2019-04-30 08:00:00,1.29407,1.29785,1.29312,1.29726,15957,2019-04-30 09:36:00,2019-04-30 11:12:00
2019-04-30 12:00:00,1.29728,1.30258,1.29728,1.3021,18612,2019-04-30 12:00:00,2019-04-30 15:36:00
2019-04-30 16:00:00,1.30211,1.30486,1.30182,1.30414,22359,2019-04-30 16:00:00,2019-04-30 17:36:00
2019-04-30 20:00:00,1.30416,1.30486,1.30341,1.30359,8496,2019-04-30 23:36:00,2019-04-30 20:24:00
2019-05-01 00:00:00,1.30289,1.30442,1.30247,1.30432,6303,2019-05-01 00:00:00,2019-05-01 03:12:00
2019-05-01 04:00:00,1.30434,1.30464,1.30386,1.30408,4170,2019-05-01 05:36:00,2019-05-01 06:00:00
2019-05-01 08:00:00,1.30409,1.30728,1.30339,1.30601,9826,2019-05-01 09:12:00,2019-05-01 11:36:00
2019-05-01 12:00:00,1.30602,1.30769,1.30578,1.30639,11687,2019-05-01 15:36:00,2019-05-01 15:12:00
2019-05-01 16:00:00,1.30639,1.30936,1.30616,1.30808,11164,2019-05-01 16:00:00,2019-05-01 18:48:00
2019-05-01 20:00:00,1.30807,1.31027,1.30375,1.30482,21284,2019-05-01 22:00:00,2019-05-01 20:48:00
2019-05-02 00:00:00,1.30452,1.30589,1.30385,1.30565,5139,2019-05-02 00:00:00,2019-05-02 00:00:00
2019-05-02 04:00:00,1.30565,1.30602,1.30486,1.30526,6721,2019-05-02 05:36:00,2019-05-02 04:24:00
2019-05-02 08:00:00,1.30525,1.30803,1.30383,1.30554,14903,2019-05-02 09:12:00,2019-05-02 10:48:00
2019-05-02 12:00:00,1.30553,1.30781,1.30255,1.30418,20335,2019-05-02 14:00:00,2019-05-02 14:00:00
2019-05-02 16:00:00,1.30419,1.3051,1.30181,1.30241,17936,2019-05-02 17:12:00,2019-05-02 16:24:00
2019-05-02 20:00:00,1.30244,1.30362,1.30182,1.30318,5906,2019-05-02 20:48:00,2019-05-02 22:24:00
2019-05-03 00:00:00,1.30222,1.30395,1.30197,1.30392,5162,2019-05-03 00:00:00,2019-05-03 03:36:00
2019-05-03 04:00:00,1.30393,1.30435,1.30331,1.30339,4966,2019-05-03 07:36:00,2019-05-03 05:12:00
2019-05-03 08:00:00,1.30338,1.30391,1.30154,1.3018,12406,2019-05-03 10:00:00,2019-05-03 08:48:00
2019-05-03 12:00:00,1.30183,1.30321,1.29881,1.30306,15932,2019-05-03 15:12:00,2019-05-03 15:36:00
2019-05-03 16:00:00,1.30305,1.31767,1.30183,1.31469,26586,2019-05-03 16:24:00,2019-05-03 18:00:00
2019-05-03 20:00:00,1.31472,1.31766,1.31463,1.31753,10743,2019-05-03 20:00:00,2019-05-03 22:24:00
2019-05-06 00:00:00,1.31454,1.31707,1.31346,1.31465,8289,2019-05-06 00:00:00,2019-05-06 01:36:00
2019-05-06 04:00:00,1.31466,1.31501,1.3118,1.31198,9148,2019-05-06 06:24:00,2019-05-06 04:00:00
2019-05-06 08:00:00,1.31198,1.31267,1.31066,1.31074,14873,2019-05-06 11:36:00,2019-05-06 08:48:00
2019-05-06 12:00:00,1.31074,1.31191,1.30826,1.30878,16721,2019-05-06 15:36:00,2019-05-06 12:00:00
2019-05-06 16:00:00,1.30877,1.31009,1.30812,1.30984,16707,2019-05-06 16:00:00,2019-05-06 19:36:00
2019-05-06 20:00:00,1.30983,1.31053,1.3095,1.30964,4895,2019-05-06 23:12:00,2019-05-06 20:00:00
2019-05-07 00:00:00,1.30962,1.31108,1.30866,1.31047,6336,2019-05-07 00:00:00,2019-05-07 02:48:00
2019-05-07 04:00:00,1.31046,1.31314,1.31037,1.31232,6978,2019-05-07 04:00:00,2019-05-07 07:12:00
2019-05-07 08:00:00,1.31232,1.3131,1.30852,1.30951,18255,2019-05-07 11:12:00,2019-05-07 10:00:00
2019-05-07 12:00:00,1.3095,1.31018,1.30516,1.30516,14876,2019-05-07 15:36:00,2019-05-07 12:00:00
2019-05-07 16:00:00,1.30516,1.30609,1.30397,1.30578,19272,2019-05-07 16:24:00,2019-05-07 16:48:00
2019-05-07 20:00:00,1.30577,1.30769,1.30515,1.30732,8417,2019-05-07 21:12:00,2019-05-07 23:12:00
2019-05-08 00:00:00,1.30717,1.30751,1.30624,1.30743,5800,2019-05-08 00:00:00,2019-05-08 00:24:00
2019-05-08 04:00:00,1.30744,1.30803,1.30674,1.30734,8530,2019-05-08 04:48:00,2019-05-08 05:36:00
2019-05-08 08:00:00,1.30734,1.30787,1.30346,1.30422,16007,2019-05-08 10:48:00,2019-05-08 08:48:00
2019-05-08 12:00:00,1.30424,1.30461,1.30006,1.30064,21090,2019-05-08 15:36:00,2019-05-08 12:00:00
2019-05-08 16:00:00,1.30063,1.30282,1.2987,1.30055,24908,2019-05-08 17:12:00,2019-05-08 18:24:00
2019-05-08 20:00:00,1.30055,1.30115,1.29984,1.30068,6461,2019-05-08 20:00:00,2019-05-08 20:48:00
2019-05-09 00:00:00,1.30027,1.30144,1.29873,1.30122,7275,2019-05-09 00:00:00,2019-05-09 02:48:00
2019-05-09 04:00:00,1.30123,1.30146,1.30036,1.30128,6289,2019-05-09 05:36:00,2019-05-09 04:00:00
2019-05-09 08:00:00,1.30129,1.30257,1.29751,1.29913,15319,2019-05-09 11:12:00,2019-05-09 09:12:00
2019-05-09 12:00:00,1.29912,1.30054,1.29781,1.29907,15349,2019-05-09 13:36:00,2019-05-09 12:24:00
2019-05-09 16:00:00,1.29908,1.3024,1.29675,1.30214,26418,2019-05-09 16:24:00,2019-05-09 19:36:00
2019-05-09 20:00:00,1.30213,1.30359,1.30021,1.30043,8585,2019-05-09 23:36:00,2019-05-09 20:48:00
2019-05-10 00:00:00,1.30036,1.3019,1.30028,1.30087,10223,2019-05-10 03:36:00,2019-05-10 02:48:00
2019-05-10 04:00:00,1.30087,1.30204,1.30055,1.30057,9272,2019-05-10 07:36:00,2019-05-10 06:00:00
2019-05-10 08:00:00,1.30058,1.3026,1.29912,1.30069,13997,2019-05-10 10:48:00,2019-05-10 10:00:00
2019-05-10 12:00:00,1.30068,1.30269,1.30049,1.30251,16416,2019-05-10 14:48:00,2019-05-10 13:36:00
2019-05-10 16:00:00,1.3025,1.30475,1.30151,1.30268,20902,2019-05-10 16:00:00,2019-05-10 17:36:00
2019-05-10 20:00:00,1.30267,1.30295,1.29992,1.30004,6781,2019-05-10 23:36:00,2019-05-10 20:00:00
2019-05-13 00:00:00,1.29915,1.30116,1.29915,1.3008,4888,2019-05-13 00:00:00,2019-05-13 02:24:00
2019-05-13 04:00:00,1.30081,1.30145,1.30048,1.30081,4149,2019-05-13 05:12:00,2019-05-13 06:00:00
2019-05-13 08:00:00,1.30082,1.30167,1.29975,1.30089,10274,2019-05-13 10:00:00,2019-05-13 09:36:00
2019-05-13 12:00:00,1.30089,1.30375,1.30043,1.30322,16055,2019-05-13 12:00:00,2019-05-13 15:36:00
2019-05-13 16:00:00,1.30322,1.30407,1.29411,1.29474,22587,2019-05-13 19:36:00,2019-05-13 16:00:00
2019-05-13 20:00:00,1.29474,1.29703,1.29423,1.29584,9081,2019-05-13 20:00:00,2019-05-13 21:12:00
2019-05-14 00:00:00,1.29559,1.29702,1.29427,1.29666,7810,2019-05-14 01:36:00,2019-05-14 03:36:00
2019-05-14 04:00:00,1.29668,1.29671,1.29571,1.29587,6785,2019-05-14 07:36:00,2019-05-14 04:00:00
2019-05-14 08:00:00,1.29586,1.2961,1.29233,1.29488,11060,2019-05-14 10:24:00,2019-05-14 08:48:00
2019-05-14 12:00:00,1.29488,1.29639,1.29224,1.29287,13590,2019-05-14 15:36:00,2019-05-14 14:24:00
2019-05-14 16:00:00,1.29285,1.29287,1.2907,1.29167,16347,2019-05-14 18:24:00,2019-05-14 16:00:00
2019-05-14 20:00:00,1.29167,1.29169,1.29036,1.29043,6298,2019-05-14 22:24:00,2019-05-14 21:12:00
2019-05-15 00:00:00,1.29048,1.29116,1.29027,1.29114,7610,2019-05-15 00:00:00,2019-05-15 01:12:00
2019-05-15 04:00:00,1.29114,1.2914,1.29063,1.29127,5509,2019-05-15 04:48:00,2019-05-15 04:48:00
2019-05-15 08:00:00,1.29127,1.29231,1.28981,1.29141,10055,2019-05-15 10:00:00,2019-05-15 10:48:00
2019-05-15 12:00:00,1.29136,1.2919,1.28521,1.28581,16979,2019-05-15 15:36:00,2019-05-15 12:00:00
2019-05-15 16:00:00,1.28581,1.28799,1.28265,1.28638,24689,2019-05-15 17:12:00,2019-05-15 18:48:00
2019-05-15 20:00:00,1.28639,1.28644,1.28368,1.28422,5943,2019-05-15 22:24:00,2019-05-15 20:00:00
2019-05-16 00:00:00,1.28408,1.28498,1.28407,1.28469,5242,2019-05-16 00:00:00,2019-05-16 03:36:00
2019-05-16 04:00:00,1.2847,1.2852,1.28423,1.28509,6225,2019-05-16 04:24:00,2019-05-16 07:36:00
2019-05-16 08:00:00,1.28508,1.28519,1.28208,1.28364,10374,2019-05-16 10:24:00,2019-05-16 08:00:00
2019-05-16 12:00:00,1.28362,1.28434,1.27946,1.27965,14237,2019-05-16 15:36:00,2019-05-16 12:00:00
2019-05-16 16:00:00,1.27962,1.28107,1.27878,1.27955,14201,2019-05-16 17:12:00,2019-05-16 16:24:00
2019-05-16 20:00:00,1.27955,1.28055,1.27881,1.27957,6463,2019-05-16 20:00:00,2019-05-16 20:48:00
2019-05-17 00:00:00,1.27907,1.2798,1.27824,1.27851,4239,2019-05-17 03:36:00,2019-05-17 02:24:00
2019-05-17 04:00:00,1.27851,1.27955,1.27846,1.27917,4718,2019-05-17 04:00:00,2019-05-17 07:12:00
2019-05-17 08:00:00,1.27917,1.27938,1.27752,1.27827,10728,2019-05-17 11:36:00,2019-05-17 08:00:00
2019-05-17 12:00:00,1.27824,1.2783,1.27366,1.27522,15830,2019-05-17 14:48:00,2019-05-17 12:00:00
2019-05-17 16:00:00,1.2752,1.27602,1.27194,1.27307,17899,2019-05-17 18:48:00,2019-05-17 16:24:00
2019-05-17 20:00:00,1.27307,1.27325,1.27147,1.27161,7771,2019-05-17 23:36:00,2019-05-17 20:00:00
2019-05-20 00:00:00,1.27318,1.27388,1.27242,1.27385,5225,2019-05-20 01:12:00,2019-05-20 03:36:00
2019-05-20 04:00:00,1.27385,1.2742,1.27295,1.27341,5420,2019-05-20 06:24:00,2019-05-20 04:24:00
2019-05-20 08:00:00,1.2734,1.27573,1.27254,1.2745,10157,2019-05-20 09:36:00,2019-05-20 10:48:00
2019-05-20 12:00:00,1.2745,1.27552,1.27348,1.27356,10794,2019-05-20 15:36:00,2019-05-20 12:24:00
2019-05-20 16:00:00,1.27357,1.27442,1.27148,1.27226,13708,2019-05-20 18:48:00,2019-05-20 17:36:00
2019-05-20 20:00:00,1.27226,1.27284,1.27198,1.2722,4075,2019-05-20 20:00:00,2019-05-20 22:24:00
2019-05-21 00:00:00,1.27207,1.27322,1.27197,1.27271,5432,2019-05-21 00:00:00,2019-05-21 02:24:00
2019-05-21 04:00:00,1.27271,1.27318,1.27228,1.27233,5091,2019-05-21 07:36:00,2019-05-21 06:24:00
2019-05-21 08:00:00,1.27232,1.27249,1.26853,1.26949,12680,2019-05-21 11:12:00,2019-05-21 08:48:00
2019-05-21 12:00:00,1.2695,1.27455,1.26854,1.27371,15758,2019-05-21 14:00:00,2019-05-21 15:12:00
2019-05-21 16:00:00,1.27371,1.28138,1.27131,1.27298,25881,2019-05-21 17:12:00,2019-05-21 17:36:00
2019-05-21 20:00:00,1.27294,1.27354,1.26972,1.27061,7334,2019-05-21 22:48:00,2019-05-21 20:24:00
2019-05-22 00:00:00,1.27049,1.27156,1.27011,1.27151,5521,2019-05-22 01:36:00,2019-05-22 03:36:00
2019-05-22 04:00:00,1.2715,1.27194,1.27106,1.2713,4007,2019-05-22 07:36:00,2019-05-22 05:12:00
2019-05-22 08:00:00,1.2713,1.2716,1.26617,1.26628,13249,2019-05-22 10:00:00,2019-05-22 08:00:00
2019-05-22 12:00:00,1.26628,1.2678,1.26414,1.26549,13979,2019-05-22 14:00:00,2019-05-22 13:12:00
2019-05-22 16:00:00,1.2655,1.26902,1.26243,1.26749,20686,2019-05-22 16:48:00,2019-05-22 18:24:00
2019-05-22 20:00:00,1.26745,1.26941,1.26592,1.26611,8033,2019-05-22 22:48:00,2019-05-22 20:48:00
2019-05-23 00:00:00,1.26474,1.26705,1.26468,1.26544,4184,2019-05-23 00:00:00,2019-05-23 00:00:00
2019-05-23 04:00:00,1.26545,1.26561,1.26432,1.26454,4480,2019-05-23 07:36:00,2019-05-23 04:00:00
2019-05-23 08:00:00,1.26453,1.26491,1.26051,1.26253,14534,2019-05-23 10:00:00,2019-05-23 09:12:00
2019-05-23 12:00:00,1.26253,1.2651,1.26226,1.26427,15265,2019-05-23 12:00:00,2019-05-23 13:36:00
2019-05-23 16:00:00,1.2643,1.26838,1.26241,1.26777,25498,2019-05-23 16:24:00,2019-05-23 18:00:00
2019-05-23 20:00:00,1.26776,1.26779,1.26524,1.26584,7149,2019-05-23 22:48:00,2019-05-23 20:00:00
2019-05-24 00:00:00,1.26561,1.2665,1.26501,1.26613,6855,2019-05-24 00:00:00,2019-05-24 02:48:00
2019-05-24 04:00:00,1.26613,1.26647,1.2657,1.26601,4750,2019-05-24 06:48:00,2019-05-24 05:12:00
2019-05-24 08:00:00,1.26601,1.26908,1.26584,1.26886,12420,2019-05-24 08:00:00,2019-05-24 11:36:00
2019-05-24 12:00:00,1.26885,1.27179,1.26474,1.26703,19571,2019-05-24 15:36:00,2019-05-24 13:12:00
2019-05-24 16:00:00,1.26704,1.27146,1.26631,1.27141,17440,2019-05-24 16:48:00,2019-05-24 19:36:00
2019-05-24 20:00:00,1.27141,1.27324,1.27088,1.27117,6631,2019-05-24 21:36:00,2019-05-24 20:00:00
2019-05-27 00:00:00,1.27249,1.27289,1.27163,1.27271,4041,2019-05-27 00:00:00,2019-05-27 03:36:00
2019-05-27 04:00:00,1.27272,1.27387,1.27242,1.27311,4371,2019-05-27 04:00:00,2019-05-27 07:12:00
2019-05-27 08:00:00,1.27311,1.27478,1.27049,1.27062,12491,2019-05-27 11:36:00,2019-05-27 09:12:00
2019-05-27 12:00:00,1.27061,1.27091,1.26734,1.26773,11686,2019-05-27 13:12:00,2019-05-27 12:24:00
2019-05-27 16:00:00,1.26776,1.26838,1.26671,1.26812,7383,2019-05-27 16:24:00,2019-05-27 16:00:00
2019-05-27 20:00:00,1.2681,1.26831,1.26732,1.2678,12869,2019-05-27 20:48:00,2019-05-27 22:24:00
2019-05-28 00:00:00,1.26765,1.26833,1.26737,1.268,7399,2019-05-28 00:00:00,2019-05-28 02:48:00
2019-05-28 04:00:00,1.26801,1.26812,1.26686,1.26729,3863,2019-05-28 05:36:00,2019-05-28 04:00:00
2019-05-28 08:00:00,1.26729,1.27021,1.2654,1.26709,16875,2019-05-28 11:12:00,2019-05-28 09:36:00
2019-05-28 12:00:00,1.2671,1.26798,1.26549,1.26697,14190,2019-05-28 13:12:00,2019-05-28 12:24:00
2019-05-28 16:00:00,1.26697,1.26904,1.26577,1.26661,18913,2019-05-28 18:48:00,2019-05-28 16:24:00
2019-05-28 20:00:00,1.2666,1.26664,1.26506,1.2652,6529,2019-05-28 23:36:00,2019-05-28 20:00:00
