time,open,high,low,close,tick_volume,low_time,high_time
2023-09-13 05:00:00,2487.9,2491.2,2485.1,2489.3,436,2023-09-13 05:09:00,2023-09-13 05:12:00
2023-09-13 05:15:00,2489.3,2491.0,2486.4,2490.8,392,2023-09-13 05:18:00,2023-09-13 05:27:00
2023-09-13 05:30:00,2490.8,2492.4,2488.8,2492.2,476,2023-09-13 05:33:00,2023-09-13 05:42:00
2023-09-13 05:45:00,2492.2,2492.4,2485.9,2486.5,411,2023-09-13 05:54:00,2023-09-13 05:45:00
2023-09-13 06:00:00,2486.4,2488.5,2483.2,2485.4,434,2023-09-13 06:12:00,2023-09-13 06:03:00
2023-09-13 06:15:00,2485.4,2485.8,2480.1,2480.2,361,2023-09-13 06:27:00,2023-09-13 06:15:00
2023-09-13 06:30:00,2480.2,2481.9,2478.1,2478.1,420,2023-09-13 06:42:00,2023-09-13 06:30:00
2023-09-13 06:45:00,2478.1,2479.2,2473.7,2478.5,393,2023-09-13 06:51:00,2023-09-13 06:45:00
2023-09-13 07:00:00,2478.5,2480.3,2476.4,2476.6,302,2023-09-13 07:12:00,2023-09-13 07:00:00
2023-09-13 07:15:00,2476.6,2482.5,2476.0,2480.9,307,2023-09-13 07:15:00,2023-09-13 07:27:00
2023-09-13 07:30:00,2480.9,2481.9,2479.9,2481.2,264,2023-09-13 07:36:00,2023-09-13 07:30:00
2023-09-13 07:45:00,2481.2,2481.5,2477.5,2478.5,273,2023-09-13 07:54:00,2023-09-13 07:45:00
2023-09-13 08:00:00,2478.5,2478.5,2474.4,2476.2,351,2023-09-13 08:12:00,2023-09-13 08:00:00
2023-09-13 08:15:00,2476.2,2476.6,2465.5,2468.9,501,2023-09-13 08:18:00,2023-09-13 08:15:00
2023-09-13 08:30:00,2468.6,2469.2,2464.4,2466.5,425,2023-09-13 08:33:00,2023-09-13 08:30:00
2023-09-13 08:45:00,2466.5,2471.5,2465.6,2468.0,340,2023-09-13 08:45:00,2023-09-13 08:54:00
2023-09-13 09:00:00,2468.0,2469.5,2466.7,2469.5,507,2023-09-13 09:09:00,2023-09-13 09:12:00
2023-09-13 09:15:00,2469.5,2472.2,2469.2,2472.2,354,2023-09-13 09:21:00,2023-09-13 09:27:00
2023-09-13 09:30:00,2472.2,2473.0,2469.8,2471.7,403,2023-09-13 09:39:00,2023-09-13 09:33:00
2023-09-13 09:45:00,2471.7,2475.9,2469.9,2474.0,462,2023-09-13 09:45:00,2023-09-13 09:54:00
2023-09-13 10:00:00,2474.0,2478.3,2474.0,2476.9,511,2023-09-13 10:00:00,2023-09-13 10:06:00
2023-09-13 10:15:00,2476.9,2477.6,2473.9,2474.3,442,2023-09-13 10:27:00,2023-09-13 10:15:00
2023-09-13 10:30:00,2474.3,2497.3,2469.6,2475.7,986,2023-09-13 10:42:00,2023-09-13 10:39:00
2023-09-13 10:45:00,2475.6,2477.2,2465.2,2467.7,1233,2023-09-13 10:57:00,2023-09-13 10:48:00
2023-09-13 11:00:00,2467.7,2476.8,2465.7,2474.4,681,2023-09-13 11:00:00,2023-09-13 11:12:00
2023-09-13 11:15:00,2474.4,2482.0,2472.8,2480.7,533,2023-09-13 11:15:00,2023-09-13 11:24:00
2023-09-13 11:30:00,2480.6,2482.4,2477.6,2480.6,514,2023-09-13 11:36:00,2023-09-13 11:30:00
2023-09-13 11:45:00,2480.6,2481.8,2478.6,2479.9,329,2023-09-13 11:54:00,2023-09-13 11:45:00
2023-09-13 12:00:00,2480.0,2481.1,2477.6,2481.0,335,2023-09-13 12:06:00,2023-09-13 12:12:00
2023-09-13 12:15:00,2481.0,2489.0,2480.1,2486.6,526,2023-09-13 12:15:00,2023-09-13 12:27:00
2023-09-13 12:30:00,2486.6,2492.9,2484.0,2489.4,714,2023-09-13 12:33:00,2023-09-13 12:42:00
2023-09-13 12:45:00,2489.3,2495.9,2487.1,2493.0,693,2023-09-13 12:48:00,2023-09-13 12:54:00
2023-09-13 13:00:00,2493.0,2498.6,2491.2,2492.1,757,2023-09-13 13:03:00,2023-09-13 13:00:00
2023-09-13 13:15:00,2492.1,2493.6,2486.8,2486.9,579,2023-09-13 13:27:00,2023-09-13 13:18:00
2023-09-13 13:30:00,2486.9,2495.1,2486.8,2494.8,449,2023-09-13 13:30:00,2023-09-13 13:42:00
2023-09-13 13:45:00,2494.8,2495.1,2491.4,2493.3,394,2023-09-13 13:51:00,2023-09-13 13:45:00
2023-09-13 14:00:00,2493.2,2494.2,2491.5,2492.1,361,2023-09-13 14:03:00,2023-09-13 14:00:00
2023-09-13 14:15:00,2492.1,2498.2,2490.5,2496.5,446,2023-09-13 14:15:00,2023-09-13 14:27:00
2023-09-13 14:30:00,2496.5,2500.2,2495.0,2499.1,387,2023-09-13 14:39:00,2023-09-13 14:42:00
2023-09-13 14:45:00,2499.1,2504.1,2496.9,2499.4,542,2023-09-13 14:48:00,2023-09-13 14:54:00
2023-09-13 15:00:00,2499.4,2503.9,2498.1,2500.9,511,2023-09-13 15:09:00,2023-09-13 15:12:00
2023-09-13 15:15:00,2500.9,2504.0,2494.2,2494.6,737,2023-09-13 15:27:00,2023-09-13 15:18:00
2023-09-13 15:30:00,2494.7,2498.9,2484.3,2485.6,2077,2023-09-13 15:42:00,2023-09-13 15:30:00
2023-09-13 15:45:00,2485.7,2494.6,2485.1,2494.4,1391,2023-09-13 15:45:00,2023-09-13 15:48:00
2023-09-13 16:00:00,2494.4,2496.9,2489.0,2489.7,1087,2023-09-13 16:06:00,2023-09-13 16:00:00
2023-09-13 16:15:00,2489.8,2491.0,2482.1,2482.3,807,2023-09-13 16:27:00,2023-09-13 16:15:00
2023-09-13 16:30:00,2482.2,2486.0,2480.7,2482.3,1018,2023-09-13 16:30:00,2023-09-13 16:42:00
2023-09-13 16:45:00,2482.3,2488.0,2477.9,2481.1,996,2023-09-13 16:54:00,2023-09-13 16:48:00
2023-09-13 17:00:00,2481.1,2485.5,2479.1,2484.8,882,2023-09-13 17:03:00,2023-09-13 17:12:00
2023-09-13 17:15:00,2484.9,2494.2,2483.7,2491.3,821,2023-09-13 17:15:00,2023-09-13 17:24:00
2023-09-13 17:30:00,2491.3,2508.0,2491.3,2504.3,1230,2023-09-13 17:30:00,2023-09-13 17:36:00
2023-09-13 17:45:00,2504.2,2504.9,2490.6,2494.2,891,2023-09-13 17:57:00,2023-09-13 17:45:00
2023-09-13 18:00:00,2494.2,2499.3,2492.4,2498.4,704,2023-09-13 18:00:00,2023-09-13 18:12:00
2023-09-13 18:15:00,2498.4,2513.9,2493.3,2500.8,816,2023-09-13 18:21:00,2023-09-13 18:27:00
2023-09-13 18:30:00,2500.9,2509.8,2500.6,2505.8,767,2023-09-13 18:30:00,2023-09-13 18:42:00
2023-09-13 18:45:00,2505.8,2512.6,2499.4,2500.3,783,2023-09-13 18:57:00,2023-09-13 18:45:00
2023-09-13 19:00:00,2500.3,2502.9,2496.4,2501.8,591,2023-09-13 19:06:00,2023-09-13 19:09:00
2023-09-13 19:15:00,2501.8,2509.3,2501.7,2506.7,775,2023-09-13 19:15:00,2023-09-13 19:27:00
2023-09-13 19:30:00,2506.7,2508.7,2500.6,2505.7,699,2023-09-13 19:30:00,2023-09-13 19:30:00
2023-09-13 19:45:00,2505.7,2508.0,2500.0,2500.7,538,2023-09-13 19:54:00,2023-09-13 19:45:00
2023-09-13 20:00:00,2500.7,2502.1,2496.8,2501.2,494,2023-09-13 20:03:00,2023-09-13 20:00:00
2023-09-13 20:15:00,2501.2,2502.1,2487.0,2490.9,771,2023-09-13 20:27:00,2023-09-13 20:15:00
2023-09-13 20:30:00,2490.9,2496.4,2484.9,2487.1,933,2023-09-13 20:42:00,2023-09-13 20:36:00
2023-09-13 20:45:00,2487.1,2489.3,2480.3,2482.1,787,2023-09-13 20:57:00,2023-09-13 20:51:00
2023-09-13 21:00:00,2482.1,2490.0,2482.1,2489.0,509,2023-09-13 21:00:00,2023-09-13 21:12:00
2023-09-13 21:15:00,2489.1,2491.3,2486.7,2487.9,347,2023-09-13 21:24:00,2023-09-13 21:18:00
2023-09-13 21:30:00,2487.9,2490.5,2484.5,2489.2,354,2023-09-13 21:33:00,2023-09-13 21:39:00
2023-09-13 21:45:00,2489.2,2491.9,2485.5,2489.4,413,2023-09-13 21:54:00,2023-09-13 21:45:00
2023-09-13 22:00:00,2489.3,2492.0,2483.7,2489.3,526,2023-09-13 22:03:00,2023-09-13 22:09:00
2023-09-13 22:15:00,2489.3,2493.6,2489.3,2492.9,308,2023-09-13 22:15:00,2023-09-13 22:24:00
2023-09-13 22:30:00,2492.9,2494.4,2489.3,2492.9,310,2023-09-13 22:36:00,2023-09-13 22:30:00
2023-09-13 22:45:00,2492.9,2494.2,2488.1,2488.3,360,2023-09-13 22:57:00,2023-09-13 22:51:00
2023-09-13 23:00:00,2488.3,2491.2,2487.9,2490.9,225,2023-09-13 23:00:00,2023-09-13 23:06:00
2023-09-13 23:15:00,2490.9,2493.0,2490.0,2490.4,175,2023-09-13 23:21:00,2023-09-13 23:15:00
2023-09-13 23:30:00,2490.4,2495.9,2490.4,2493.1,160,2023-09-13 23:30:00,2023-09-13 23:42:00
2023-09-13 23:45:00,2493.1,2497.5,2492.9,2494.9,212,2023-09-13 23:45:00,2023-09-13 23:57:00
2023-09-14 00:00:00,2494.2,2497.2,2492.6,2497.0,120,2023-09-14 00:03:00,2023-09-14 00:12:00
2023-09-14 00:15:00,2497.0,2497.0,2494.5,2496.8,109,2023-09-14 00:24:00,2023-09-14 00:15:00
2023-09-14 00:30:00,2496.8,2500.8,2496.8,2497.8,190,2023-09-14 00:30:00,2023-09-14 00:33:00
2023-09-14 00:45:00,2497.8,2498.3,2496.9,2497.7,160,2023-09-14 00:48:00,2023-09-14 00:57:00
2023-09-14 01:00:00,2497.7,2499.9,2497.3,2499.0,158,2023-09-14 01:00:00,2023-09-14 01:09:00
2023-09-14 01:15:00,2499.0,2504.3,2499.0,2502.9,165,2023-09-14 01:15:00,2023-09-14 01:27:00
2023-09-14 01:30:00,2502.9,2503.7,2499.2,2499.4,191,2023-09-14 01:42:00,2023-09-14 01:30:00
2023-09-14 01:45:00,2499.4,2500.2,2498.4,2499.7,137,2023-09-14 01:54:00,2023-09-14 01:57:00
2023-09-14 02:00:00,2499.7,2503.6,2499.7,2502.3,171,2023-09-14 02:00:00,2023-09-14 02:09:00
2023-09-14 02:15:00,2502.3,2504.2,2498.1,2498.9,214,2023-09-14 02:24:00,2023-09-14 02:15:00
2023-09-14 02:30:00,2498.9,2499.8,2498.0,2498.9,165,2023-09-14 02:33:00,2023-09-14 02:36:00
2023-09-14 02:45:00,2498.9,2501.1,2498.7,2501.1,166,2023-09-14 02:45:00,2023-09-14 02:57:00
2023-09-14 03:00:00,2501.1,2501.2,2497.7,2501.0,377,2023-09-14 03:06:00,2023-09-14 03:00:00
2023-09-14 03:15:00,2501.1,2501.4,2496.2,2496.4,258,2023-09-14 03:27:00,2023-09-14 03:15:00
2023-09-14 03:30:00,2496.4,2510.5,2495.4,2504.6,724,2023-09-14 03:30:00,2023-09-14 03:36:00
2023-09-14 03:45:00,2504.7,2535.0,2504.1,2534.0,1520,2023-09-14 03:45:00,2023-09-14 03:57:00
2023-09-14 04:00:00,2533.9,2538.1,2520.3,2525.6,1364,2023-09-14 04:09:00,2023-09-14 04:00:00
2023-09-14 04:15:00,2525.5,2525.5,2509.9,2516.9,1222,2023-09-14 04:18:00,2023-09-14 04:15:00
2023-09-14 04:30:00,2516.8,2525.8,2510.9,2518.2,929,2023-09-14 04:30:00,2023-09-14 04:36:00
2023-09-14 04:45:00,2518.1,2519.1,2512.4,2515.3,637,2023-09-14 04:48:00,2023-09-14 04:51:00
2023-09-14 05:00:00,2515.3,2522.4,2515.1,2522.4,499,2023-09-14 05:03:00,2023-09-14 05:12:00
2023-09-14 05:15:00,2522.3,2522.3,2515.0,2515.8,474,2023-09-14 05:24:00,2023-09-14 05:15:00
2023-09-14 05:30:00,2515.8,2519.4,2513.8,2519.3,467,2023-09-14 05:36:00,2023-09-14 05:42:00
2023-09-14 05:45:00,2519.3,2521.9,2517.5,2521.7,350,2023-09-14 05:51:00,2023-09-14 05:57:00
2023-09-14 06:00:00,2521.7,2521.8,2516.7,2517.1,378,2023-09-14 06:12:00,2023-09-14 06:00:00
2023-09-14 06:15:00,2517.1,2518.0,2511.3,2511.3,339,2023-09-14 06:27:00,2023-09-14 06:15:00
2023-09-14 06:30:00,2511.3,2513.5,2510.7,2512.6,290,2023-09-14 06:30:00,2023-09-14 06:36:00
2023-09-14 06:45:00,2512.6,2514.2,2511.2,2513.8,238,2023-09-14 06:45:00,2023-09-14 06:57:00
2023-09-14 07:00:00,2513.8,2516.0,2513.6,2513.6,245,2023-09-14 07:00:00,2023-09-14 07:09:00
2023-09-14 07:15:00,2513.6,2513.9,2509.0,2510.0,273,2023-09-14 07:24:00,2023-09-14 07:15:00
2023-09-14 07:30:00,2510.0,2512.5,2508.4,2508.6,287,2023-09-14 07:33:00,2023-09-14 07:39:00
2023-09-14 07:45:00,2508.6,2508.6,2503.6,2506.5,353,2023-09-14 07:51:00,2023-09-14 07:45:00
2023-09-14 08:00:00,2506.5,2508.9,2504.4,2508.5,267,2023-09-14 08:00:00,2023-09-14 08:12:00
2023-09-14 08:15:00,2508.5,2508.5,2499.9,2499.9,358,2023-09-14 08:27:00,2023-09-14 08:15:00
2023-09-14 08:30:00,2499.9,2502.9,2498.1,2500.9,375,2023-09-14 08:30:00,2023-09-14 08:39:00
2023-09-14 08:45:00,2500.9,2503.4,2500.4,2503.2,358,2023-09-14 08:45:00,2023-09-14 08:48:00
2023-09-14 09:00:00,2503.2,2508.3,2502.1,2507.4,397,2023-09-14 09:00:00,2023-09-14 09:12:00
2023-09-14 09:15:00,2507.4,2508.6,2506.4,2508.1,331,2023-09-14 09:15:00,2023-09-14 09:18:00
2023-09-14 09:30:00,2508.1,2510.9,2507.1,2509.8,289,2023-09-14 09:30:00,2023-09-14 09:42:00
2023-09-14 09:45:00,2509.8,2513.1,2508.6,2512.2,358,2023-09-14 09:45:00,2023-09-14 09:57:00
2023-09-14 10:00:00,2512.2,2513.3,2511.2,2512.4,385,2023-09-14 10:03:00,2023-09-14 10:09:00
2023-09-14 10:15:00,2512.4,2512.8,2509.6,2510.1,345,2023-09-14 10:27:00,2023-09-14 10:18:00
2023-09-14 10:30:00,2510.1,2521.7,2509.6,2519.7,518,2023-09-14 10:30:00,2023-09-14 10:42:00
2023-09-14 10:45:00,2519.7,2524.9,2517.3,2517.9,606,2023-09-14 10:57:00,2023-09-14 10:48:00
2023-09-14 11:00:00,2517.9,2518.9,2514.6,2515.0,481,2023-09-14 11:09:00,2023-09-14 11:00:00
2023-09-14 11:15:00,2515.0,2516.6,2513.9,2515.7,454,2023-09-14 11:15:00,2023-09-14 11:21:00
2023-09-14 11:30:00,2515.7,2519.7,2513.9,2518.0,404,2023-09-14 11:30:00,2023-09-14 11:39:00
2023-09-14 11:45:00,2518.0,2518.4,2510.6,2514.5,376,2023-09-14 11:51:00,2023-09-14 11:45:00
2023-09-14 12:00:00,2514.5,2515.8,2513.7,2514.7,321,2023-09-14 12:03:00,2023-09-14 12:09:00
2023-09-14 12:15:00,2514.8,2515.7,2512.2,2513.3,303,2023-09-14 12:24:00,2023-09-14 12:21:00
2023-09-14 12:30:00,2513.3,2516.6,2513.2,2515.7,278,2023-09-14 12:30:00,2023-09-14 12:42:00
2023-09-14 12:45:00,2515.7,2517.4,2514.6,2515.3,262,2023-09-14 12:57:00,2023-09-14 12:48:00
2023-09-14 13:00:00,2515.3,2515.9,2513.9,2514.7,272,2023-09-14 13:00:00,2023-09-14 13:09:00
2023-09-14 13:15:00,2514.7,2518.0,2512.1,2517.3,516,2023-09-14 13:21:00,2023-09-14 13:27:00
2023-09-14 13:30:00,2517.3,2518.4,2510.0,2511.3,424,2023-09-14 13:36:00,2023-09-14 13:30:00
2023-09-14 13:45:00,2511.3,2514.9,2508.6,2514.5,368,2023-09-14 13:45:00,2023-09-14 13:57:00
2023-09-14 14:00:00,2514.5,2516.3,2513.7,2515.9,376,2023-09-14 14:00:00,2023-09-14 14:06:00
2023-09-14 14:15:00,2515.9,2518.6,2515.0,2518.0,374,2023-09-14 14:18:00,2023-09-14 14:24:00
2023-09-14 14:30:00,2518.0,2520.3,2514.1,2515.4,415,2023-09-14 14:33:00,2023-09-14 14:30:00
2023-09-14 14:45:00,2515.3,2520.7,2515.2,2518.3,537,2023-09-14 14:45:00,2023-09-14 14:54:00
2023-09-14 15:00:00,2518.3,2522.7,2516.3,2519.1,629,2023-09-14 15:00:00,2023-09-14 15:09:00
2023-09-14 15:15:00,2519.2,2525.1,2507.6,2512.0,1486,2023-09-14 15:27:00,2023-09-14 15:15:00
2023-09-14 15:30:00,2512.1,2522.7,2511.1,2518.0,1552,2023-09-14 15:30:00,2023-09-14 15:39:00
2023-09-14 15:45:00,2517.9,2523.2,2517.3,2518.7,1158,2023-09-14 15:51:00,2023-09-14 15:45:00
2023-09-14 16:00:00,2518.6,2519.7,2511.9,2512.1,1210,2023-09-14 16:12:00,2023-09-14 16:09:00
2023-09-14 16:15:00,2512.1,2530.3,2511.5,2525.1,1384,2023-09-14 16:15:00,2023-09-14 16:21:00
2023-09-14 16:30:00,2525.1,2530.8,2515.4,2517.8,1497,2023-09-14 16:36:00,2023-09-14 16:30:00
2023-09-14 16:45:00,2517.8,2521.3,2512.3,2520.6,1120,2023-09-14 16:51:00,2023-09-14 16:57:00
2023-09-14 17:00:00,2520.6,2527.8,2518.2,2527.7,880,2023-09-14 17:00:00,2023-09-14 17:12:00
2023-09-14 17:15:00,2527.7,2531.8,2523.7,2528.6,992,2023-09-14 17:21:00,2023-09-14 17:27:00
2023-09-14 17:30:00,2528.6,2530.6,2519.8,2523.5,902,2023-09-14 17:39:00,2023-09-14 17:30:00
2023-09-14 17:45:00,2523.5,2538.1,2523.5,2536.7,999,2023-09-14 17:45:00,2023-09-14 17:57:00
2023-09-14 18:00:00,2536.7,2547.9,2527.4,2534.1,1051,2023-09-14 18:06:00,2023-09-14 18:00:00
2023-09-14 18:15:00,2534.1,2535.3,2525.9,2527.4,655,2023-09-14 18:27:00,2023-09-14 18:15:00
2023-09-14 18:30:00,2527.4,2533.4,2526.5,2531.5,506,2023-09-14 18:30:00,2023-09-14 18:42:00
2023-09-14 18:45:00,2531.4,2537.3,2531.4,2535.1,546,2023-09-14 18:45:00,2023-09-14 18:48:00
2023-09-14 19:00:00,2535.2,2536.2,2528.4,2530.0,541,2023-09-14 19:12:00,2023-09-14 19:00:00
2023-09-14 19:15:00,2530.0,2531.3,2524.6,2530.0,508,2023-09-14 19:24:00,2023-09-14 19:27:00
2023-09-14 19:30:00,2530.0,2532.1,2520.4,2526.6,594,2023-09-14 19:39:00,2023-09-14 19:30:00
2023-09-14 19:45:00,2526.6,2533.2,2525.5,2532.4,468,2023-09-14 19:45:00,2023-09-14 19:57:00
2023-09-14 20:00:00,2532.4,2539.3,2530.4,2531.2,466,2023-09-14 20:03:00,2023-09-14 20:09:00
2023-09-14 20:15:00,2531.3,2533.6,2529.7,2533.1,455,2023-09-14 20:21:00,2023-09-14 20:27:00
2023-09-14 20:30:00,2533.1,2540.5,2532.0,2537.6,497,2023-09-14 20:30:00,2023-09-14 20:39:00
2023-09-14 20:45:00,2537.6,2543.6,2537.4,2541.7,367,2023-09-14 20:45:00,2023-09-14 20:57:00
2023-09-14 21:00:00,2541.7,2545.1,2538.5,2540.1,449,2023-09-14 21:09:00,2023-09-14 21:00:00
2023-09-14 21:15:00,2540.1,2542.3,2539.0,2540.6,333,2023-09-14 21:27:00,2023-09-14 21:15:00
2023-09-14 21:30:00,2540.7,2552.2,2536.2,2536.2,735,2023-09-14 21:42:00,2023-09-14 21:36:00
2023-09-14 21:45:00,2536.2,2537.1,2529.2,2529.5,643,2023-09-14 21:57:00,2023-09-14 21:48:00
2023-09-14 22:00:00,2529.5,2534.9,2528.5,2530.9,461,2023-09-14 22:00:00,2023-09-14 22:09:00
2023-09-14 22:15:00,2530.9,2535.2,2530.8,2534.4,326,2023-09-14 22:15:00,2023-09-14 22:27:00
2023-09-14 22:30:00,2534.5,2535.3,2531.9,2533.2,278,2023-09-14 22:33:00,2023-09-14 22:39:00
2023-09-14 22:45:00,2533.2,2539.9,2533.2,2539.4,377,2023-09-14 22:45:00,2023-09-14 22:57:00
2023-09-14 23:00:00,2539.4,2542.3,2532.5,2532.5,348,2023-09-14 23:12:00,2023-09-14 23:00:00
2023-09-14 23:15:00,2532.5,2533.3,2530.2,2532.6,242,2023-09-14 23:18:00,2023-09-14 23:27:00
2023-09-14 23:30:00,2532.6,2532.6,2529.3,2529.8,120,2023-09-14 23:36:00,2023-09-14 23:30:00
2023-09-14 23:45:00,2529.8,2529.8,2524.0,2525.4,249,2023-09-14 23:48:00,2023-09-14 23:45:00
2023-09-15 00:00:00,2523.5,2530.5,2523.5,2525.9,214,2023-09-15 00:00:00,2023-09-15 00:03:00
2023-09-15 00:15:00,2525.9,2528.5,2525.3,2526.6,152,2023-09-15 00:21:00,2023-09-15 00:18:00
2023-09-15 00:30:00,2526.6,2527.7,2524.3,2524.8,180,2023-09-15 00:42:00,2023-09-15 00:30:00
2023-09-15 00:45:00,2524.8,2525.8,2520.0,2524.0,389,2023-09-15 00:45:00,2023-09-15 00:48:00
2023-09-15 01:00:00,2524.0,2527.9,2522.0,2527.7,219,2023-09-15 01:00:00,2023-09-15 01:12:00
2023-09-15 01:15:00,2527.7,2531.7,2526.5,2531.6,265,2023-09-15 01:15:00,2023-09-15 01:27:00
2023-09-15 01:30:00,2531.6,2533.1,2531.1,2532.0,134,2023-09-15 01:30:00,2023-09-15 01:39:00
2023-09-15 01:45:00,2532.0,2533.3,2528.6,2530.1,163,2023-09-15 01:45:00,2023-09-15 01:45:00
2023-09-15 02:00:00,2530.1,2531.4,2528.7,2531.1,205,2023-09-15 02:06:00,2023-09-15 02:12:00
2023-09-15 02:15:00,2531.1,2531.4,2527.2,2527.4,195,2023-09-15 02:24:00,2023-09-15 02:15:00
2023-09-15 02:30:00,2527.5,2527.9,2522.9,2523.7,316,2023-09-15 02:39:00,2023-09-15 02:30:00
2023-09-15 02:45:00,2523.7,2526.8,2523.2,2526.8,217,2023-09-15 02:45:00,2023-09-15 02:57:00
2023-09-15 03:00:00,2526.8,2527.0,2518.9,2519.5,391,2023-09-15 03:12:00,2023-09-15 03:00:00
2023-09-15 03:15:00,2519.5,2522.2,2517.4,2522.1,344,2023-09-15 03:18:00,2023-09-15 03:27:00
2023-09-15 03:30:00,2522.2,2525.5,2521.0,2522.0,400,2023-09-15 03:33:00,2023-09-15 03:36:00
2023-09-15 03:45:00,2522.1,2523.0,2518.6,2519.0,381,2023-09-15 03:57:00,2023-09-15 03:45:00
2023-09-15 04:00:00,2519.0,2521.0,2516.1,2519.1,439,2023-09-15 04:06:00,2023-09-15 04:00:00
2023-09-15 04:15:00,2519.1,2521.4,2517.1,2521.2,428,2023-09-15 04:15:00,2023-09-15 04:27:00
2023-09-15 04:30:00,2521.2,2522.4,2519.2,2520.8,398,2023-09-15 04:39:00,2023-09-15 04:36:00
2023-09-15 04:45:00,2520.8,2521.9,2519.3,2521.6,306,2023-09-15 04:54:00,2023-09-15 04:57:00
2023-09-15 05:00:00,2521.6,2528.0,2517.7,2526.7,921,2023-09-15 05:00:00,2023-09-15 05:12:00
2023-09-15 05:15:00,2526.7,2530.3,2524.8,2528.9,527,2023-09-15 05:18:00,2023-09-15 05:21:00
2023-09-15 05:30:00,2528.9,2529.8,2524.7,2526.9,383,2023-09-15 05:42:00,2023-09-15 05:36:00
2023-09-15 05:45:00,2526.9,2527.7,2522.8,2524.0,320,2023-09-15 05:54:00,2023-09-15 05:45:00
2023-09-15 06:00:00,2524.0,2526.5,2521.8,2525.6,316,2023-09-15 06:06:00,2023-09-15 06:09:00
2023-09-15 06:15:00,2525.6,2527.3,2522.0,2522.6,266,2023-09-15 06:24:00,2023-09-15 06:15:00
2023-09-15 06:30:00,2522.9,2527.5,2522.7,2523.7,308,2023-09-15 06:39:00,2023-09-15 06:30:00
2023-09-15 06:45:00,2523.7,2525.6,2523.2,2525.1,270,2023-09-15 06:54:00,2023-09-15 06:51:00
2023-09-15 07:00:00,2525.1,2528.0,2524.2,2526.9,270,2023-09-15 07:00:00,2023-09-15 07:12:00
2023-09-15 07:15:00,2527.0,2528.1,2522.0,2522.0,282,2023-09-15 07:27:00,2023-09-15 07:15:00
2023-09-15 07:30:00,2522.0,2522.4,2518.9,2519.4,222,2023-09-15 07:42:00,2023-09-15 07:30:00
2023-09-15 07:45:00,2519.4,2521.8,2519.4,2520.5,303,2023-09-15 07:45:00,2023-09-15 07:48:00
2023-09-15 08:00:00,2520.5,2523.9,2519.6,2523.6,385,2023-09-15 08:00:00,2023-09-15 08:12:00
2023-09-15 08:15:00,2523.6,2524.1,2520.2,2521.5,301,2023-09-15 08:27:00,2023-09-15 08:15:00
2023-09-15 08:30:00,2521.5,2523.9,2518.9,2519.2,283,2023-09-15 08:42:00,2023-09-15 08:36:00
2023-09-15 08:45:00,2519.2,2520.2,2517.1,2518.9,295,2023-09-15 08:54:00,2023-09-15 08:48:00
2023-09-15 09:00:00,2519.0,2519.2,2515.8,2518.0,343,2023-09-15 09:06:00,2023-09-15 09:00:00
2023-09-15 09:15:00,2518.0,2520.5,2516.3,2518.5,374,2023-09-15 09:15:00,2023-09-15 09:18:00
2023-09-15 09:30:00,2518.5,2518.6,2514.9,2515.4,315,2023-09-15 09:39:00,2023-09-15 09:30:00
2023-09-15 09:45:00,2515.4,2518.7,2515.0,2516.9,299,2023-09-15 09:45:00,2023-09-15 09:51:00
2023-09-15 10:00:00,2516.8,2519.8,2515.3,2516.5,404,2023-09-15 10:12:00,2023-09-15 10:03:00
2023-09-15 10:15:00,2516.5,2519.4,2514.7,2519.3,379,2023-09-15 10:15:00,2023-09-15 10:27:00
2023-09-15 10:30:00,2519.3,2521.1,2517.7,2518.2,365,2023-09-15 10:42:00,2023-09-15 10:33:00
2023-09-15 10:45:00,2518.2,2518.7,2515.3,2516.6,329,2023-09-15 10:54:00,2023-09-15 10:48:00
2023-09-15 11:00:00,2516.6,2519.2,2515.5,2517.4,419,2023-09-15 11:06:00,2023-09-15 11:06:00
2023-09-15 11:15:00,2517.4,2520.0,2515.3,2519.5,314,2023-09-15 11:18:00,2023-09-15 11:27:00
2023-09-15 11:30:00,2519.6,2522.7,2519.4,2521.1,304,2023-09-15 11:30:00,2023-09-15 11:36:00
2023-09-15 11:45:00,2521.1,2523.6,2520.5,2523.4,315,2023-09-15 11:51:00,2023-09-15 11:57:00
2023-09-15 12:00:00,2523.4,2527.2,2520.0,2521.0,438,2023-09-15 12:12:00,2023-09-15 12:00:00
2023-09-15 12:15:00,2521.0,2521.6,2518.2,2518.5,255,2023-09-15 12:27:00,2023-09-15 12:15:00
2023-09-15 12:30:00,2518.5,2523.4,2517.1,2520.5,350,2023-09-15 12:33:00,2023-09-15 12:39:00
2023-09-15 12:45:00,2520.6,2522.9,2520.4,2520.9,258,2023-09-15 12:45:00,2023-09-15 12:45:00
2023-09-15 13:00:00,2520.9,2522.6,2519.8,2522.3,267,2023-09-15 13:00:00,2023-09-15 13:12:00
2023-09-15 13:15:00,2522.3,2523.3,2520.7,2523.2,244,2023-09-15 13:21:00,2023-09-15 13:24:00
2023-09-15 13:30:00,2523.2,2523.2,2520.9,2521.7,210,2023-09-15 13:42:00,2023-09-15 13:30:00
2023-09-15 13:45:00,2521.7,2524.8,2521.0,2524.4,220,2023-09-15 13:48:00,2023-09-15 13:57:00
