time,open,high,low,close,tick_volume,low_time,high_time
2022-06-27 15:00:00,1123.21,1125.82,1112.39,1119.52,679,2022-06-27 15:00:00,2022-06-27 15:00:00
2022-06-27 16:00:00,1119.27,1124.46,1114.63,1122.48,292,2022-06-27 16:00:00,2022-06-27 16:00:00
2022-06-27 17:00:00,1123.28,1124.87,1117.85,1120.25,138,2022-06-27 17:00:00,2022-06-27 17:00:00
2022-06-27 18:00:00,1119.38,1141.76,1108.42,1131.86,1007,2022-06-27 18:00:00,2022-06-27 18:00:00
2022-06-27 19:00:00,1131.39,1133.84,1122.55,1131.0,492,2022-06-27 19:00:00,2022-06-27 19:00:00
2022-06-27 20:00:00,1130.78,1139.16,1130.78,1135.39,299,2022-06-27 20:00:00,2022-06-27 20:00:00
2022-06-27 21:00:00,1135.37,1137.47,1129.46,1131.73,294,2022-06-27 21:00:00,2022-06-27 21:00:00
2022-06-27 22:00:00,1132.21,1152.57,1130.01,1135.33,400,2022-06-27 22:00:00,2022-06-27 22:00:00
2022-06-27 23:00:00,1135.32,1138.92,1123.7,1125.6,315,2022-06-27 23:00:00,2022-06-27 23:00:00
2022-06-28 00:00:00,1125.07,1172.69,1078.21,1084.93,15504,2022-06-28 00:00:00,2022-06-28 00:00:00
2022-06-28 01:00:00,1119.75,1123.02,1102.08,1104.68,454,2022-06-28 01:00:00,2022-06-28 01:00:00
2022-06-28 02:00:00,1105.28,1110.82,1098.0,1109.7,524,2022-06-28 02:00:00,2022-06-28 02:00:00
2022-06-28 03:00:00,1109.69,1117.41,1109.38,1116.59,139,2022-06-28 03:00:00,2022-06-28 03:00:00
2022-06-28 04:00:00,1115.97,1122.41,1113.48,1121.36,78,2022-06-28 04:00:00,2022-06-28 04:00:00
2022-06-28 05:00:00,1120.97,1126.54,1119.74,1120.11,207,2022-06-28 05:00:00,2022-06-28 05:00:00
2022-06-28 06:00:00,1119.98,1134.81,1119.63,1133.24,480,2022-06-28 06:00:00,2022-06-28 06:00:00
2022-06-28 07:00:00,1133.09,1145.72,1133.06,1140.0,630,2022-06-28 07:00:00,2022-06-28 07:00:00
2022-06-28 08:00:00,1140.0,1158.29,1136.36,1155.19,591,2022-06-28 08:00:00,2022-06-28 08:00:00
2022-06-28 09:00:00,1156.58,1162.0,1152.98,1154.7,722,2022-06-28 09:00:00,2022-06-28 09:00:00
2022-06-28 10:00:00,1154.88,1156.17,1149.45,1154.18,304,2022-06-28 10:00:00,2022-06-28 10:00:00
2022-06-28 11:00:00,1154.41,1164.0,1147.39,1156.6,762,2022-06-28 11:00:00,2022-06-28 11:00:00
2022-06-28 12:00:00,1156.05,1167.2,1156.05,1159.14,536,2022-06-28 12:00:00,2022-06-28 12:00:00
2022-06-28 13:00:00,1158.5,1172.69,1156.05,1163.97,716,2022-06-28 13:00:00,2022-06-28 13:00:00
2022-06-28 14:00:00,1165.0,1166.26,1135.99,1143.01,2134,2022-06-28 14:00:00,2022-06-28 14:00:00
2022-06-28 15:00:00,1143.03,1143.03,1121.12,1122.05,1269,2022-06-28 15:00:00,2022-06-28 15:00:00
2022-06-28 16:00:00,1122.05,1131.91,1118.95,1128.72,662,2022-06-28 16:00:00,2022-06-28 16:00:00
2022-06-28 17:00:00,1128.24,1129.32,1114.0,1117.12,861,2022-06-28 17:00:00,2022-06-28 17:00:00
2022-06-28 18:00:00,1116.95,1116.95,1096.0,1103.45,1319,2022-06-28 18:00:00,2022-06-28 18:00:00
2022-06-28 19:00:00,1103.45,1103.72,1093.53,1097.07,479,2022-06-28 19:00:00,2022-06-28 19:00:00
2022-06-28 20:00:00,1097.58,1105.88,1095.81,1103.0,780,2022-06-28 20:00:00,2022-06-28 20:00:00
2022-06-28 21:00:00,1102.64,1109.0,1102.64,1108.33,173,2022-06-28 21:00:00,2022-06-28 21:00:00
2022-06-28 22:00:00,1108.33,1108.33,1088.3,1089.76,700,2022-06-28 22:00:00,2022-06-28 22:00:00
2022-06-28 23:00:00,1088.78,1092.64,1078.21,1084.93,420,2022-06-28 23:00:00,2022-06-28 23:00:00
2022-06-29 00:00:00,1085.65,1097.45,1039.44,1051.29,16960,2022-06-29 00:00:00,2022-06-29 00:00:00
2022-06-29 01:00:00,1083.69,1094.32,1080.95,1091.87,76,2022-06-29 01:00:00,2022-06-29 01:00:00
2022-06-29 02:00:00,1091.91,1096.53,1086.27,1091.34,301,2022-06-29 02:00:00,2022-06-29 02:00:00
2022-06-29 03:00:00,1091.56,1092.94,1083.43,1086.6,20,2022-06-29 03:00:00,2022-06-29 03:00:00
2022-06-29 04:00:00,1085.79,1097.45,1085.13,1094.02,291,2022-06-29 04:00:00,2022-06-29 04:00:00
2022-06-29 05:00:00,1093.87,1094.08,1070.12,1076.48,664,2022-06-29 05:00:00,2022-06-29 05:00:00
2022-06-29 06:00:00,1076.86,1079.61,1062.01,1067.57,1141,2022-06-29 06:00:00,2022-06-29 06:00:00
2022-06-29 07:00:00,1065.68,1076.8,1062.96,1073.58,876,2022-06-29 07:00:00,2022-06-29 07:00:00
2022-06-29 08:00:00,1073.63,1076.99,1068.01,1069.1,607,2022-06-29 08:00:00,2022-06-29 08:00:00
2022-06-29 09:00:00,1068.79,1083.12,1066.36,1072.52,1351,2022-06-29 09:00:00,2022-06-29 09:00:00
2022-06-29 10:00:00,1073.0,1076.69,1067.37,1071.12,507,2022-06-29 10:00:00,2022-06-29 10:00:00
2022-06-29 11:00:00,1071.11,1071.11,1046.33,1060.18,1195,2022-06-29 11:00:00,2022-06-29 11:00:00
2022-06-29 12:00:00,1060.36,1066.0,1048.29,1050.0,1080,2022-06-29 12:00:00,2022-06-29 12:00:00
2022-06-29 13:00:00,1050.01,1061.12,1039.44,1057.28,2042,2022-06-29 13:00:00,2022-06-29 13:00:00
2022-06-29 14:00:00,1057.1,1067.95,1057.01,1063.1,511,2022-06-29 14:00:00,2022-06-29 14:00:00
2022-06-29 15:00:00,1062.7,1066.84,1053.4,1062.13,467,2022-06-29 15:00:00,2022-06-29 15:00:00
2022-06-29 16:00:00,1062.06,1063.02,1046.44,1051.37,418,2022-06-29 16:00:00,2022-06-29 16:00:00
2022-06-29 17:00:00,1050.53,1054.83,1040.04,1054.83,2396,2022-06-29 17:00:00,2022-06-29 17:00:00
2022-06-29 18:00:00,1055.1,1061.64,1052.39,1055.48,414,2022-06-29 18:00:00,2022-06-29 18:00:00
2022-06-29 19:00:00,1055.38,1069.66,1054.52,1069.66,447,2022-06-29 19:00:00,2022-06-29 19:00:00
2022-06-29 20:00:00,1069.28,1073.99,1057.68,1061.24,463,2022-06-29 20:00:00,2022-06-29 20:00:00
2022-06-29 21:00:00,1061.05,1070.15,1059.64,1065.32,442,2022-06-29 21:00:00,2022-06-29 21:00:00
2022-06-29 22:00:00,1065.32,1070.86,1055.62,1060.89,331,2022-06-29 22:00:00,2022-06-29 22:00:00
2022-06-29 23:00:00,1059.81,1060.33,1045.12,1051.29,482,2022-06-29 23:00:00,2022-06-29 23:00:00
2022-06-30 00:00:00,1051.37,1058.04,958.0,1019.39,24020,2022-06-30 00:00:00,2022-06-30 00:00:00
2022-06-30 01:00:00,1044.0,1051.16,1031.09,1039.87,792,2022-06-30 01:00:00,2022-06-30 01:00:00
2022-06-30 02:00:00,1040.15,1047.0,1038.87,1044.55,116,2022-06-30 02:00:00,2022-06-30 02:00:00
2022-06-30 03:00:00,1044.61,1045.73,1039.24,1045.33,78,2022-06-30 03:00:00,2022-06-30 03:00:00
2022-06-30 04:00:00,1045.18,1048.02,1040.34,1042.45,100,2022-06-30 04:00:00,2022-06-30 04:00:00
2022-06-30 05:00:00,1042.68,1046.38,1035.4,1041.12,185,2022-06-30 05:00:00,2022-06-30 05:00:00
2022-06-30 06:00:00,1041.0,1042.76,1010.06,1011.99,1468,2022-06-30 06:00:00,2022-06-30 06:00:00
2022-06-30 07:00:00,1013.36,1016.69,1007.51,1011.51,1040,2022-06-30 07:00:00,2022-06-30 07:00:00
2022-06-30 08:00:00,1010.77,1010.83,996.53,1003.95,2278,2022-06-30 08:00:00,2022-06-30 08:00:00
2022-06-30 09:00:00,1003.0,1004.88,972.72,985.12,3655,2022-06-30 09:00:00,2022-06-30 09:00:00
2022-06-30 10:00:00,985.03,986.83,970.99,981.17,2549,2022-06-30 10:00:00,2022-06-30 10:00:00
2022-06-30 11:00:00,981.52,988.23,971.95,978.73,1446,2022-06-30 11:00:00,2022-06-30 11:00:00
2022-06-30 12:00:00,978.08,999.45,975.37,991.77,987,2022-06-30 12:00:00,2022-06-30 12:00:00
2022-06-30 13:00:00,991.59,995.87,958.0,966.62,2018,2022-06-30 13:00:00,2022-06-30 13:00:00
2022-06-30 14:00:00,966.62,984.57,966.62,982.33,673,2022-06-30 14:00:00,2022-06-30 14:00:00
2022-06-30 15:00:00,981.73,994.0,979.43,985.02,983,2022-06-30 15:00:00,2022-06-30 15:00:00
2022-06-30 16:00:00,984.78,997.21,978.51,985.35,508,2022-06-30 16:00:00,2022-06-30 16:00:00
2022-06-30 17:00:00,985.75,991.63,982.22,986.0,401,2022-06-30 17:00:00,2022-06-30 17:00:00
2022-06-30 18:00:00,985.99,985.99,970.47,974.0,562,2022-06-30 18:00:00,2022-06-30 18:00:00
2022-06-30 19:00:00,973.98,977.12,966.01,973.53,503,2022-06-30 19:00:00,2022-06-30 19:00:00
2022-06-30 20:00:00,972.89,982.59,958.11,964.69,546,2022-06-30 20:00:00,2022-06-30 20:00:00
2022-06-30 21:00:00,964.12,986.85,963.76,973.62,488,2022-06-30 21:00:00,2022-06-30 21:00:00
2022-06-30 22:00:00,973.83,983.99,967.87,976.08,386,2022-06-30 22:00:00,2022-06-30 22:00:00
2022-06-30 23:00:00,975.78,1030.93,971.01,1019.39,1718,2022-06-30 23:00:00,2022-06-30 23:00:00
2022-07-01 00:00:00,1021.9,1067.02,988.8,1013.26,21996,2022-07-01 00:00:00,2022-07-01 00:00:00
2022-07-01 01:00:00,1045.0,1051.89,1032.79,1046.28,1457,2022-07-01 01:00:00,2022-07-01 01:00:00
2022-07-01 02:00:00,1046.61,1055.37,1041.07,1042.51,177,2022-07-01 02:00:00,2022-07-01 02:00:00
2022-07-01 03:00:00,1042.01,1043.08,1007.27,1008.39,863,2022-07-01 03:00:00,2022-07-01 03:00:00
2022-07-01 04:00:00,1006.67,1016.01,998.69,1003.58,1145,2022-07-01 04:00:00,2022-07-01 04:00:00
2022-07-01 05:00:00,1003.58,1014.09,1001.0,1008.87,477,2022-07-01 05:00:00,2022-07-01 05:00:00
2022-07-01 06:00:00,1008.39,1011.89,1003.15,1008.47,295,2022-07-01 06:00:00,2022-07-01 06:00:00
2022-07-01 07:00:00,1008.26,1030.0,1004.36,1020.31,982,2022-07-01 07:00:00,2022-07-01 07:00:00
2022-07-01 08:00:00,1020.3,1038.77,1017.26,1021.89,1309,2022-07-01 08:00:00,2022-07-01 08:00:00
2022-07-01 09:00:00,1022.21,1026.4,1012.52,1016.15,1193,2022-07-01 09:00:00,2022-07-01 09:00:00
2022-07-01 10:00:00,1016.56,1018.06,990.1,993.83,1502,2022-07-01 10:00:00,2022-07-01 10:00:00
2022-07-01 11:00:00,993.82,1006.25,988.8,1005.25,756,2022-07-01 11:00:00,2022-07-01 11:00:00
2022-07-01 12:00:00,1004.96,1011.03,1001.05,1007.2,673,2022-07-01 12:00:00,2022-07-01 12:00:00
2022-07-01 13:00:00,1007.3,1031.4,1004.08,1020.81,866,2022-07-01 13:00:00,2022-07-01 13:00:00
2022-07-01 14:00:00,1020.52,1023.83,1007.53,1016.71,942,2022-07-01 14:00:00,2022-07-01 14:00:00
2022-07-01 15:00:00,1016.72,1022.99,1010.45,1014.57,549,2022-07-01 15:00:00,2022-07-01 15:00:00
2022-07-01 16:00:00,1014.47,1027.38,1012.77,1022.61,920,2022-07-01 16:00:00,2022-07-01 16:00:00
2022-07-01 17:00:00,1022.61,1037.57,1020.71,1030.66,553,2022-07-01 17:00:00,2022-07-01 17:00:00
2022-07-01 18:00:00,1030.66,1032.34,1023.99,1027.06,319,2022-07-01 18:00:00,2022-07-01 18:00:00
2022-07-01 19:00:00,1027.01,1028.15,1014.5,1023.32,876,2022-07-01 19:00:00,2022-07-01 19:00:00
2022-07-01 20:00:00,1023.6,1045.51,1020.05,1023.9,1464,2022-07-01 20:00:00,2022-07-01 20:00:00
2022-07-01 21:00:00,1024.91,1030.36,1018.9,1023.74,256,2022-07-01 21:00:00,2022-07-01 21:00:00
2022-07-01 22:00:00,1023.26,1025.53,1017.0,1020.18,235,2022-07-01 22:00:00,2022-07-01 22:00:00
2022-07-01 23:00:00,1019.47,1028.77,1010.48,1013.26,275,2022-07-01 23:00:00,2022-07-01 23:00:00
2022-07-02 00:00:00,1015.15,1032.88,986.01,1021.58,7761,2022-07-02 00:00:00,2022-07-02 00:00:00
2022-07-02 01:00:00,1008.3,1018.96,1003.6,1015.15,211,2022-07-02 01:00:00,2022-07-02 01:00:00
2022-07-02 02:00:00,1014.76,1017.74,993.01,997.91,552,2022-07-02 02:00:00,2022-07-02 02:00:00
2022-07-02 03:00:00,997.6,999.13,991.01,994.17,97,2022-07-02 03:00:00,2022-07-02 03:00:00
2022-07-02 04:00:00,994.12,1002.75,992.6,1002.33,136,2022-07-02 04:00:00,2022-07-02 04:00:00
2022-07-02 05:00:00,1002.01,1007.15,1000.03,1002.37,146,2022-07-02 05:00:00,2022-07-02 05:00:00
2022-07-02 06:00:00,1002.72,1005.9,1001.54,1003.71,149,2022-07-02 06:00:00,2022-07-02 06:00:00
2022-07-02 07:00:00,1003.81,1008.64,998.28,998.89,336,2022-07-02 07:00:00,2022-07-02 07:00:00
2022-07-02 08:00:00,998.88,1001.86,994.55,995.74,122,2022-07-02 08:00:00,2022-07-02 08:00:00
2022-07-02 09:00:00,995.84,1001.32,986.01,997.74,943,2022-07-02 09:00:00,2022-07-02 09:00:00
2022-07-02 10:00:00,998.64,1004.76,992.96,1002.54,344,2022-07-02 10:00:00,2022-07-02 10:00:00
2022-07-02 11:00:00,1003.07,1003.38,996.56,1000.65,188,2022-07-02 11:00:00,2022-07-02 11:00:00
2022-07-02 12:00:00,1000.72,1019.8,997.28,1015.05,638,2022-07-02 12:00:00,2022-07-02 12:00:00
2022-07-02 13:00:00,1015.08,1015.08,1007.15,1008.41,534,2022-07-02 13:00:00,2022-07-02 13:00:00
2022-07-02 14:00:00,1008.91,1017.79,1008.82,1012.46,111,2022-07-02 14:00:00,2022-07-02 14:00:00
2022-07-02 15:00:00,1011.88,1012.06,1001.86,1010.0,946,2022-07-02 15:00:00,2022-07-02 15:00:00
2022-07-02 16:00:00,1010.01,1024.17,1006.71,1018.23,846,2022-07-02 16:00:00,2022-07-02 16:00:00
2022-07-02 17:00:00,1018.05,1021.68,1015.48,1019.0,254,2022-07-02 17:00:00,2022-07-02 17:00:00
2022-07-02 18:00:00,1019.59,1032.0,1018.31,1026.01,347,2022-07-02 18:00:00,2022-07-02 18:00:00
2022-07-02 19:00:00,1026.01,1032.88,1018.05,1021.58,355,2022-07-02 19:00:00,2022-07-02 19:00:00
2022-07-02 20:00:00,1021.96,1023.27,1016.83,1020.21,114,2022-07-02 20:00:00,2022-07-02 20:00:00
2022-07-02 21:00:00,1020.33,1028.95,1019.68,1028.81,129,2022-07-02 21:00:00,2022-07-02 21:00:00
2022-07-02 22:00:00,1028.18,1029.75,1025.43,1025.58,37,2022-07-02 22:00:00,2022-07-02 22:00:00
2022-07-02 23:00:00,1025.57,1026.45,1021.38,1021.58,35,2022-07-02 23:00:00,2022-07-02 23:00:00
2022-07-03 00:00:00,1021.93,1041.61,998.0,1028.66,7898,2022-07-03 00:00:00,2022-07-03 00:00:00
2022-07-03 01:00:00,1017.27,1017.6,1010.23,1012.03,337,2022-07-03 01:00:00,2022-07-03 01:00:00
2022-07-03 02:00:00,1011.83,1017.26,1011.83,1017.25,72,2022-07-03 02:00:00,2022-07-03 02:00:00
2022-07-03 03:00:00,1016.26,1021.11,1014.5,1017.71,42,2022-07-03 03:00:00,2022-07-03 03:00:00
2022-07-03 04:00:00,1018.99,1026.0,998.0,1026.0,548,2022-07-03 04:00:00,2022-07-03 04:00:00
2022-07-03 05:00:00,1026.47,1041.08,1013.81,1013.85,752,2022-07-03 05:00:00,2022-07-03 05:00:00
2022-07-03 06:00:00,1014.05,1020.57,1013.23,1019.85,124,2022-07-03 06:00:00,2022-07-03 06:00:00
2022-07-03 07:00:00,1019.8,1020.01,1015.5,1019.62,77,2022-07-03 07:00:00,2022-07-03 07:00:00
2022-07-03 08:00:00,1019.63,1020.14,1006.68,1012.7,347,2022-07-03 08:00:00,2022-07-03 08:00:00
2022-07-03 09:00:00,1013.14,1016.5,1009.94,1015.46,302,2022-07-03 09:00:00,2022-07-03 09:00:00
2022-07-03 10:00:00,1014.89,1018.93,1014.62,1017.09,218,2022-07-03 10:00:00,2022-07-03 10:00:00
2022-07-03 11:00:00,1017.0,1020.0,1017.0,1017.1,118,2022-07-03 11:00:00,2022-07-03 11:00:00
2022-07-03 12:00:00,1017.15,1018.71,1004.45,1010.05,388,2022-07-03 12:00:00,2022-07-03 12:00:00
2022-07-03 13:00:00,1011.0,1011.88,999.82,1000.01,926,2022-07-03 13:00:00,2022-07-03 13:00:00
2022-07-03 14:00:00,1000.0,1008.41,999.0,1007.86,170,2022-07-03 14:00:00,2022-07-03 14:00:00
2022-07-03 15:00:00,1007.56,1011.0,1006.34,1007.14,415,2022-07-03 15:00:00,2022-07-03 15:00:00
2022-07-03 16:00:00,1006.57,1016.24,1006.48,1013.9,196,2022-07-03 16:00:00,2022-07-03 16:00:00
2022-07-03 17:00:00,1013.89,1017.0,1010.15,1016.55,234,2022-07-03 17:00:00,2022-07-03 17:00:00
2022-07-03 18:00:00,1015.97,1018.1,1013.85,1015.6,102,2022-07-03 18:00:00,2022-07-03 18:00:00
2022-07-03 19:00:00,1015.6,1036.85,1015.6,1032.88,595,2022-07-03 19:00:00,2022-07-03 19:00:00
2022-07-03 20:00:00,1032.88,1041.51,1032.72,1039.62,459,2022-07-03 20:00:00,2022-07-03 20:00:00
2022-07-03 21:00:00,1039.59,1041.61,1028.67,1030.64,876,2022-07-03 21:00:00,2022-07-03 21:00:00
2022-07-03 22:00:00,1030.85,1034.15,1025.49,1029.17,432,2022-07-03 22:00:00,2022-07-03 22:00:00
2022-07-03 23:00:00,1029.88,1032.58,1025.42,1028.66,68,2022-07-03 23:00:00,2022-07-03 23:00:00
2022-07-04 00:00:00,1028.35,1110.0,1002.22,1101.66,21419,2022-07-04 00:00:00,2022-07-04 00:00:00
2022-07-04 01:00:00,1027.72,1028.08,1022.34,1027.77,44,2022-07-04 01:00:00,2022-07-04 01:00:00
2022-07-04 02:00:00,1028.39,1028.99,1006.22,1006.22,257,2022-07-04 02:00:00,2022-07-04 02:00:00
2022-07-04 03:00:00,1006.0,1009.42,1003.67,1007.53,63,2022-07-04 03:00:00,2022-07-04 03:00:00
2022-07-04 04:00:00,1007.13,1011.74,1006.55,1011.71,110,2022-07-04 04:00:00,2022-07-04 04:00:00
2022-07-04 05:00:00,1011.71,1012.11,1008.51,1009.31,457,2022-07-04 05:00:00,2022-07-04 05:00:00
2022-07-04 06:00:00,1009.51,1012.06,1002.22,1002.61,289,2022-07-04 06:00:00,2022-07-04 06:00:00
2022-07-04 07:00:00,1002.61,1006.98,1002.5,1006.51,631,2022-07-04 07:00:00,2022-07-04 07:00:00
2022-07-04 08:00:00,1006.45,1009.7,1005.89,1005.93,206,2022-07-04 08:00:00,2022-07-04 08:00:00
2022-07-04 09:00:00,1006.2,1024.68,1005.57,1022.37,828,2022-07-04 09:00:00,2022-07-04 09:00:00
2022-07-04 10:00:00,1023.07,1030.15,1022.37,1027.27,462,2022-07-04 10:00:00,2022-07-04 10:00:00
2022-07-04 11:00:00,1027.8,1055.26,1023.61,1051.87,2078,2022-07-04 11:00:00,2022-07-04 11:00:00
2022-07-04 12:00:00,1052.03,1063.98,1051.58,1059.43,1366,2022-07-04 12:00:00,2022-07-04 12:00:00
2022-07-04 13:00:00,1059.99,1059.99,1042.52,1042.53,1247,2022-07-04 13:00:00,2022-07-04 13:00:00
2022-07-04 14:00:00,1042.53,1046.23,1036.81,1044.71,4408,2022-07-04 14:00:00,2022-07-04 14:00:00
2022-07-04 15:00:00,1044.44,1086.0,1044.44,1065.31,2835,2022-07-04 15:00:00,2022-07-04 15:00:00
2022-07-04 16:00:00,1065.45,1068.0,1058.13,1063.14,311,2022-07-04 16:00:00,2022-07-04 16:00:00
2022-07-04 17:00:00,1063.37,1087.74,1062.52,1079.12,737,2022-07-04 17:00:00,2022-07-04 17:00:00
2022-07-04 18:00:00,1079.95,1087.17,1072.14,1082.86,1433,2022-07-04 18:00:00,2022-07-04 18:00:00
2022-07-04 19:00:00,1083.14,1086.81,1072.1,1076.8,455,2022-07-04 19:00:00,2022-07-04 19:00:00
2022-07-04 20:00:00,1076.8,1079.23,1070.5,1074.55,477,2022-07-04 20:00:00,2022-07-04 20:00:00
2022-07-04 21:00:00,1074.79,1099.57,1073.27,1088.07,543,2022-07-04 21:00:00,2022-07-04 21:00:00
2022-07-04 22:00:00,1088.02,1100.0,1083.69,1094.41,931,2022-07-04 22:00:00,2022-07-04 22:00:00
2022-07-04 23:00:00,1093.99,1110.0,1091.8,1101.66,812,2022-07-04 23:00:00,2022-07-04 23:00:00
2022-07-05 00:00:00,1102.09,1136.36,1051.12,1102.09,19253,2022-07-05 00:00:00,2022-07-05 00:00:00
2022-07-05 01:00:00,1105.35,1105.55,1098.0,1101.44,154,2022-07-05 01:00:00,2022-07-05 01:00:00
2022-07-05 02:00:00,1101.69,1101.69,1094.64,1096.22,104,2022-07-05 02:00:00,2022-07-05 02:00:00
2022-07-05 03:00:00,1095.87,1105.83,1095.87,1103.56,161,2022-07-05 03:00:00,2022-07-05 03:00:00
2022-07-05 04:00:00,1103.55,1103.99,1093.61,1101.0,267,2022-07-05 04:00:00,2022-07-05 04:00:00
2022-07-05 05:00:00,1101.0,1115.64,1098.79,1107.21,723,2022-07-05 05:00:00,2022-07-05 05:00:00
2022-07-05 06:00:00,1107.54,1123.73,1107.54,1114.68,994,2022-07-05 06:00:00,2022-07-05 06:00:00
2022-07-05 07:00:00,1115.95,1118.29,1107.2,1114.78,447,2022-07-05 07:00:00,2022-07-05 07:00:00
2022-07-05 08:00:00,1114.88,1115.04,1095.77,1101.54,2227,2022-07-05 08:00:00,2022-07-05 08:00:00
2022-07-05 09:00:00,1101.02,1103.91,1087.83,1095.25,877,2022-07-05 09:00:00,2022-07-05 09:00:00
2022-07-05 10:00:00,1095.5,1098.56,1091.43,1093.49,319,2022-07-05 10:00:00,2022-07-05 10:00:00
2022-07-05 11:00:00,1093.68,1099.49,1075.5,1078.2,984,2022-07-05 11:00:00,2022-07-05 11:00:00
2022-07-05 12:00:00,1078.15,1078.97,1060.44,1060.56,956,2022-07-05 12:00:00,2022-07-05 12:00:00
2022-07-05 13:00:00,1060.11,1073.45,1057.96,1065.74,1740,2022-07-05 13:00:00,2022-07-05 13:00:00
2022-07-05 14:00:00,1064.5,1077.92,1062.22,1066.93,878,2022-07-05 14:00:00,2022-07-05 14:00:00
2022-07-05 15:00:00,1065.99,1066.7,1051.12,1064.19,661,2022-07-05 15:00:00,2022-07-05 15:00:00
2022-07-05 16:00:00,1064.03,1075.51,1060.64,1068.68,733,2022-07-05 16:00:00,2022-07-05 16:00:00
2022-07-05 17:00:00,1067.97,1078.75,1067.23,1073.19,354,2022-07-05 17:00:00,2022-07-05 17:00:00
2022-07-05 18:00:00,1073.19,1096.74,1070.99,1096.41,694,2022-07-05 18:00:00,2022-07-05 18:00:00
2022-07-05 19:00:00,1097.32,1120.0,1094.1,1114.74,1360,2022-07-05 19:00:00,2022-07-05 19:00:00
2022-07-05 20:00:00,1115.0,1136.36,1114.03,1122.36,1359,2022-07-05 20:00:00,2022-07-05 20:00:00
2022-07-05 21:00:00,1122.51,1125.99,1106.83,1120.68,1112,2022-07-05 21:00:00,2022-07-05 21:00:00
2022-07-05 22:00:00,1121.04,1121.69,1107.74,1117.01,359,2022-07-05 22:00:00,2022-07-05 22:00:00
2022-07-05 23:00:00,1119.0,1119.0,1093.66,1102.09,1544,2022-07-05 23:00:00,2022-07-05 23:00:00
2022-07-06 00:00:00,1102.01,1172.29,1082.01,1164.25,12291,2022-07-06 00:00:00,2022-07-06 00:00:00
2022-07-06 01:00:00,1113.19,1115.53,1083.28,1085.66,208,2022-07-06 01:00:00,2022-07-06 01:00:00
2022-07-06 02:00:00,1085.21,1090.69,1082.01,1088.56,155,2022-07-06 02:00:00,2022-07-06 02:00:00
2022-07-06 03:00:00,1088.39,1101.86,1085.05,1099.29,42,2022-07-06 03:00:00,2022-07-06 03:00:00
2022-07-06 04:00:00,1100.06,1118.99,1097.54,1103.19,236,2022-07-06 04:00:00,2022-07-06 04:00:00
2022-07-06 05:00:00,1103.28,1112.0,1095.3,1101.68,230,2022-07-06 05:00:00,2022-07-06 05:00:00
2022-07-06 06:00:00,1102.76,1103.79,1092.12,1102.76,206,2022-07-06 06:00:00,2022-07-06 06:00:00
2022-07-06 07:00:00,1103.62,1113.0,1103.05,1108.18,276,2022-07-06 07:00:00,2022-07-06 07:00:00
2022-07-06 08:00:00,1108.18,1117.0,1105.0,1112.47,485,2022-07-06 08:00:00,2022-07-06 08:00:00
2022-07-06 09:00:00,1111.98,1125.0,1109.75,1119.89,744,2022-07-06 09:00:00,2022-07-06 09:00:00
2022-07-06 10:00:00,1119.91,1120.72,1108.38,1115.95,608,2022-07-06 10:00:00,2022-07-06 10:00:00
2022-07-06 11:00:00,1116.18,1117.42,1105.79,1110.55,390,2022-07-06 11:00:00,2022-07-06 11:00:00
2022-07-06 12:00:00,1110.56,1119.19,1101.89,1114.03,461,2022-07-06 12:00:00,2022-07-06 12:00:00
2022-07-06 13:00:00,1113.95,1127.0,1106.68,1119.75,1227,2022-07-06 13:00:00,2022-07-06 13:00:00
2022-07-06 14:00:00,1120.1,1124.99,1113.22,1116.9,665,2022-07-06 14:00:00,2022-07-06 14:00:00
2022-07-06 15:00:00,1116.72,1116.82,1107.91,1112.39,466,2022-07-06 15:00:00,2022-07-06 15:00:00
2022-07-06 16:00:00,1112.4,1125.0,1112.24,1125.0,251,2022-07-06 16:00:00,2022-07-06 16:00:00
2022-07-06 17:00:00,1124.49,1129.1,1116.44,1120.0,910,2022-07-06 17:00:00,2022-07-06 17:00:00
2022-07-06 18:00:00,1120.0,1147.53,1112.91,1141.31,1498,2022-07-06 18:00:00,2022-07-06 18:00:00
2022-07-06 19:00:00,1140.98,1145.87,1127.52,1130.4,728,2022-07-06 19:00:00,2022-07-06 19:00:00
2022-07-06 20:00:00,1130.44,1141.96,1129.28,1139.45,309,2022-07-06 20:00:00,2022-07-06 20:00:00
2022-07-06 21:00:00,1139.49,1141.4,1132.91,1138.74,131,2022-07-06 21:00:00,2022-07-06 21:00:00
2022-07-06 22:00:00,1139.34,1169.0,1139.29,1167.31,1105,2022-07-06 22:00:00,2022-07-06 22:00:00
2022-07-06 23:00:00,1167.2,1172.29,1163.94,1164.25,348,2022-07-06 23:00:00,2022-07-06 23:00:00
2022-07-07 00:00:00,1164.25,1233.19,1138.01,1216.97,15917,2022-07-07 00:00:00,2022-07-07 00:00:00
2022-07-07 01:00:00,1161.65,1165.24,1156.81,1161.86,113,2022-07-07 01:00:00,2022-07-07 01:00:00
2022-07-07 02:00:00,1163.7,1163.71,1143.5,1145.98,112,2022-07-07 02:00:00,2022-07-07 02:00:00
2022-07-07 03:00:00,1145.82,1152.0,1143.54,1151.53,55,2022-07-07 03:00:00,2022-07-07 03:00:00
