time,open,high,low,close,tick_volume,low_time,high_time
2020-05-11 12:00:00,4520.3,4520.3,4490.8,4501.8,1388,2020-05-11 12:30:00,2020-05-11 12:00:00
2020-05-11 13:00:00,4501.8,4505.3,4475.8,4486.3,960,2020-05-11 13:30:00,2020-05-11 13:06:00
2020-05-11 14:00:00,4486.8,4491.8,4468.3,4471.3,1431,2020-05-11 14:54:00,2020-05-11 14:12:00
2020-05-11 15:00:00,4470.8,4480.3,4455.3,4460.8,1990,2020-05-11 15:42:00,2020-05-11 15:00:00
2020-05-11 16:00:00,4461.3,4489.8,4459.3,4478.3,1950,2020-05-11 16:00:00,2020-05-11 16:42:00
2020-05-11 17:00:00,4478.8,4490.3,4472.8,4476.3,2188,2020-05-11 17:54:00,2020-05-11 17:06:00
2020-05-11 18:00:00,4476.8,4491.3,4471.3,4491.3,1521,2020-05-11 18:12:00,2020-05-11 18:42:00
2020-05-11 19:00:00,4491.8,4509.8,4483.8,4509.3,672,2020-05-11 19:12:00,2020-05-11 19:54:00
2020-05-11 20:00:00,4508.8,4517.3,4505.3,4505.3,584,2020-05-11 20:54:00,2020-05-11 20:36:00
2020-05-11 21:00:00,4505.8,4511.8,4497.8,4510.3,607,2020-05-11 21:06:00,2020-05-11 21:48:00
2020-05-11 22:00:00,4510.8,4516.8,4506.8,4509.3,719,2020-05-11 22:48:00,2020-05-11 22:18:00
2020-05-12 09:00:00,4480.7,4484.5,4461.5,4468.0,985,2020-05-12 09:24:00,2020-05-12 09:00:00
2020-05-12 10:00:00,4467.5,4498.0,4465.5,4482.0,1969,2020-05-12 10:06:00,2020-05-12 10:24:00
2020-05-12 11:00:00,4482.0,4489.0,4470.5,4479.0,1390,2020-05-12 11:06:00,2020-05-12 11:18:00
2020-05-12 12:00:00,4479.0,4482.5,4462.0,4474.0,1157,2020-05-12 12:42:00,2020-05-12 12:12:00
2020-05-12 13:00:00,4474.0,4485.0,4465.0,4477.0,1061,2020-05-12 13:00:00,2020-05-12 13:36:00
2020-05-12 14:00:00,4477.5,4482.0,4471.5,4473.0,912,2020-05-12 14:36:00,2020-05-12 14:18:00
2020-05-12 15:00:00,4473.0,4481.5,4465.5,4478.5,858,2020-05-12 15:30:00,2020-05-12 15:54:00
2020-05-12 16:00:00,4478.5,4481.0,4449.7,4458.0,1774,2020-05-12 16:54:00,2020-05-12 16:00:00
2020-05-12 17:00:00,4458.5,4479.0,4457.0,4477.0,2040,2020-05-12 17:00:00,2020-05-12 17:54:00
2020-05-12 18:00:00,4478.0,4484.5,4469.0,4479.0,1713,2020-05-12 18:30:00,2020-05-12 18:18:00
2020-05-12 19:00:00,4479.5,4480.5,4466.5,4471.5,900,2020-05-12 19:48:00,2020-05-12 19:00:00
2020-05-12 20:00:00,4472.0,4473.0,4445.5,4456.5,899,2020-05-12 20:24:00,2020-05-12 20:00:00
2020-05-12 21:00:00,4457.0,4459.0,4439.7,4446.5,874,2020-05-12 21:18:00,2020-05-12 21:00:00
2020-05-12 22:00:00,4446.0,4451.0,4414.0,4415.5,1274,2020-05-12 22:54:00,2020-05-12 22:06:00
2020-05-13 09:00:00,4416.1,4426.4,4410.1,4418.9,1222,2020-05-13 09:00:00,2020-05-13 09:18:00
2020-05-13 10:00:00,4417.9,4421.9,4365.9,4377.4,2862,2020-05-13 10:36:00,2020-05-13 10:00:00
2020-05-13 11:00:00,4376.9,4393.4,4371.9,4376.4,1737,2020-05-13 11:00:00,2020-05-13 11:30:00
2020-05-13 12:00:00,4376.4,4401.9,4371.9,4394.9,1548,2020-05-13 12:30:00,2020-05-13 12:54:00
2020-05-13 13:00:00,4395.4,4412.9,4391.4,4398.9,1089,2020-05-13 13:42:00,2020-05-13 13:00:00
2020-05-13 14:00:00,4399.4,4404.4,4389.4,4399.4,714,2020-05-13 14:06:00,2020-05-13 14:48:00
2020-05-13 15:00:00,4399.4,4403.4,4392.9,4397.4,894,2020-05-13 15:36:00,2020-05-13 15:00:00
2020-05-13 16:00:00,4397.4,4397.4,4362.9,4372.4,3398,2020-05-13 16:54:00,2020-05-13 16:00:00
2020-05-13 17:00:00,4371.4,4380.7,4356.1,4360.9,2688,2020-05-13 17:24:00,2020-05-13 17:00:00
2020-05-13 18:00:00,4361.4,4372.9,4304.9,4314.9,3615,2020-05-13 18:54:00,2020-05-13 18:12:00
2020-05-13 19:00:00,4315.4,4320.9,4290.4,4313.4,3775,2020-05-13 19:18:00,2020-05-13 19:00:00
2020-05-13 20:00:00,4312.9,4320.4,4297.4,4310.9,1452,2020-05-13 20:06:00,2020-05-13 20:12:00
2020-05-13 21:00:00,4310.9,4319.9,4299.9,4300.4,1195,2020-05-13 21:54:00,2020-05-13 21:18:00
2020-05-13 22:00:00,4299.4,4327.9,4293.9,4326.4,1898,2020-05-13 22:24:00,2020-05-13 22:54:00
2020-05-14 09:00:00,4295.1,4301.9,4272.9,4288.9,1621,2020-05-14 09:48:00,2020-05-14 09:00:00
2020-05-14 10:00:00,4288.4,4310.9,4273.4,4273.9,3140,2020-05-14 10:54:00,2020-05-14 10:18:00
2020-05-14 11:00:00,4273.9,4274.4,4243.9,4259.9,2323,2020-05-14 11:42:00,2020-05-14 11:00:00
2020-05-14 12:00:00,4258.4,4272.9,4253.4,4271.4,1750,2020-05-14 12:00:00,2020-05-14 12:54:00
2020-05-14 13:00:00,4271.9,4273.4,4246.4,4258.9,1617,2020-05-14 13:48:00,2020-05-14 13:00:00
2020-05-14 14:00:00,4258.9,4264.4,4233.4,4239.9,1468,2020-05-14 14:42:00,2020-05-14 14:06:00
2020-05-14 15:00:00,4239.9,4242.9,4201.9,4222.4,2090,2020-05-14 15:48:00,2020-05-14 15:00:00
2020-05-14 16:00:00,4221.9,4231.9,4191.4,4193.4,2897,2020-05-14 16:54:00,2020-05-14 16:12:00
2020-05-14 17:00:00,4191.9,4257.4,4190.4,4246.4,4994,2020-05-14 17:00:00,2020-05-14 17:48:00
2020-05-14 18:00:00,4246.4,4283.9,4246.4,4252.4,4667,2020-05-14 18:00:00,2020-05-14 18:18:00
2020-05-14 19:00:00,4252.4,4282.4,4246.4,4279.4,2125,2020-05-14 19:06:00,2020-05-14 19:54:00
2020-05-14 20:00:00,4280.9,4296.4,4272.9,4273.4,931,2020-05-14 20:54:00,2020-05-14 20:30:00
2020-05-14 21:00:00,4273.9,4278.4,4262.9,4273.9,1355,2020-05-14 21:42:00,2020-05-14 21:30:00
2020-05-14 22:00:00,4274.4,4302.4,4270.4,4298.9,1359,2020-05-14 22:00:00,2020-05-14 22:54:00
2020-05-15 09:00:00,4295.6,4306.9,4289.4,4300.4,926,2020-05-15 09:36:00,2020-05-15 09:00:00
2020-05-15 10:00:00,4301.4,4331.9,4301.4,4320.9,2744,2020-05-15 10:00:00,2020-05-15 10:06:00
2020-05-15 11:00:00,4320.4,4321.4,4301.9,4313.4,1797,2020-05-15 11:42:00,2020-05-15 11:00:00
2020-05-15 12:00:00,4313.9,4323.4,4302.4,4309.9,1721,2020-05-15 12:54:00,2020-05-15 12:06:00
2020-05-15 13:00:00,4309.9,4316.4,4276.4,4278.9,2172,2020-05-15 13:54:00,2020-05-15 13:12:00
2020-05-15 14:00:00,4279.9,4281.4,4253.6,4259.4,2763,2020-05-15 14:54:00,2020-05-15 14:24:00
2020-05-15 15:00:00,4259.4,4276.9,4250.9,4272.4,2807,2020-05-15 15:00:00,2020-05-15 15:18:00
2020-05-15 16:00:00,4272.9,4299.4,4260.9,4294.4,3609,2020-05-15 16:30:00,2020-05-15 16:54:00
2020-05-15 17:00:00,4294.9,4308.4,4269.9,4272.9,3792,2020-05-15 17:54:00,2020-05-15 17:12:00
2020-05-15 18:00:00,4273.4,4276.4,4254.4,4267.4,3225,2020-05-15 18:48:00,2020-05-15 18:30:00
2020-05-15 19:00:00,4267.4,4284.2,4265.9,4274.9,1564,2020-05-15 19:00:00,2020-05-15 19:24:00
2020-05-15 20:00:00,4274.4,4284.4,4270.4,4280.4,1057,2020-05-15 20:42:00,2020-05-15 20:12:00
2020-05-15 21:00:00,4280.4,4291.9,4277.4,4278.4,1021,2020-05-15 21:54:00,2020-05-15 21:24:00
2020-05-15 22:00:00,4278.9,4294.4,4271.9,4294.4,1159,2020-05-15 22:42:00,2020-05-15 22:54:00
2020-05-18 09:00:00,4325.6,4356.5,4325.6,4349.0,1205,2020-05-18 09:00:00,2020-05-18 09:30:00
2020-05-18 10:00:00,4348.5,4375.3,4348.0,4374.3,2716,2020-05-18 10:00:00,2020-05-18 10:00:00
2020-05-18 11:00:00,4373.8,4388.3,4369.3,4373.3,1835,2020-05-18 11:54:00,2020-05-18 11:00:00
2020-05-18 12:00:00,4373.3,4376.3,4356.3,4362.8,1204,2020-05-18 12:30:00,2020-05-18 12:12:00
2020-05-18 13:00:00,4362.8,4371.3,4361.3,4370.8,856,2020-05-18 13:18:00,2020-05-18 13:42:00
2020-05-18 14:00:00,4371.8,4407.3,4364.8,4404.3,1235,2020-05-18 14:06:00,2020-05-18 14:48:00
2020-05-18 15:00:00,4404.8,4440.8,4404.3,4432.3,1607,2020-05-18 15:00:00,2020-05-18 15:24:00
2020-05-18 16:00:00,4432.3,4452.8,4428.3,4444.8,2670,2020-05-18 16:06:00,2020-05-18 16:42:00
2020-05-18 17:00:00,4445.3,4466.8,4432.3,4465.3,2691,2020-05-18 17:12:00,2020-05-18 17:54:00
2020-05-18 18:00:00,4464.8,4506.8,4460.8,4499.3,2508,2020-05-18 18:00:00,2020-05-18 18:24:00
2020-05-18 19:00:00,4499.8,4505.8,4487.3,4490.8,1239,2020-05-18 19:48:00,2020-05-18 19:06:00
2020-05-18 20:00:00,4491.3,4516.3,4489.3,4510.3,792,2020-05-18 20:00:00,2020-05-18 20:24:00
2020-05-18 21:00:00,4510.8,4519.3,4507.3,4511.8,888,2020-05-18 21:18:00,2020-05-18 21:42:00
2020-05-18 22:00:00,4511.3,4522.3,4505.3,4505.8,836,2020-05-18 22:54:00,2020-05-18 22:42:00
2020-05-19 09:00:00,4509.0,4560.8,4501.3,4545.3,2438,2020-05-19 09:00:00,2020-05-19 09:54:00
2020-05-19 10:00:00,4545.8,4546.8,4463.3,4474.8,5217,2020-05-19 10:48:00,2020-05-19 10:00:00
2020-05-19 11:00:00,4474.8,4481.8,4451.3,4477.3,4181,2020-05-19 11:24:00,2020-05-19 11:48:00
2020-05-19 12:00:00,4477.3,4480.3,4447.8,4454.8,2690,2020-05-19 12:24:00,2020-05-19 12:00:00
2020-05-19 13:00:00,4455.3,4455.3,4429.8,4449.3,2529,2020-05-19 13:24:00,2020-05-19 13:00:00
2020-05-19 14:00:00,4449.3,4480.3,4448.8,4468.8,1834,2020-05-19 14:00:00,2020-05-19 14:48:00
2020-05-19 15:00:00,4468.8,4473.3,4454.3,4463.3,1534,2020-05-19 15:18:00,2020-05-19 15:00:00
2020-05-19 16:00:00,4463.3,4466.3,4428.3,4439.8,2819,2020-05-19 16:54:00,2020-05-19 16:00:00
2020-05-19 17:00:00,4440.3,4448.8,4416.8,4443.8,3057,2020-05-19 17:36:00,2020-05-19 17:06:00
2020-05-19 18:00:00,4443.8,4462.8,4440.3,4445.3,2637,2020-05-19 18:00:00,2020-05-19 18:24:00
2020-05-19 19:00:00,4445.8,4455.8,4442.3,4446.8,1177,2020-05-19 19:00:00,2020-05-19 19:12:00
2020-05-19 20:00:00,4446.8,4454.8,4445.3,4451.8,491,2020-05-19 20:00:00,2020-05-19 20:48:00
2020-05-19 21:00:00,4451.3,4457.3,4428.3,4430.3,877,2020-05-19 21:54:00,2020-05-19 21:48:00
2020-05-19 22:00:00,4429.8,4449.8,4410.3,4410.8,2416,2020-05-19 22:54:00,2020-05-19 22:06:00
2020-05-20 09:00:00,4437.4,4439.3,4425.8,4434.7,1288,2020-05-20 09:12:00,2020-05-20 09:00:00
2020-05-20 10:00:00,4435.2,4443.2,4392.2,4409.7,3463,2020-05-20 10:36:00,2020-05-20 10:00:00
2020-05-20 11:00:00,4410.2,4447.2,4409.2,4430.2,2487,2020-05-20 11:00:00,2020-05-20 11:30:00
2020-05-20 12:00:00,4429.7,4447.7,4413.2,4444.2,1938,2020-05-20 12:36:00,2020-05-20 12:54:00
2020-05-20 13:00:00,4444.2,4457.2,4432.2,4435.7,1942,2020-05-20 13:48:00,2020-05-20 13:18:00
2020-05-20 14:00:00,4435.7,4445.2,4424.2,4438.7,1254,2020-05-20 14:24:00,2020-05-20 14:42:00
2020-05-20 15:00:00,4438.7,4459.7,4435.2,4451.7,1325,2020-05-20 15:00:00,2020-05-20 15:18:00
2020-05-20 16:00:00,4452.7,4467.2,4448.7,4457.7,2438,2020-05-20 16:42:00,2020-05-20 16:36:00
2020-05-20 17:00:00,4458.2,4485.2,4453.2,4479.7,2255,2020-05-20 17:18:00,2020-05-20 17:42:00
2020-05-20 18:00:00,4480.2,4500.2,4476.2,4490.2,1725,2020-05-20 18:00:00,2020-05-20 18:30:00
2020-05-20 19:00:00,4490.7,4492.7,4469.7,4480.7,1254,2020-05-20 19:24:00,2020-05-20 19:00:00
2020-05-20 20:00:00,4481.2,4482.2,4465.7,4470.7,1153,2020-05-20 20:30:00,2020-05-20 20:00:00
2020-05-20 21:00:00,4470.2,4484.2,4466.2,4481.2,1330,2020-05-20 21:12:00,2020-05-20 21:54:00
2020-05-20 22:00:00,4481.2,4484.2,4472.2,4480.7,1236,2020-05-20 22:12:00,2020-05-20 22:24:00
2020-05-21 09:00:00,4451.9,4459.2,4447.7,4450.7,831,2020-05-21 09:42:00,2020-05-21 09:00:00
2020-05-21 10:00:00,4450.7,4462.2,4430.2,4445.2,2012,2020-05-21 10:00:00,2020-05-21 10:36:00
2020-05-21 11:00:00,4444.7,4459.2,4426.2,4457.2,1985,2020-05-21 11:24:00,2020-05-21 11:54:00
2020-05-21 12:00:00,4457.2,4474.7,4447.2,4452.7,1953,2020-05-21 12:06:00,2020-05-21 12:24:00
2020-05-21 13:00:00,4452.7,4456.2,4441.7,4450.2,1415,2020-05-21 13:06:00,2020-05-21 13:48:00
2020-05-21 14:00:00,4450.2,4467.2,4449.2,4454.7,1154,2020-05-21 14:06:00,2020-05-21 14:36:00
2020-05-21 15:00:00,4454.7,4477.7,4451.2,4460.7,1462,2020-05-21 15:00:00,2020-05-21 15:42:00
2020-05-21 16:00:00,4460.7,4494.2,4457.7,4483.2,2465,2020-05-21 16:00:00,2020-05-21 16:48:00
2020-05-21 17:00:00,4482.2,4496.2,4460.7,4468.2,3605,2020-05-21 17:36:00,2020-05-21 17:18:00
2020-05-21 18:00:00,4467.7,4467.7,4431.7,4447.7,3061,2020-05-21 18:24:00,2020-05-21 18:00:00
2020-05-21 19:00:00,4447.2,4463.2,4444.7,4447.7,1595,2020-05-21 19:36:00,2020-05-21 19:24:00
2020-05-21 20:00:00,4448.2,4459.7,4446.7,4454.2,1459,2020-05-21 20:00:00,2020-05-21 20:00:00
2020-05-21 21:00:00,4454.7,4461.2,4447.2,4450.2,992,2020-05-21 21:48:00,2020-05-21 21:18:00
2020-05-21 22:00:00,4451.7,4460.7,4447.2,4451.7,1246,2020-05-21 22:54:00,2020-05-21 22:18:00
2020-05-22 09:00:00,4379.8,4402.7,4376.2,4385.7,1207,2020-05-22 09:42:00,2020-05-22 09:06:00
2020-05-22 10:00:00,4385.2,4397.7,4365.7,4376.7,3379,2020-05-22 10:12:00,2020-05-22 10:42:00
2020-05-22 11:00:00,4377.2,4426.2,4375.7,4425.7,2587,2020-05-22 11:00:00,2020-05-22 11:54:00
2020-05-22 12:00:00,4425.7,4435.7,4411.7,4416.2,1745,2020-05-22 12:54:00,2020-05-22 12:18:00
2020-05-22 13:00:00,4416.7,4444.2,4416.7,4429.7,1548,2020-05-22 13:00:00,2020-05-22 13:18:00
2020-05-22 14:00:00,4429.7,4455.2,4426.2,4455.2,1684,2020-05-22 14:00:00,2020-05-22 14:54:00
2020-05-22 15:00:00,4455.2,4470.7,4453.7,4463.2,1946,2020-05-22 15:06:00,2020-05-22 15:12:00
2020-05-22 16:00:00,4462.7,4473.7,4445.2,4464.2,2546,2020-05-22 16:42:00,2020-05-22 16:00:00
2020-05-22 17:00:00,4465.2,4466.7,4434.2,4448.7,3322,2020-05-22 17:12:00,2020-05-22 17:36:00
2020-05-22 18:00:00,4448.2,4455.7,4437.7,4447.7,2255,2020-05-22 18:24:00,2020-05-22 18:00:00
2020-05-22 19:00:00,4448.2,4456.2,4442.2,4454.2,838,2020-05-22 19:12:00,2020-05-22 19:54:00
2020-05-22 20:00:00,4454.7,4459.7,4452.2,4457.7,504,2020-05-22 20:06:00,2020-05-22 20:24:00
2020-05-22 21:00:00,4458.2,4466.2,4457.4,4463.2,465,2020-05-22 21:00:00,2020-05-22 21:36:00
2020-05-22 22:00:00,4463.2,4469.2,4454.7,4469.2,680,2020-05-22 22:24:00,2020-05-22 22:54:00
2020-05-25 09:00:00,4480.8,4494.6,4479.8,4486.6,792,2020-05-25 09:00:00,2020-05-25 09:18:00
2020-05-25 10:00:00,4487.1,4487.1,4448.6,4471.1,2040,2020-05-25 10:30:00,2020-05-25 10:00:00
2020-05-25 11:00:00,4471.1,4502.6,4461.1,4491.6,1876,2020-05-25 11:00:00,2020-05-25 11:42:00
2020-05-25 12:00:00,4491.6,4508.9,4488.1,4505.6,1189,2020-05-25 12:18:00,2020-05-25 12:54:00
2020-05-25 13:00:00,4506.1,4511.6,4494.1,4508.1,1158,2020-05-25 13:06:00,2020-05-25 13:54:00
2020-05-25 14:00:00,4508.1,4511.1,4498.6,4506.1,847,2020-05-25 14:36:00,2020-05-25 14:00:00
2020-05-25 15:00:00,4506.1,4523.1,4502.6,4516.1,803,2020-05-25 15:06:00,2020-05-25 15:42:00
2020-05-25 16:00:00,4516.1,4522.1,4511.1,4517.6,873,2020-05-25 16:06:00,2020-05-25 16:48:00
2020-05-25 17:00:00,4518.1,4525.1,4511.6,4518.6,783,2020-05-25 17:06:00,2020-05-25 17:36:00
2020-05-25 18:00:00,4519.1,4538.6,4515.1,4533.6,878,2020-05-25 18:00:00,2020-05-25 18:30:00
2020-05-25 19:00:00,4533.1,4536.1,4528.1,4535.1,331,2020-05-25 19:24:00,2020-05-25 19:48:00
2020-05-25 20:00:00,4535.6,4535.6,4531.6,4533.1,82,2020-05-25 20:24:00,2020-05-25 20:00:00
2020-05-25 21:00:00,4533.1,4536.6,4531.6,4536.6,87,2020-05-25 21:18:00,2020-05-25 21:48:00
2020-05-25 22:00:00,4537.1,4541.6,4536.6,4540.6,109,2020-05-25 22:00:00,2020-05-25 22:48:00
2020-05-26 09:00:00,4583.3,4599.6,4577.8,4594.1,1308,2020-05-26 09:00:00,2020-05-26 09:42:00
2020-05-26 10:00:00,4593.1,4610.1,4577.6,4591.6,3698,2020-05-26 10:48:00,2020-05-26 10:18:00
2020-05-26 11:00:00,4591.1,4609.6,4590.6,4602.1,2138,2020-05-26 11:00:00,2020-05-26 11:18:00
2020-05-26 12:00:00,4602.1,4612.1,4596.6,4601.6,1370,2020-05-26 12:42:00,2020-05-26 12:12:00
2020-05-26 13:00:00,4601.6,4603.1,4582.6,4585.1,1239,2020-05-26 13:54:00,2020-05-26 13:00:00
2020-05-26 14:00:00,4584.6,4588.1,4578.1,4582.6,1145,2020-05-26 14:00:00,2020-05-26 14:48:00
2020-05-26 15:00:00,4582.6,4598.6,4570.6,4595.6,1054,2020-05-26 15:06:00,2020-05-26 15:48:00
2020-05-26 16:00:00,4595.6,4609.1,4593.6,4595.6,1879,2020-05-26 16:54:00,2020-05-26 16:42:00
2020-05-26 17:00:00,4595.6,4614.1,4590.1,4613.1,2074,2020-05-26 17:06:00,2020-05-26 17:54:00
2020-05-26 18:00:00,4612.6,4617.1,4595.6,4600.1,2251,2020-05-26 18:54:00,2020-05-26 18:00:00
2020-05-26 19:00:00,4600.6,4611.6,4597.6,4610.6,951,2020-05-26 19:18:00,2020-05-26 19:48:00
2020-05-26 20:00:00,4611.1,4617.1,4608.6,4612.1,521,2020-05-26 20:06:00,2020-05-26 20:24:00
2020-05-26 21:00:00,4612.6,4616.1,4606.1,4611.1,712,2020-05-26 21:42:00,2020-05-26 21:18:00
2020-05-26 22:00:00,4610.6,4614.1,4584.1,4585.1,1163,2020-05-26 22:48:00,2020-05-26 22:30:00
2020-05-27 09:00:00,4627.8,4631.6,4614.6,4618.1,983,2020-05-27 09:30:00,2020-05-27 09:12:00
2020-05-27 10:00:00,4618.1,4646.1,4607.1,4641.1,3190,2020-05-27 10:18:00,2020-05-27 10:54:00
2020-05-27 11:00:00,4641.1,4673.6,4639.1,4669.6,2197,2020-05-27 11:06:00,2020-05-27 11:42:00
2020-05-27 12:00:00,4670.1,4703.6,4669.1,4692.1,2363,2020-05-27 12:12:00,2020-05-27 12:24:00
2020-05-27 13:00:00,4692.1,4696.6,4677.6,4691.6,1625,2020-05-27 13:30:00,2020-05-27 13:12:00
2020-05-27 14:00:00,4692.6,4701.6,4685.1,4690.1,1627,2020-05-27 14:00:00,2020-05-27 14:36:00
2020-05-27 15:00:00,4690.1,4708.1,4685.6,4694.1,1343,2020-05-27 15:00:00,2020-05-27 15:42:00
2020-05-27 16:00:00,4694.1,4707.1,4653.1,4662.1,2728,2020-05-27 16:54:00,2020-05-27 16:18:00
2020-05-27 17:00:00,4662.1,4693.6,4648.6,4665.1,4305,2020-05-27 17:48:00,2020-05-27 17:18:00
2020-05-27 18:00:00,4666.1,4684.1,4657.1,4680.1,3997,2020-05-27 18:36:00,2020-05-27 18:30:00
2020-05-27 19:00:00,4680.6,4691.1,4677.6,4686.1,1584,2020-05-27 19:00:00,2020-05-27 19:42:00
2020-05-27 20:00:00,4685.6,4690.1,4673.1,4688.1,1320,2020-05-27 20:00:00,2020-05-27 20:00:00
2020-05-27 21:00:00,4688.1,4702.1,4688.1,4702.1,1043,2020-05-27 21:00:00,2020-05-27 21:54:00
2020-05-27 22:00:00,4701.6,4711.1,4697.1,4708.1,905,2020-05-27 22:06:00,2020-05-27 22:48:00
2020-05-28 09:00:00,4735.4,4748.2,4716.7,4716.7,1427,2020-05-28 09:54:00,2020-05-28 09:12:00
2020-05-28 10:00:00,4717.2,4740.2,4698.7,4730.2,3946,2020-05-28 10:12:00,2020-05-28 10:48:00
2020-05-28 11:00:00,4731.2,4743.2,4711.2,4726.2,3101,2020-05-28 11:48:00,2020-05-28 11:12:00
2020-05-28 12:00:00,4726.2,4739.7,4703.2,4705.7,2533,2020-05-28 12:48:00,2020-05-28 12:18:00
2020-05-28 13:00:00,4705.7,4737.7,4698.7,4733.2,2085,2020-05-28 13:00:00,2020-05-28 13:54:00
2020-05-28 14:00:00,4732.7,4742.7,4728.2,4730.7,1517,2020-05-28 14:00:00,2020-05-28 14:30:00
2020-05-28 15:00:00,4731.2,4743.2,4727.2,4742.2,1656,2020-05-28 15:06:00,2020-05-28 15:36:00
2020-05-28 16:00:00,4742.2,4755.2,4729.7,4748.7,3133,2020-05-28 16:36:00,2020-05-28 16:00:00
2020-05-28 17:00:00,4749.2,4780.2,4743.7,4762.2,3125,2020-05-28 17:18:00,2020-05-28 17:42:00
2020-05-28 18:00:00,4762.7,4781.9,4759.2,4767.7,2782,2020-05-28 18:00:00,2020-05-28 18:30:00
2020-05-28 19:00:00,4768.2,4783.7,4763.7,4781.7,1144,2020-05-28 19:00:00,2020-05-28 19:54:00
2020-05-28 20:00:00,4782.2,4787.2,4776.2,4779.7,712,2020-05-28 20:48:00,2020-05-28 20:36:00
2020-05-28 21:00:00,4780.2,4781.7,4769.2,4775.7,992,2020-05-28 21:54:00,2020-05-28 21:00:00
2020-05-28 22:00:00,4776.2,4779.7,4736.2,4736.7,1877,2020-05-28 22:48:00,2020-05-28 22:12:00
2020-05-29 09:00:00,4729.4,4741.2,4719.7,4732.7,1559,2020-05-29 09:30:00,2020-05-29 09:00:00
2020-05-29 10:00:00,4732.7,4737.7,4705.2,4712.2,4264,2020-05-29 10:54:00,2020-05-29 10:30:00
2020-05-29 11:00:00,4711.7,4714.2,4697.7,4706.7,2229,2020-05-29 11:00:00,2020-05-29 11:00:00
2020-05-29 12:00:00,4707.2,4737.2,4697.7,4733.7,1943,2020-05-29 12:00:00,2020-05-29 12:54:00
2020-05-29 13:00:00,4733.2,4748.7,4725.7,4737.2,1501,2020-05-29 13:30:00,2020-05-29 13:06:00
2020-05-29 14:00:00,4737.7,4756.2,4726.7,4749.7,1447,2020-05-29 14:12:00,2020-05-29 14:54:00
2020-05-29 15:00:00,4749.7,4766.7,4740.2,4742.2,1962,2020-05-29 15:54:00,2020-05-29 15:18:00
2020-05-29 16:00:00,4741.7,4746.2,4725.2,4727.7,2658,2020-05-29 16:36:00,2020-05-29 16:00:00
2020-05-29 17:00:00,4727.7,4732.7,4694.2,4701.7,3067,2020-05-29 17:54:00,2020-05-29 17:00:00
2020-05-29 18:00:00,4702.7,4713.7,4686.2,4695.7,3333,2020-05-29 18:30:00,2020-05-29 18:12:00
2020-05-29 19:00:00,4695.7,4708.2,4668.7,4701.2,1858,2020-05-29 19:54:00,2020-05-29 19:54:00
2020-05-29 20:00:00,4701.7,4702.7,4682.2,4684.7,1629,2020-05-29 20:42:00,2020-05-29 20:00:00
2020-05-29 21:00:00,4684.2,4711.7,4671.7,4711.7,2885,2020-05-29 21:48:00,2020-05-29 21:54:00
2020-05-29 22:00:00,4712.2,4729.7,4712.2,4723.2,2406,2020-05-29 22:00:00,2020-05-29 22:54:00
2020-06-01 09:00:00,4751.2,4785.0,4743.0,4780.0,1383,2020-06-01 09:00:00,2020-06-01 09:48:00
2020-06-01 10:00:00,4780.5,4782.5,4755.0,4755.5,2847,2020-06-01 10:54:00,2020-06-01 10:00:00
2020-06-01 11:00:00,4755.5,4757.5,4717.0,4743.0,3712,2020-06-01 11:24:00,2020-06-01 11:00:00
2020-06-01 12:00:00,4743.0,4749.5,4732.5,4734.5,1723,2020-06-01 12:54:00,2020-06-01 12:18:00
2020-06-01 13:00:00,4734.5,4753.0,4730.0,4752.0,1276,2020-06-01 13:00:00,2020-06-01 13:24:00
2020-06-01 14:00:00,4752.0,4761.0,4748.0,4751.0,973,2020-06-01 14:42:00,2020-06-01 14:18:00
2020-06-01 15:00:00,4751.0,4753.5,4733.5,4738.0,1287,2020-06-01 15:24:00,2020-06-01 15:06:00
2020-06-01 16:00:00,4738.0,4757.0,4736.0,4747.5,2164,2020-06-01 16:12:00,2020-06-01 16:48:00
2020-06-01 17:00:00,4747.5,4769.5,4740.0,4767.0,2649,2020-06-01 17:00:00,2020-06-01 17:54:00
2020-06-01 18:00:00,4767.5,4769.0,4753.5,4763.0,2039,2020-06-01 18:00:00,2020-06-01 18:00:00
2020-06-01 19:00:00,4763.5,4768.0,4759.0,4765.5,705,2020-06-01 19:00:00,2020-06-01 19:54:00
2020-06-01 20:00:00,4766.0,4777.0,4765.5,4775.0,422,2020-06-01 20:00:00,2020-06-01 20:48:00
2020-06-01 21:00:00,4775.5,4785.5,4771.5,4785.0,491,2020-06-01 21:24:00,2020-06-01 21:54:00
2020-06-01 22:00:00,4785.5,4797.5,4777.0,4796.5,849,2020-06-01 22:12:00,2020-06-01 22:54:00
2020-06-02 09:00:00,4796.0,4796.0,4782.3,4795.3,1110,2020-06-02 09:18:00,2020-06-02 09:00:00
2020-06-02 10:00:00,4795.3,4836.3,4789.8,4824.8,3775,2020-06-02 10:00:00,2020-06-02 10:42:00
2020-06-02 11:00:00,4824.8,4860.8,4818.3,4850.3,2169,2020-06-02 11:00:00,2020-06-02 11:48:00
2020-06-02 12:00:00,4850.8,4855.3,4837.3,4844.8,1651,2020-06-02 12:18:00,2020-06-02 12:42:00
2020-06-02 13:00:00,4844.8,4864.3,4843.3,4859.3,1392,2020-06-02 13:00:00,2020-06-02 13:24:00
