time,open,high,low,close,tick_volume,low_time,high_time
2020-05-05 17:00:00,8968.5,8982.5,8948.2,8973.5,14840,2020-05-05 17:24:00,2020-05-05 17:00:00
2020-05-05 18:00:00,8973.5,8997.3,8963.0,8995.5,10299,2020-05-05 18:12:00,2020-05-05 18:54:00
2020-05-05 19:00:00,8995.5,9008.8,8976.0,8985.8,8037,2020-05-05 19:42:00,2020-05-05 19:06:00
2020-05-05 20:00:00,8986.0,9011.8,8977.2,9006.8,8495,2020-05-05 20:12:00,2020-05-05 20:48:00
2020-05-05 21:00:00,9007.0,9030.0,8999.5,9029.3,7876,2020-05-05 21:00:00,2020-05-05 21:54:00
2020-05-05 22:00:00,9029.0,9029.0,8895.7,8928.3,16076,2020-05-05 22:42:00,2020-05-05 22:00:00
2020-05-05 23:00:00,8924.8,8940.8,8916.0,8940.5,3819,2020-05-05 23:30:00,2020-05-05 23:54:00
2020-05-06 01:00:00,8936.9,8974.3,8925.2,8973.3,2692,2020-05-06 01:00:00,2020-05-06 01:54:00
2020-05-06 02:00:00,8973.6,8974.1,8959.3,8965.0,1637,2020-05-06 02:42:00,2020-05-06 02:00:00
2020-05-06 03:00:00,8966.6,8968.6,8893.3,8904.8,4778,2020-05-06 03:54:00,2020-05-06 03:00:00
2020-05-06 04:00:00,8905.0,8922.5,8886.8,8913.8,5326,2020-05-06 04:18:00,2020-05-06 04:54:00
2020-05-06 05:00:00,8913.8,8924.8,8897.0,8921.8,3419,2020-05-06 05:06:00,2020-05-06 05:54:00
2020-05-06 06:00:00,8921.3,8949.0,8920.6,8938.3,2737,2020-05-06 06:00:00,2020-05-06 06:30:00
2020-05-06 07:00:00,8938.5,8946.1,8925.3,8940.3,1869,2020-05-06 07:06:00,2020-05-06 07:24:00
2020-05-06 08:00:00,8940.8,8988.3,8937.8,8979.6,4054,2020-05-06 08:00:00,2020-05-06 08:30:00
2020-05-06 09:00:00,8980.3,9017.3,8970.3,9006.3,4921,2020-05-06 09:06:00,2020-05-06 09:36:00
2020-05-06 10:00:00,9006.3,9008.8,8978.8,8986.0,5434,2020-05-06 10:36:00,2020-05-06 10:18:00
2020-05-06 11:00:00,8986.3,9001.3,8979.1,8992.5,4208,2020-05-06 11:48:00,2020-05-06 11:06:00
2020-05-06 12:00:00,8992.8,9013.8,8986.1,9009.8,3710,2020-05-06 12:00:00,2020-05-06 12:54:00
2020-05-06 13:00:00,9010.3,9018.3,9002.3,9005.3,3209,2020-05-06 13:42:00,2020-05-06 13:00:00
2020-05-06 14:00:00,9005.6,9008.8,8991.0,8992.8,3417,2020-05-06 14:54:00,2020-05-06 14:00:00
2020-05-06 15:00:00,8992.6,9000.3,8965.8,8987.1,6526,2020-05-06 15:42:00,2020-05-06 15:12:00
2020-05-06 16:00:00,8986.8,9037.3,8977.9,8995.8,13401,2020-05-06 16:54:00,2020-05-06 16:36:00
2020-05-06 17:00:00,8995.8,9054.8,8945.2,9037.0,17249,2020-05-06 17:06:00,2020-05-06 17:48:00
2020-05-06 18:00:00,9037.1,9051.5,9000.1,9020.3,14904,2020-05-06 18:48:00,2020-05-06 18:00:00
2020-05-06 19:00:00,9019.8,9050.6,9011.3,9037.3,11854,2020-05-06 19:06:00,2020-05-06 19:54:00
2020-05-06 20:00:00,9037.8,9065.1,9021.5,9050.8,10358,2020-05-06 20:18:00,2020-05-06 20:48:00
2020-05-06 21:00:00,9050.3,9051.3,9017.3,9026.0,11955,2020-05-06 21:12:00,2020-05-06 21:00:00
2020-05-06 22:00:00,9026.0,9042.3,8971.1,8980.3,14826,2020-05-06 22:48:00,2020-05-06 22:18:00
2020-05-06 23:00:00,8979.1,8979.5,8949.8,8961.3,3785,2020-05-06 23:42:00,2020-05-06 23:00:00
2020-05-07 01:00:00,8959.9,8976.3,8939.4,8949.9,2695,2020-05-07 01:54:00,2020-05-07 01:12:00
2020-05-07 02:00:00,8949.8,8973.9,8944.6,8973.6,2564,2020-05-07 02:00:00,2020-05-07 02:54:00
2020-05-07 03:00:00,8973.6,9003.8,8973.6,8997.9,4764,2020-05-07 03:00:00,2020-05-07 03:30:00
2020-05-07 04:00:00,8998.4,9014.6,8987.3,8997.6,4467,2020-05-07 04:06:00,2020-05-07 04:42:00
2020-05-07 05:00:00,8997.8,9009.9,8983.3,9009.4,3107,2020-05-07 05:12:00,2020-05-07 05:54:00
2020-05-07 06:00:00,9009.1,9036.6,9007.4,9031.6,2929,2020-05-07 06:00:00,2020-05-07 06:48:00
2020-05-07 07:00:00,9031.6,9038.9,9023.9,9030.9,2236,2020-05-07 07:06:00,2020-05-07 07:18:00
2020-05-07 08:00:00,9031.1,9033.1,9013.1,9021.4,2918,2020-05-07 08:48:00,2020-05-07 08:06:00
2020-05-07 09:00:00,9022.4,9050.9,9020.9,9040.9,3357,2020-05-07 09:00:00,2020-05-07 09:48:00
2020-05-07 10:00:00,9040.1,9092.9,9034.6,9072.6,6883,2020-05-07 10:00:00,2020-05-07 10:18:00
2020-05-07 11:00:00,9071.9,9091.0,9067.6,9084.1,4446,2020-05-07 11:06:00,2020-05-07 11:48:00
2020-05-07 12:00:00,9084.4,9108.9,9082.6,9103.1,3870,2020-05-07 12:00:00,2020-05-07 12:42:00
2020-05-07 13:00:00,9103.1,9108.4,9085.1,9087.6,3987,2020-05-07 13:54:00,2020-05-07 13:12:00
2020-05-07 14:00:00,9085.1,9107.9,9070.6,9102.1,3774,2020-05-07 14:24:00,2020-05-07 14:54:00
2020-05-07 15:00:00,9101.8,9104.6,9077.8,9098.6,6087,2020-05-07 15:30:00,2020-05-07 15:00:00
2020-05-07 16:00:00,9098.4,9115.9,9066.9,9092.9,13579,2020-05-07 16:36:00,2020-05-07 16:30:00
2020-05-07 17:00:00,9092.9,9099.1,9039.6,9054.9,16263,2020-05-07 17:54:00,2020-05-07 17:00:00
2020-05-07 18:00:00,9056.1,9116.8,9056.1,9104.4,12616,2020-05-07 18:00:00,2020-05-07 18:42:00
2020-05-07 19:00:00,9104.6,9124.0,9100.6,9121.8,10484,2020-05-07 19:06:00,2020-05-07 19:24:00
2020-05-07 20:00:00,9121.9,9134.6,9104.8,9118.1,8329,2020-05-07 20:48:00,2020-05-07 20:12:00
2020-05-07 21:00:00,9117.9,9118.9,9085.8,9104.6,10251,2020-05-07 21:42:00,2020-05-07 21:12:00
2020-05-07 22:00:00,9104.1,9119.1,9074.4,9099.6,14427,2020-05-07 22:42:00,2020-05-07 22:06:00
2020-05-07 23:00:00,9099.6,9132.6,9094.6,9127.1,3130,2020-05-07 23:00:00,2020-05-07 23:30:00
2020-05-08 01:00:00,9114.9,9138.5,9110.0,9138.5,1465,2020-05-08 01:00:00,2020-05-08 01:54:00
2020-05-08 02:00:00,9138.5,9149.8,9121.3,9147.5,2431,2020-05-08 02:36:00,2020-05-08 02:54:00
2020-05-08 03:00:00,9147.2,9190.3,9147.2,9187.3,5097,2020-05-08 03:00:00,2020-05-08 03:48:00
2020-05-08 04:00:00,9187.7,9202.0,9181.5,9186.8,5152,2020-05-08 04:00:00,2020-05-08 04:48:00
2020-05-08 05:00:00,9187.0,9222.0,9186.8,9208.3,4168,2020-05-08 05:00:00,2020-05-08 05:42:00
2020-05-08 06:00:00,9208.3,9218.0,9207.7,9213.5,2651,2020-05-08 06:30:00,2020-05-08 06:00:00
2020-05-08 07:00:00,9213.5,9221.5,9205.5,9215.0,2315,2020-05-08 07:30:00,2020-05-08 07:12:00
2020-05-08 08:00:00,9215.2,9233.3,9212.5,9231.0,3171,2020-05-08 08:00:00,2020-05-08 08:48:00
2020-05-08 09:00:00,9231.5,9244.0,9195.7,9198.7,3999,2020-05-08 09:54:00,2020-05-08 09:00:00
2020-05-08 10:00:00,9199.5,9203.5,9185.0,9192.2,4200,2020-05-08 10:30:00,2020-05-08 10:12:00
2020-05-08 11:00:00,9191.9,9193.0,9174.2,9192.0,3612,2020-05-08 11:18:00,2020-05-08 11:00:00
2020-05-08 12:00:00,9191.8,9210.0,9183.7,9209.2,2874,2020-05-08 12:30:00,2020-05-08 12:54:00
2020-05-08 13:00:00,9209.5,9217.8,9203.0,9211.7,2308,2020-05-08 13:00:00,2020-05-08 13:30:00
2020-05-08 14:00:00,9210.0,9213.2,9195.8,9198.5,2999,2020-05-08 14:54:00,2020-05-08 14:24:00
2020-05-08 15:00:00,9198.7,9225.4,9178.5,9191.5,8710,2020-05-08 15:24:00,2020-05-08 15:30:00
2020-05-08 16:00:00,9190.7,9203.3,9122.2,9148.5,13782,2020-05-08 16:36:00,2020-05-08 16:00:00
2020-05-08 17:00:00,9149.3,9200.8,9149.3,9179.0,14293,2020-05-08 17:00:00,2020-05-08 17:36:00
2020-05-08 18:00:00,9179.3,9213.2,9163.8,9209.3,10087,2020-05-08 18:00:00,2020-05-08 18:54:00
2020-05-08 19:00:00,9209.5,9223.5,9202.2,9220.2,7072,2020-05-08 19:12:00,2020-05-08 19:42:00
2020-05-08 20:00:00,9220.2,9224.0,9165.0,9174.8,8093,2020-05-08 20:48:00,2020-05-08 20:00:00
2020-05-08 21:00:00,9174.8,9193.7,9156.6,9190.5,8237,2020-05-08 21:06:00,2020-05-08 21:54:00
2020-05-08 22:00:00,9190.5,9224.8,9184.7,9216.3,10578,2020-05-08 22:12:00,2020-05-08 22:48:00
2020-05-08 23:00:00,9216.5,9235.0,9215.3,9230.8,2515,2020-05-08 23:00:00,2020-05-08 23:48:00
2020-05-11 01:00:00,9191.6,9226.2,9183.8,9223.2,2761,2020-05-11 01:06:00,2020-05-11 01:24:00
2020-05-11 02:00:00,9223.5,9262.5,9219.2,9260.0,3400,2020-05-11 02:12:00,2020-05-11 02:42:00
2020-05-11 03:00:00,9260.3,9274.0,9253.0,9271.0,4157,2020-05-11 03:00:00,2020-05-11 03:18:00
2020-05-11 04:00:00,9271.3,9290.7,9259.2,9285.5,4771,2020-05-11 04:06:00,2020-05-11 04:54:00
2020-05-11 05:00:00,9285.7,9290.5,9274.5,9277.3,3011,2020-05-11 05:54:00,2020-05-11 05:00:00
2020-05-11 06:00:00,9277.5,9280.7,9272.5,9280.0,2048,2020-05-11 06:18:00,2020-05-11 06:42:00
2020-05-11 07:00:00,9280.2,9288.3,9267.3,9271.7,2205,2020-05-11 07:30:00,2020-05-11 07:06:00
2020-05-11 08:00:00,9271.7,9271.8,9242.8,9242.8,3397,2020-05-11 08:54:00,2020-05-11 08:00:00
2020-05-11 09:00:00,9243.3,9265.0,9233.7,9260.8,3621,2020-05-11 09:00:00,2020-05-11 09:54:00
2020-05-11 10:00:00,9261.2,9277.0,9245.5,9269.8,5578,2020-05-11 10:06:00,2020-05-11 10:42:00
2020-05-11 11:00:00,9269.5,9270.0,9214.8,9223.8,5019,2020-05-11 11:42:00,2020-05-11 11:00:00
2020-05-11 12:00:00,9224.0,9229.5,9199.8,9221.3,5346,2020-05-11 12:12:00,2020-05-11 12:54:00
2020-05-11 13:00:00,9221.5,9226.3,9181.8,9194.3,4589,2020-05-11 13:30:00,2020-05-11 13:06:00
2020-05-11 14:00:00,9194.3,9204.5,9150.5,9155.8,5851,2020-05-11 14:54:00,2020-05-11 14:06:00
2020-05-11 15:00:00,9156.3,9161.5,9124.7,9149.8,8144,2020-05-11 15:42:00,2020-05-11 15:00:00
2020-05-11 16:00:00,9149.8,9229.8,9147.2,9210.5,12430,2020-05-11 16:00:00,2020-05-11 16:48:00
2020-05-11 17:00:00,9210.2,9259.5,9208.3,9235.3,15207,2020-05-11 17:00:00,2020-05-11 17:42:00
2020-05-11 18:00:00,9235.2,9272.0,9230.2,9270.5,10798,2020-05-11 18:12:00,2020-05-11 18:54:00
2020-05-11 19:00:00,9270.8,9288.2,9259.0,9285.8,8278,2020-05-11 19:06:00,2020-05-11 19:30:00
2020-05-11 20:00:00,9285.5,9328.8,9279.5,9314.5,8607,2020-05-11 20:00:00,2020-05-11 20:36:00
2020-05-11 21:00:00,9314.5,9333.3,9300.0,9328.7,9360,2020-05-11 21:06:00,2020-05-11 21:48:00
2020-05-11 22:00:00,9329.0,9344.8,9293.7,9293.7,11828,2020-05-11 22:54:00,2020-05-11 22:06:00
2020-05-11 23:00:00,9293.2,9301.7,9271.8,9287.5,3278,2020-05-11 23:06:00,2020-05-11 23:00:00
2020-05-12 01:00:00,9290.4,9316.8,9288.2,9300.0,2318,2020-05-12 01:00:00,2020-05-12 01:30:00
2020-05-12 02:00:00,9299.5,9308.0,9268.7,9282.7,2849,2020-05-12 02:36:00,2020-05-12 02:12:00
2020-05-12 03:00:00,9283.0,9290.5,9243.7,9253.2,5711,2020-05-12 03:54:00,2020-05-12 03:00:00
2020-05-12 04:00:00,9253.5,9277.2,9240.3,9249.3,4773,2020-05-12 04:48:00,2020-05-12 04:30:00
2020-05-12 05:00:00,9248.2,9260.5,9233.5,9249.0,3717,2020-05-12 05:30:00,2020-05-12 05:12:00
2020-05-12 06:00:00,9249.5,9259.3,9230.2,9259.0,3264,2020-05-12 06:36:00,2020-05-12 06:54:00
2020-05-12 07:00:00,9259.0,9276.3,9251.7,9271.0,3503,2020-05-12 07:00:00,2020-05-12 07:18:00
2020-05-12 08:00:00,9270.5,9292.5,9270.5,9278.5,3853,2020-05-12 08:00:00,2020-05-12 08:18:00
2020-05-12 09:00:00,9278.5,9280.0,9236.5,9253.5,4869,2020-05-12 09:12:00,2020-05-12 09:00:00
2020-05-12 10:00:00,9253.7,9299.2,9251.0,9287.5,5906,2020-05-12 10:00:00,2020-05-12 10:18:00
2020-05-12 11:00:00,9287.0,9292.3,9269.0,9270.2,5308,2020-05-12 11:54:00,2020-05-12 11:18:00
2020-05-12 12:00:00,9270.5,9285.8,9254.0,9284.2,4527,2020-05-12 12:06:00,2020-05-12 12:54:00
2020-05-12 13:00:00,9284.3,9309.5,9275.2,9302.5,3928,2020-05-12 13:06:00,2020-05-12 13:30:00
2020-05-12 14:00:00,9302.7,9329.3,9297.2,9323.0,4123,2020-05-12 14:00:00,2020-05-12 14:24:00
2020-05-12 15:00:00,9323.3,9327.7,9302.0,9325.5,5290,2020-05-12 15:30:00,2020-05-12 15:00:00
2020-05-12 16:00:00,9325.7,9351.5,9243.0,9276.0,13751,2020-05-12 16:48:00,2020-05-12 16:30:00
2020-05-12 17:00:00,9275.7,9324.7,9257.3,9316.2,16413,2020-05-12 17:06:00,2020-05-12 17:54:00
2020-05-12 18:00:00,9316.5,9338.4,9298.5,9317.0,12471,2020-05-12 18:48:00,2020-05-12 18:24:00
2020-05-12 19:00:00,9317.3,9337.2,9304.3,9333.5,9460,2020-05-12 19:12:00,2020-05-12 19:54:00
2020-05-12 20:00:00,9333.3,9334.8,9260.0,9298.0,11918,2020-05-12 20:24:00,2020-05-12 20:00:00
2020-05-12 21:00:00,9298.3,9299.8,9255.7,9279.2,12161,2020-05-12 21:42:00,2020-05-12 21:00:00
2020-05-12 22:00:00,9279.3,9282.0,9107.5,9108.0,16711,2020-05-12 22:54:00,2020-05-12 22:00:00
2020-05-12 23:00:00,9108.0,9116.4,9047.4,9050.0,6941,2020-05-12 23:42:00,2020-05-12 23:00:00
2020-05-13 01:00:00,9052.2,9083.4,9036.6,9054.7,4285,2020-05-13 01:00:00,2020-05-13 01:12:00
2020-05-13 02:00:00,9054.9,9063.4,9013.9,9020.9,4671,2020-05-13 02:54:00,2020-05-13 02:00:00
2020-05-13 03:00:00,9021.7,9055.9,9005.2,9050.2,5838,2020-05-13 03:12:00,2020-05-13 03:48:00
2020-05-13 04:00:00,9049.9,9061.4,9033.6,9053.9,5566,2020-05-13 04:30:00,2020-05-13 04:06:00
2020-05-13 05:00:00,9054.1,9087.9,9052.2,9076.4,4021,2020-05-13 05:00:00,2020-05-13 05:42:00
2020-05-13 06:00:00,9076.7,9096.4,9070.9,9093.6,2594,2020-05-13 06:18:00,2020-05-13 06:48:00
2020-05-13 07:00:00,9093.9,9112.9,9084.4,9111.2,2399,2020-05-13 07:06:00,2020-05-13 07:54:00
2020-05-13 08:00:00,9111.1,9120.4,9076.6,9091.7,3678,2020-05-13 08:48:00,2020-05-13 08:30:00
2020-05-13 09:00:00,9091.9,9135.4,9086.6,9130.7,4997,2020-05-13 09:00:00,2020-05-13 09:36:00
2020-05-13 10:00:00,9130.9,9132.2,9081.9,9104.2,8123,2020-05-13 10:36:00,2020-05-13 10:00:00
2020-05-13 11:00:00,9103.9,9134.2,9086.6,9102.9,5739,2020-05-13 11:00:00,2020-05-13 11:30:00
2020-05-13 12:00:00,9102.7,9156.4,9096.1,9144.7,6008,2020-05-13 12:00:00,2020-05-13 12:48:00
2020-05-13 13:00:00,9144.4,9168.2,9141.9,9158.4,4466,2020-05-13 13:00:00,2020-05-13 13:00:00
2020-05-13 14:00:00,9158.7,9176.9,9142.9,9170.9,4036,2020-05-13 14:06:00,2020-05-13 14:54:00
2020-05-13 15:00:00,9169.6,9175.9,9146.4,9147.9,7022,2020-05-13 15:36:00,2020-05-13 15:00:00
2020-05-13 16:00:00,9147.7,9148.6,9051.6,9121.3,20043,2020-05-13 16:36:00,2020-05-13 16:30:00
2020-05-13 17:00:00,9120.8,9209.3,9115.3,9121.4,19129,2020-05-13 17:54:00,2020-05-13 17:30:00
2020-05-13 18:00:00,9121.4,9150.1,8984.1,9002.4,20494,2020-05-13 18:54:00,2020-05-13 18:12:00
2020-05-13 19:00:00,9002.1,9012.1,8892.9,8984.6,21721,2020-05-13 19:18:00,2020-05-13 19:00:00
2020-05-13 20:00:00,8984.4,8989.3,8919.1,8936.1,17742,2020-05-13 20:06:00,2020-05-13 20:00:00
2020-05-13 21:00:00,8936.3,8985.1,8908.4,8908.6,16533,2020-05-13 21:54:00,2020-05-13 21:12:00
2020-05-13 22:00:00,8908.3,9010.1,8885.3,8996.6,20367,2020-05-13 22:24:00,2020-05-13 22:54:00
2020-05-13 23:00:00,8997.6,9027.9,8986.6,9017.9,4352,2020-05-13 23:00:00,2020-05-13 23:00:00
2020-05-14 01:00:00,9027.2,9036.3,9010.6,9031.8,2630,2020-05-14 01:30:00,2020-05-14 01:00:00
2020-05-14 02:00:00,9032.3,9044.4,9013.9,9017.9,3050,2020-05-14 02:54:00,2020-05-14 02:36:00
2020-05-14 03:00:00,9017.6,9017.9,8971.1,9005.1,5963,2020-05-14 03:30:00,2020-05-14 03:00:00
2020-05-14 04:00:00,9005.4,9022.6,8973.9,8980.8,5947,2020-05-14 04:36:00,2020-05-14 04:24:00
2020-05-14 05:00:00,8980.1,8998.6,8949.9,8997.1,4624,2020-05-14 05:18:00,2020-05-14 05:54:00
2020-05-14 06:00:00,8997.1,9012.4,8989.8,9006.4,3653,2020-05-14 06:48:00,2020-05-14 06:24:00
2020-05-14 07:00:00,9006.9,9024.4,8980.8,8982.4,3809,2020-05-14 07:54:00,2020-05-14 07:06:00
2020-05-14 08:00:00,8982.4,9000.6,8970.1,8971.1,4634,2020-05-14 08:54:00,2020-05-14 08:24:00
2020-05-14 09:00:00,8971.1,8983.6,8951.6,8974.8,5610,2020-05-14 09:00:00,2020-05-14 09:36:00
2020-05-14 10:00:00,8975.1,9038.6,8974.4,9003.9,7735,2020-05-14 10:00:00,2020-05-14 10:36:00
2020-05-14 11:00:00,9004.4,9022.1,8988.1,9009.6,6494,2020-05-14 11:06:00,2020-05-14 11:54:00
2020-05-14 12:00:00,9008.6,9044.3,9002.4,9038.6,4877,2020-05-14 12:00:00,2020-05-14 12:48:00
2020-05-14 13:00:00,9038.8,9040.4,8990.8,9004.6,6451,2020-05-14 13:12:00,2020-05-14 13:00:00
2020-05-14 14:00:00,9004.3,9011.6,8936.6,8941.1,7371,2020-05-14 14:54:00,2020-05-14 14:00:00
2020-05-14 15:00:00,8940.9,8950.4,8895.8,8936.1,10966,2020-05-14 15:42:00,2020-05-14 15:00:00
2020-05-14 16:00:00,8936.6,8981.2,8860.1,8877.6,17186,2020-05-14 16:54:00,2020-05-14 16:36:00
2020-05-14 17:00:00,8878.4,8934.9,8853.3,8908.4,22698,2020-05-14 17:30:00,2020-05-14 17:54:00
2020-05-14 18:00:00,8908.4,8979.2,8900.7,8907.7,20949,2020-05-14 18:54:00,2020-05-14 18:18:00
2020-05-14 19:00:00,8907.6,8988.9,8895.9,8984.1,18421,2020-05-14 19:06:00,2020-05-14 19:54:00
2020-05-14 20:00:00,8984.1,9014.4,8962.1,8975.6,15456,2020-05-14 20:06:00,2020-05-14 20:30:00
2020-05-14 21:00:00,8975.7,8994.2,8941.1,8990.4,15740,2020-05-14 21:36:00,2020-05-14 21:54:00
2020-05-14 22:00:00,8990.2,9093.6,8981.7,9091.7,18322,2020-05-14 22:00:00,2020-05-14 22:54:00
2020-05-14 23:00:00,9091.4,9109.2,9078.3,9090.9,4145,2020-05-14 23:30:00,2020-05-14 23:00:00
2020-05-15 01:00:00,9088.0,9098.9,9076.9,9083.2,1826,2020-05-15 01:42:00,2020-05-15 01:18:00
2020-05-15 02:00:00,9083.1,9115.2,9077.9,9111.2,1983,2020-05-15 02:00:00,2020-05-15 02:54:00
2020-05-15 03:00:00,9111.4,9123.4,9087.6,9096.4,3981,2020-05-15 03:54:00,2020-05-15 03:00:00
2020-05-15 04:00:00,9096.1,9100.9,9067.2,9076.9,5184,2020-05-15 04:42:00,2020-05-15 04:00:00
2020-05-15 05:00:00,9080.9,9092.9,9056.4,9086.7,4956,2020-05-15 05:12:00,2020-05-15 05:54:00
2020-05-15 06:00:00,9086.4,9101.9,9067.1,9099.6,3259,2020-05-15 06:12:00,2020-05-15 06:54:00
2020-05-15 07:00:00,9099.4,9116.9,9091.2,9110.7,2689,2020-05-15 07:24:00,2020-05-15 07:48:00
2020-05-15 08:00:00,9110.9,9127.7,9091.9,9092.9,3056,2020-05-15 08:54:00,2020-05-15 08:00:00
2020-05-15 09:00:00,9093.2,9108.2,9083.6,9105.4,3668,2020-05-15 09:06:00,2020-05-15 09:54:00
2020-05-15 10:00:00,9105.9,9146.4,9105.1,9139.9,6481,2020-05-15 10:00:00,2020-05-15 10:54:00
2020-05-15 11:00:00,9140.2,9141.6,9117.4,9130.9,4320,2020-05-15 11:36:00,2020-05-15 11:06:00
2020-05-15 12:00:00,9131.1,9140.7,9106.4,9114.7,4150,2020-05-15 12:42:00,2020-05-15 12:06:00
2020-05-15 13:00:00,9114.9,9130.9,9037.9,9041.2,6090,2020-05-15 13:54:00,2020-05-15 13:18:00
2020-05-15 14:00:00,9041.9,9042.7,8952.4,8952.9,9639,2020-05-15 14:54:00,2020-05-15 14:00:00
2020-05-15 15:00:00,8953.1,8983.4,8932.9,8957.1,11724,2020-05-15 15:30:00,2020-05-15 15:24:00
2020-05-15 16:00:00,8957.1,9022.2,8930.2,9018.7,17724,2020-05-15 16:06:00,2020-05-15 16:54:00
2020-05-15 17:00:00,9018.7,9060.2,8970.4,8977.6,19971,2020-05-15 17:54:00,2020-05-15 17:12:00
2020-05-15 18:00:00,8977.4,9000.9,8949.2,8997.4,17561,2020-05-15 18:00:00,2020-05-15 18:24:00
2020-05-15 19:00:00,8997.4,9068.9,8992.1,9061.7,13739,2020-05-15 19:00:00,2020-05-15 19:42:00
2020-05-15 20:00:00,9061.7,9107.9,9051.4,9083.4,14624,2020-05-15 20:48:00,2020-05-15 20:12:00
2020-05-15 21:00:00,9082.9,9117.4,9068.6,9079.7,14104,2020-05-15 21:36:00,2020-05-15 21:30:00
2020-05-15 22:00:00,9079.7,9152.1,9071.7,9150.1,16376,2020-05-15 22:00:00,2020-05-15 22:54:00
2020-05-15 23:00:00,9149.7,9150.4,9094.5,9119.2,4165,2020-05-15 23:12:00,2020-05-15 23:00:00
2020-05-18 01:00:00,9141.2,9171.4,9114.4,9160.1,3159,2020-05-18 01:00:00,2020-05-18 01:54:00
2020-05-18 02:00:00,9161.1,9182.1,9159.1,9168.9,2820,2020-05-18 02:00:00,2020-05-18 02:24:00
2020-05-18 03:00:00,9169.1,9180.6,9159.6,9169.3,3465,2020-05-18 03:00:00,2020-05-18 03:24:00
2020-05-18 04:00:00,9169.9,9192.4,9165.6,9177.1,3875,2020-05-18 04:00:00,2020-05-18 04:18:00
2020-05-18 05:00:00,9176.8,9209.1,9176.1,9202.4,3090,2020-05-18 05:00:00,2020-05-18 05:42:00
2020-05-18 06:00:00,9202.6,9216.6,9198.3,9199.6,2082,2020-05-18 06:54:00,2020-05-18 06:18:00
2020-05-18 07:00:00,9199.6,9205.4,9188.6,9202.9,2056,2020-05-18 07:12:00,2020-05-18 07:54:00
2020-05-18 08:00:00,9202.6,9204.6,9178.8,9180.6,2765,2020-05-18 08:54:00,2020-05-18 08:00:00
2020-05-18 09:00:00,9180.8,9214.1,9179.6,9197.1,3710,2020-05-18 09:00:00,2020-05-18 09:30:00
2020-05-18 10:00:00,9197.6,9228.0,9197.1,9226.9,5871,2020-05-18 10:00:00,2020-05-18 10:54:00
2020-05-18 11:00:00,9227.0,9247.4,9223.7,9235.7,5170,2020-05-18 11:00:00,2020-05-18 11:00:00
2020-05-18 12:00:00,9235.9,9239.7,9201.7,9213.7,4367,2020-05-18 12:30:00,2020-05-18 12:00:00
2020-05-18 13:00:00,9214.7,9233.7,9202.7,9232.9,3455,2020-05-18 13:30:00,2020-05-18 13:54:00
2020-05-18 14:00:00,9233.0,9284.2,9222.0,9281.9,5711,2020-05-18 14:12:00,2020-05-18 14:54:00
2020-05-18 15:00:00,9280.9,9301.0,9271.7,9295.9,8555,2020-05-18 15:48:00,2020-05-18 15:18:00
2020-05-18 16:00:00,9295.7,9303.1,9242.5,9266.9,14745,2020-05-18 16:54:00,2020-05-18 16:42:00
2020-05-18 17:00:00,9267.2,9338.4,9258.4,9337.2,16400,2020-05-18 17:12:00,2020-05-18 17:54:00
2020-05-18 18:00:00,9337.0,9351.2,9320.7,9334.0,12862,2020-05-18 18:48:00,2020-05-18 18:18:00
2020-05-18 19:00:00,9333.7,9338.5,9312.2,9327.7,10453,2020-05-18 19:42:00,2020-05-18 19:06:00
2020-05-18 20:00:00,9328.5,9367.0,9325.5,9350.2,8861,2020-05-18 20:00:00,2020-05-18 20:24:00
2020-05-18 21:00:00,9350.4,9362.5,9323.7,9331.2,9711,2020-05-18 21:48:00,2020-05-18 21:00:00
2020-05-18 22:00:00,9331.2,9364.5,9316.0,9326.2,12142,2020-05-18 22:18:00,2020-05-18 22:48:00
2020-05-18 23:00:00,9325.5,9340.0,9317.9,9325.9,3426,2020-05-18 23:00:00,2020-05-18 23:06:00
2020-05-19 01:00:00,9324.8,9353.7,9315.8,9350.2,2338,2020-05-19 01:00:00,2020-05-19 01:48:00
2020-05-19 02:00:00,9350.5,9351.5,9329.4,9349.5,2052,2020-05-19 02:30:00,2020-05-19 02:54:00
2020-05-19 03:00:00,9349.2,9359.2,9321.4,9343.2,3621,2020-05-19 03:30:00,2020-05-19 03:12:00
2020-05-19 04:00:00,9342.9,9343.5,9312.2,9313.2,4531,2020-05-19 04:54:00,2020-05-19 04:00:00
2020-05-19 05:00:00,9313.0,9333.7,9306.9,9319.7,3134,2020-05-19 05:00:00,2020-05-19 05:24:00
2020-05-19 06:00:00,9319.7,9321.5,9301.5,9319.0,2804,2020-05-19 06:00:00,2020-05-19 06:00:00
2020-05-19 07:00:00,9319.5,9351.7,9318.9,9348.5,3173,2020-05-19 07:00:00,2020-05-19 07:54:00
2020-05-19 08:00:00,9348.5,9351.7,9323.2,9336.0,3131,2020-05-19 08:48:00,2020-05-19 08:00:00
2020-05-19 09:00:00,9335.2,9421.5,9326.7,9410.7,6111,2020-05-19 09:00:00,2020-05-19 09:54:00
2020-05-19 10:00:00,9411.9,9411.9,9343.5,9349.2,9354,2020-05-19 10:54:00,2020-05-19 10:00:00
2020-05-19 11:00:00,9349.2,9359.5,9306.7,9340.7,8420,2020-05-19 11:36:00,2020-05-19 11:00:00
