time,open,high,low,close,tick_volume,low_time,high_time
2022-01-06 11:00:00,3402.2,3404.85,3295.75,3304.2,9265,2022-01-06 11:54:00,2022-01-06 11:00:00
2022-01-06 12:00:00,3304.1,3362.35,3303.6,3352.9,8451,2022-01-06 12:00:00,2022-01-06 12:48:00
2022-01-06 13:00:00,3352.9,3364.7,3326.95,3345.45,7299,2022-01-06 13:42:00,2022-01-06 13:18:00
2022-01-06 14:00:00,3344.25,3357.85,3313.55,3357.35,7460,2022-01-06 14:30:00,2022-01-06 14:54:00
2022-01-06 15:00:00,3357.35,3406.1,3357.35,3402.15,8043,2022-01-06 15:00:00,2022-01-06 15:54:00
2022-01-06 16:00:00,3402.0,3423.8,3380.6,3390.25,7993,2022-01-06 16:24:00,2022-01-06 16:36:00
2022-01-06 17:00:00,3390.5,3401.6,3354.35,3393.25,8509,2022-01-06 17:12:00,2022-01-06 17:48:00
2022-01-06 18:00:00,3393.25,3416.65,3379.75,3398.4,7397,2022-01-06 18:30:00,2022-01-06 18:12:00
2022-01-06 19:00:00,3398.4,3432.55,3393.15,3419.8,6842,2022-01-06 19:12:00,2022-01-06 19:42:00
2022-01-06 20:00:00,3419.8,3455.95,3414.2,3454.3,6640,2022-01-06 20:30:00,2022-01-06 20:54:00
2022-01-06 21:00:00,3454.1,3458.4,3432.45,3443.6,6123,2022-01-06 21:30:00,2022-01-06 21:06:00
2022-01-06 22:00:00,3443.45,3455.7,3415.55,3420.55,6085,2022-01-06 22:54:00,2022-01-06 22:06:00
2022-01-06 23:00:00,3420.9,3429.45,3410.25,3423.65,4809,2022-01-06 23:06:00,2022-01-06 23:36:00
2022-01-07 00:00:00,3425.05,3433.2,3411.9,3426.05,3919,2022-01-07 00:12:00,2022-01-07 00:36:00
2022-01-07 01:00:00,3426.1,3428.6,3402.2,3403.2,4386,2022-01-07 01:54:00,2022-01-07 01:06:00
2022-01-07 02:00:00,3403.35,3413.15,3360.7,3362.65,6513,2022-01-07 02:54:00,2022-01-07 02:00:00
2022-01-07 03:00:00,3362.65,3390.65,3362.65,3388.1,5016,2022-01-07 03:00:00,2022-01-07 03:48:00
2022-01-07 04:00:00,3388.1,3388.75,3355.1,3357.65,4941,2022-01-07 04:54:00,2022-01-07 04:00:00
2022-01-07 05:00:00,3357.75,3360.5,3224.25,3234.9,9063,2022-01-07 05:42:00,2022-01-07 05:00:00
2022-01-07 06:00:00,3234.85,3248.25,3138.05,3213.75,10570,2022-01-07 06:30:00,2022-01-07 06:00:00
2022-01-07 07:00:00,3213.35,3245.25,3207.85,3231.8,7871,2022-01-07 07:12:00,2022-01-07 07:30:00
2022-01-07 08:00:00,3232.15,3232.35,3148.75,3165.9,8403,2022-01-07 08:48:00,2022-01-07 08:00:00
2022-01-07 09:00:00,3166.2,3200.55,3110.85,3197.6,9131,2022-01-07 09:12:00,2022-01-07 09:54:00
2022-01-07 10:00:00,3197.75,3282.05,3184.55,3227.45,8843,2022-01-07 10:00:00,2022-01-07 10:24:00
2022-01-07 11:00:00,3227.35,3271.9,3224.35,3243.9,8215,2022-01-07 11:00:00,2022-01-07 11:30:00
2022-01-07 12:00:00,3243.7,3262.75,3213.1,3213.1,6682,2022-01-07 12:54:00,2022-01-07 12:06:00
2022-01-07 13:00:00,3214.05,3233.45,3209.7,3222.05,7007,2022-01-07 13:00:00,2022-01-07 13:18:00
2022-01-07 14:00:00,3222.25,3261.25,3222.25,3237.75,7234,2022-01-07 14:00:00,2022-01-07 14:30:00
2022-01-07 15:00:00,3238.55,3264.45,3110.5,3162.95,9469,2022-01-07 15:36:00,2022-01-07 15:30:00
2022-01-07 16:00:00,3163.05,3222.15,3153.0,3205.2,9313,2022-01-07 16:00:00,2022-01-07 16:42:00
2022-01-07 17:00:00,3205.3,3206.9,3057.5,3130.5,9891,2022-01-07 17:48:00,2022-01-07 17:00:00
2022-01-07 18:00:00,3129.2,3220.45,3087.05,3211.25,10561,2022-01-07 18:18:00,2022-01-07 18:54:00
2022-01-07 19:00:00,3211.35,3213.75,3170.95,3200.6,8449,2022-01-07 19:36:00,2022-01-07 19:00:00
2022-01-07 20:00:00,3200.7,3206.6,3153.35,3168.75,7763,2022-01-07 20:48:00,2022-01-07 20:00:00
2022-01-07 21:00:00,3168.75,3199.55,3141.05,3194.25,7461,2022-01-07 21:06:00,2022-01-07 21:48:00
2022-01-07 22:00:00,3194.25,3221.0,3180.2,3212.0,8015,2022-01-07 22:24:00,2022-01-07 22:54:00
2022-01-07 23:00:00,3212.7,3220.1,3202.25,3211.55,5684,2022-01-07 23:18:00,2022-01-07 23:00:00
2022-01-08 01:00:00,3177.95,3196.4,3167.35,3195.05,7109,2022-01-08 01:18:00,2022-01-08 01:42:00
2022-01-08 02:00:00,3194.95,3236.3,3184.7,3233.15,7345,2022-01-08 02:00:00,2022-01-08 02:54:00
2022-01-08 03:00:00,3233.15,3243.15,3213.15,3214.65,6190,2022-01-08 03:54:00,2022-01-08 03:00:00
2022-01-08 04:00:00,3214.55,3219.05,3186.85,3207.15,5904,2022-01-08 04:42:00,2022-01-08 04:00:00
2022-01-08 05:00:00,3207.15,3210.75,3177.95,3200.75,6164,2022-01-08 05:24:00,2022-01-08 05:12:00
2022-01-08 06:00:00,3200.75,3224.85,3199.25,3216.75,5664,2022-01-08 06:30:00,2022-01-08 06:48:00
2022-01-08 07:00:00,3216.55,3217.75,3201.25,3212.55,4767,2022-01-08 07:42:00,2022-01-08 07:30:00
2022-01-08 08:00:00,3212.55,3220.55,3188.55,3216.75,5641,2022-01-08 08:30:00,2022-01-08 08:54:00
2022-01-08 09:00:00,3216.75,3226.45,3204.75,3213.65,5801,2022-01-08 09:42:00,2022-01-08 09:00:00
2022-01-08 10:00:00,3213.65,3235.15,3206.85,3213.05,6461,2022-01-08 10:36:00,2022-01-08 10:12:00
2022-01-08 11:00:00,3213.15,3238.75,3213.0,3238.15,5633,2022-01-08 11:00:00,2022-01-08 11:54:00
2022-01-08 12:00:00,3238.25,3245.45,3206.65,3218.65,5278,2022-01-08 12:48:00,2022-01-08 12:36:00
2022-01-08 13:00:00,3218.65,3221.25,3206.0,3217.75,5841,2022-01-08 13:06:00,2022-01-08 13:54:00
2022-01-08 14:00:00,3217.75,3227.65,3190.05,3198.75,6114,2022-01-08 14:48:00,2022-01-08 14:06:00
2022-01-08 15:00:00,3198.55,3205.55,3175.35,3197.85,6265,2022-01-08 15:12:00,2022-01-08 15:42:00
2022-01-08 16:00:00,3197.85,3203.15,3172.4,3173.6,6144,2022-01-08 16:54:00,2022-01-08 16:12:00
2022-01-09 00:00:00,3075.25,3130.45,3072.6,3115.9,7179,2022-01-09 00:00:00,2022-01-09 00:42:00
2022-01-09 01:00:00,3115.9,3117.7,3075.3,3077.8,6983,2022-01-09 01:54:00,2022-01-09 01:00:00
2022-01-09 02:00:00,3078.2,3119.15,3055.25,3117.25,7944,2022-01-09 02:06:00,2022-01-09 02:48:00
2022-01-09 03:00:00,3117.25,3132.75,3090.3,3113.0,6889,2022-01-09 03:30:00,2022-01-09 03:00:00
2022-01-09 04:00:00,3113.1,3144.2,3108.35,3134.75,7268,2022-01-09 04:06:00,2022-01-09 04:42:00
2022-01-09 05:00:00,3134.75,3142.85,3115.65,3118.2,6410,2022-01-09 05:54:00,2022-01-09 05:24:00
2022-01-09 06:00:00,3118.2,3140.35,3114.35,3138.1,6011,2022-01-09 06:00:00,2022-01-09 06:54:00
2022-01-09 07:00:00,3138.1,3144.65,3115.85,3120.45,6018,2022-01-09 07:54:00,2022-01-09 07:12:00
2022-01-09 08:00:00,3120.45,3138.7,3116.3,3135.85,5803,2022-01-09 08:00:00,2022-01-09 08:36:00
2022-01-09 09:00:00,3135.85,3137.95,3119.55,3124.65,5460,2022-01-09 09:42:00,2022-01-09 09:00:00
2022-01-09 12:00:00,3095.3,3108.8,3082.0,3104.0,6049,2022-01-09 12:12:00,2022-01-09 12:48:00
2022-01-09 13:00:00,3104.0,3130.8,3103.9,3125.25,6018,2022-01-09 13:00:00,2022-01-09 13:12:00
2022-01-09 14:00:00,3125.5,3131.5,3102.0,3107.6,5963,2022-01-09 14:18:00,2022-01-09 14:00:00
2022-01-09 15:00:00,3107.6,3127.05,3083.55,3083.6,6355,2022-01-09 15:54:00,2022-01-09 15:12:00
2022-01-09 16:00:00,3083.6,3112.65,3083.5,3096.0,5794,2022-01-09 16:00:00,2022-01-09 16:42:00
2022-01-09 17:00:00,3096.0,3101.85,3072.0,3095.65,6787,2022-01-09 17:18:00,2022-01-09 17:30:00
2022-01-09 18:00:00,3095.65,3158.35,3090.05,3157.9,6936,2022-01-09 18:12:00,2022-01-09 18:54:00
2022-01-09 19:00:00,3157.9,3174.35,3146.3,3164.0,7650,2022-01-09 19:12:00,2022-01-09 19:30:00
2022-01-09 20:00:00,3164.0,3177.15,3162.35,3167.85,6409,2022-01-09 20:00:00,2022-01-09 20:30:00
2022-01-09 21:00:00,3167.6,3207.3,3162.55,3200.9,7464,2022-01-09 21:00:00,2022-01-09 21:30:00
2022-01-09 22:00:00,3200.95,3209.35,3191.25,3193.55,6647,2022-01-09 22:30:00,2022-01-09 22:06:00
2022-01-09 23:00:00,3193.75,3202.05,3182.45,3187.4,5544,2022-01-09 23:48:00,2022-01-09 23:06:00
2022-01-10 00:00:00,3187.2,3198.0,3171.25,3177.25,5058,2022-01-10 00:54:00,2022-01-10 00:24:00
2022-01-10 01:00:00,3177.25,3183.2,3141.05,3149.45,6638,2022-01-10 01:30:00,2022-01-10 01:00:00
2022-01-10 02:00:00,3149.55,3167.7,3132.65,3134.65,6669,2022-01-10 02:54:00,2022-01-10 02:24:00
2022-01-10 03:00:00,3134.55,3151.4,3126.35,3149.15,5929,2022-01-10 03:00:00,2022-01-10 03:30:00
2022-01-10 04:00:00,3149.15,3158.05,3139.95,3152.05,5883,2022-01-10 04:12:00,2022-01-10 04:48:00
2022-01-10 05:00:00,3151.9,3155.85,3146.0,3152.95,4539,2022-01-10 05:48:00,2022-01-10 05:18:00
2022-01-10 06:00:00,3152.55,3178.65,3149.45,3172.95,5422,2022-01-10 06:00:00,2022-01-10 06:48:00
2022-01-10 07:00:00,3172.95,3178.7,3164.85,3171.05,5035,2022-01-10 07:48:00,2022-01-10 07:24:00
2022-01-10 08:00:00,3171.05,3172.25,3152.85,3159.25,4694,2022-01-10 08:24:00,2022-01-10 08:00:00
2022-01-10 09:00:00,3159.25,3172.35,3152.95,3160.75,4813,2022-01-10 09:18:00,2022-01-10 09:06:00
2022-01-10 10:00:00,3160.7,3166.9,3135.65,3142.6,5869,2022-01-10 10:36:00,2022-01-10 10:00:00
2022-01-10 11:00:00,3142.6,3156.85,3138.3,3144.1,5162,2022-01-10 11:06:00,2022-01-10 11:24:00
2022-01-10 12:00:00,3144.1,3165.95,3135.3,3136.5,5876,2022-01-10 12:00:00,2022-01-10 12:18:00
2022-01-10 13:00:00,3136.4,3137.75,3092.25,3101.65,8026,2022-01-10 13:24:00,2022-01-10 13:00:00
2022-01-10 14:00:00,3101.25,3107.5,3027.55,3029.1,8912,2022-01-10 14:54:00,2022-01-10 14:00:00
2022-01-10 15:00:00,3028.6,3042.0,3008.35,3018.9,9158,2022-01-10 15:24:00,2022-01-10 15:06:00
2022-01-10 16:00:00,3018.6,3037.35,2927.2,3016.8,10484,2022-01-10 16:36:00,2022-01-10 16:48:00
2022-01-10 17:00:00,3016.65,3030.45,2978.9,3003.8,9798,2022-01-10 17:18:00,2022-01-10 17:36:00
2022-01-10 18:00:00,3004.05,3093.6,2995.35,3073.5,9262,2022-01-10 18:00:00,2022-01-10 18:18:00
2022-01-10 19:00:00,3073.65,3081.9,2967.35,3010.25,9424,2022-01-10 19:30:00,2022-01-10 19:00:00
2022-01-10 20:00:00,3010.1,3056.65,3000.9,3040.9,9105,2022-01-10 20:00:00,2022-01-10 20:48:00
2022-01-10 21:00:00,3040.75,3054.45,3017.2,3026.5,7962,2022-01-10 21:48:00,2022-01-10 21:12:00
2022-01-10 22:00:00,3026.5,3085.6,3016.6,3078.8,8122,2022-01-10 22:06:00,2022-01-10 22:54:00
2022-01-10 23:00:00,3079.45,3093.65,3067.0,3071.35,7345,2022-01-10 23:48:00,2022-01-10 23:06:00
2022-01-11 00:00:00,3072.55,3083.35,3054.2,3060.3,5172,2022-01-11 00:48:00,2022-01-11 00:00:00
2022-01-11 01:00:00,3060.1,3085.65,3051.5,3080.95,5958,2022-01-11 01:00:00,2022-01-11 01:48:00
2022-01-11 02:00:00,3080.95,3085.0,3052.85,3053.2,6246,2022-01-11 02:54:00,2022-01-11 02:00:00
2022-01-11 03:00:00,3053.2,3088.8,3050.4,3088.8,6073,2022-01-11 03:00:00,2022-01-11 03:54:00
2022-01-11 04:00:00,3089.05,3127.2,3083.85,3113.85,6851,2022-01-11 04:12:00,2022-01-11 04:48:00
2022-01-11 05:00:00,3113.85,3121.65,3105.3,3118.05,5794,2022-01-11 05:12:00,2022-01-11 05:48:00
2022-01-11 06:00:00,3118.05,3122.95,3104.45,3115.8,5777,2022-01-11 06:48:00,2022-01-11 06:00:00
2022-01-11 07:00:00,3115.85,3117.65,3098.55,3108.75,5159,2022-01-11 07:18:00,2022-01-11 07:00:00
2022-01-11 08:00:00,3108.65,3120.3,3094.9,3105.45,5050,2022-01-11 08:54:00,2022-01-11 08:12:00
2022-01-11 09:00:00,3105.55,3134.35,3101.8,3127.0,5056,2022-01-11 09:42:00,2022-01-11 09:54:00
2022-01-11 10:00:00,3127.2,3143.45,3098.9,3104.55,7244,2022-01-11 10:36:00,2022-01-11 10:24:00
2022-01-11 11:00:00,3104.55,3131.15,3095.35,3120.45,5639,2022-01-11 11:12:00,2022-01-11 11:48:00
2022-01-11 12:00:00,3120.45,3130.35,3085.45,3091.1,6242,2022-01-11 12:54:00,2022-01-11 12:06:00
2022-01-11 13:00:00,3091.4,3118.65,3089.65,3112.65,5609,2022-01-11 13:00:00,2022-01-11 13:30:00
2022-01-11 14:00:00,3111.55,3133.45,3102.65,3120.15,5823,2022-01-11 14:00:00,2022-01-11 14:18:00
2022-01-11 15:00:00,3120.05,3129.35,3104.0,3111.6,6207,2022-01-11 15:36:00,2022-01-11 15:06:00
2022-01-11 16:00:00,3111.65,3120.25,3073.25,3112.95,8132,2022-01-11 16:30:00,2022-01-11 16:06:00
2022-01-11 17:00:00,3113.1,3155.2,3108.4,3131.2,9093,2022-01-11 17:42:00,2022-01-11 17:00:00
2022-01-11 18:00:00,3131.2,3235.85,3127.65,3217.05,9944,2022-01-11 18:00:00,2022-01-11 18:36:00
2022-01-11 19:00:00,3216.95,3263.1,3200.4,3230.4,8803,2022-01-11 19:24:00,2022-01-11 19:12:00
2022-01-11 20:00:00,3230.25,3249.1,3219.7,3231.95,6904,2022-01-11 20:00:00,2022-01-11 20:42:00
2022-01-11 21:00:00,3231.95,3244.9,3215.0,3237.05,6813,2022-01-11 21:06:00,2022-01-11 21:48:00
2022-01-11 22:00:00,3237.1,3248.3,3231.25,3237.2,6332,2022-01-11 22:54:00,2022-01-11 22:06:00
2022-01-11 23:00:00,3237.7,3241.3,3224.9,3229.9,5460,2022-01-11 23:30:00,2022-01-11 23:06:00
2022-01-12 00:00:00,3229.8,3235.65,3222.55,3230.6,4466,2022-01-12 00:24:00,2022-01-12 00:06:00
2022-01-12 01:00:00,3230.6,3246.95,3227.35,3237.3,5403,2022-01-12 01:00:00,2022-01-12 01:42:00
2022-01-12 02:00:00,3237.35,3257.9,3222.9,3232.1,6476,2022-01-12 02:42:00,2022-01-12 02:12:00
2022-01-12 03:00:00,3232.3,3239.3,3224.0,3229.3,5081,2022-01-12 03:48:00,2022-01-12 03:30:00
2022-01-12 04:00:00,3229.4,3235.75,3215.4,3226.15,5506,2022-01-12 04:42:00,2022-01-12 04:18:00
2022-01-12 05:00:00,3226.25,3237.8,3222.95,3232.9,4139,2022-01-12 05:06:00,2022-01-12 05:36:00
2022-01-12 06:00:00,3232.9,3241.45,3218.3,3225.6,4822,2022-01-12 06:30:00,2022-01-12 06:06:00
2022-01-12 07:00:00,3225.6,3230.7,3219.8,3228.6,4436,2022-01-12 07:00:00,2022-01-12 07:42:00
2022-01-12 08:00:00,3228.5,3259.7,3224.4,3233.5,5129,2022-01-12 08:18:00,2022-01-12 08:30:00
2022-01-12 09:00:00,3233.5,3237.7,3204.2,3215.6,5264,2022-01-12 09:24:00,2022-01-12 09:00:00
2022-01-12 10:00:00,3215.7,3238.2,3213.2,3230.1,4648,2022-01-12 10:00:00,2022-01-12 10:48:00
2022-01-12 11:00:00,3230.0,3274.85,3227.05,3259.8,5721,2022-01-12 11:00:00,2022-01-12 11:24:00
2022-01-12 12:00:00,3259.7,3269.2,3242.9,3245.7,5890,2022-01-12 12:42:00,2022-01-12 12:06:00
2022-01-12 13:00:00,3245.7,3296.1,3238.75,3271.15,6430,2022-01-12 13:36:00,2022-01-12 13:36:00
2022-01-12 14:00:00,3271.15,3325.0,3267.7,3315.9,7520,2022-01-12 14:00:00,2022-01-12 14:30:00
2022-01-12 15:00:00,3315.9,3377.0,3299.6,3370.1,7181,2022-01-12 15:18:00,2022-01-12 15:54:00
2022-01-12 16:00:00,3370.1,3382.1,3344.4,3374.2,6501,2022-01-12 16:00:00,2022-01-12 16:48:00
2022-01-12 17:00:00,3374.6,3387.1,3348.8,3360.4,5984,2022-01-12 17:42:00,2022-01-12 17:12:00
2022-01-12 18:00:00,3360.4,3371.7,3333.9,3368.5,5744,2022-01-12 18:12:00,2022-01-12 18:00:00
2022-01-12 19:00:00,3368.5,3388.15,3357.5,3379.9,5196,2022-01-12 19:12:00,2022-01-12 19:36:00
2022-01-12 20:00:00,3379.9,3391.75,3364.7,3371.4,5217,2022-01-12 20:18:00,2022-01-12 20:24:00
2022-01-12 21:00:00,3371.3,3382.85,3361.3,3381.05,5084,2022-01-12 21:12:00,2022-01-12 21:54:00
2022-01-12 22:00:00,3381.1,3392.3,3364.9,3380.9,5240,2022-01-12 22:36:00,2022-01-12 22:48:00
2022-01-12 23:00:00,3380.3,3410.25,3365.9,3369.45,5776,2022-01-12 23:48:00,2022-01-12 23:24:00
2022-01-13 00:00:00,3365.75,3379.25,3360.8,3361.3,3683,2022-01-13 00:54:00,2022-01-13 00:30:00
2022-01-13 01:00:00,3361.3,3379.0,3354.7,3370.8,4928,2022-01-13 01:00:00,2022-01-13 01:30:00
2022-01-13 02:00:00,3370.8,3382.95,3347.7,3353.05,5181,2022-01-13 02:54:00,2022-01-13 02:06:00
2022-01-13 03:00:00,3353.0,3361.4,3329.9,3331.95,4830,2022-01-13 03:30:00,2022-01-13 03:12:00
2022-01-13 04:00:00,3332.0,3346.1,3329.7,3333.5,3591,2022-01-13 04:48:00,2022-01-13 04:36:00
2022-01-13 05:00:00,3333.5,3339.8,3314.1,3337.3,4038,2022-01-13 05:12:00,2022-01-13 05:42:00
2022-01-13 06:00:00,3337.3,3351.3,3333.4,3336.2,3896,2022-01-13 06:48:00,2022-01-13 06:12:00
2022-01-13 07:00:00,3336.2,3342.6,3322.9,3336.5,3995,2022-01-13 07:12:00,2022-01-13 07:00:00
2022-01-13 08:00:00,3336.5,3344.1,3334.3,3339.3,4160,2022-01-13 08:48:00,2022-01-13 08:36:00
2022-01-13 09:00:00,3339.3,3347.5,3330.7,3339.7,4010,2022-01-13 09:36:00,2022-01-13 09:24:00
2022-01-13 10:00:00,3339.7,3357.1,3336.1,3357.0,4319,2022-01-13 10:00:00,2022-01-13 10:54:00
2022-01-13 11:00:00,3357.0,3374.1,3347.1,3360.3,4185,2022-01-13 11:18:00,2022-01-13 11:30:00
2022-01-13 12:00:00,3361.1,3378.5,3354.75,3358.0,4290,2022-01-13 12:54:00,2022-01-13 12:18:00
2022-01-13 13:00:00,3358.0,3361.0,3328.8,3333.3,4293,2022-01-13 13:42:00,2022-01-13 13:00:00
2022-01-13 14:00:00,3333.35,3367.4,3332.3,3366.5,3822,2022-01-13 14:00:00,2022-01-13 14:54:00
2022-01-13 15:00:00,3366.4,3376.95,3351.2,3371.6,4389,2022-01-13 15:24:00,2022-01-13 15:36:00
2022-01-13 16:00:00,3371.6,3411.05,3363.4,3385.65,6122,2022-01-13 16:00:00,2022-01-13 16:36:00
2022-01-13 17:00:00,3385.8,3390.8,3270.5,3299.9,6654,2022-01-13 17:54:00,2022-01-13 17:00:00
2022-01-13 18:00:00,3299.9,3317.7,3284.0,3300.7,5740,2022-01-13 18:18:00,2022-01-13 18:42:00
2022-01-13 19:00:00,3300.8,3304.1,3247.2,3280.25,6747,2022-01-13 19:18:00,2022-01-13 19:00:00
2022-01-13 20:00:00,3280.4,3295.3,3264.35,3268.9,5245,2022-01-13 20:54:00,2022-01-13 20:18:00
2022-01-13 21:00:00,3268.8,3290.0,3247.65,3270.35,6219,2022-01-13 21:36:00,2022-01-13 21:12:00
2022-01-13 22:00:00,3270.35,3273.3,3231.75,3273.3,6128,2022-01-13 22:12:00,2022-01-13 22:54:00
2022-01-13 23:00:00,3274.5,3276.1,3263.5,3269.3,4143,2022-01-13 23:18:00,2022-01-13 23:48:00
2022-01-14 00:00:00,3269.7,3276.25,3243.7,3245.6,4161,2022-01-14 00:42:00,2022-01-14 00:06:00
2022-01-14 01:00:00,3245.6,3262.7,3231.9,3239.85,4690,2022-01-14 01:54:00,2022-01-14 01:36:00
2022-01-14 02:00:00,3239.05,3268.5,3222.4,3267.2,6159,2022-01-14 02:00:00,2022-01-14 02:54:00
2022-01-14 03:00:00,3267.2,3268.4,3251.3,3257.6,4748,2022-01-14 03:30:00,2022-01-14 03:00:00
2022-01-14 04:00:00,3257.45,3274.6,3245.55,3271.9,4361,2022-01-14 04:12:00,2022-01-14 04:48:00
2022-01-14 05:00:00,3271.9,3273.55,3261.1,3266.2,4138,2022-01-14 05:48:00,2022-01-14 05:00:00
2022-01-14 06:00:00,3265.95,3283.8,3265.95,3271.05,4666,2022-01-14 06:00:00,2022-01-14 06:12:00
2022-01-14 07:00:00,3271.15,3305.9,3269.0,3304.3,4800,2022-01-14 07:06:00,2022-01-14 07:54:00
2022-01-14 08:00:00,3304.4,3311.3,3290.0,3290.2,4410,2022-01-14 08:54:00,2022-01-14 08:30:00
2022-01-14 09:00:00,3290.2,3293.5,3261.7,3265.9,4235,2022-01-14 09:54:00,2022-01-14 09:24:00
2022-01-14 10:00:00,3266.4,3268.0,3235.4,3254.9,5433,2022-01-14 10:12:00,2022-01-14 10:00:00
2022-01-14 11:00:00,3254.9,3272.8,3249.45,3260.85,4030,2022-01-14 11:00:00,2022-01-14 11:48:00
2022-01-14 12:00:00,3260.85,3266.75,3217.25,3222.4,4653,2022-01-14 12:54:00,2022-01-14 12:12:00
2022-01-14 13:00:00,3222.45,3222.45,3190.9,3200.3,6337,2022-01-14 13:30:00,2022-01-14 13:00:00
2022-01-14 14:00:00,3200.0,3228.5,3187.15,3210.5,5756,2022-01-14 14:12:00,2022-01-14 14:42:00
2022-01-14 15:00:00,3210.4,3229.7,3201.9,3207.75,5555,2022-01-14 15:54:00,2022-01-14 15:30:00
2022-01-14 16:00:00,3207.85,3283.8,3202.3,3275.8,6591,2022-01-14 16:00:00,2022-01-14 16:54:00
2022-01-14 17:00:00,3275.8,3297.5,3258.1,3275.9,6803,2022-01-14 17:00:00,2022-01-14 17:18:00
2022-01-14 18:00:00,3275.9,3295.45,3256.8,3293.8,5869,2022-01-14 18:12:00,2022-01-14 18:54:00
2022-01-14 19:00:00,3293.9,3306.45,3272.5,3277.3,5116,2022-01-14 19:54:00,2022-01-14 19:00:00
2022-01-14 20:00:00,3277.3,3293.8,3269.1,3290.1,4681,2022-01-14 20:18:00,2022-01-14 20:54:00
2022-01-14 21:00:00,3290.2,3325.95,3290.0,3306.5,4840,2022-01-14 21:00:00,2022-01-14 21:30:00
2022-01-14 22:00:00,3306.5,3316.1,3297.2,3302.2,4563,2022-01-14 22:48:00,2022-01-14 22:00:00
2022-01-14 23:00:00,3302.3,3328.2,3301.1,3327.35,3559,2022-01-14 23:00:00,2022-01-14 23:54:00
2022-01-15 01:00:00,3313.4,3317.7,3291.7,3306.7,4274,2022-01-15 01:30:00,2022-01-15 01:12:00
2022-01-15 02:00:00,3306.7,3324.6,3301.0,3313.1,3924,2022-01-15 02:36:00,2022-01-15 02:00:00
2022-01-15 03:00:00,3313.1,3316.6,3294.15,3297.8,2907,2022-01-15 03:36:00,2022-01-15 03:00:00
2022-01-15 06:00:00,3298.9,3307.4,3292.2,3304.3,2551,2022-01-15 06:42:00,2022-01-15 06:30:00
2022-01-15 07:00:00,3304.2,3315.6,3297.5,3307.4,3760,2022-01-15 07:18:00,2022-01-15 07:48:00
2022-01-15 08:00:00,3307.5,3319.5,3302.6,3317.0,4001,2022-01-15 08:06:00,2022-01-15 08:54:00
2022-01-15 09:00:00,3317.0,3318.3,3304.3,3312.7,3627,2022-01-15 09:48:00,2022-01-15 09:00:00
2022-01-15 10:00:00,3312.7,3323.55,3309.6,3311.0,4060,2022-01-15 10:54:00,2022-01-15 10:42:00
2022-01-15 11:00:00,3311.0,3332.4,3309.6,3329.75,4081,2022-01-15 11:00:00,2022-01-15 11:54:00
2022-01-15 12:00:00,3329.9,3338.1,3322.3,3322.6,4715,2022-01-15 12:42:00,2022-01-15 12:12:00
2022-01-15 13:00:00,3322.7,3324.3,3308.4,3317.1,4071,2022-01-15 13:48:00,2022-01-15 13:18:00
2022-01-15 14:00:00,3317.2,3318.75,3259.4,3281.6,5456,2022-01-15 14:48:00,2022-01-15 14:00:00
2022-01-15 15:00:00,3281.6,3309.0,3273.85,3301.7,5224,2022-01-15 15:00:00,2022-01-15 15:48:00
2022-01-15 16:00:00,3301.7,3357.9,3292.0,3338.5,6172,2022-01-15 16:18:00,2022-01-15 16:42:00
2022-01-16 00:00:00,3333.25,3340.7,3326.95,3336.8,3253,2022-01-16 00:24:00,2022-01-16 00:12:00
2022-01-16 01:00:00,3336.7,3345.0,3322.45,3324.5,4004,2022-01-16 01:36:00,2022-01-16 01:00:00
2022-01-16 02:00:00,3324.8,3333.3,3314.5,3331.75,3969,2022-01-16 02:00:00,2022-01-16 02:30:00
2022-01-16 03:00:00,3331.75,3336.3,3320.3,3320.4,3272,2022-01-16 03:36:00,2022-01-16 03:00:00
2022-01-16 04:00:00,3320.4,3325.7,3294.4,3302.45,3897,2022-01-16 04:54:00,2022-01-16 04:30:00
2022-01-16 05:00:00,3302.85,3319.0,3298.5,3312.7,3706,2022-01-16 05:06:00,2022-01-16 05:48:00
2022-01-16 06:00:00,3312.7,3321.4,3306.2,3317.6,3709,2022-01-16 06:00:00,2022-01-16 06:48:00
2022-01-16 07:00:00,3317.5,3322.7,3307.0,3307.15,3340,2022-01-16 07:54:00,2022-01-16 07:06:00
2022-01-16 08:00:00,3306.2,3335.8,3304.2,3334.0,3668,2022-01-16 08:00:00,2022-01-16 08:54:00
2022-01-16 09:00:00,3334.0,3338.75,3328.0,3331.4,4031,2022-01-16 09:24:00,2022-01-16 09:12:00
2022-01-16 12:00:00,3318.4,3333.1,3303.6,3304.9,4205,2022-01-16 12:54:00,2022-01-16 12:18:00
2022-01-16 13:00:00,3304.9,3317.9,3284.6,3311.3,5293,2022-01-16 13:12:00,2022-01-16 13:42:00
2022-01-16 14:00:00,3311.2,3343.65,3311.1,3331.5,5096,2022-01-16 14:00:00,2022-01-16 14:48:00
2022-01-16 15:00:00,3331.5,3342.3,3271.8,3339.2,6046,2022-01-16 15:24:00,2022-01-16 15:54:00
2022-01-16 16:00:00,3338.75,3361.3,3327.4,3349.7,6146,2022-01-16 16:18:00,2022-01-16 16:36:00
2022-01-16 17:00:00,3349.7,3359.95,3340.9,3351.7,4955,2022-01-16 17:18:00,2022-01-16 17:48:00
