time,open,high,low,close,tick_volume,low_time,high_time
2020-03-31 19:00:00,18766.9,18794.4,18619.4,18634.4,3426,2020-03-31 19:36:00,2020-03-31 19:06:00
2020-03-31 20:00:00,18631.9,18671.9,18564.4,18659.4,3598,2020-03-31 20:18:00,2020-03-31 20:54:00
2020-03-31 21:00:00,18656.9,18666.9,18586.9,18639.4,3205,2020-03-31 21:42:00,2020-03-31 21:06:00
2020-03-31 22:00:00,18636.9,18726.9,18529.4,18721.9,4187,2020-03-31 22:24:00,2020-03-31 22:54:00
2020-03-31 23:00:00,18719.4,18731.9,18624.4,18626.4,1056,2020-03-31 23:30:00,2020-03-31 23:00:00
2020-04-01 00:00:00,18632.6,18644.2,18630.0,18632.3,312,2020-04-01 00:00:00,2020-04-01 00:30:00
2020-04-01 01:00:00,18618.8,18642.9,18470.4,18565.4,510,2020-04-01 01:30:00,2020-04-01 01:00:00
2020-04-01 02:00:00,18567.9,18621.6,18494.1,18561.6,1480,2020-04-01 02:42:00,2020-04-01 02:42:00
2020-04-01 03:00:00,18569.1,18684.1,18489.1,18654.1,3820,2020-04-01 03:12:00,2020-04-01 03:48:00
2020-04-01 04:00:00,18656.6,18729.1,18549.1,18719.1,3071,2020-04-01 04:12:00,2020-04-01 04:48:00
2020-04-01 05:00:00,18714.1,18754.1,18654.1,18679.1,2050,2020-04-01 05:36:00,2020-04-01 05:06:00
2020-04-01 06:00:00,18681.6,18694.1,18574.1,18584.1,1587,2020-04-01 06:54:00,2020-04-01 06:12:00
2020-04-01 07:00:00,18581.6,18609.1,18489.1,18554.1,1672,2020-04-01 07:36:00,2020-04-01 07:00:00
2020-04-01 08:00:00,18551.6,18556.6,17834.1,18046.6,4674,2020-04-01 08:48:00,2020-04-01 08:00:00
2020-04-01 09:00:00,18049.1,18049.1,17719.1,17871.6,3426,2020-04-01 09:18:00,2020-04-01 09:00:00
2020-04-01 10:00:00,17876.6,17991.6,17744.1,17884.1,3668,2020-04-01 10:30:00,2020-04-01 10:00:00
2020-04-01 11:00:00,17881.6,17931.6,17764.1,17854.1,3220,2020-04-01 11:36:00,2020-04-01 11:12:00
2020-04-01 12:00:00,17856.6,17929.1,17836.6,17844.1,2180,2020-04-01 12:18:00,2020-04-01 12:06:00
2020-04-01 13:00:00,17841.6,17916.6,17809.1,17854.1,1675,2020-04-01 13:42:00,2020-04-01 13:06:00
2020-04-01 14:00:00,17856.6,17864.1,17771.6,17784.1,1667,2020-04-01 14:18:00,2020-04-01 14:00:00
2020-04-01 15:00:00,17781.6,17784.1,17649.1,17706.6,2683,2020-04-01 15:12:00,2020-04-01 15:00:00
2020-04-01 16:00:00,17709.1,17809.1,17676.6,17739.1,3749,2020-04-01 16:30:00,2020-04-01 16:42:00
2020-04-01 17:00:00,17761.6,17894.1,17709.1,17814.1,4169,2020-04-01 17:00:00,2020-04-01 17:48:00
2020-04-01 18:00:00,17811.6,17926.6,17744.1,17769.1,3489,2020-04-01 18:42:00,2020-04-01 18:18:00
2020-04-01 19:00:00,17766.6,17769.1,17651.6,17694.1,2858,2020-04-01 19:48:00,2020-04-01 19:00:00
2020-04-01 20:00:00,17691.6,17836.6,17684.1,17824.1,3232,2020-04-01 20:00:00,2020-04-01 20:54:00
2020-04-01 21:00:00,17826.6,17854.1,17719.1,17726.6,2650,2020-04-01 21:54:00,2020-04-01 21:06:00
2020-04-01 22:00:00,17724.1,17759.1,17564.1,17574.1,3147,2020-04-01 22:54:00,2020-04-01 22:00:00
2020-04-01 23:00:00,17571.6,17619.1,17559.1,17581.4,621,2020-04-01 23:00:00,2020-04-01 23:18:00
2020-04-02 00:00:00,17579.0,17582.0,17566.6,17580.8,338,2020-04-02 00:42:00,2020-04-02 00:00:00
2020-04-02 01:00:00,17581.0,17685.1,17581.0,17650.1,364,2020-04-02 01:00:00,2020-04-02 01:18:00
2020-04-02 02:00:00,17642.6,17868.8,17625.1,17868.8,1247,2020-04-02 02:06:00,2020-04-02 02:54:00
2020-04-02 03:00:00,17866.3,17986.3,17791.3,17863.8,4676,2020-04-02 03:06:00,2020-04-02 03:00:00
2020-04-02 04:00:00,17866.3,17866.3,17663.8,17813.8,4086,2020-04-02 04:18:00,2020-04-02 04:00:00
2020-04-02 05:00:00,17811.3,17963.8,17811.3,17923.8,3274,2020-04-02 05:00:00,2020-04-02 05:12:00
2020-04-02 06:00:00,17918.8,18103.8,17893.8,17933.8,2884,2020-04-02 06:06:00,2020-04-02 06:42:00
2020-04-02 07:00:00,17941.3,18008.8,17773.8,17803.8,3022,2020-04-02 07:54:00,2020-04-02 07:24:00
2020-04-02 08:00:00,17806.3,17888.8,17708.8,17786.3,4237,2020-04-02 08:06:00,2020-04-02 08:30:00
2020-04-02 09:00:00,17788.8,17928.8,17741.3,17871.3,1590,2020-04-02 09:00:00,2020-04-02 09:06:00
2020-04-02 10:00:00,17876.3,17896.3,17778.8,17861.3,1668,2020-04-02 10:30:00,2020-04-02 10:18:00
2020-04-02 11:00:00,17858.8,17926.3,17838.8,17846.3,1254,2020-04-02 11:54:00,2020-04-02 11:18:00
2020-04-02 12:00:00,17848.8,17893.8,17806.3,17811.3,1303,2020-04-02 12:48:00,2020-04-02 12:18:00
2020-04-02 13:00:00,17813.8,17856.3,17783.8,17843.8,1015,2020-04-02 13:00:00,2020-04-02 13:42:00
2020-04-02 14:00:00,17841.3,17843.8,17778.8,17828.8,1244,2020-04-02 14:12:00,2020-04-02 14:00:00
2020-04-02 15:00:00,17826.3,17838.8,17618.8,17653.8,3069,2020-04-02 15:36:00,2020-04-02 15:00:00
2020-04-02 16:00:00,17651.3,17688.8,17518.8,17643.8,4969,2020-04-02 16:12:00,2020-04-02 16:30:00
2020-04-02 17:00:00,17641.3,17981.3,17616.3,17943.8,5601,2020-04-02 17:00:00,2020-04-02 17:42:00
2020-04-02 18:00:00,17946.3,17963.8,17823.8,17943.8,4287,2020-04-02 18:24:00,2020-04-02 18:54:00
2020-04-02 19:00:00,17946.3,18113.8,17936.3,18063.8,3232,2020-04-02 19:00:00,2020-04-02 19:54:00
2020-04-02 20:00:00,18066.3,18083.8,17838.8,17888.8,3626,2020-04-02 20:30:00,2020-04-02 20:00:00
2020-04-02 21:00:00,17886.3,17938.8,17783.8,17933.8,3719,2020-04-02 21:06:00,2020-04-02 21:54:00
2020-04-02 22:00:00,17936.3,18068.8,17853.8,18036.3,4172,2020-04-02 22:36:00,2020-04-02 22:54:00
2020-04-02 23:00:00,18033.8,18123.8,18026.3,18035.8,906,2020-04-02 23:00:00,2020-04-02 23:06:00
2020-04-03 00:00:00,18039.3,18045.0,18026.3,18042.2,288,2020-04-03 00:30:00,2020-04-03 00:48:00
2020-04-03 01:00:00,18041.1,18097.3,18002.3,18097.3,288,2020-04-03 01:00:00,2020-04-03 01:54:00
2020-04-03 02:00:00,18094.8,18122.3,17883.8,17923.8,1300,2020-04-03 02:48:00,2020-04-03 02:00:00
2020-04-03 03:00:00,17921.3,18038.8,17863.8,17903.8,4253,2020-04-03 03:54:00,2020-04-03 03:00:00
2020-04-03 04:00:00,17898.8,17968.2,17823.8,17940.7,3122,2020-04-03 04:00:00,2020-04-03 04:36:00
2020-04-03 05:00:00,17943.2,17948.2,17818.2,17878.2,2133,2020-04-03 05:18:00,2020-04-03 05:00:00
2020-04-03 06:00:00,17880.7,17895.7,17698.2,17753.2,2162,2020-04-03 06:30:00,2020-04-03 06:00:00
2020-04-03 07:00:00,17755.7,17760.7,17608.2,17685.7,2189,2020-04-03 07:36:00,2020-04-03 07:00:00
2020-04-03 08:00:00,17688.2,17798.2,17608.2,17783.2,2990,2020-04-03 08:30:00,2020-04-03 08:48:00
2020-04-03 09:00:00,17785.7,17785.7,17633.2,17730.7,1573,2020-04-03 09:18:00,2020-04-03 09:00:00
2020-04-03 10:00:00,17728.2,17780.7,17630.7,17743.2,2321,2020-04-03 10:18:00,2020-04-03 10:42:00
2020-04-03 11:00:00,17740.7,17753.2,17643.2,17688.2,1761,2020-04-03 11:42:00,2020-04-03 11:00:00
2020-04-03 12:00:00,17690.7,17715.7,17635.7,17675.7,2027,2020-04-03 12:36:00,2020-04-03 12:00:00
2020-04-03 13:00:00,17673.2,17723.2,17648.2,17698.2,1374,2020-04-03 13:18:00,2020-04-03 13:48:00
2020-04-03 14:00:00,17695.7,17868.2,17688.2,17855.7,1879,2020-04-03 14:00:00,2020-04-03 14:54:00
2020-04-03 15:00:00,17853.2,17863.2,17700.7,17743.2,3774,2020-04-03 15:30:00,2020-04-03 15:00:00
2020-04-03 16:00:00,17740.7,17818.2,17698.2,17728.2,4036,2020-04-03 16:48:00,2020-04-03 16:42:00
2020-04-03 17:00:00,17753.2,17773.2,17645.7,17690.7,4338,2020-04-03 17:36:00,2020-04-03 17:06:00
2020-04-03 18:00:00,17693.2,17718.2,17630.7,17658.2,2617,2020-04-03 18:42:00,2020-04-03 18:00:00
2020-04-03 19:00:00,17655.7,17673.2,17585.7,17633.2,2523,2020-04-03 19:24:00,2020-04-03 19:00:00
2020-04-03 20:00:00,17635.7,17663.2,17578.2,17593.2,2019,2020-04-03 20:54:00,2020-04-03 20:18:00
2020-04-03 21:00:00,17590.7,17638.2,17563.2,17638.2,2821,2020-04-03 21:18:00,2020-04-03 21:54:00
2020-04-03 22:00:00,17640.7,17688.2,17585.7,17653.2,3581,2020-04-03 22:42:00,2020-04-03 22:48:00
2020-04-03 23:00:00,17650.7,17695.7,17643.2,17661.4,505,2020-04-03 23:00:00,2020-04-03 23:30:00
2020-04-06 01:00:00,17826.7,17964.2,17779.2,17851.7,498,2020-04-06 01:00:00,2020-04-06 01:06:00
2020-04-06 02:00:00,17854.2,17951.7,17658.2,17800.7,1802,2020-04-06 02:36:00,2020-04-06 02:06:00
2020-04-06 03:00:00,17803.2,18397.6,17758.2,18252.6,6676,2020-04-06 03:06:00,2020-04-06 03:36:00
2020-04-06 04:00:00,18250.1,18325.1,18012.6,18152.6,4972,2020-04-06 04:48:00,2020-04-06 04:00:00
2020-04-06 05:00:00,18157.6,18292.6,18117.6,18227.6,4009,2020-04-06 05:00:00,2020-04-06 05:12:00
2020-04-06 06:00:00,18230.1,18277.6,18117.6,18180.1,2884,2020-04-06 06:48:00,2020-04-06 06:30:00
2020-04-06 07:00:00,18177.6,18332.6,18152.6,18307.6,2854,2020-04-06 07:00:00,2020-04-06 07:54:00
2020-04-06 08:00:00,18312.6,18642.6,18255.1,18562.6,4479,2020-04-06 08:06:00,2020-04-06 08:54:00
2020-04-06 09:00:00,18555.1,18692.6,18457.6,18522.6,2117,2020-04-06 09:18:00,2020-04-06 09:00:00
2020-04-06 10:00:00,18520.1,18652.6,18490.1,18572.6,2319,2020-04-06 10:00:00,2020-04-06 10:30:00
2020-04-06 11:00:00,18575.1,18577.6,18412.6,18522.6,2029,2020-04-06 11:36:00,2020-04-06 11:00:00
2020-04-06 12:00:00,18520.1,18622.6,18472.6,18577.6,1555,2020-04-06 12:06:00,2020-04-06 12:42:00
2020-04-06 13:00:00,18580.1,18587.6,18517.6,18552.6,1339,2020-04-06 13:30:00,2020-04-06 13:00:00
2020-04-06 14:00:00,18550.1,18552.6,18477.6,18517.6,1321,2020-04-06 14:18:00,2020-04-06 14:00:00
2020-04-06 15:00:00,18515.1,18567.6,18460.1,18547.6,1158,2020-04-06 15:06:00,2020-04-06 15:48:00
2020-04-06 16:00:00,18550.1,18672.6,18517.6,18662.6,2315,2020-04-06 16:36:00,2020-04-06 16:54:00
2020-04-06 17:00:00,18665.1,18770.1,18642.6,18690.1,2665,2020-04-06 17:48:00,2020-04-06 17:18:00
2020-04-06 18:00:00,18692.6,18720.1,18650.1,18692.6,1681,2020-04-06 18:36:00,2020-04-06 18:54:00
2020-04-06 19:00:00,18695.1,18772.6,18677.6,18722.6,1322,2020-04-06 19:48:00,2020-04-06 19:24:00
2020-04-06 20:00:00,18720.1,18765.1,18687.6,18742.6,1103,2020-04-06 20:30:00,2020-04-06 20:48:00
2020-04-06 21:00:00,18740.1,18762.6,18680.1,18747.6,1151,2020-04-06 21:18:00,2020-04-06 21:54:00
2020-04-06 22:00:00,18745.1,18967.6,18715.1,18927.6,2186,2020-04-06 22:18:00,2020-04-06 22:54:00
2020-04-06 23:00:00,18925.1,18937.6,18879.9,18879.9,675,2020-04-06 23:54:00,2020-04-06 23:00:00
2020-04-07 00:00:00,18880.3,18892.6,18879.3,18886.5,556,2020-04-07 00:18:00,2020-04-07 00:42:00
2020-04-07 01:00:00,18880.2,18888.6,18806.1,18818.6,434,2020-04-07 01:48:00,2020-04-07 01:00:00
2020-04-07 02:00:00,18816.1,19007.6,18801.1,19005.1,1780,2020-04-07 02:00:00,2020-04-07 02:54:00
2020-04-07 03:00:00,19002.6,19145.1,18867.6,18967.6,5568,2020-04-07 03:42:00,2020-04-07 03:06:00
2020-04-07 04:00:00,18970.1,19072.7,18907.7,18917.7,4089,2020-04-07 04:54:00,2020-04-07 04:18:00
2020-04-07 05:00:00,18915.2,18960.2,18715.2,18810.2,3738,2020-04-07 05:18:00,2020-04-07 05:00:00
2020-04-07 06:00:00,18812.7,18815.2,18515.2,18575.2,3496,2020-04-07 06:48:00,2020-04-07 06:00:00
2020-04-07 07:00:00,18577.7,18807.7,18547.7,18807.7,4458,2020-04-07 07:00:00,2020-04-07 07:54:00
2020-04-07 08:00:00,18802.7,19005.2,18672.7,18935.2,4839,2020-04-07 08:30:00,2020-04-07 08:54:00
2020-04-07 09:00:00,18927.7,19275.2,18887.7,19265.2,2514,2020-04-07 09:00:00,2020-04-07 09:54:00
2020-04-07 10:00:00,19260.2,19455.7,19185.7,19378.2,2296,2020-04-07 10:30:00,2020-04-07 10:48:00
2020-04-07 11:00:00,19375.7,19523.2,19348.2,19373.2,2151,2020-04-07 11:54:00,2020-04-07 11:24:00
2020-04-07 12:00:00,19370.7,19560.7,19370.7,19530.7,1880,2020-04-07 12:00:00,2020-04-07 12:54:00
2020-04-07 13:00:00,19533.2,19680.7,19520.7,19650.7,2297,2020-04-07 13:00:00,2020-04-07 13:18:00
2020-04-07 14:00:00,19653.2,19673.2,19558.2,19570.7,1171,2020-04-07 14:54:00,2020-04-07 14:24:00
2020-04-07 15:00:00,19568.2,19845.7,19560.7,19840.7,1498,2020-04-07 15:00:00,2020-04-07 15:54:00
2020-04-07 16:00:00,19838.2,19855.7,19730.7,19798.2,3091,2020-04-07 16:36:00,2020-04-07 16:12:00
2020-04-07 17:00:00,19803.2,19808.2,19308.2,19355.7,5533,2020-04-07 17:54:00,2020-04-07 17:00:00
2020-04-07 18:00:00,19353.2,19513.2,19293.2,19368.2,4619,2020-04-07 18:00:00,2020-04-07 18:42:00
2020-04-07 19:00:00,19370.7,19505.7,19338.2,19350.7,3629,2020-04-07 19:54:00,2020-04-07 19:12:00
2020-04-07 20:00:00,19353.2,19408.2,19263.2,19288.2,3470,2020-04-07 20:36:00,2020-04-07 20:06:00
2020-04-07 21:00:00,19285.7,19308.2,19140.7,19193.2,3700,2020-04-07 21:54:00,2020-04-07 21:24:00
2020-04-07 22:00:00,19198.2,19250.7,19033.2,19050.7,5762,2020-04-07 22:30:00,2020-04-07 22:12:00
2020-04-07 23:00:00,19053.2,19065.7,18953.2,18959.2,933,2020-04-07 23:36:00,2020-04-07 23:00:00
2020-04-08 00:00:00,18961.7,18983.4,18953.3,18982.1,485,2020-04-08 00:12:00,2020-04-08 00:54:00
2020-04-08 01:00:00,18981.2,18986.7,18881.7,18904.2,397,2020-04-08 01:54:00,2020-04-08 01:00:00
2020-04-08 02:00:00,18901.7,19073.2,18851.7,18988.2,1647,2020-04-08 02:12:00,2020-04-08 02:48:00
2020-04-08 03:00:00,18985.7,19040.7,18697.8,18802.8,5748,2020-04-08 03:30:00,2020-04-08 03:00:00
2020-04-08 04:00:00,18800.3,19057.8,18777.8,18917.8,5696,2020-04-08 04:00:00,2020-04-08 04:42:00
2020-04-08 05:00:00,18922.8,19035.3,18907.8,18920.3,3408,2020-04-08 05:00:00,2020-04-08 05:18:00
2020-04-08 06:00:00,18922.8,19052.8,18825.3,19037.8,3274,2020-04-08 06:00:00,2020-04-08 06:54:00
2020-04-08 07:00:00,19040.3,19280.3,19002.8,19242.8,3893,2020-04-08 07:06:00,2020-04-08 07:48:00
2020-04-08 08:00:00,19240.3,19432.8,19205.3,19327.8,5283,2020-04-08 08:00:00,2020-04-08 08:48:00
2020-04-08 09:00:00,19335.3,19337.8,18792.8,18952.8,3319,2020-04-08 09:24:00,2020-04-08 09:00:00
2020-04-08 10:00:00,18955.3,19092.8,18902.8,19065.3,2454,2020-04-08 10:00:00,2020-04-08 10:42:00
2020-04-08 11:00:00,19067.8,19067.8,18782.8,18962.8,2285,2020-04-08 11:36:00,2020-04-08 11:00:00
2020-04-08 12:00:00,18965.3,18997.8,18872.8,18907.8,1940,2020-04-08 12:54:00,2020-04-08 12:06:00
2020-04-08 13:00:00,18910.3,19012.8,18907.8,19002.8,1510,2020-04-08 13:00:00,2020-04-08 13:30:00
2020-04-08 14:00:00,19000.3,19092.8,18985.3,19057.8,1667,2020-04-08 14:00:00,2020-04-08 14:18:00
2020-04-08 15:00:00,19055.3,19137.8,19027.8,19080.3,2217,2020-04-08 15:54:00,2020-04-08 15:18:00
2020-04-08 16:00:00,19077.8,19157.8,18942.8,18947.8,4758,2020-04-08 16:54:00,2020-04-08 16:30:00
2020-04-08 17:00:00,18950.3,19062.8,18892.8,19027.8,4016,2020-04-08 17:06:00,2020-04-08 17:30:00
2020-04-08 18:00:00,19032.8,19210.3,18962.8,19132.8,2967,2020-04-08 18:06:00,2020-04-08 18:36:00
2020-04-08 19:00:00,19135.3,19197.8,19092.8,19147.8,2669,2020-04-08 19:06:00,2020-04-08 19:36:00
2020-04-08 20:00:00,19150.3,19182.8,19095.3,19107.8,2367,2020-04-08 20:54:00,2020-04-08 20:18:00
2020-04-08 21:00:00,19105.3,19257.8,19097.8,19235.3,2575,2020-04-08 21:00:00,2020-04-08 21:36:00
2020-04-08 22:00:00,19232.8,19262.8,19082.8,19152.8,2928,2020-04-08 22:36:00,2020-04-08 22:06:00
2020-04-08 23:00:00,19157.8,19180.3,19112.8,19130.1,683,2020-04-08 23:00:00,2020-04-08 23:42:00
2020-04-09 00:00:00,19128.1,19136.6,19121.5,19133.8,383,2020-04-09 00:12:00,2020-04-09 00:30:00
2020-04-09 01:00:00,19133.2,19171.3,19083.8,19168.8,325,2020-04-09 01:00:00,2020-04-09 01:54:00
2020-04-09 02:00:00,19171.3,19357.8,19148.8,19320.6,1687,2020-04-09 02:00:00,2020-04-09 02:54:00
2020-04-09 03:00:00,19323.1,19375.6,19198.1,19283.1,4541,2020-04-09 03:24:00,2020-04-09 03:06:00
2020-04-09 04:00:00,19288.1,19323.1,19208.1,19233.1,3460,2020-04-09 04:36:00,2020-04-09 04:06:00
2020-04-09 05:00:00,19228.1,19293.1,19175.6,19235.6,2413,2020-04-09 05:42:00,2020-04-09 05:06:00
2020-04-09 06:00:00,19238.1,19293.1,19213.1,19288.1,1850,2020-04-09 06:00:00,2020-04-09 06:36:00
2020-04-09 07:00:00,19285.6,19303.1,19133.1,19258.1,3141,2020-04-09 07:18:00,2020-04-09 07:00:00
2020-04-09 08:00:00,19260.6,19318.1,19185.6,19285.6,3390,2020-04-09 08:12:00,2020-04-09 08:42:00
2020-04-09 09:00:00,19298.1,19508.1,19283.1,19493.1,2295,2020-04-09 09:00:00,2020-04-09 09:12:00
2020-04-09 10:00:00,19490.6,19555.6,19460.6,19528.1,1902,2020-04-09 10:00:00,2020-04-09 10:18:00
2020-04-09 11:00:00,19533.1,19553.1,19335.6,19340.6,2322,2020-04-09 11:54:00,2020-04-09 11:00:00
2020-04-09 12:00:00,19343.1,19383.1,19258.1,19268.1,2945,2020-04-09 12:54:00,2020-04-09 12:30:00
2020-04-09 13:00:00,19263.1,19313.1,19235.6,19313.1,2299,2020-04-09 13:24:00,2020-04-09 13:54:00
2020-04-09 14:00:00,19310.6,19340.6,19213.1,19308.1,2752,2020-04-09 14:30:00,2020-04-09 14:06:00
2020-04-09 15:00:00,19305.6,19500.6,19253.1,19480.6,3787,2020-04-09 15:18:00,2020-04-09 15:54:00
2020-04-09 16:00:00,19478.1,19618.1,19433.1,19613.1,4441,2020-04-09 16:30:00,2020-04-09 16:54:00
2020-04-09 17:00:00,19610.6,19613.1,19403.1,19540.6,4952,2020-04-09 17:18:00,2020-04-09 17:00:00
2020-04-09 18:00:00,19538.1,19558.1,19453.1,19523.1,3940,2020-04-09 18:24:00,2020-04-09 18:48:00
2020-04-09 19:00:00,19520.6,19570.6,19503.1,19548.1,2254,2020-04-09 19:00:00,2020-04-09 19:18:00
2020-04-09 20:00:00,19550.6,19550.6,19448.1,19490.6,2511,2020-04-09 20:48:00,2020-04-09 20:00:00
2020-04-09 21:00:00,19488.1,19495.6,19348.1,19403.1,3007,2020-04-09 21:54:00,2020-04-09 21:00:00
2020-04-09 22:00:00,19398.1,19525.6,19378.1,19455.6,3709,2020-04-09 22:00:00,2020-04-09 22:42:00
2020-04-09 23:00:00,19453.1,19475.6,19433.1,19460.1,627,2020-04-09 23:06:00,2020-04-09 23:42:00
2020-04-10 02:00:00,19490.9,19513.4,19408.4,19510.9,720,2020-04-10 02:30:00,2020-04-10 02:54:00
2020-04-10 03:00:00,19508.4,19528.4,19258.4,19273.4,2230,2020-04-10 03:54:00,2020-04-10 03:00:00
2020-04-10 04:00:00,19278.4,19310.9,19215.9,19283.4,1078,2020-04-10 04:12:00,2020-04-10 04:30:00
2020-04-10 05:00:00,19280.9,19345.9,19263.4,19333.4,623,2020-04-10 05:12:00,2020-04-10 05:36:00
2020-04-10 06:00:00,19330.9,19408.4,19298.4,19393.4,743,2020-04-10 06:18:00,2020-04-10 06:48:00
2020-04-10 07:00:00,19398.4,19468.4,19363.4,19438.4,925,2020-04-10 07:06:00,2020-04-10 07:48:00
2020-04-10 08:00:00,19440.9,19463.4,19368.4,19443.4,1258,2020-04-10 08:00:00,2020-04-10 08:24:00
2020-04-10 09:00:00,19458.4,19463.4,19283.4,19305.9,931,2020-04-10 09:06:00,2020-04-10 09:00:00
2020-04-10 10:00:00,19320.9,19328.4,19250.9,19283.4,472,2020-04-10 10:42:00,2020-04-10 10:00:00
2020-04-10 11:00:00,19260.9,19293.4,19253.4,19288.4,237,2020-04-10 11:06:00,2020-04-10 11:54:00
2020-04-10 12:00:00,19285.9,19288.4,19265.9,19273.4,168,2020-04-10 12:12:00,2020-04-10 12:00:00
2020-04-10 13:00:00,19275.9,19278.4,19263.4,19273.4,184,2020-04-10 13:06:00,2020-04-10 13:00:00
2020-04-10 14:00:00,19270.9,19278.4,19268.4,19278.4,105,2020-04-10 14:00:00,2020-04-10 14:00:00
2020-04-10 15:00:00,19280.9,19308.4,19278.4,19305.9,160,2020-04-10 15:06:00,2020-04-10 15:54:00
2020-04-10 16:00:00,19303.4,19348.4,19303.4,19308.4,345,2020-04-10 16:00:00,2020-04-10 16:00:00
2020-04-10 17:00:00,19310.9,19343.4,19308.4,19310.9,134,2020-04-10 17:54:00,2020-04-10 17:24:00
2020-04-10 18:00:00,19313.4,19325.9,19303.4,19318.4,56,2020-04-10 18:30:00,2020-04-10 18:54:00
2020-04-10 19:00:00,19315.9,19323.4,19310.9,19310.9,25,2020-04-10 19:54:00,2020-04-10 19:42:00
2020-04-10 20:00:00,19313.4,19323.4,19308.4,19318.4,78,2020-04-10 20:12:00,2020-04-10 20:36:00
2020-04-10 21:00:00,19328.4,19330.9,19318.4,19325.9,37,2020-04-10 21:00:00,2020-04-10 21:00:00
2020-04-10 22:00:00,19328.4,19335.9,19323.4,19325.9,64,2020-04-10 22:30:00,2020-04-10 22:12:00
2020-04-10 23:00:00,19328.4,19330.9,19300.9,19300.9,225,2020-04-10 23:42:00,2020-04-10 23:18:00
2020-04-13 01:00:00,19506.9,19556.9,18999.4,19242.0,1069,2020-04-13 01:12:00,2020-04-13 01:00:00
2020-04-13 02:00:00,19239.5,19312.0,19146.0,19213.5,1682,2020-04-13 02:48:00,2020-04-13 02:06:00
2020-04-13 03:00:00,19218.5,19308.5,19166.0,19198.5,3011,2020-04-13 03:42:00,2020-04-13 03:06:00
2020-04-13 04:00:00,19196.0,19313.5,19193.5,19273.5,1659,2020-04-13 04:00:00,2020-04-13 04:36:00
2020-04-13 05:00:00,19276.0,19348.5,19238.5,19253.5,1119,2020-04-13 05:36:00,2020-04-13 05:30:00
2020-04-13 06:00:00,19248.5,19268.5,19178.5,19183.5,865,2020-04-13 06:42:00,2020-04-13 06:12:00
2020-04-13 07:00:00,19178.5,19183.5,19053.5,19103.5,1559,2020-04-13 07:30:00,2020-04-13 07:00:00
2020-04-13 08:00:00,19106.0,19148.5,18983.5,18998.5,2076,2020-04-13 08:54:00,2020-04-13 08:06:00
2020-04-13 09:00:00,18996.0,19103.5,18988.5,19048.5,907,2020-04-13 09:00:00,2020-04-13 09:06:00
2020-04-13 10:00:00,19046.0,19076.0,19006.0,19021.0,616,2020-04-13 10:54:00,2020-04-13 10:12:00
2020-04-13 11:00:00,19018.5,19063.5,19018.5,19053.5,743,2020-04-13 11:00:00,2020-04-13 11:12:00
2020-04-13 12:00:00,19051.0,19078.5,19038.5,19053.5,695,2020-04-13 12:42:00,2020-04-13 12:24:00
2020-04-13 13:00:00,19058.5,19088.5,19053.5,19073.5,657,2020-04-13 13:12:00,2020-04-13 13:42:00
2020-04-13 14:00:00,19076.0,19128.5,19076.0,19118.5,809,2020-04-13 14:00:00,2020-04-13 14:36:00
2020-04-13 15:00:00,19121.0,19143.5,19093.5,19121.0,1268,2020-04-13 15:24:00,2020-04-13 15:06:00
2020-04-13 16:00:00,19123.5,19136.0,19023.5,19028.5,2751,2020-04-13 16:54:00,2020-04-13 16:12:00
2020-04-13 17:00:00,19031.0,19076.0,18951.0,18983.5,3230,2020-04-13 17:24:00,2020-04-13 17:00:00
2020-04-13 18:00:00,18988.5,19033.5,18938.5,19008.5,1849,2020-04-13 18:06:00,2020-04-13 18:54:00
2020-04-13 19:00:00,19006.0,19053.5,19003.5,19033.5,1287,2020-04-13 19:00:00,2020-04-13 19:18:00
2020-04-13 20:00:00,19028.5,19063.5,19008.5,19033.5,1161,2020-04-13 20:18:00,2020-04-13 20:36:00
2020-04-13 21:00:00,19036.0,19058.5,18998.5,19043.5,1381,2020-04-13 21:24:00,2020-04-13 21:06:00
2020-04-13 22:00:00,19046.0,19108.5,19008.5,19076.0,1768,2020-04-13 22:00:00,2020-04-13 22:48:00
2020-04-13 23:00:00,19078.5,19116.0,19073.5,19106.9,375,2020-04-13 23:00:00,2020-04-13 23:54:00
2020-04-14 00:00:00,19105.7,19113.0,19093.5,19109.0,272,2020-04-14 00:30:00,2020-04-14 00:54:00
2020-04-14 01:00:00,19108.2,19179.5,19092.0,19157.0,277,2020-04-14 01:12:00,2020-04-14 01:42:00
2020-04-14 02:00:00,19159.5,19169.5,19083.5,19118.5,722,2020-04-14 02:48:00,2020-04-14 02:00:00
2020-04-14 03:00:00,19113.5,19263.5,19073.5,19243.5,3055,2020-04-14 03:00:00,2020-04-14 03:36:00
2020-04-14 04:00:00,19248.5,19456.0,19203.5,19413.5,2992,2020-04-14 04:00:00,2020-04-14 04:54:00
2020-04-14 05:00:00,19416.0,19473.5,19361.0,19423.5,2596,2020-04-14 05:24:00,2020-04-14 05:00:00
2020-04-14 06:00:00,19421.0,19463.5,19403.5,19463.5,1339,2020-04-14 06:48:00,2020-04-14 06:30:00
2020-04-14 07:00:00,19468.5,19588.5,19463.5,19568.5,2308,2020-04-14 07:06:00,2020-04-14 07:18:00
2020-04-14 08:00:00,19571.0,19693.5,19498.5,19593.5,3121,2020-04-14 08:06:00,2020-04-14 08:48:00
