time,open,high,low,close,tick_volume,low_time,high_time
2020-11-20 15:00:00,29451.6,29471.1,29398.6,29402.1,4270,2020-11-20 15:54:00,2020-11-20 15:06:00
2020-11-20 16:00:00,29401.1,29479.6,29349.2,29395.7,11978,2020-11-20 16:54:00,2020-11-20 16:18:00
2020-11-20 17:00:00,29398.2,29412.2,29307.5,29333.5,14276,2020-11-20 17:18:00,2020-11-20 17:00:00
2020-11-20 18:00:00,29334.0,29413.0,29315.5,29351.0,11156,2020-11-20 18:48:00,2020-11-20 18:36:00
2020-11-20 19:00:00,29350.5,29363.5,29294.4,29330.4,8492,2020-11-20 19:48:00,2020-11-20 19:00:00
2020-11-20 20:00:00,29330.9,29359.4,29305.4,29351.4,7892,2020-11-20 20:06:00,2020-11-20 20:36:00
2020-11-20 21:00:00,29351.9,29382.4,29318.4,29338.9,8960,2020-11-20 21:18:00,2020-11-20 21:30:00
2020-11-20 22:00:00,29340.4,29378.4,29228.4,29260.9,14838,2020-11-20 22:18:00,2020-11-20 22:42:00
2020-11-20 23:00:00,29254.3,29259.1,29167.1,29222.1,3531,2020-11-20 23:30:00,2020-11-20 23:00:00
2020-11-23 01:00:00,29216.6,29277.6,29165.1,29276.1,4222,2020-11-23 01:00:00,2020-11-23 01:54:00
2020-11-23 02:00:00,29274.1,29343.6,29262.1,29343.1,3527,2020-11-23 02:00:00,2020-11-23 02:48:00
2020-11-23 03:00:00,29342.6,29368.6,29318.1,29332.1,4142,2020-11-23 03:36:00,2020-11-23 03:36:00
2020-11-23 04:00:00,29331.6,29349.1,29322.1,29343.1,2211,2020-11-23 04:00:00,2020-11-23 04:54:00
2020-11-23 05:00:00,29342.6,29367.1,29336.6,29358.1,1504,2020-11-23 05:00:00,2020-11-23 05:18:00
2020-11-23 06:00:00,29357.6,29362.1,29336.1,29345.1,1113,2020-11-23 06:24:00,2020-11-23 06:00:00
2020-11-23 07:00:00,29344.6,29353.1,29326.1,29353.1,1655,2020-11-23 07:18:00,2020-11-23 07:54:00
2020-11-23 08:00:00,29352.6,29385.6,29342.1,29366.1,1966,2020-11-23 08:30:00,2020-11-23 08:00:00
2020-11-23 09:00:00,29366.7,29455.7,29365.7,29417.7,5629,2020-11-23 09:00:00,2020-11-23 09:00:00
2020-11-23 10:00:00,29416.2,29497.7,29389.7,29482.7,7681,2020-11-23 10:00:00,2020-11-23 10:18:00
2020-11-23 11:00:00,29483.2,29494.2,29428.7,29465.2,4865,2020-11-23 11:42:00,2020-11-23 11:12:00
2020-11-23 12:00:00,29464.7,29478.2,29446.7,29467.7,3090,2020-11-23 12:30:00,2020-11-23 12:36:00
2020-11-23 13:00:00,29468.2,29474.7,29408.2,29436.7,3095,2020-11-23 13:30:00,2020-11-23 13:00:00
2020-11-23 14:00:00,29436.2,29477.2,29390.7,29455.2,3057,2020-11-23 14:06:00,2020-11-23 14:30:00
2020-11-23 15:00:00,29455.7,29470.7,29311.7,29393.7,5193,2020-11-23 15:42:00,2020-11-23 15:36:00
2020-11-23 16:00:00,29394.2,29580.8,29355.7,29527.3,10697,2020-11-23 16:18:00,2020-11-23 16:42:00
2020-11-23 17:00:00,29528.3,29547.3,29374.2,29493.2,13419,2020-11-23 17:30:00,2020-11-23 17:00:00
2020-11-23 18:00:00,29495.2,29503.2,29353.2,29431.2,14598,2020-11-23 18:30:00,2020-11-23 18:00:00
2020-11-23 19:00:00,29431.7,29486.4,29385.2,29484.9,9388,2020-11-23 19:00:00,2020-11-23 19:54:00
2020-11-23 20:00:00,29484.4,29528.9,29468.9,29522.9,7167,2020-11-23 20:24:00,2020-11-23 20:48:00
2020-11-23 21:00:00,29523.4,29614.9,29471.9,29613.4,9253,2020-11-23 21:12:00,2020-11-23 21:54:00
2020-11-23 22:00:00,29612.9,29667.9,29550.4,29590.4,12395,2020-11-23 22:54:00,2020-11-23 22:06:00
2020-11-23 23:00:00,29589.2,29616.2,29572.2,29598.2,2098,2020-11-23 23:00:00,2020-11-23 23:42:00
2020-11-24 00:00:00,29599.2,29624.9,29594.0,29618.5,237,2020-11-24 00:00:00,2020-11-24 00:54:00
2020-11-24 01:00:00,29620.0,29794.2,29598.2,29742.2,4358,2020-11-24 01:00:00,2020-11-24 01:18:00
2020-11-24 02:00:00,29740.7,29771.2,29720.7,29757.2,4924,2020-11-24 02:00:00,2020-11-24 02:48:00
2020-11-24 03:00:00,29757.7,29797.2,29740.2,29765.7,4259,2020-11-24 03:30:00,2020-11-24 03:06:00
2020-11-24 04:00:00,29766.2,29820.2,29766.2,29813.2,2808,2020-11-24 04:00:00,2020-11-24 04:54:00
2020-11-24 05:00:00,29813.7,29859.2,29806.2,29854.2,2253,2020-11-24 05:06:00,2020-11-24 05:54:00
2020-11-24 06:00:00,29854.7,29877.2,29848.2,29873.2,1679,2020-11-24 06:06:00,2020-11-24 06:54:00
2020-11-24 07:00:00,29874.7,29883.2,29810.7,29838.7,2725,2020-11-24 07:36:00,2020-11-24 07:00:00
2020-11-24 08:00:00,29839.2,29858.2,29826.2,29836.2,2019,2020-11-24 08:48:00,2020-11-24 08:12:00
2020-11-24 09:00:00,29836.8,29866.8,29804.8,29821.8,3125,2020-11-24 09:42:00,2020-11-24 09:00:00
2020-11-24 10:00:00,29823.8,29878.3,29823.8,29847.3,6811,2020-11-24 10:00:00,2020-11-24 10:24:00
2020-11-24 11:00:00,29846.8,29878.8,29836.8,29868.8,3984,2020-11-24 11:00:00,2020-11-24 11:18:00
2020-11-24 12:00:00,29869.3,29912.3,29853.8,29902.3,3550,2020-11-24 12:06:00,2020-11-24 12:54:00
2020-11-24 13:00:00,29902.8,29932.8,29879.3,29881.8,3294,2020-11-24 13:54:00,2020-11-24 13:06:00
2020-11-24 14:00:00,29882.8,29909.3,29840.8,29908.8,3741,2020-11-24 14:24:00,2020-11-24 14:54:00
2020-11-24 15:00:00,29907.8,29933.8,29893.8,29899.3,3873,2020-11-24 15:00:00,2020-11-24 15:18:00
2020-11-24 16:00:00,29897.3,29938.9,29834.4,29932.9,10875,2020-11-24 16:30:00,2020-11-24 16:54:00
2020-11-24 17:00:00,29932.4,29995.2,29913.9,29952.2,14798,2020-11-24 17:00:00,2020-11-24 17:18:00
2020-11-24 18:00:00,29953.2,30114.7,29941.2,30075.7,11754,2020-11-24 18:12:00,2020-11-24 18:54:00
2020-11-24 19:00:00,30076.2,30097.7,30054.2,30065.4,9090,2020-11-24 19:36:00,2020-11-24 19:06:00
2020-11-24 20:00:00,30065.9,30097.9,30012.4,30025.4,9685,2020-11-24 20:54:00,2020-11-24 20:36:00
2020-11-24 21:00:00,30025.9,30048.4,29968.4,30033.4,11620,2020-11-24 21:30:00,2020-11-24 21:00:00
2020-11-24 22:00:00,30032.9,30064.1,30001.9,30045.6,13577,2020-11-24 22:00:00,2020-11-24 22:18:00
2020-11-24 23:00:00,30044.4,30102.4,30040.4,30087.4,2418,2020-11-24 23:00:00,2020-11-24 23:36:00
2020-11-25 00:00:00,30080.9,30089.5,30070.1,30074.6,297,2020-11-25 00:12:00,2020-11-25 00:42:00
2020-11-25 01:00:00,30076.1,30112.4,30057.9,30101.9,1426,2020-11-25 01:00:00,2020-11-25 01:48:00
2020-11-25 02:00:00,30100.9,30201.9,30078.4,30182.9,5727,2020-11-25 02:00:00,2020-11-25 02:18:00
2020-11-25 03:00:00,30182.4,30213.4,30165.4,30184.4,4064,2020-11-25 03:12:00,2020-11-25 03:42:00
2020-11-25 04:00:00,30185.4,30204.4,30143.4,30162.4,3441,2020-11-25 04:48:00,2020-11-25 04:00:00
2020-11-25 05:00:00,30162.9,30176.4,30093.4,30123.4,4152,2020-11-25 05:42:00,2020-11-25 05:12:00
2020-11-25 06:00:00,30123.9,30138.9,30091.4,30093.4,2942,2020-11-25 06:54:00,2020-11-25 06:12:00
2020-11-25 07:00:00,30093.9,30105.9,30015.9,30020.4,5999,2020-11-25 07:54:00,2020-11-25 07:00:00
2020-11-25 08:00:00,30021.9,30056.4,30019.9,30043.4,4000,2020-11-25 08:24:00,2020-11-25 08:06:00
2020-11-25 09:00:00,30044.0,30098.5,30044.0,30097.0,3894,2020-11-25 09:00:00,2020-11-25 09:36:00
2020-11-25 10:00:00,30096.5,30110.5,30017.5,30028.5,6882,2020-11-25 10:54:00,2020-11-25 10:06:00
2020-11-25 11:00:00,30029.0,30048.5,29954.5,30010.0,6012,2020-11-25 11:30:00,2020-11-25 11:00:00
2020-11-25 12:00:00,30009.0,30019.0,29958.0,29968.0,4087,2020-11-25 12:48:00,2020-11-25 12:00:00
2020-11-25 13:00:00,29968.5,30001.0,29957.0,29984.0,3253,2020-11-25 13:12:00,2020-11-25 13:42:00
2020-11-25 14:00:00,29985.0,30036.5,29966.0,29981.5,3388,2020-11-25 14:48:00,2020-11-25 14:24:00
2020-11-25 15:00:00,29983.0,30015.5,29963.0,29987.0,4533,2020-11-25 15:18:00,2020-11-25 15:30:00
2020-11-25 16:00:00,29987.5,30010.5,29855.1,29878.6,11303,2020-11-25 16:54:00,2020-11-25 16:18:00
2020-11-25 17:00:00,29878.1,29918.5,29845.1,29889.5,13817,2020-11-25 17:00:00,2020-11-25 17:48:00
2020-11-25 18:00:00,29890.0,29921.5,29804.0,29869.0,11257,2020-11-25 18:42:00,2020-11-25 18:06:00
2020-11-25 19:00:00,29871.0,29894.5,29842.5,29892.5,7523,2020-11-25 19:24:00,2020-11-25 19:54:00
2020-11-25 20:00:00,29891.5,29915.1,29854.5,29906.6,7157,2020-11-25 20:30:00,2020-11-25 20:54:00
2020-11-25 21:00:00,29906.1,29908.1,29823.6,29851.1,10094,2020-11-25 21:42:00,2020-11-25 21:00:00
2020-11-25 22:00:00,29852.1,29905.6,29846.1,29868.6,11632,2020-11-25 22:00:00,2020-11-25 22:12:00
2020-11-25 23:00:00,29867.4,29904.4,29850.9,29891.4,1871,2020-11-25 23:00:00,2020-11-25 23:12:00
2020-11-26 00:00:00,29893.6,29900.5,29893.6,29897.9,236,2020-11-26 00:00:00,2020-11-26 00:30:00
2020-11-26 01:00:00,29898.1,29922.4,29885.4,29895.9,817,2020-11-26 01:18:00,2020-11-26 01:00:00
2020-11-26 02:00:00,29892.9,29940.4,29853.4,29910.4,3017,2020-11-26 02:12:00,2020-11-26 02:42:00
2020-11-26 03:00:00,29909.9,29952.9,29904.9,29940.4,3913,2020-11-26 03:12:00,2020-11-26 03:42:00
2020-11-26 04:00:00,29939.9,29945.9,29923.4,29930.4,2163,2020-11-26 04:12:00,2020-11-26 04:06:00
2020-11-26 05:00:00,29929.9,29937.9,29874.9,29893.4,1960,2020-11-26 05:54:00,2020-11-26 05:06:00
2020-11-26 06:00:00,29892.9,29901.9,29874.4,29887.4,1587,2020-11-26 06:30:00,2020-11-26 06:00:00
2020-11-26 07:00:00,29889.4,29938.9,29885.4,29938.9,2535,2020-11-26 07:00:00,2020-11-26 07:54:00
2020-11-26 08:00:00,29938.4,29948.9,29917.4,29936.4,1615,2020-11-26 08:00:00,2020-11-26 08:54:00
2020-11-26 09:00:00,29937.0,29946.5,29912.5,29925.0,2254,2020-11-26 09:00:00,2020-11-26 09:42:00
2020-11-26 10:00:00,29925.5,29932.0,29878.5,29880.0,4748,2020-11-26 10:54:00,2020-11-26 10:00:00
2020-11-26 11:00:00,29880.5,29908.5,29864.0,29882.0,2956,2020-11-26 11:00:00,2020-11-26 11:30:00
2020-11-26 12:00:00,29883.0,29898.5,29873.0,29874.0,2176,2020-11-26 12:54:00,2020-11-26 12:12:00
2020-11-26 13:00:00,29873.5,29891.5,29862.0,29870.5,1536,2020-11-26 13:54:00,2020-11-26 13:18:00
2020-11-26 14:00:00,29870.0,29870.0,29829.0,29854.0,2271,2020-11-26 14:24:00,2020-11-26 14:00:00
2020-11-26 15:00:00,29854.5,29873.0,29852.5,29866.0,1614,2020-11-26 15:00:00,2020-11-26 15:12:00
2020-11-26 16:00:00,29866.5,29896.1,29858.0,29882.6,2150,2020-11-26 16:06:00,2020-11-26 16:30:00
2020-11-26 17:00:00,29883.1,29904.1,29830.8,29853.3,2379,2020-11-26 17:54:00,2020-11-26 17:06:00
2020-11-26 18:00:00,29853.8,29874.8,29846.3,29865.3,2450,2020-11-26 18:06:00,2020-11-26 18:30:00
2020-11-26 19:00:00,29864.3,29867.8,29779.3,29818.3,3148,2020-11-26 19:42:00,2020-11-26 19:00:00
2020-11-26 20:00:00,29818.8,29825.8,29804.3,29821.2,292,2020-11-26 20:06:00,2020-11-26 20:48:00
2020-11-26 21:00:00,29821.1,29826.2,29807.0,29817.0,177,2020-11-26 21:24:00,2020-11-26 21:06:00
2020-11-26 22:00:00,29817.3,29832.7,29797.8,29831.8,247,2020-11-26 22:12:00,2020-11-26 22:54:00
2020-11-26 23:00:00,29827.2,29829.3,29826.1,29826.6,41,2020-11-26 23:24:00,2020-11-26 23:00:00
2020-11-27 00:00:00,29826.4,29829.0,29826.2,29829.0,39,2020-11-27 00:00:00,2020-11-27 00:54:00
2020-11-27 01:00:00,29847.5,29847.5,29763.5,29799.5,1386,2020-11-27 01:36:00,2020-11-27 01:00:00
2020-11-27 02:00:00,29802.5,29817.5,29761.5,29795.5,3488,2020-11-27 02:06:00,2020-11-27 02:00:00
2020-11-27 03:00:00,29795.0,29815.5,29774.5,29776.0,3146,2020-11-27 03:54:00,2020-11-27 03:42:00
2020-11-27 04:00:00,29776.5,29781.5,29735.5,29777.5,2613,2020-11-27 04:06:00,2020-11-27 04:48:00
2020-11-27 05:00:00,29777.0,29805.5,29750.0,29800.5,1943,2020-11-27 05:12:00,2020-11-27 05:54:00
2020-11-27 06:00:00,29801.0,29844.5,29796.0,29835.5,1748,2020-11-27 06:06:00,2020-11-27 06:42:00
2020-11-27 07:00:00,29835.0,29881.5,29814.0,29880.0,2600,2020-11-27 07:12:00,2020-11-27 07:54:00
2020-11-27 08:00:00,29880.5,29903.5,29862.5,29895.5,2541,2020-11-27 08:00:00,2020-11-27 08:54:00
2020-11-27 09:00:00,29896.1,29899.6,29861.6,29866.1,2243,2020-11-27 09:30:00,2020-11-27 09:00:00
2020-11-27 10:00:00,29867.1,29945.6,29857.1,29932.1,4427,2020-11-27 10:00:00,2020-11-27 10:48:00
2020-11-27 11:00:00,29932.6,29963.1,29901.1,29917.1,2845,2020-11-27 11:54:00,2020-11-27 11:00:00
2020-11-27 12:00:00,29916.6,29932.1,29902.1,29925.1,2400,2020-11-27 12:18:00,2020-11-27 12:12:00
2020-11-27 13:00:00,29924.6,29938.6,29915.1,29928.1,1704,2020-11-27 13:12:00,2020-11-27 13:36:00
2020-11-27 14:00:00,29927.1,29942.1,29917.6,29942.1,1834,2020-11-27 14:18:00,2020-11-27 14:54:00
2020-11-27 15:00:00,29942.6,29965.1,29914.1,29937.6,2724,2020-11-27 15:30:00,2020-11-27 15:42:00
2020-11-27 16:00:00,29938.1,30019.2,29908.2,29920.2,8847,2020-11-27 16:54:00,2020-11-27 16:36:00
2020-11-27 17:00:00,29921.2,29964.6,29902.6,29924.1,9778,2020-11-27 17:30:00,2020-11-27 17:06:00
2020-11-27 18:00:00,29923.6,29943.1,29863.6,29896.6,8821,2020-11-27 18:36:00,2020-11-27 18:00:00
2020-11-27 19:00:00,29897.1,29928.7,29816.1,29915.7,8197,2020-11-27 19:30:00,2020-11-27 19:48:00
2020-11-27 20:00:00,29904.5,29936.3,29891.5,29904.1,1390,2020-11-27 20:00:00,2020-11-27 20:36:00
2020-11-27 21:00:00,29904.2,29923.3,29904.2,29922.8,182,2020-11-27 21:00:00,2020-11-27 21:54:00
2020-11-27 22:00:00,29922.9,29927.6,29904.4,29922.6,314,2020-11-27 22:36:00,2020-11-27 22:54:00
2020-11-30 01:00:00,29960.8,29998.8,29904.8,29922.8,1842,2020-11-30 01:54:00,2020-11-30 01:00:00
2020-11-30 02:00:00,29923.3,29925.3,29818.8,29831.8,6065,2020-11-30 02:24:00,2020-11-30 02:00:00
2020-11-30 03:00:00,29832.8,29837.8,29772.8,29803.8,6104,2020-11-30 03:12:00,2020-11-30 03:00:00
2020-11-30 04:00:00,29803.3,29809.8,29755.3,29803.8,3413,2020-11-30 04:30:00,2020-11-30 04:54:00
2020-11-30 05:00:00,29804.3,29837.8,29764.8,29776.3,2904,2020-11-30 05:24:00,2020-11-30 05:00:00
2020-11-30 06:00:00,29775.8,29781.8,29700.3,29709.8,3269,2020-11-30 06:30:00,2020-11-30 06:00:00
2020-11-30 07:00:00,29710.3,29720.8,29655.8,29689.8,5536,2020-11-30 07:12:00,2020-11-30 07:00:00
2020-11-30 08:00:00,29688.8,29698.3,29526.8,29573.8,4927,2020-11-30 08:48:00,2020-11-30 08:00:00
2020-11-30 09:00:00,29574.4,29665.4,29565.4,29665.4,5485,2020-11-30 09:00:00,2020-11-30 09:54:00
2020-11-30 10:00:00,29666.4,29759.4,29621.4,29723.9,8544,2020-11-30 10:12:00,2020-11-30 10:42:00
2020-11-30 11:00:00,29724.9,29769.4,29715.4,29749.4,4362,2020-11-30 11:36:00,2020-11-30 11:06:00
2020-11-30 12:00:00,29749.9,29759.9,29728.9,29746.9,3140,2020-11-30 12:24:00,2020-11-30 12:48:00
2020-11-30 13:00:00,29746.4,29754.9,29662.9,29716.4,3599,2020-11-30 13:36:00,2020-11-30 13:06:00
2020-11-30 14:00:00,29715.9,29806.9,29714.9,29761.9,4183,2020-11-30 14:00:00,2020-11-30 14:30:00
2020-11-30 15:00:00,29762.4,29778.4,29729.4,29771.4,3844,2020-11-30 15:36:00,2020-11-30 15:00:00
2020-11-30 16:00:00,29770.4,29817.9,29625.5,29654.0,11663,2020-11-30 16:48:00,2020-11-30 16:12:00
2020-11-30 17:00:00,29658.5,29683.0,29473.7,29588.7,18920,2020-11-30 17:42:00,2020-11-30 17:00:00
2020-11-30 18:00:00,29588.2,29605.7,29462.7,29529.7,16462,2020-11-30 18:30:00,2020-11-30 18:00:00
2020-11-30 19:00:00,29529.2,29607.0,29499.2,29601.0,10526,2020-11-30 19:00:00,2020-11-30 19:54:00
2020-11-30 20:00:00,29601.5,29610.0,29546.3,29548.8,9404,2020-11-30 20:54:00,2020-11-30 20:00:00
2020-11-30 21:00:00,29548.3,29621.3,29512.8,29617.3,11443,2020-11-30 21:00:00,2020-11-30 21:54:00
2020-11-30 22:00:00,29623.8,29674.7,29536.8,29649.2,16441,2020-11-30 22:12:00,2020-11-30 22:54:00
2020-11-30 23:00:00,29640.9,29699.2,29634.9,29694.2,3391,2020-11-30 23:00:00,2020-11-30 23:00:00
2020-12-01 00:00:00,29681.7,29686.9,29648.6,29661.8,399,2020-12-01 00:42:00,2020-12-01 00:00:00
2020-12-01 01:00:00,29677.2,29753.2,29635.7,29752.2,2776,2020-12-01 01:24:00,2020-12-01 01:54:00
2020-12-01 02:00:00,29753.2,29796.2,29735.7,29791.2,4025,2020-12-01 02:18:00,2020-12-01 02:54:00
2020-12-01 03:00:00,29790.7,29821.7,29785.2,29819.2,3801,2020-12-01 03:18:00,2020-12-01 03:54:00
2020-12-01 04:00:00,29819.7,29928.7,29815.2,29883.2,3948,2020-12-01 04:00:00,2020-12-01 04:30:00
2020-12-01 05:00:00,29883.7,29938.7,29881.2,29891.7,3131,2020-12-01 05:00:00,2020-12-01 05:18:00
2020-12-01 06:00:00,29891.2,29918.7,29878.7,29885.2,1953,2020-12-01 06:54:00,2020-12-01 06:18:00
2020-12-01 07:00:00,29884.7,29900.7,29868.2,29882.2,2958,2020-12-01 07:36:00,2020-12-01 07:24:00
2020-12-01 08:00:00,29881.2,29894.2,29866.7,29877.2,1994,2020-12-01 08:54:00,2020-12-01 08:12:00
2020-12-01 09:00:00,29877.8,29912.3,29862.3,29878.8,3330,2020-12-01 09:54:00,2020-12-01 09:00:00
2020-12-01 10:00:00,29877.8,29985.3,29837.8,29954.3,7820,2020-12-01 10:12:00,2020-12-01 10:36:00
2020-12-01 11:00:00,29954.8,30008.3,29940.8,29975.8,5288,2020-12-01 11:06:00,2020-12-01 11:24:00
2020-12-01 12:00:00,29975.3,29997.8,29961.8,29993.8,3713,2020-12-01 12:36:00,2020-12-01 12:54:00
2020-12-01 13:00:00,29993.3,30011.3,29979.3,29984.3,3181,2020-12-01 13:48:00,2020-12-01 13:24:00
2020-12-01 14:00:00,29983.3,29983.3,29947.3,29976.3,3238,2020-12-01 14:30:00,2020-12-01 14:00:00
2020-12-01 15:00:00,29977.3,29985.8,29932.3,29978.3,4158,2020-12-01 15:30:00,2020-12-01 15:00:00
2020-12-01 16:00:00,29976.8,30003.9,29892.4,29978.9,10937,2020-12-01 16:30:00,2020-12-01 16:48:00
2020-12-01 17:00:00,29979.9,30077.1,29953.6,29985.6,16512,2020-12-01 17:48:00,2020-12-01 17:18:00
2020-12-01 18:00:00,29987.6,30032.1,29862.1,29880.1,14018,2020-12-01 18:54:00,2020-12-01 18:12:00
2020-12-01 19:00:00,29879.6,29920.6,29869.1,29890.1,10390,2020-12-01 19:00:00,2020-12-01 19:06:00
2020-12-01 20:00:00,29893.6,29933.6,29886.6,29919.1,7687,2020-12-01 20:18:00,2020-12-01 20:36:00
2020-12-01 21:00:00,29919.6,29955.6,29891.1,29900.1,9464,2020-12-01 21:30:00,2020-12-01 21:12:00
2020-12-01 22:00:00,29899.6,29904.1,29797.1,29825.6,14289,2020-12-01 22:42:00,2020-12-01 22:00:00
2020-12-01 23:00:00,29815.8,29845.1,29745.6,29757.6,2705,2020-12-01 23:54:00,2020-12-01 23:00:00
2020-12-02 00:00:00,29748.0,29774.0,29747.4,29770.8,264,2020-12-02 00:00:00,2020-12-02 00:24:00
2020-12-02 01:00:00,29770.2,29802.1,29714.1,29765.1,2467,2020-12-02 01:30:00,2020-12-02 01:00:00
2020-12-02 02:00:00,29765.6,29767.1,29689.1,29703.6,4100,2020-12-02 02:18:00,2020-12-02 02:00:00
2020-12-02 03:00:00,29702.6,29703.6,29621.6,29645.6,4969,2020-12-02 03:42:00,2020-12-02 03:00:00
2020-12-02 04:00:00,29646.1,29691.6,29620.1,29674.1,2964,2020-12-02 04:06:00,2020-12-02 04:42:00
2020-12-02 05:00:00,29674.6,29705.6,29669.6,29692.6,1770,2020-12-02 05:00:00,2020-12-02 05:36:00
2020-12-02 06:00:00,29692.1,29708.6,29677.1,29704.6,1291,2020-12-02 06:12:00,2020-12-02 06:42:00
2020-12-02 07:00:00,29704.1,29705.6,29672.1,29674.6,2305,2020-12-02 07:54:00,2020-12-02 07:48:00
2020-12-02 08:00:00,29675.1,29748.1,29673.1,29746.6,1827,2020-12-02 08:00:00,2020-12-02 08:54:00
2020-12-02 09:00:00,29747.2,29768.2,29721.2,29721.2,3227,2020-12-02 09:54:00,2020-12-02 09:12:00
2020-12-02 10:00:00,29720.7,29722.2,29647.2,29700.2,7001,2020-12-02 10:30:00,2020-12-02 10:00:00
2020-12-02 11:00:00,29700.7,29748.2,29689.7,29718.7,3960,2020-12-02 11:06:00,2020-12-02 11:18:00
2020-12-02 12:00:00,29719.2,29746.2,29711.7,29743.2,2715,2020-12-02 12:00:00,2020-12-02 12:54:00
2020-12-02 13:00:00,29743.7,29747.2,29686.2,29731.2,3046,2020-12-02 13:48:00,2020-12-02 13:00:00
2020-12-02 14:00:00,29727.2,29729.2,29626.7,29673.2,4603,2020-12-02 14:36:00,2020-12-02 14:00:00
2020-12-02 15:00:00,29674.2,29707.7,29659.2,29690.2,4825,2020-12-02 15:00:00,2020-12-02 15:12:00
2020-12-02 16:00:00,29686.2,29753.3,29604.8,29743.3,13034,2020-12-02 16:30:00,2020-12-02 16:54:00
2020-12-02 17:00:00,29743.8,29811.2,29733.3,29771.2,14375,2020-12-02 17:06:00,2020-12-02 17:30:00
2020-12-02 18:00:00,29776.7,29832.2,29775.2,29812.7,9558,2020-12-02 18:00:00,2020-12-02 18:48:00
2020-12-02 19:00:00,29812.2,29844.6,29783.2,29808.6,7777,2020-12-02 19:12:00,2020-12-02 19:54:00
2020-12-02 20:00:00,29809.1,29814.1,29774.6,29776.1,6853,2020-12-02 20:18:00,2020-12-02 20:36:00
2020-12-02 21:00:00,29775.6,29883.1,29758.6,29877.6,10184,2020-12-02 21:00:00,2020-12-02 21:54:00
2020-12-02 22:00:00,29877.1,29905.2,29843.7,29887.7,11239,2020-12-02 22:54:00,2020-12-02 22:48:00
2020-12-02 23:00:00,29888.7,29921.5,29881.1,29900.5,1874,2020-12-02 23:00:00,2020-12-02 23:00:00
2020-12-03 00:00:00,29896.3,29906.6,29894.3,29905.7,214,2020-12-03 00:12:00,2020-12-03 00:42:00
2020-12-03 01:00:00,29907.5,29930.0,29864.5,29871.0,1422,2020-12-03 01:54:00,2020-12-03 01:00:00
2020-12-03 02:00:00,29870.5,29879.5,29840.5,29851.5,2387,2020-12-03 02:48:00,2020-12-03 02:06:00
2020-12-03 03:00:00,29852.0,29892.5,29839.5,29875.5,3340,2020-12-03 03:12:00,2020-12-03 03:48:00
2020-12-03 04:00:00,29876.0,29897.0,29854.0,29893.5,2384,2020-12-03 04:18:00,2020-12-03 04:54:00
2020-12-03 05:00:00,29894.0,29954.5,29885.5,29908.5,2677,2020-12-03 05:00:00,2020-12-03 05:18:00
2020-12-03 06:00:00,29908.0,29910.5,29836.0,29844.5,2309,2020-12-03 06:54:00,2020-12-03 06:00:00
2020-12-03 07:00:00,29845.0,29859.0,29831.0,29839.5,2339,2020-12-03 07:00:00,2020-12-03 07:42:00
2020-12-03 08:00:00,29839.0,29864.0,29835.0,29861.0,1590,2020-12-03 08:00:00,2020-12-03 08:54:00
2020-12-03 09:00:00,29861.6,29894.1,29856.1,29893.1,2466,2020-12-03 09:00:00,2020-12-03 09:54:00
2020-12-03 10:00:00,29892.1,29917.6,29832.6,29841.1,5057,2020-12-03 10:54:00,2020-12-03 10:00:00
2020-12-03 11:00:00,29840.6,29886.1,29770.6,29803.6,4941,2020-12-03 11:42:00,2020-12-03 11:00:00
2020-12-03 12:00:00,29804.1,29848.6,29796.1,29848.6,3078,2020-12-03 12:00:00,2020-12-03 12:54:00
2020-12-03 13:00:00,29848.1,29866.6,29842.1,29865.1,2265,2020-12-03 13:00:00,2020-12-03 13:30:00
2020-12-03 14:00:00,29864.6,29906.1,29844.1,29898.6,2987,2020-12-03 14:24:00,2020-12-03 14:42:00
2020-12-03 15:00:00,29897.6,29923.6,29881.6,29906.1,3833,2020-12-03 15:00:00,2020-12-03 15:36:00
2020-12-03 16:00:00,29905.6,29992.2,29901.6,29954.7,10386,2020-12-03 16:00:00,2020-12-03 16:42:00
2020-12-03 17:00:00,29955.7,30063.2,29950.2,30033.7,12409,2020-12-03 17:00:00,2020-12-03 17:48:00
2020-12-03 18:00:00,30035.2,30075.2,30007.2,30037.2,9582,2020-12-03 18:12:00,2020-12-03 18:42:00
2020-12-03 19:00:00,30036.7,30070.2,30019.7,30064.7,9077,2020-12-03 19:18:00,2020-12-03 19:54:00
2020-12-03 20:00:00,30064.2,30067.7,29955.2,29968.7,8708,2020-12-03 20:54:00,2020-12-03 20:00:00
2020-12-03 21:00:00,29969.2,30053.2,29965.2,30046.2,8006,2020-12-03 21:00:00,2020-12-03 21:54:00
2020-12-03 22:00:00,30045.7,30106.2,29872.2,29969.2,14389,2020-12-03 22:54:00,2020-12-03 22:18:00
2020-12-03 23:00:00,29972.7,29983.5,29913.0,29950.5,2974,2020-12-03 23:00:00,2020-12-03 23:12:00
2020-12-04 00:00:00,29952.5,29961.8,29939.0,29947.3,354,2020-12-04 00:48:00,2020-12-04 00:12:00
2020-12-04 01:00:00,29955.5,30004.5,29940.0,29977.5,1533,2020-12-04 01:06:00,2020-12-04 01:30:00
2020-12-04 02:00:00,29978.0,30017.5,29976.0,29995.5,3070,2020-12-04 02:00:00,2020-12-04 02:24:00
